Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.0600000000000001e-07,-127.00004863999999,46.99997184,18.89075002048,31.60237500992
1.0650000000000001e-07,-127.00004863999999,46.99997184,18.89075002048,31.61800000832
1.07e-07,-133.250048,34.49997311999999,18.9032500192,31.63050000704
1.075e-07,-139.50004736,40.74997248,18.89700001984,31.64612500544
1.08e-07,-139.50004736,34.49997311999999,18.90950001856,31.661750003839998
1.0850000000000001e-07,-139.50004736,34.49997311999999,18.92200001728,31.6680000032
1.0900000000000001e-07,-152.00004607999995,28.24997375999999,18.92200001728,31.6836250016
1.0950000000000001e-07,-145.75004672,28.24997375999999,18.92825001664,31.68050000192
1.1e-07,-145.75004672,28.24997375999999,18.89075002048,31.67112500288
1.105e-07,-145.75004672,28.24997375999999,18.88450002112,31.66487500352
1.11e-07,-152.00004607999995,28.24997375999999,18.89075002048,31.64925000512
1.1150000000000001e-07,-152.00004607999995,15.74997504000001,18.89075002048,31.63362500672
1.1200000000000001e-07,-158.25004543999995,28.24997375999999,18.89700001984,31.61487500864
1.1250000000000001e-07,-152.00004607999995,15.74997504000001,18.90950001856,31.60862500928
1.13e-07,-152.00004607999995,3.249976320000002,18.92200001728,31.5898750112
1.135e-07,-164.50004479999996,-3.0000230399999737,18.92200001728,31.5898750112
1.14e-07,-158.25004543999995,-3.0000230399999737,18.94075001536,31.5898750112
1.1450000000000001e-07,-158.25004543999995,-3.0000230399999737,18.94075001536,31.5898750112
1.1500000000000001e-07,-164.50004479999996,-3.0000230399999737,18.95950001344,31.59925001024
1.1550000000000001e-07,-170.75004415999996,-9.250022399999978,18.9657500128,31.60862500928
1.16e-07,-164.50004479999996,-15.500021759999981,18.9657500128,31.61487500864
1.165e-07,-164.50004479999996,-21.750021119999985,18.9657500128,31.621125008
1.17e-07,-170.75004415999996,-21.750021119999985,18.94700001472,31.63050000704
1.1750000000000001e-07,-164.50004479999996,-28.00002047999999,18.94075001536,31.627375007359998
1.1800000000000001e-07,-164.50004479999996,-28.00002047999999,18.91575001792,31.62425000768
1.1850000000000001e-07,-164.50004479999996,-34.25001983999999,18.92200001728,31.63050000704
1.1900000000000001e-07,-164.50004479999996,-40.5000192,18.92825001664,31.621125008
1.195e-07,-164.50004479999996,-46.75001856,18.92200001728,31.61800000832
1.2000000000000002e-07,-164.50004479999996,-34.25001983999999,18.92200001728,31.61487500864
1.205e-07,-158.25004543999995,-46.75001856,18.92200001728,31.6055000096
1.21e-07,-152.00004607999995,-53.000017920000005,18.92825001664,31.5898750112
1.215e-07,-164.50004479999996,-53.000017920000005,18.934500016,31.58675001152
1.22e-07,-158.25004543999995,-53.000017920000005,18.94075001536,31.580500012159998
1.2250000000000002e-07,-158.25004543999995,-53.000017920000005,18.94075001536,31.58362501184
1.23e-07,-152.00004607999995,-59.25001727999998,18.934500016,31.5898750112
1.2350000000000001e-07,-152.00004607999995,-59.25001727999998,18.92200001728,31.59925001024
1.24e-07,-145.75004672,-65.50001663999998,18.94075001536,31.61800000832
1.245e-07,-145.75004672,-65.50001663999998,18.94075001536,31.627375007359998
1.2500000000000002e-07,-152.00004607999995,-65.50001663999998,18.94075001536,31.64612500544
1.255e-07,-145.75004672,-65.50001663999998,18.94075001536,31.65550000448
1.2600000000000002e-07,-145.75004672,-78.00001535999999,18.91575001792,31.6523750048
1.265e-07,-145.75004672,-71.75001599999999,18.91575001792,31.65550000448
1.27e-07,-139.50004736,-78.00001535999999,18.94075001536,31.63987500608
