Time (s),VIN,IIN,VOUT
0.0,18.687875041279998,1.037650006144,32.89312500544
5e-10,18.625375037439998,1.03921250624,32.8837500064
1e-09,18.578500034559998,1.03921250624,32.88687500608
1.5000000000000002e-09,18.594125035519998,1.040775006336,32.89000000576
2e-09,18.641000038399998,1.040775006336,32.8837500064
2.5e-09,18.656625039359998,1.040775006336,32.87437500736
3.0000000000000004e-09,18.625375037439998,1.03921250624,32.8837500064
3.5000000000000003e-09,18.594125035519998,1.037650006144,32.90562500416
4e-09,18.594125035519998,1.037650006144,32.94625
4.500000000000001e-09,18.703500042239998,1.040775006336,32.97437499712
5e-09,18.75037504512,1.037650006144,32.97437499712
5.5000000000000004e-09,18.75037504512,1.03921250624,32.94000000064
6.000000000000001e-09,18.656625039359998,1.042337506432,32.92125000256
6.5e-09,18.625375037439998,1.042337506432,32.92125000256
7.000000000000001e-09,18.625375037439998,1.040775006336,32.9306250016
7.500000000000001e-09,18.641000038399998,1.036087506048,32.933750001279996
8e-09,18.656625039359998,1.037650006144,32.90875000384
8.5e-09,18.641000038399998,1.037650006144,32.8837500064
9.000000000000001e-09,18.609750036479998,1.036087506048,32.87125000768
9.5e-09,18.594125035519998,1.036087506048,32.87437500736
1e-08,18.594125035519998,1.037650006144,32.8993750048
1.0500000000000001e-08,18.625375037439998,1.037650006144,32.91812500288
1.1000000000000001e-08,18.656625039359998,1.03921250624,32.91812500288
1.15e-08,18.672250040319998,1.03921250624,32.90562500416
1.2000000000000002e-08,18.656625039359998,1.037650006144,32.8993750048
1.2500000000000001e-08,18.625375037439998,1.03921250624,32.8993750048
1.3e-08,18.609750036479998,1.040775006336,32.90875000384
1.35e-08,18.656625039359998,1.040775006336,32.90562500416
1.4000000000000001e-08,18.687875041279998,1.042337506432,32.89625000512
1.45e-08,18.687875041279998,1.042337506432,32.87125000768
1.5000000000000002e-08,18.625375037439998,1.037650006144,32.86187500864
1.55e-08,18.562875033599997,1.037650006144,32.88062500672
1.6e-08,18.562875033599997,1.040775006336,32.91187500352
1.6500000000000002e-08,18.578500034559998,1.042337506432,32.9150000032
1.7e-08,18.641000038399998,1.03921250624,32.90250000448
1.75e-08,18.641000038399998,1.036087506048,32.88687500608
1.8000000000000002e-08,18.656625039359998,1.037650006144,32.89625000512
1.85e-08,18.641000038399998,1.040775006336,32.8993750048
1.9e-08,18.609750036479998,1.042337506432,32.89000000576
1.9500000000000003e-08,18.656625039359998,1.042337506432,32.868125008
2e-08,18.687875041279998,1.03921250624,32.84312501056
2.05e-08,18.703500042239998,1.037650006144,32.8368750112
2.1000000000000003e-08,18.609750036479998,1.036087506048,32.85562500928
2.15e-08,18.562875033599997,1.036087506048,32.8837500064
2.2000000000000002e-08,18.516000030719997,1.037650006144,32.90562500416
2.2500000000000003e-08,18.562875033599997,1.036087506048,32.91187500352
2.3e-08,18.578500034559998,1.037650006144,32.8993750048
2.3500000000000002e-08,18.562875033599997,1.040775006336,32.88687500608
2.4000000000000003e-08,18.516000030719997,1.043900006528,32.88687500608
2.45e-08,18.500375029759997,1.043900006528,32.8993750048
2.5000000000000002e-08,18.578500034559998,1.043900006528,32.9150000032
2.55e-08,18.672250040319998,1.042337506432,32.90875000384
2.6e-08,18.7191250432,1.042337506432,32.89312500544
2.6500000000000002e-08,18.7191250432,1.042337506432,32.87750000704
2.7e-08,18.672250040319998,1.040775006336,32.8837500064
2.75e-08,18.656625039359998,1.03921250624,32.89625000512
2.8000000000000003e-08,18.672250040319998,1.03921250624,32.90250000448
2.85e-08,18.703500042239998,1.040775006336,32.8837500064
2.9e-08,18.687875041279998,1.037650006144,32.8525000096
2.9500000000000003e-08,18.641000038399998,1.03921250624,32.84312501056
3.0000000000000004e-08,18.578500034559998,1.040775006336,32.85562500928
3.05e-08,18.531625031679997,1.040775006336,32.85562500928
3.1e-08,18.516000030719997,1.037650006144,32.8525000096
3.1500000000000004e-08,18.578500034559998,1.03921250624,32.849375009919996
3.2e-08,18.656625039359998,1.040775006336,32.86500000832
3.25e-08,18.656625039359998,1.03921250624,32.88687500608
3.3000000000000004e-08,18.594125035519998,1.040775006336,32.8993750048
3.35e-08,18.594125035519998,1.03921250624,32.8993750048
3.4e-08,18.641000038399998,1.036087506048,32.89312500544
3.4500000000000005e-08,18.672250040319998,1.036087506048,32.87125000768
3.5e-08,18.687875041279998,1.03921250624,32.86500000832
3.55e-08,18.672250040319998,1.042337506432,32.86500000832
3.6000000000000005e-08,18.609750036479998,1.040775006336,32.87125000768
3.65e-08,18.594125035519998,1.042337506432,32.88062500672
3.7e-08,18.594125035519998,1.043900006528,32.87437500736
3.7500000000000005e-08,18.625375037439998,1.042337506432,32.86500000832
3.8e-08,18.609750036479998,1.042337506432,32.86500000832
3.85e-08,18.625375037439998,1.040775006336,32.87750000704
3.9000000000000005e-08,18.625375037439998,1.03921250624,32.89625000512
3.95e-08,18.594125035519998,1.03921250624,32.89625000512
4e-08,18.625375037439998,1.037650006144,32.88062500672
4.0500000000000005e-08,18.656625039359998,1.034525005952,32.85875000896
4.1e-08,18.672250040319998,1.034525005952,32.8368750112
