Time (s),VIN,IIN,VOUT
0.0,20.62887503744,1.1544875064320002,36.44687500992
5e-10,20.50387502976,1.1560500065280002,36.44687500992
1e-09,20.47262502784,1.157612506624,36.47500000704
1.5000000000000002e-09,20.5663750336,1.15917500672,36.48437500608
2e-09,20.7226250432,1.157612506624,36.4812500064
2.5e-09,20.81637504896,1.15917500672,36.48437500608
3.0000000000000004e-09,20.75387504512,1.157612506624,36.5125000032
3.5000000000000003e-09,20.67575004032,1.1529250063360001,36.55312499904
4e-09,20.69137504128,1.1513625062400001,36.5906249952
4.500000000000001e-09,20.78512504704,1.1544875064320002,36.6062499936
5e-09,20.84762505088,1.1544875064320002,36.596874994560004
5.5000000000000004e-09,20.76950004608,1.1544875064320002,36.556249998720006
6.000000000000001e-09,20.61325003648,1.1560500065280002,36.518750002560004
6.5e-09,20.50387502976,1.1544875064320002,36.509375003520006
7.000000000000001e-09,20.51950003072,1.1544875064320002,36.50000000448
7.500000000000001e-09,20.59762503552,1.1560500065280002,36.46875000768
8e-09,20.67575004032,1.1544875064320002,36.434375011200004
8.5e-09,20.67575004032,1.1544875064320002,36.43125001152
9.000000000000001e-09,20.6445000384,1.1544875064320002,36.471875007360005
9.5e-09,20.66012503936,1.1544875064320002,36.50625000384
1e-08,20.70700004224,1.1529250063360001,36.525000001920006
1.0500000000000001e-08,20.76950004608,1.1560500065280002,36.525000001920006
1.1000000000000001e-08,20.73825004416,1.15917500672,36.518750002560004
1.15e-08,20.67575004032,1.15917500672,36.518750002560004
1.2000000000000002e-08,20.61325003648,1.157612506624,36.5125000032
1.2500000000000001e-08,20.58200003456,1.15917500672,36.493750005120006
1.3e-08,20.58200003456,1.157612506624,36.465625008
1.35e-08,20.62887503744,1.1560500065280002,36.434375011200004
1.4000000000000001e-08,20.62887503744,1.1560500065280002,36.418750012800004
1.45e-08,20.59762503552,1.157612506624,36.43750001088
1.5000000000000002e-08,20.55075003264,1.1560500065280002,36.471875007360005
1.55e-08,20.55075003264,1.1529250063360001,36.48437500608
1.6e-08,20.6445000384,1.1544875064320002,36.487500005760005
1.6500000000000002e-08,20.7226250432,1.157612506624,36.478125006720006
1.7e-08,20.76950004608,1.157612506624,36.47500000704
