Time (s),V_PRI,V_SEC,V_IN
0.0,-92.55004415999991,-171.79998464000002,21.33125002176
5e-10,-86.30004479999991,-171.79998464000002,21.33437502144
1e-09,-86.30004479999991,-178.04998400000002,21.325000022399998
1.5000000000000002e-09,-86.30004479999991,-178.04998400000002,21.30000002496
2e-09,-73.8000460799999,-178.04998400000002,21.278125027199998
2.5e-09,-80.0500454399999,-184.29998336000003,21.25625002944
3.0000000000000004e-09,-80.0500454399999,-184.29998336000003,21.23750003136
3.5000000000000003e-09,-67.55004671999995,-184.29998336000003,21.23437503168
4e-09,-61.30004735999995,-184.29998336000003,21.231250032
4.500000000000001e-09,-61.30004735999995,-184.29998336000003,21.243750030719998
5e-09,-55.05004799999995,-184.29998336000003,21.26562502848
5.5000000000000004e-09,-61.30004735999995,-190.54998272000003,21.278125027199998
6.000000000000001e-09,-55.05004799999995,-178.04998400000002,21.29062502592
6.5e-09,-55.05004799999995,-196.79998208,21.29687502528
7.000000000000001e-09,-42.55004927999994,-190.54998272000003,21.30625002432
7.500000000000001e-09,-48.80004863999994,-196.79998208,21.309375023999998
8e-09,-48.80004863999994,-190.54998272000003,21.31562502336
8.5e-09,-42.55004927999994,-190.54998272000003,21.32187502272
9.000000000000001e-09,-36.300049919999935,-190.54998272000003,21.32812502208
9.5e-09,-42.55004927999994,-190.54998272000003,21.32187502272
1e-08,-30.05005055999993,-190.54998272000003,21.31875002304
1.0500000000000001e-08,-30.05005055999993,-196.79998208,21.309375023999998
1.1000000000000001e-08,-30.05005055999993,-196.79998208,21.293750025599998
1.15e-08,-23.800051199999928,-190.54998272000003,21.28750002624
1.2000000000000002e-08,-11.300052479999977,-190.54998272000003,21.27187502784
1.2500000000000001e-08,-17.550051839999924,-190.54998272000003,21.27187502784
1.3e-08,-11.300052479999977,-184.29998336000003,21.28125002688
1.35e-08,-11.300052479999977,-190.54998272000003,21.28750002624
1.4000000000000001e-08,-11.300052479999977,-184.29998336000003,21.30000002496
1.45e-08,-5.050053119999916,-196.79998208,21.30625002432
1.5000000000000002e-08,1.1999462400000311,-196.79998208,21.31250002368
1.55e-08,-5.050053119999916,-196.79998208,21.309375023999998
1.6e-08,1.1999462400000311,-190.54998272000003,21.30312502464
1.6500000000000002e-08,1.1999462400000311,-190.54998272000003,21.29687502528
1.7e-08,13.699944960000039,-190.54998272000003,21.293750025599998
1.75e-08,7.449945600000092,-190.54998272000003,21.28125002688
1.8000000000000002e-08,19.9499443200001,-184.29998336000003,21.28750002624
1.85e-08,19.9499443200001,-184.29998336000003,21.28750002624
1.9e-08,13.699944960000039,-184.29998336000003,21.29062502592
1.9500000000000003e-08,19.9499443200001,-184.29998336000003,21.29062502592
2e-08,26.199943680000047,-178.04998400000002,21.28437502656
2.05e-08,26.199943680000047,-178.04998400000002,21.28750002624
2.1000000000000003e-08,32.44994304000011,-171.79998464000002,21.293750025599998
2.15e-08,26.199943680000047,-178.04998400000002,21.30000002496
2.2000000000000002e-08,38.699942400000054,-171.79998464000002,21.309375023999998
2.2500000000000003e-08,38.699942400000054,-178.04998400000002,21.31875002304
2.3e-08,44.949941760000115,-178.04998400000002,21.32812502208
2.3500000000000002e-08,44.949941760000115,-171.79998464000002,21.33437502144
2.4000000000000003e-08,44.949941760000115,-171.79998464000002,21.33437502144
2.45e-08,51.19994112000006,-165.54998528000002,21.32812502208
2.5000000000000002e-08,51.19994112000006,-171.79998464000002,21.31875002304
2.55e-08,44.949941760000115,-159.29998592,21.30000002496
2.6e-08,63.69993984000007,-159.29998592,21.28750002624
2.6500000000000002e-08,57.44994048000012,-159.29998592,21.28125002688
2.7e-08,51.19994112000006,-159.29998592,21.278125027199998
2.75e-08,63.69993984000007,-153.04998656,21.28437502656
2.8000000000000003e-08,69.94993920000013,-146.7999872,21.28750002624
2.85e-08,69.94993920000013,-146.7999872,21.30000002496
2.9e-08,69.94993920000013,-140.54998784,21.31562502336
2.9500000000000003e-08,69.94993920000013,-140.54998784,21.32187502272
3.0000000000000004e-08,76.19993856000008,-134.29998848000002,21.325000022399998
3.05e-08,76.19993856000008,-140.54998784,21.32812502208
3.1e-08,82.44993792000002,-140.54998784,21.33437502144
3.1500000000000004e-08,82.44993792000002,-140.54998784,21.33750002112
3.2e-08,82.44993792000002,-128.04998912000002,21.343750020479998
3.25e-08,82.44993792000002,-128.04998912000002,21.35000001984
3.3000000000000004e-08,88.69993728000009,-128.04998912000002,21.3562500192
3.35e-08,82.44993792000002,-121.79998976,21.343750020479998
3.4e-08,94.94993664000003,-121.79998976,21.3406250208
3.4500000000000005e-08,94.94993664000003,-121.79998976,21.32812502208
3.5e-08,94.94993664000003,-115.5499904,21.31562502336
3.55e-08,94.94993664000003,-115.5499904,21.30625002432
3.6000000000000005e-08,101.1999360000001,-103.04999168,21.29687502528
3.65e-08,107.44993536000004,-103.04999168,21.30625002432
3.7e-08,101.1999360000001,-96.79999232,21.32812502208
3.7500000000000005e-08,101.1999360000001,-96.79999232,21.3406250208
3.8e-08,107.44993536000004,-90.54999296,21.3562500192
3.85e-08,113.6999347200001,-90.54999296,21.359375018879998
3.9000000000000005e-08,126.19993344000011,-90.54999296,21.359375018879998
3.95e-08,119.94993408000005,-84.29999360000001,21.34687502016
4e-08,113.6999347200001,-71.79999488,21.33437502144
4.0500000000000005e-08,126.19993344000011,-78.04999424,21.31875002304
4.1e-08,119.94993408000005,-71.79999488,21.309375023999998
4.15e-08,126.19993344000011,-65.54999552,21.30000002496
4.2000000000000006e-08,126.19993344000011,-71.79999488,21.30000002496
4.2500000000000003e-08,126.19993344000011,-65.54999552,21.30000002496
4.3e-08,126.19993344000011,-65.54999552,21.293750025599998
4.3500000000000006e-08,132.44993280000006,-53.0499968,21.28750002624
4.4000000000000004e-08,144.94993152000006,-46.79999744,21.27187502784
4.45e-08,138.69993216000012,-46.79999744,21.26875002816
4.5000000000000006e-08,138.69993216000012,-46.79999744,21.27187502784
4.5500000000000004e-08,132.44993280000006,-40.54999808,21.27500002752
4.6e-08,144.94993152000006,-40.54999808,21.28750002624
4.6500000000000006e-08,138.69993216000012,-34.299998720000005,21.29687502528
4.7000000000000004e-08,151.19993088000012,-34.299998720000005,21.30625002432
4.75e-08,144.94993152000006,-40.54999808,21.309375023999998
4.8000000000000006e-08,144.94993152000006,-21.8,21.30312502464
4.8500000000000004e-08,151.19993088000012,-21.8,21.293750025599998
4.9e-08,138.69993216000012,-15.55000064,21.28125002688
4.95e-08,138.69993216000012,-21.8,21.25937502912
5.0000000000000004e-08,151.19993088000012,-9.30000128,21.25312502976
5.05e-08,151.19993088000012,-9.30000128,21.25625002944
5.1e-08,151.19993088000012,-15.55000064,21.26562502848
5.1500000000000005e-08,151.19993088000012,-3.0500019199999997,21.28750002624
5.2e-08,151.19993088000012,3.1999974400000006,21.29687502528
5.25e-08,151.19993088000012,9.449996800000001,21.309375023999998
5.3000000000000005e-08,151.19993088000012,9.449996800000001,21.32187502272
5.35e-08,144.94993152000006,9.449996800000001,21.31250002368
5.4e-08,151.19993088000012,15.699996160000001,21.29687502528
5.4500000000000005e-08,151.19993088000012,15.699996160000001,21.28125002688
5.5e-08,163.69992960000013,21.949995519999998,21.26562502848
5.55e-08,151.19993088000012,21.949995519999998,21.25937502912
5.6000000000000005e-08,144.94993152000006,28.199994880000002,21.25937502912
5.65e-08,157.44993024000007,34.44999424000001,21.25937502912
5.7e-08,151.19993088000012,34.44999424000001,21.26562502848
5.7500000000000005e-08,144.94993152000006,34.44999424000001,21.25937502912
5.8e-08,157.44993024000007,46.94999296,21.25625002944
5.85e-08,144.94993152000006,46.94999296,21.25625002944
5.9000000000000006e-08,144.94993152000006,46.94999296,21.2468750304
5.9500000000000003e-08,144.94993152000006,53.19999232000001,21.25000003008
6.000000000000001e-08,151.19993088000012,53.19999232000001,21.243750030719998
6.05e-08,151.19993088000012,65.69999104,21.25625002944
6.1e-08,144.94993152000006,65.69999104,21.27500002752
6.15e-08,144.94993152000006,65.69999104,21.278125027199998
6.2e-08,144.94993152000006,71.9499904,21.28125002688
6.250000000000001e-08,138.69993216000012,65.69999104,21.27500002752
6.300000000000001e-08,144.94993152000006,71.9499904,21.26562502848
6.35e-08,132.44993280000006,78.19998976000001,21.2468750304
6.4e-08,138.69993216000012,84.44998912000001,21.23437503168
6.45e-08,138.69993216000012,84.44998912000001,21.231250032
6.5e-08,132.44993280000006,84.44998912000001,21.24062503104
6.55e-08,132.44993280000006,84.44998912000001,21.2468750304
6.600000000000001e-08,132.44993280000006,90.69998848000002,21.27187502784
6.65e-08,132.44993280000006,90.69998848000002,21.29062502592
6.7e-08,126.19993344000011,96.94998784,21.30625002432
6.75e-08,126.19993344000011,96.94998784,21.31562502336
6.8e-08,126.19993344000011,103.19998720000001,21.30312502464
6.85e-08,126.19993344000011,103.19998720000001,21.30000002496
6.900000000000001e-08,119.94993408000005,109.44998656,21.30312502464
6.950000000000001e-08,107.44993536000004,103.19998720000001,21.30000002496
7e-08,113.6999347200001,115.69998592,21.30312502464
7.05e-08,113.6999347200001,109.44998656,21.30625002432
7.1e-08,113.6999347200001,109.44998656,21.31250002368
7.15e-08,101.1999360000001,109.44998656,21.30625002432
7.200000000000001e-08,101.1999360000001,115.69998592,21.293750025599998
7.250000000000001e-08,101.1999360000001,121.94998528,21.278125027199998
7.3e-08,101.1999360000001,121.94998528,21.262500028799998
7.35e-08,94.94993664000003,121.94998528,21.24062503104
7.4e-08,94.94993664000003,128.19998464,21.24062503104
7.45e-08,88.69993728000009,121.94998528,21.25000003008
7.500000000000001e-08,82.44993792000002,128.19998464,21.26562502848
7.550000000000001e-08,82.44993792000002,134.449984,21.28750002624
7.6e-08,88.69993728000009,134.449984,21.30312502464
7.65e-08,76.19993856000008,134.449984,21.31250002368
7.7e-08,76.19993856000008,140.69998336,21.31562502336
7.75e-08,69.94993920000013,134.449984,21.30312502464
7.800000000000001e-08,69.94993920000013,140.69998336,21.28750002624
7.850000000000001e-08,63.69993984000007,134.449984,21.26562502848
7.9e-08,69.94993920000013,134.449984,21.25312502976
7.95e-08,57.44994048000012,134.449984,21.2468750304
8e-08,57.44994048000012,140.69998336,21.25625002944
8.05e-08,57.44994048000012,146.94998272,21.26562502848
8.100000000000001e-08,51.19994112000006,146.94998272,21.28125002688
8.150000000000001e-08,38.699942400000054,140.69998336,21.28437502656
8.2e-08,51.19994112000006,140.69998336,21.293750025599998
8.25e-08,38.699942400000054,140.69998336,21.29687502528
8.3e-08,38.699942400000054,140.69998336,21.29687502528
8.35e-08,38.699942400000054,146.94998272,21.29687502528
8.400000000000001e-08,38.699942400000054,140.69998336,21.293750025599998
8.450000000000001e-08,32.44994304000011,146.94998272,21.293750025599998
8.500000000000001e-08,26.199943680000047,146.94998272,21.30625002432
8.55e-08,26.199943680000047,140.69998336,21.30312502464
8.6e-08,26.199943680000047,153.19998207999998,21.30000002496
8.65e-08,19.9499443200001,140.69998336,21.29062502592
8.700000000000001e-08,26.199943680000047,140.69998336,21.27500002752
8.750000000000001e-08,13.699944960000039,140.69998336,21.25625002944
8.800000000000001e-08,13.699944960000039,140.69998336,21.243750030719998
8.85e-08,7.449945600000092,146.94998272,21.23750003136
8.9e-08,7.449945600000092,140.69998336,21.2468750304
8.95e-08,1.1999462400000311,140.69998336,21.25000003008
9.000000000000001e-08,1.1999462400000311,134.449984,21.26562502848
9.050000000000001e-08,1.1999462400000311,140.69998336,21.278125027199998
9.100000000000001e-08,-11.300052479999977,134.449984,21.28437502656
9.15e-08,-11.300052479999977,140.69998336,21.28437502656
9.2e-08,-11.300052479999977,140.69998336,21.26875002816
9.25e-08,-5.050053119999916,134.449984,21.262500028799998
9.300000000000001e-08,-17.550051839999924,140.69998336,21.26562502848
9.350000000000001e-08,-23.800051199999928,128.19998464,21.26875002816
9.400000000000001e-08,-23.800051199999928,134.449984,21.27500002752
9.45e-08,-17.550051839999924,128.19998464,21.28125002688
9.5e-08,-17.550051839999924,128.19998464,21.293750025599998
9.55e-08,-36.300049919999935,121.94998528,21.293750025599998
9.600000000000001e-08,-30.05005055999993,128.19998464,21.28750002624
9.650000000000001e-08,-30.05005055999993,128.19998464,21.278125027199998
9.700000000000001e-08,-36.300049919999935,121.94998528,21.26562502848
9.75e-08,-42.55004927999994,121.94998528,21.2468750304
9.8e-08,-36.300049919999935,121.94998528,21.243750030719998
9.85e-08,-42.55004927999994,115.69998592,21.25000003008
9.9e-08,-55.05004799999995,109.44998656,21.262500028799998
9.950000000000001e-08,-48.80004863999994,109.44998656,21.28437502656
1.0000000000000001e-07,-48.80004863999994,115.69998592,21.293750025599998
1.005e-07,-55.05004799999995,109.44998656,21.31250002368
1.01e-07,-55.05004799999995,115.69998592,21.32187502272
1.015e-07,-61.30004735999995,96.94998784,21.32187502272
1.02e-07,-61.30004735999995,109.44998656,21.31562502336
1.0250000000000001e-07,-61.30004735999995,103.19998720000001,21.30312502464
1.0300000000000001e-07,-55.05004799999995,90.69998848000002,21.29687502528
1.0350000000000001e-07,-67.55004671999995,96.94998784,21.28437502656
1.04e-07,-73.8000460799999,90.69998848000002,21.28125002688
1.045e-07,-73.8000460799999,90.69998848000002,21.27500002752
1.05e-07,-73.8000460799999,84.44998912000001,21.27187502784
1.0550000000000001e-07,-80.0500454399999,84.44998912000001,21.262500028799998
1.0600000000000001e-07,-80.0500454399999,84.44998912000001,21.26562502848
1.0650000000000001e-07,-86.30004479999991,78.19998976000001,21.27187502784
1.07e-07,-86.30004479999991,78.19998976000001,21.28437502656
1.075e-07,-86.30004479999991,71.9499904,21.30312502464
1.08e-07,-86.30004479999991,78.19998976000001,21.31875002304
1.0850000000000001e-07,-92.55004415999991,71.9499904,21.33750002112
1.0900000000000001e-07,-92.55004415999991,71.9499904,21.35000001984
1.0950000000000001e-07,-98.80004351999992,65.69999104,21.34687502016
1.1e-07,-105.05004287999992,65.69999104,21.33437502144
1.105e-07,-105.05004287999992,53.19999232000001,21.31250002368
1.11e-07,-98.80004351999992,46.94999296,21.28750002624
1.1150000000000001e-07,-111.30004223999993,40.6999936,21.262500028799998
1.1200000000000001e-07,-105.05004287999992,46.94999296,21.243750030719998
1.1250000000000001e-07,-105.05004287999992,40.6999936,21.23437503168
1.13e-07,-117.55004159999993,28.199994880000002,21.243750030719998
1.135e-07,-123.80004095999993,34.44999424000001,21.25000003008
1.14e-07,-117.55004159999993,34.44999424000001,21.27187502784
1.1450000000000001e-07,-123.80004095999993,28.199994880000002,21.29062502592
1.1500000000000001e-07,-130.05004031999994,21.949995519999998,21.30000002496
1.1550000000000001e-07,-123.80004095999993,21.949995519999998,21.30312502464
1.16e-07,-123.80004095999993,15.699996160000001,21.29062502592
1.165e-07,-130.05004031999994,21.949995519999998,21.278125027199998
1.17e-07,-130.05004031999994,21.949995519999998,21.27187502784
1.1750000000000001e-07,-130.05004031999994,9.449996800000001,21.25625002944
1.1800000000000001e-07,-136.30003967999994,15.699996160000001,21.2468750304
1.1850000000000001e-07,-136.30003967999994,-3.0500019199999997,21.23750003136
1.1900000000000001e-07,-136.30003967999994,-3.0500019199999997,21.228125032319998
1.195e-07,-142.55003903999994,-9.30000128,21.20937503424
1.2000000000000002e-07,-148.80003839999995,-3.0500019199999997,21.20625003456
1.205e-07,-142.55003903999994,-9.30000128,21.20312503488
1.21e-07,-148.80003839999995,-9.30000128,21.20937503424
1.215e-07,-155.05003775999995,-21.8,21.21875003328
1.22e-07,-142.55003903999994,-15.55000064,21.24062503104
1.2250000000000002e-07,-148.80003839999995,-28.04999936,21.26562502848
1.23e-07,-155.05003775999995,-34.299998720000005,21.28437502656
1.2350000000000001e-07,-148.80003839999995,-28.04999936,21.30000002496
1.24e-07,-142.55003903999994,-34.299998720000005,21.29687502528
1.245e-07,-148.80003839999995,-28.04999936,21.29062502592
1.2500000000000002e-07,-148.80003839999995,-34.299998720000005,21.28125002688
1.255e-07,-148.80003839999995,-46.79999744,21.262500028799998
1.2600000000000002e-07,-155.05003775999995,-40.54999808,21.2468750304
1.265e-07,-148.80003839999995,-53.0499968,21.24062503104
1.27e-07,-142.55003903999994,-59.299996160000006,21.2468750304
1.275e-07,-155.05003775999995,-65.54999552,21.25312502976
1.28e-07,-148.80003839999995,-65.54999552,21.26875002816
1.2850000000000002e-07,-155.05003775999995,-65.54999552,21.278125027199998
1.29e-07,-155.05003775999995,-71.79999488,21.28750002624
1.2950000000000001e-07,-155.05003775999995,-71.79999488,21.28437502656
1.3e-07,-148.80003839999995,-71.79999488,21.28437502656
1.305e-07,-155.05003775999995,-84.29999360000001,21.28125002688
1.31e-07,-155.05003775999995,-90.54999296,21.278125027199998
1.315e-07,-148.80003839999995,-90.54999296,21.278125027199998
1.3200000000000002e-07,-148.80003839999995,-90.54999296,21.278125027199998
1.325e-07,-148.80003839999995,-96.79999232,21.28750002624
1.33e-07,-155.05003775999995,-90.54999296,21.29062502592
1.335e-07,-148.80003839999995,-96.79999232,21.28437502656
1.34e-07,-148.80003839999995,-103.04999168,21.278125027199998
1.3450000000000002e-07,-142.55003903999994,-109.29999104,21.25937502912
1.35e-07,-136.30003967999994,-115.5499904,21.2468750304
1.3550000000000002e-07,-148.80003839999995,-121.79998976,21.231250032
1.36e-07,-142.55003903999994,-121.79998976,21.231250032
1.365e-07,-136.30003967999994,-121.79998976,21.23437503168
1.37e-07,-136.30003967999994,-121.79998976,21.25312502976
1.375e-07,-142.55003903999994,-128.04998912000002,21.26875002816
1.3800000000000002e-07,-130.05004031999994,-128.04998912000002,21.28750002624
1.385e-07,-136.30003967999994,-134.29998848000002,21.309375023999998
1.3900000000000001e-07,-136.30003967999994,-140.54998784,21.31875002304
1.395e-07,-130.05004031999994,-134.29998848000002,21.32812502208
1.4e-07,-123.80004095999993,-134.29998848000002,21.32187502272
1.4050000000000002e-07,-123.80004095999993,-140.54998784,21.31875002304
1.41e-07,-123.80004095999993,-140.54998784,21.32187502272
1.4150000000000002e-07,-123.80004095999993,-146.7999872,21.31875002304
1.42e-07,-117.55004159999993,-146.7999872,21.31250002368
1.425e-07,-117.55004159999993,-153.04998656,21.30312502464
1.43e-07,-105.05004287999992,-159.29998592,21.28750002624
1.435e-07,-111.30004223999993,-165.54998528000002,21.27187502784
1.4400000000000002e-07,-105.05004287999992,-165.54998528000002,21.25937502912
1.445e-07,-105.05004287999992,-159.29998592,21.2468750304
1.4500000000000001e-07,-105.05004287999992,-165.54998528000002,21.2468750304
1.455e-07,-105.05004287999992,-165.54998528000002,21.25000003008
1.46e-07,-92.55004415999991,-165.54998528000002,21.26875002816
1.4650000000000002e-07,-92.55004415999991,-171.79998464000002,21.29062502592
1.47e-07,-98.80004351999992,-178.04998400000002,21.309375023999998
1.4750000000000002e-07,-92.55004415999991,-171.79998464000002,21.325000022399998
1.48e-07,-86.30004479999991,-171.79998464000002,21.31875002304
1.485e-07,-86.30004479999991,-178.04998400000002,21.309375023999998
1.49e-07,-80.0500454399999,-171.79998464000002,21.293750025599998
1.495e-07,-86.30004479999991,-184.29998336000003,21.26875002816
1.5000000000000002e-07,-80.0500454399999,-178.04998400000002,21.243750030719998
1.505e-07,-73.8000460799999,-184.29998336000003,21.231250032
1.5100000000000002e-07,-61.30004735999995,-190.54998272000003,21.228125032319998
1.515e-07,-67.55004671999995,-184.29998336000003,21.23437503168
1.52e-07,-61.30004735999995,-184.29998336000003,21.243750030719998
1.5250000000000002e-07,-61.30004735999995,-190.54998272000003,21.25937502912
1.53e-07,-55.05004799999995,-190.54998272000003,21.27500002752
1.5350000000000002e-07,-55.05004799999995,-184.29998336000003,21.28125002688
1.54e-07,-55.05004799999995,-184.29998336000003,21.28750002624
1.5450000000000001e-07,-55.05004799999995,-190.54998272000003,21.29687502528
1.55e-07,-55.05004799999995,-196.79998208,21.30000002496
1.555e-07,-48.80004863999994,-190.54998272000003,21.309375023999998
1.5600000000000002e-07,-36.300049919999935,-190.54998272000003,21.30625002432
1.565e-07,-36.300049919999935,-190.54998272000003,21.31250002368
1.5700000000000002e-07,-36.300049919999935,-184.29998336000003,21.31562502336
1.575e-07,-30.05005055999993,-196.79998208,21.309375023999998
1.58e-07,-30.05005055999993,-184.29998336000003,21.30000002496
1.5850000000000002e-07,-30.05005055999993,-196.79998208,21.28437502656
1.59e-07,-17.550051839999924,-203.04998144,21.27500002752
1.5950000000000002e-07,-17.550051839999924,-196.79998208,21.262500028799998
1.6e-07,-11.300052479999977,-190.54998272000003,21.26562502848
1.6050000000000001e-07,-11.300052479999977,-190.54998272000003,21.26562502848
1.61e-07,-5.050053119999916,-196.79998208,21.28125002688
1.615e-07,-11.300052479999977,-190.54998272000003,21.28437502656
1.6200000000000002e-07,1.1999462400000311,-190.54998272000003,21.29687502528
1.625e-07,-5.050053119999916,-196.79998208,21.30625002432
1.6300000000000002e-07,-5.050053119999916,-196.79998208,21.30000002496
1.635e-07,1.1999462400000311,-190.54998272000003,21.29687502528
1.64e-07,7.449945600000092,-184.29998336000003,21.28437502656
1.645e-07,13.699944960000039,-184.29998336000003,21.28125002688
1.65e-07,13.699944960000039,-178.04998400000002,21.28125002688
1.6550000000000002e-07,13.699944960000039,-190.54998272000003,21.27500002752
1.66e-07,13.699944960000039,-178.04998400000002,21.278125027199998
1.6650000000000002e-07,19.9499443200001,-184.29998336000003,21.28437502656
1.67e-07,32.44994304000011,-184.29998336000003,21.28437502656
1.675e-07,26.199943680000047,-184.29998336000003,21.28750002624
1.6800000000000002e-07,32.44994304000011,-178.04998400000002,21.28750002624
1.685e-07,32.44994304000011,-171.79998464000002,21.28750002624
1.6900000000000002e-07,32.44994304000011,-171.79998464000002,21.30000002496
1.695e-07,38.699942400000054,-171.79998464000002,21.30000002496
1.7000000000000001e-07,38.699942400000054,-165.54998528000002,21.31562502336
1.705e-07,38.699942400000054,-178.04998400000002,21.32812502208
1.71e-07,44.949941760000115,-171.79998464000002,21.33750002112
1.7150000000000002e-07,44.949941760000115,-165.54998528000002,21.33437502144
1.72e-07,51.19994112000006,-159.29998592,21.32187502272
1.7250000000000002e-07,51.19994112000006,-153.04998656,21.31250002368
1.73e-07,51.19994112000006,-159.29998592,21.30312502464
1.735e-07,51.19994112000006,-153.04998656,21.28125002688
