Time (s),V_PRI,V_SEC,V_IN
1.7150000000000002e-07,60.499939840000025,-204.59998208,27.280000048639998
1.72e-07,66.74993920000009,-198.34998272,27.280000048639998
1.7250000000000002e-07,66.74993920000009,-198.34998272,27.27375004928
1.73e-07,72.99993856000003,-198.34998272,27.27375004928
1.735e-07,72.99993856000003,-198.34998272,27.261250050559998
1.7400000000000002e-07,79.24993791999998,-192.09998336,27.2550000512
1.745e-07,85.49993728000004,-185.849984,27.24250005248
1.7500000000000002e-07,79.24993791999998,-192.09998336,27.24875005184
1.755e-07,85.49993728000004,-179.59998464,27.24250005248
1.7600000000000001e-07,91.74993663999999,-173.34998528,27.24250005248
1.765e-07,91.74993663999999,-179.59998464,27.24875005184
1.77e-07,97.99993600000005,-173.34998528,27.24875005184
1.7750000000000002e-07,97.99993600000005,-167.09998592,27.24250005248
1.78e-07,104.24993536,-167.09998592,27.230000053759998
1.7850000000000002e-07,110.49993472000006,-160.84998656,27.23625005312
1.79e-07,110.49993472000006,-154.59998720000002,27.24875005184
1.795e-07,110.49993472000006,-148.34998784,27.261250050559998
1.8000000000000002e-07,116.74993408,-148.34998784,27.286250048
1.805e-07,110.49993472000006,-148.34998784,27.29875004672
1.8100000000000002e-07,135.49993216000007,-148.34998784,27.311250045439998
1.815e-07,122.99993344000006,-148.34998784,27.3175000448
1.8200000000000002e-07,122.99993344000006,-142.09998848,27.30500004608
1.825e-07,135.49993216000007,-129.59998976,27.292500047359997
1.83e-07,129.2499328,-129.59998976,27.280000048639998
1.8350000000000002e-07,129.2499328,-123.3499904,27.2550000512
1.84e-07,141.74993152000002,-117.09999103999999,27.2550000512
1.8450000000000002e-07,141.74993152000002,-117.09999103999999,27.2550000512
1.85e-07,141.74993152000002,-117.09999103999999,27.261250050559998
1.8550000000000001e-07,141.74993152000002,-104.59999232000001,27.26750004992
1.8600000000000002e-07,154.24993024000003,-98.34999296000001,27.261250050559998
1.865e-07,147.99993088000008,-92.0999936,27.261250050559998
1.8700000000000002e-07,147.99993088000008,-92.0999936,27.26750004992
1.875e-07,154.24993024000003,-92.0999936,27.2550000512
1.8800000000000002e-07,160.4999296000001,-79.59999488,27.2550000512
1.885e-07,160.4999296000001,-79.59999488,27.24875005184
1.89e-07,166.74992896000003,-79.59999488,27.2550000512
1.8950000000000002e-07,166.74992896000003,-73.34999552,27.2550000512
1.9e-07,172.99992831999998,-67.09999616,27.2550000512
1.9050000000000002e-07,172.99992831999998,-67.09999616,27.24250005248
1.91e-07,172.99992831999998,-60.8499968,27.23625005312
1.9150000000000001e-07,172.99992831999998,-54.59999744,27.20500005632
1.9200000000000003e-07,179.24992768000004,-48.349998080000006,27.180000058879997
1.925e-07,179.24992768000004,-54.59999744,27.17375005952
1.9300000000000002e-07,179.24992768000004,-48.349998080000006,27.1612500608
1.935e-07,185.49992704,-35.84999936,27.16750006016
1.9400000000000002e-07,191.74992640000005,-23.35000064,27.16750006016
1.945e-07,191.74992640000005,-23.35000064,27.180000058879997
1.95e-07,185.49992704,-10.85000192,27.211250055679997
1.9550000000000002e-07,191.74992640000005,-17.10000128,27.21750005504
1.96e-07,191.74992640000005,-4.60000256,27.21750005504
1.9650000000000002e-07,191.74992640000005,-10.85000192,27.20500005632
1.97e-07,197.99992576,-10.85000192,27.20500005632
1.9750000000000001e-07,197.99992576,-4.60000256,27.180000058879997
1.98e-07,197.99992576,1.6499968000000003,27.18625005824
1.985e-07,197.99992576,1.6499968000000003,27.18625005824
1.9900000000000002e-07,191.74992640000005,7.899996160000001,27.20500005632
1.995e-07,197.99992576,14.149995519999997,27.20500005632
2.0000000000000002e-07,197.99992576,26.649994240000005,27.21750005504
2.005e-07,197.99992576,26.649994240000005,27.2237500544
2.01e-07,191.74992640000005,26.649994240000005,27.211250055679997
2.0150000000000002e-07,197.99992576,39.14999296,27.198750056959998
2.02e-07,197.99992576,45.39999232,27.17375005952
2.0250000000000002e-07,197.99992576,51.64999168000001,27.17375005952
2.03e-07,204.24992512000006,51.64999168000001,27.18625005824
2.0350000000000002e-07,197.99992576,51.64999168000001,27.1925000576
2.04e-07,197.99992576,64.14999040000001,27.20500005632
2.045e-07,197.99992576,57.899991039999996,27.198750056959998
2.0500000000000002e-07,204.24992512000006,64.14999040000001,27.211250055679997
2.055e-07,191.74992640000005,70.39998976000001,27.198750056959998
2.0600000000000002e-07,197.99992576,76.64998912000001,27.18625005824
