Time (s),V_PRI,V_SEC,V_IN
0.0,-3.4999078400001054,-248.62498176000003,25.173500010239998
5e-10,-3.4999078400001054,-232.9999808,25.173500010239998
1e-09,-3.4999078400001054,-248.62498176000003,25.16725001088
1.5000000000000002e-09,-34.74990976000004,-248.62498176000003,25.186000008959997
2e-09,12.125093119999974,-232.9999808,25.186000008959997
2.5e-09,-3.4999078400001054,-264.24998272,25.2110000064
3.0000000000000004e-09,-3.4999078400001054,-264.24998272,25.2110000064
3.5000000000000003e-09,12.125093119999974,-248.62498176000003,25.204750007039998
4e-09,12.125093119999974,-248.62498176000003,25.2110000064
4.500000000000001e-09,12.125093119999974,-232.9999808,25.19850000768
5e-09,12.125093119999974,-232.9999808,25.19225000832
5.5000000000000004e-09,12.125093119999974,-248.62498176000003,25.19850000768
6.000000000000001e-09,27.750094080000054,-232.9999808,25.1797500096
6.5e-09,27.750094080000054,-248.62498176000003,25.1797500096
7.000000000000001e-09,59.000095999999985,-248.62498176000003,25.173500010239998
7.500000000000001e-09,27.750094080000054,-264.24998272,25.16725001088
8e-09,27.750094080000054,-248.62498176000003,25.16725001088
8.5e-09,43.375095039999906,-232.9999808,25.16100001152
9.000000000000001e-09,27.750094080000054,-232.9999808,25.154750012159997
9.5e-09,27.750094080000054,-248.62498176000003,25.154750012159997
1e-08,59.000095999999985,-217.37497984000004,25.142250013439998
1.0500000000000001e-08,43.375095039999906,-232.9999808,25.1485000128
1.1000000000000001e-08,43.375095039999906,-232.9999808,25.154750012159997
1.15e-08,43.375095039999906,-217.37497984000004,25.142250013439998
1.2000000000000002e-08,59.000095999999985,-217.37497984000004,25.142250013439998
1.2500000000000001e-08,74.62509695999984,-217.37497984000004,25.123500015359998
1.3e-08,43.375095039999906,-201.74997888000001,25.117250016
1.35e-08,43.375095039999906,-217.37497984000004,25.123500015359998
1.4000000000000001e-08,59.000095999999985,-170.49997696000003,25.104750017279997
1.45e-08,74.62509695999984,-217.37497984000004,25.09850001792
1.5000000000000002e-08,90.25009791999992,-217.37497984000004,25.09850001792
1.55e-08,74.62509695999984,-201.74997888000001,25.092250018559998
1.6e-08,74.62509695999984,-186.12497792,25.0860000192
1.6500000000000002e-08,74.62509695999984,-186.12497792,25.07975001984
1.7e-08,74.62509695999984,-186.12497792,25.06725002112
1.75e-08,74.62509695999984,-170.49997696000003,25.06725002112
1.8000000000000002e-08,90.25009791999992,-170.49997696000003,25.042250023679998
1.85e-08,90.25009791999992,-186.12497792,25.04850002304
1.9e-08,74.62509695999984,-170.49997696000003,25.04850002304
1.9500000000000003e-08,90.25009791999992,-154.874976,25.04850002304
2e-08,90.25009791999992,-170.49997696000003,25.054750022399997
2.05e-08,105.87509888,-139.24997504000004,25.04850002304
2.1000000000000003e-08,90.25009791999992,-123.62497408000002,25.04850002304
2.15e-08,74.62509695999984,-154.874976,25.054750022399997
2.2000000000000002e-08,90.25009791999992,-123.62497408000002,25.04850002304
2.2500000000000003e-08,105.87509888,-139.24997504000004,25.03600002432
2.3e-08,121.50009983999985,-154.874976,25.023500025599997
2.3500000000000002e-08,74.62509695999984,-154.874976,25.01725002624
2.4000000000000003e-08,105.87509888,-139.24997504000004,25.01725002624
2.45e-08,105.87509888,-123.62497408000002,25.01725002624
2.5000000000000002e-08,105.87509888,-139.24997504000004,25.02975002496
2.55e-08,105.87509888,-123.62497408000002,25.042250023679998
2.6e-08,121.50009983999985,-123.62497408000002,25.04850002304
2.6500000000000002e-08,90.25009791999992,-123.62497408000002,25.073500020479997
2.7e-08,90.25009791999992,-123.62497408000002,25.09850001792
2.75e-08,121.50009983999985,-123.62497408000002,25.104750017279997
2.8000000000000003e-08,121.50009983999985,-123.62497408000002,25.11100001664
2.85e-08,121.50009983999985,-107.99997311999999,25.09850001792
2.9e-08,105.87509888,-107.99997311999999,25.09850001792
2.9500000000000003e-08,105.87509888,-107.99997311999999,25.11100001664
3.0000000000000004e-08,121.50009983999985,-76.7499712,25.117250016
3.05e-08,137.12510079999993,-107.99997311999999,25.117250016
3.1e-08,137.12510079999993,-123.62497408000002,25.11100001664
3.1500000000000004e-08,121.50009983999985,-123.62497408000002,25.104750017279997
3.2e-08,121.50009983999985,-107.99997311999999,25.09850001792
3.25e-08,137.12510079999993,-92.37497216000003,25.104750017279997
3.3000000000000004e-08,137.12510079999993,-92.37497216000003,25.104750017279997
3.35e-08,121.50009983999985,-92.37497216000003,25.11100001664
3.4e-08,152.75010176,-92.37497216000003,25.104750017279997
3.4500000000000005e-08,137.12510079999993,-92.37497216000003,25.11100001664
3.5e-08,152.75010176,-92.37497216000003,25.117250016
3.55e-08,152.75010176,-76.7499712,25.117250016
3.6000000000000005e-08,168.37510271999986,-76.7499712,25.11100001664
3.65e-08,184.00010367999994,-45.499969280000016,25.092250018559998
3.7e-08,168.37510271999986,-45.499969280000016,25.07975001984
3.7500000000000005e-08,152.75010176,-61.12497024000004,25.0860000192
3.8e-08,168.37510271999986,-29.874968319999994,25.073500020479997
3.85e-08,168.37510271999986,-45.499969280000016,25.073500020479997
3.9000000000000005e-08,184.00010367999994,-45.499969280000016,25.07975001984
3.95e-08,152.75010176,-61.12497024000004,25.092250018559998
4e-08,184.00010367999994,-29.874968319999994,25.11100001664
4.0500000000000005e-08,184.00010367999994,-29.874968319999994,25.123500015359998
4.1e-08,184.00010367999994,-29.874968319999994,25.11100001664
4.15e-08,152.75010176,-29.874968319999994,25.117250016
4.2000000000000006e-08,199.62510464000002,-14.249967360000028,25.092250018559998
4.2500000000000003e-08,184.00010367999994,-14.249967360000028,25.104750017279997
4.3e-08,168.37510271999986,-14.249967360000028,25.09850001792
4.3500000000000006e-08,184.00010367999994,1.375033599999938,25.092250018559998
4.4000000000000004e-08,184.00010367999994,1.375033599999938,25.073500020479997
4.45e-08,184.00010367999994,1.375033599999938,25.04850002304
4.5000000000000006e-08,168.37510271999986,1.375033599999938,25.054750022399997
4.5500000000000004e-08,168.37510271999986,1.375033599999938,25.06725002112
4.6e-08,168.37510271999986,32.62503551999998,25.06725002112
4.6500000000000006e-08,168.37510271999986,17.000034560000017,25.061000021759998
4.7000000000000004e-08,184.00010367999994,1.375033599999938,25.04850002304
4.75e-08,168.37510271999986,1.375033599999938,25.042250023679998
4.8000000000000006e-08,168.37510271999986,17.000034560000017,25.042250023679998
4.8500000000000004e-08,184.00010367999994,17.000034560000017,25.04850002304
4.9e-08,168.37510271999986,32.62503551999998,25.061000021759998
4.95e-08,152.75010176,32.62503551999998,25.06725002112
5.0000000000000004e-08,168.37510271999986,32.62503551999998,25.054750022399997
5.05e-08,152.75010176,32.62503551999998,25.06725002112
5.1e-08,137.12510079999993,32.62503551999998,25.07975001984
5.1500000000000005e-08,152.75010176,48.25003647999995,25.0860000192
5.2e-08,168.37510271999986,48.25003647999995,25.0860000192
5.25e-08,152.75010176,48.25003647999995,25.061000021759998
5.3000000000000005e-08,152.75010176,79.5000384,25.054750022399997
5.35e-08,137.12510079999993,63.87503744000003,25.061000021759998
5.4e-08,152.75010176,95.12503935999996,25.061000021759998
5.4500000000000005e-08,152.75010176,63.87503744000003,25.06725002112
5.5e-08,168.37510271999986,63.87503744000003,25.06725002112
5.55e-08,121.50009983999985,63.87503744000003,25.061000021759998
5.6000000000000005e-08,137.12510079999993,95.12503935999996,25.054750022399997
5.65e-08,152.75010176,95.12503935999996,25.04850002304
5.7e-08,121.50009983999985,95.12503935999996,25.03600002432
5.7500000000000005e-08,105.87509888,110.75004031999993,25.03600002432
5.8e-08,121.50009983999985,95.12503935999996,25.011000026879998
5.85e-08,105.87509888,95.12503935999996,25.01725002624
5.9000000000000006e-08,121.50009983999985,110.75004031999993,25.023500025599997
5.9500000000000003e-08,105.87509888,126.37504128,25.02975002496
6.000000000000001e-08,105.87509888,126.37504128,25.042250023679998
6.05e-08,105.87509888,142.00004223999997,25.03600002432
6.1e-08,90.25009791999992,142.00004223999997,25.03600002432
6.15e-08,74.62509695999984,142.00004223999997,25.054750022399997
6.2e-08,105.87509888,142.00004223999997,25.061000021759998
6.250000000000001e-08,90.25009791999992,126.37504128,25.073500020479997
6.300000000000001e-08,121.50009983999985,126.37504128,25.073500020479997
6.35e-08,74.62509695999984,126.37504128,25.07975001984
6.4e-08,74.62509695999984,142.00004223999997,25.07975001984
6.45e-08,90.25009791999992,142.00004223999997,25.07975001984
6.5e-08,74.62509695999984,157.62504319999994,25.0860000192
6.55e-08,43.375095039999906,157.62504319999994,25.104750017279997
6.600000000000001e-08,74.62509695999984,157.62504319999994,25.092250018559998
6.65e-08,43.375095039999906,142.00004223999997,25.092250018559998
6.7e-08,43.375095039999906,142.00004223999997,25.092250018559998
6.75e-08,59.000095999999985,157.62504319999994,25.09850001792
6.8e-08,43.375095039999906,142.00004223999997,25.104750017279997
6.85e-08,43.375095039999906,173.25004416000002,25.092250018559998
6.900000000000001e-08,43.375095039999906,173.25004416000002,25.0860000192
6.950000000000001e-08,27.750094080000054,157.62504319999994,25.0860000192
7e-08,43.375095039999906,188.87504511999998,25.07975001984
7.05e-08,27.750094080000054,157.62504319999994,25.0860000192
7.1e-08,27.750094080000054,157.62504319999994,25.0860000192
7.15e-08,27.750094080000054,157.62504319999994,25.09850001792
7.200000000000001e-08,12.125093119999974,173.25004416000002,25.104750017279997
7.250000000000001e-08,27.750094080000054,188.87504511999998,25.117250016
7.3e-08,27.750094080000054,188.87504511999998,25.12975001472
7.35e-08,-3.4999078400001054,188.87504511999998,25.142250013439998
7.4e-08,12.125093119999974,188.87504511999998,25.142250013439998
7.45e-08,12.125093119999974,188.87504511999998,25.154750012159997
