Time (s),V_PRI,V_SEC,V_IN
0.0,132.62510079999993,-207.74997888000001,41.1145000928
5e-10,132.62510079999993,-192.12497792,41.1457500896
1e-09,132.62510079999993,-207.74997888000001,41.1457500896
1.5000000000000002e-09,117.00009983999985,-192.12497792,41.1770000864
2e-09,148.25010176,-176.49997696000003,41.1457500896
2.5e-09,148.25010176,-192.12497792,41.1457500896
3.0000000000000004e-09,132.62510079999993,-192.12497792,41.1457500896
3.5000000000000003e-09,148.25010176,-160.874976,41.1145000928
4e-09,163.87510271999986,-160.874976,41.1770000864
4.500000000000001e-09,148.25010176,-145.24997504000004,41.2082500832
5e-09,148.25010176,-129.62497408000002,41.2082500832
5.5000000000000004e-09,148.25010176,-129.62497408000002,41.23950008
6.000000000000001e-09,163.87510271999986,-98.37497216000003,41.23950008
6.5e-09,148.25010176,-113.99997311999999,41.23950008
7.000000000000001e-09,179.50010367999994,-113.99997311999999,41.2707500768
7.500000000000001e-09,163.87510271999986,-113.99997311999999,41.2707500768
8e-09,179.50010367999994,-98.37497216000003,41.3020000736
8.5e-09,179.50010367999994,-67.12497024000004,41.2707500768
9.000000000000001e-09,179.50010367999994,-67.12497024000004,41.2707500768
9.5e-09,179.50010367999994,-67.12497024000004,41.3020000736
1e-08,195.12510464000002,-51.499969280000016,41.2707500768
1.0500000000000001e-08,179.50010367999994,-51.499969280000016,41.2707500768
1.1000000000000001e-08,179.50010367999994,-51.499969280000016,41.3020000736
1.15e-08,195.12510464000002,-35.874968319999994,41.3020000736
1.2000000000000002e-08,226.37510655999995,-20.249967360000028,41.395750064
1.2500000000000001e-08,210.75010559999987,-35.874968319999994,41.395750064
1.3e-08,226.37510655999995,-20.249967360000028,41.3645000672
1.35e-08,210.75010559999987,-35.874968319999994,41.395750064
1.4000000000000001e-08,210.75010559999987,-4.624966400000062,41.395750064
1.45e-08,226.37510655999995,-35.874968319999994,41.395750064
1.5000000000000002e-08,242.00010752000003,-20.249967360000028,41.395750064
1.55e-08,226.37510655999995,-20.249967360000028,41.395750064
1.6e-08,226.37510655999995,11.000034560000017,41.3645000672
1.6500000000000002e-08,257.6251084799999,11.000034560000017,41.395750064
1.7e-08,242.00010752000003,11.000034560000017,41.395750064
1.75e-08,242.00010752000003,11.000034560000017,41.395750064
1.8000000000000002e-08,257.6251084799999,26.625035519999983,41.395750064
1.85e-08,273.25010943999996,11.000034560000017,41.3645000672
1.9e-08,257.6251084799999,26.625035519999983,41.3645000672
1.9500000000000003e-08,273.25010943999996,42.25003647999995,41.3645000672
2e-08,288.87511040000004,42.25003647999995,41.4270000608
2.05e-08,273.25010943999996,57.87503744000003,41.4270000608
2.1000000000000003e-08,288.87511040000004,57.87503744000003,41.3332500704
2.15e-08,273.25010943999996,73.5000384,41.3020000736
2.2000000000000002e-08,288.87511040000004,89.12503935999996,41.2707500768
2.2500000000000003e-08,288.87511040000004,73.5000384,41.2707500768
2.3e-08,304.5001113599999,89.12503935999996,41.23950008
2.3500000000000002e-08,304.5001113599999,89.12503935999996,41.23950008
2.4000000000000003e-08,320.12511231999997,104.75004031999993,41.23950008
2.45e-08,320.12511231999997,120.37504128,41.2082500832
2.5000000000000002e-08,304.5001113599999,136.00004223999997,41.2082500832
2.55e-08,304.5001113599999,136.00004223999997,41.23950008
2.6e-08,320.12511231999997,151.62504319999994,41.2082500832
2.6500000000000002e-08,320.12511231999997,151.62504319999994,41.2082500832
2.7e-08,288.87511040000004,151.62504319999994,41.2082500832
2.75e-08,304.5001113599999,182.87504511999998,41.2082500832
2.8000000000000003e-08,320.12511231999997,167.25004416000002,41.23950008
2.85e-08,320.12511231999997,198.50004607999995,41.23950008
2.9e-08,320.12511231999997,198.50004607999995,41.1770000864
2.9500000000000003e-08,304.5001113599999,182.87504511999998,41.2082500832
3.0000000000000004e-08,304.5001113599999,214.12504704000003,41.1457500896
3.05e-08,304.5001113599999,198.50004607999995,41.1457500896
3.1e-08,304.5001113599999,182.87504511999998,41.1457500896
3.1500000000000004e-08,304.5001113599999,214.12504704000003,41.083250096
3.2e-08,288.87511040000004,214.12504704000003,41.083250096
3.25e-08,304.5001113599999,214.12504704000003,41.1145000928
3.3000000000000004e-08,288.87511040000004,214.12504704000003,41.1145000928
3.35e-08,273.25010943999996,214.12504704000003,41.1457500896
3.4e-08,288.87511040000004,229.750048,41.083250096
3.4500000000000005e-08,273.25010943999996,229.750048,41.083250096
3.5e-08,257.6251084799999,229.750048,41.1145000928
3.55e-08,273.25010943999996,245.37504895999996,41.0520000992
3.6000000000000005e-08,288.87511040000004,245.37504895999996,41.1145000928
3.65e-08,257.6251084799999,261.0000499199999,41.083250096
3.7e-08,257.6251084799999,276.62505088,41.0207501024
3.7500000000000005e-08,257.6251084799999,245.37504895999996,41.0520000992
3.8e-08,257.6251084799999,276.62505088,41.0520000992
3.85e-08,242.00010752000003,261.0000499199999,41.0207501024
3.9000000000000005e-08,257.6251084799999,261.0000499199999,40.9895001056
3.95e-08,242.00010752000003,261.0000499199999,40.9895001056
4e-08,242.00010752000003,276.62505088,40.9582501088
4.0500000000000005e-08,242.00010752000003,292.25005183999997,40.9582501088
4.1e-08,226.37510655999995,292.25005183999997,40.9582501088
4.15e-08,210.75010559999987,292.25005183999997,40.9895001056
4.2000000000000006e-08,226.37510655999995,307.87505279999993,40.9895001056
4.2500000000000003e-08,210.75010559999987,307.87505279999993,40.9895001056
4.3e-08,195.12510464000002,307.87505279999993,41.0207501024
4.3500000000000006e-08,210.75010559999987,323.50005376,41.0207501024
4.4000000000000004e-08,210.75010559999987,323.50005376,41.1145000928
4.45e-08,195.12510464000002,339.12505472,41.1145000928
4.5000000000000006e-08,179.50010367999994,354.75005567999995,41.083250096
4.5500000000000004e-08,163.87510271999986,339.12505472,41.1145000928
4.6e-08,179.50010367999994,354.75005567999995,41.1457500896
4.6500000000000006e-08,179.50010367999994,339.12505472,41.1770000864
4.7000000000000004e-08,179.50010367999994,339.12505472,41.1770000864
4.75e-08,148.25010176,339.12505472,41.1770000864
4.8000000000000006e-08,163.87510271999986,354.75005567999995,41.23950008
4.8500000000000004e-08,148.25010176,370.37505664,41.2707500768
4.9e-08,148.25010176,354.75005567999995,41.3020000736
4.95e-08,132.62510079999993,354.75005567999995,41.3645000672
5.0000000000000004e-08,148.25010176,370.37505664,41.3332500704
5.05e-08,132.62510079999993,354.75005567999995,41.3332500704
5.1e-08,117.00009983999985,354.75005567999995,41.3645000672
5.1500000000000005e-08,117.00009983999985,370.37505664,41.3332500704
5.2e-08,117.00009983999985,354.75005567999995,41.395750064
5.25e-08,101.37509888,370.37505664,41.3645000672
5.3000000000000005e-08,101.37509888,370.37505664,41.3020000736
5.35e-08,85.75009791999992,339.12505472,41.3332500704
5.4e-08,85.75009791999992,370.37505664,41.3332500704
5.4500000000000005e-08,70.12509695999984,354.75005567999995,41.3332500704
5.5e-08,85.75009791999992,339.12505472,41.3020000736
5.55e-08,70.12509695999984,339.12505472,41.3332500704
5.6000000000000005e-08,70.12509695999984,354.75005567999995,41.3332500704
5.65e-08,54.500095999999985,354.75005567999995,41.3645000672
5.7e-08,54.500095999999985,339.12505472,41.3645000672
5.7500000000000005e-08,38.875095039999906,339.12505472,41.4270000608
5.8e-08,38.875095039999906,339.12505472,41.395750064
5.85e-08,23.250094080000054,339.12505472,41.395750064
5.9000000000000006e-08,7.625093119999974,323.50005376,41.4270000608
5.9500000000000003e-08,23.250094080000054,339.12505472,41.3645000672
6.000000000000001e-08,23.250094080000054,339.12505472,41.4582500576
6.05e-08,7.625093119999974,339.12505472,41.4582500576
6.1e-08,7.625093119999974,339.12505472,41.395750064
6.15e-08,-7.999907840000105,307.87505279999993,41.4270000608
6.2e-08,7.625093119999974,323.50005376,41.395750064
6.250000000000001e-08,-7.999907840000105,292.25005183999997,41.4270000608
6.300000000000001e-08,7.625093119999974,292.25005183999997,41.4582500576
6.35e-08,-23.624908799999957,276.62505088,41.4270000608
6.4e-08,-23.624908799999957,292.25005183999997,41.395750064
6.45e-08,-23.624908799999957,276.62505088,41.395750064
6.5e-08,-23.624908799999957,261.0000499199999,41.3645000672
6.55e-08,-39.24990976000004,245.37504895999996,41.395750064
6.600000000000001e-08,-39.24990976000004,245.37504895999996,41.3645000672
6.65e-08,-39.24990976000004,245.37504895999996,41.3332500704
6.7e-08,-54.874910720000116,229.750048,41.3020000736
6.75e-08,-54.874910720000116,229.750048,41.2707500768
6.8e-08,-39.24990976000004,229.750048,41.3020000736
6.85e-08,-54.874910720000116,229.750048,41.3020000736
6.900000000000001e-08,-70.49991167999997,214.12504704000003,41.23950008
6.950000000000001e-08,-70.49991167999997,198.50004607999995,41.23950008
7e-08,-70.49991167999997,198.50004607999995,41.23950008
7.05e-08,-70.49991167999997,182.87504511999998,41.23950008
7.1e-08,-86.12491264000005,167.25004416000002,41.2082500832
7.15e-08,-86.12491264000005,151.62504319999994,41.23950008
7.200000000000001e-08,-86.12491264000005,182.87504511999998,41.2082500832
