Time (s),V_PRI,V_SEC,V_IN
0.0,10.625093119999974,-232.9999808,25.16725000896
5e-10,10.625093119999974,-248.62498176000003,25.179750007680003
1e-09,10.625093119999974,-248.62498176000003,25.17350000832
1.5000000000000002e-09,26.250094080000054,-232.9999808,25.16725000896
2e-09,10.625093119999974,-248.62498176000003,25.15475001024
2.5e-09,26.250094080000054,-264.24998272,25.14225001152
3.0000000000000004e-09,10.625093119999974,-264.24998272,25.13600001216
3.5000000000000003e-09,26.250094080000054,-232.9999808,25.13600001216
4e-09,26.250094080000054,-217.37497984000004,25.12350001344
4.500000000000001e-09,26.250094080000054,-232.9999808,25.12350001344
5e-09,26.250094080000054,-232.9999808,25.111000014720002
5.5000000000000004e-09,57.500095999999985,-217.37497984000004,25.11725001408
6.000000000000001e-09,26.250094080000054,-232.9999808,25.12350001344
6.5e-09,41.875095039999906,-217.37497984000004,25.13600001216
7.000000000000001e-09,41.875095039999906,-217.37497984000004,25.13600001216
7.500000000000001e-09,57.500095999999985,-201.74997888000001,25.12350001344
8e-09,57.500095999999985,-201.74997888000001,25.111000014720002
8.5e-09,57.500095999999985,-201.74997888000001,25.111000014720002
9.000000000000001e-09,57.500095999999985,-217.37497984000004,25.10475001536
9.5e-09,57.500095999999985,-186.12497792,25.08600001728
1e-08,57.500095999999985,-217.37497984000004,25.067250019200003
1.0500000000000001e-08,73.12509695999984,-201.74997888000001,25.06100001984
1.1000000000000001e-08,41.875095039999906,-201.74997888000001,25.05475002048
1.15e-08,73.12509695999984,-186.12497792,25.048500021120002
1.2000000000000002e-08,73.12509695999984,-186.12497792,25.04225002176
1.2500000000000001e-08,73.12509695999984,-170.49997696000003,25.04225002176
1.3e-08,57.500095999999985,-186.12497792,25.029750023040002
1.35e-08,88.75009791999992,-170.49997696000003,25.04225002176
1.4000000000000001e-08,73.12509695999984,-170.49997696000003,25.048500021120002
1.45e-08,73.12509695999984,-170.49997696000003,25.048500021120002
1.5000000000000002e-08,88.75009791999992,-154.874976,25.048500021120002
1.55e-08,73.12509695999984,-154.874976,25.02350002368
1.6e-08,73.12509695999984,-139.24997504000004,25.01100002496
1.6500000000000002e-08,73.12509695999984,-139.24997504000004,25.017250024320003
1.7e-08,73.12509695999984,-154.874976,25.0047500256
1.75e-08,73.12509695999984,-123.62497408000002,24.998500026240002
1.8000000000000002e-08,73.12509695999984,-154.874976,24.998500026240002
1.85e-08,120.00009983999985,-154.874976,25.0047500256
1.9e-08,88.75009791999992,-154.874976,25.01100002496
1.9500000000000003e-08,88.75009791999992,-139.24997504000004,25.02350002368
2e-08,104.37509888,-123.62497408000002,25.029750023040002
2.05e-08,88.75009791999992,-123.62497408000002,25.0360000224
2.1000000000000003e-08,73.12509695999984,-139.24997504000004,25.02350002368
2.15e-08,104.37509888,-123.62497408000002,25.02350002368
2.2000000000000002e-08,104.37509888,-139.24997504000004,25.02350002368
2.2500000000000003e-08,88.75009791999992,-139.24997504000004,25.029750023040002
2.3e-08,104.37509888,-123.62497408000002,25.04225002176
2.3500000000000002e-08,104.37509888,-123.62497408000002,25.029750023040002
2.4000000000000003e-08,104.37509888,-107.99997311999999,25.0360000224
2.45e-08,104.37509888,-107.99997311999999,25.05475002048
2.5000000000000002e-08,88.75009791999992,-139.24997504000004,25.05475002048
2.55e-08,120.00009983999985,-92.37497216000003,25.06100001984
2.6e-08,104.37509888,-107.99997311999999,25.07350001856
2.6500000000000002e-08,135.62510079999993,-107.99997311999999,25.079750017920002
2.7e-08,120.00009983999985,-107.99997311999999,25.08600001728
2.75e-08,120.00009983999985,-92.37497216000003,25.09225001664
2.8000000000000003e-08,120.00009983999985,-92.37497216000003,25.098500016000003
2.85e-08,120.00009983999985,-107.99997311999999,25.098500016000003
2.9e-08,104.37509888,-92.37497216000003,25.08600001728
2.9500000000000003e-08,135.62510079999993,-76.7499712,25.08600001728
3.0000000000000004e-08,135.62510079999993,-92.37497216000003,25.08600001728
3.05e-08,151.25010176,-76.7499712,25.08600001728
3.1e-08,151.25010176,-61.12497024000004,25.08600001728
3.1500000000000004e-08,166.87510271999986,-45.499969280000016,25.07350001856
3.2e-08,151.25010176,-29.874968319999994,25.067250019200003
3.25e-08,151.25010176,-29.874968319999994,25.07350001856
3.3000000000000004e-08,135.62510079999993,-45.499969280000016,25.07350001856
3.35e-08,166.87510271999986,-29.874968319999994,25.07350001856
3.4e-08,151.25010176,-45.499969280000016,25.079750017920002
3.4500000000000005e-08,166.87510271999986,-45.499969280000016,25.079750017920002
3.5e-08,151.25010176,-61.12497024000004,25.07350001856
3.55e-08,166.87510271999986,-29.874968319999994,25.079750017920002
3.6000000000000005e-08,166.87510271999986,-14.249967360000028,25.08600001728
3.65e-08,151.25010176,-29.874968319999994,25.09225001664
3.7e-08,151.25010176,-14.249967360000028,25.079750017920002
3.7500000000000005e-08,166.87510271999986,-14.249967360000028,25.08600001728
3.8e-08,166.87510271999986,-14.249967360000028,25.079750017920002
3.85e-08,166.87510271999986,-14.249967360000028,25.07350001856
3.9000000000000005e-08,166.87510271999986,1.375033599999938,25.079750017920002
3.95e-08,182.50010367999994,-14.249967360000028,25.06100001984
4e-08,182.50010367999994,17.000034560000017,25.05475002048
4.0500000000000005e-08,182.50010367999994,17.000034560000017,25.05475002048
4.1e-08,151.25010176,1.375033599999938,25.04225002176
4.15e-08,182.50010367999994,32.62503551999998,25.04225002176
4.2000000000000006e-08,166.87510271999986,17.000034560000017,25.048500021120002
4.2500000000000003e-08,182.50010367999994,1.375033599999938,25.048500021120002
4.3e-08,166.87510271999986,1.375033599999938,25.05475002048
4.3500000000000006e-08,166.87510271999986,32.62503551999998,25.048500021120002
4.4000000000000004e-08,166.87510271999986,32.62503551999998,25.04225002176
4.45e-08,151.25010176,32.62503551999998,25.0360000224
4.5000000000000006e-08,151.25010176,32.62503551999998,25.029750023040002
4.5500000000000004e-08,166.87510271999986,48.25003647999995,25.029750023040002
4.6e-08,166.87510271999986,48.25003647999995,25.02350002368
4.6500000000000006e-08,166.87510271999986,63.87503744000003,25.01100002496
4.7000000000000004e-08,166.87510271999986,79.5000384,25.01100002496
4.75e-08,166.87510271999986,63.87503744000003,24.998500026240002
4.8000000000000006e-08,151.25010176,79.5000384,25.01100002496
4.8500000000000004e-08,151.25010176,79.5000384,25.02350002368
4.9e-08,135.62510079999993,63.87503744000003,25.02350002368
4.95e-08,151.25010176,95.12503935999996,25.017250024320003
5.0000000000000004e-08,151.25010176,63.87503744000003,25.02350002368
5.05e-08,151.25010176,79.5000384,25.02350002368
5.1e-08,135.62510079999993,63.87503744000003,25.02350002368
5.1500000000000005e-08,135.62510079999993,95.12503935999996,25.01100002496
5.2e-08,151.25010176,95.12503935999996,25.0047500256
5.25e-08,135.62510079999993,95.12503935999996,25.0047500256
5.3000000000000005e-08,120.00009983999985,110.75004031999993,24.97975002816
5.35e-08,135.62510079999993,110.75004031999993,24.9735000288
5.4e-08,120.00009983999985,110.75004031999993,24.9735000288
5.4500000000000005e-08,120.00009983999985,110.75004031999993,24.967250029440002
5.5e-08,120.00009983999985,110.75004031999993,24.95475003072
5.55e-08,135.62510079999993,126.37504128,24.942250032
5.6000000000000005e-08,120.00009983999985,142.00004223999997,24.942250032
5.65e-08,120.00009983999985,142.00004223999997,24.95475003072
5.7e-08,104.37509888,110.75004031999993,24.96100003008
5.7500000000000005e-08,88.75009791999992,157.62504319999994,24.96100003008
5.8e-08,88.75009791999992,142.00004223999997,24.96100003008
5.85e-08,120.00009983999985,110.75004031999993,24.97975002816
5.9000000000000006e-08,73.12509695999984,126.37504128,24.99225002688
5.9500000000000003e-08,88.75009791999992,142.00004223999997,24.998500026240002
6.000000000000001e-08,104.37509888,142.00004223999997,24.998500026240002
6.05e-08,73.12509695999984,142.00004223999997,24.998500026240002
6.1e-08,73.12509695999984,142.00004223999997,24.986000027520003
6.15e-08,88.75009791999992,157.62504319999994,24.998500026240002
6.2e-08,57.500095999999985,142.00004223999997,25.017250024320003
6.250000000000001e-08,73.12509695999984,142.00004223999997,25.02350002368
6.300000000000001e-08,57.500095999999985,157.62504319999994,25.0360000224
6.35e-08,73.12509695999984,157.62504319999994,25.02350002368
6.4e-08,57.500095999999985,173.25004416000002,25.0360000224
6.45e-08,57.500095999999985,173.25004416000002,25.06100001984
6.5e-08,41.875095039999906,157.62504319999994,25.05475002048
6.55e-08,57.500095999999985,188.87504511999998,25.06100001984
6.600000000000001e-08,41.875095039999906,173.25004416000002,25.048500021120002
6.65e-08,41.875095039999906,157.62504319999994,25.04225002176
6.7e-08,26.250094080000054,157.62504319999994,25.04225002176
6.75e-08,26.250094080000054,173.25004416000002,25.048500021120002
6.8e-08,26.250094080000054,188.87504511999998,25.06100001984
6.85e-08,26.250094080000054,188.87504511999998,25.07350001856
6.900000000000001e-08,10.625093119999974,188.87504511999998,25.08600001728
6.950000000000001e-08,26.250094080000054,204.50004607999995,25.111000014720002
7e-08,10.625093119999974,204.50004607999995,25.13600001216
7.05e-08,10.625093119999974,188.87504511999998,25.148500010880003
7.1e-08,10.625093119999974,204.50004607999995,25.15475001024
7.15e-08,26.250094080000054,204.50004607999995,25.13600001216
7.200000000000001e-08,10.625093119999974,204.50004607999995,25.129750012800002
7.250000000000001e-08,-4.999907840000105,204.50004607999995,25.129750012800002
7.3e-08,-4.999907840000105,173.25004416000002,25.11725001408
7.35e-08,-4.999907840000105,204.50004607999995,25.111000014720002
7.4e-08,-20.624908799999957,188.87504511999998,25.10475001536
7.45e-08,10.625093119999974,173.25004416000002,25.10475001536
7.500000000000001e-08,-20.624908799999957,188.87504511999998,25.111000014720002
7.550000000000001e-08,-20.624908799999957,188.87504511999998,25.11725001408
7.6e-08,-20.624908799999957,188.87504511999998,25.111000014720002
7.65e-08,-20.624908799999957,188.87504511999998,25.11725001408
7.7e-08,-36.24990976000004,188.87504511999998,25.10475001536
7.75e-08,-36.24990976000004,188.87504511999998,25.10475001536
7.800000000000001e-08,-36.24990976000004,173.25004416000002,25.10475001536
7.850000000000001e-08,-36.24990976000004,188.87504511999998,25.098500016000003
7.9e-08,-36.24990976000004,188.87504511999998,25.09225001664
7.95e-08,-36.24990976000004,173.25004416000002,25.067250019200003
8e-08,-51.874910720000116,188.87504511999998,25.067250019200003
8.05e-08,-51.874910720000116,188.87504511999998,25.08600001728
8.100000000000001e-08,-51.874910720000116,157.62504319999994,25.08600001728
8.150000000000001e-08,-51.874910720000116,188.87504511999998,25.09225001664
8.2e-08,-51.874910720000116,157.62504319999994,25.098500016000003
8.25e-08,-51.874910720000116,142.00004223999997,25.10475001536
8.3e-08,-67.49991167999997,142.00004223999997,25.098500016000003
8.35e-08,-67.49991167999997,142.00004223999997,25.111000014720002
8.400000000000001e-08,-67.49991167999997,157.62504319999994,25.09225001664
8.450000000000001e-08,-67.49991167999997,142.00004223999997,25.079750017920002
8.500000000000001e-08,-83.12491264000005,142.00004223999997,25.06100001984
8.55e-08,-67.49991167999997,126.37504128,25.048500021120002
8.6e-08,-83.12491264000005,126.37504128,25.048500021120002
8.65e-08,-67.49991167999997,126.37504128,25.0360000224
8.700000000000001e-08,-83.12491264000005,142.00004223999997,25.029750023040002
8.750000000000001e-08,-67.49991167999997,126.37504128,25.0047500256
8.800000000000001e-08,-83.12491264000005,126.37504128,24.998500026240002
8.85e-08,-98.74991360000013,126.37504128,25.0047500256
8.9e-08,-98.74991360000013,95.12503935999996,24.99225002688
8.95e-08,-83.12491264000005,126.37504128,24.99225002688
9.000000000000001e-08,-98.74991360000013,95.12503935999996,24.97975002816
9.050000000000001e-08,-83.12491264000005,95.12503935999996,24.967250029440002
9.100000000000001e-08,-98.74991360000013,79.5000384,24.967250029440002
9.15e-08,-98.74991360000013,95.12503935999996,24.967250029440002
9.2e-08,-98.74991360000013,79.5000384,24.967250029440002
9.25e-08,-114.37491455999998,79.5000384,24.9735000288
9.300000000000001e-08,-129.99991552000006,95.12503935999996,24.9735000288
9.350000000000001e-08,-114.37491455999998,79.5000384,24.99225002688
9.400000000000001e-08,-114.37491455999998,79.5000384,25.01100002496
9.45e-08,-98.74991360000013,79.5000384,25.01100002496
9.5e-08,-114.37491455999998,95.12503935999996,25.017250024320003
9.55e-08,-98.74991360000013,79.5000384,24.998500026240002
9.600000000000001e-08,-114.37491455999998,79.5000384,24.99225002688
9.650000000000001e-08,-114.37491455999998,79.5000384,25.0047500256
9.700000000000001e-08,-129.99991552000006,63.87503744000003,24.998500026240002
9.75e-08,-114.37491455999998,95.12503935999996,25.01100002496
9.8e-08,-114.37491455999998,63.87503744000003,25.029750023040002
9.85e-08,-114.37491455999998,48.25003647999995,25.04225002176
9.9e-08,-129.99991552000006,48.25003647999995,25.067250019200003
9.950000000000001e-08,-129.99991552000006,63.87503744000003,25.09225001664
1.0000000000000001e-07,-114.37491455999998,48.25003647999995,25.098500016000003
1.005e-07,-145.62491648000014,63.87503744000003,25.10475001536
1.01e-07,-161.24991744,63.87503744000003,25.098500016000003
1.015e-07,-114.37491455999998,48.25003647999995,25.10475001536
1.02e-07,-161.24991744,48.25003647999995,25.098500016000003
1.0250000000000001e-07,-161.24991744,32.62503551999998,25.09225001664
1.0300000000000001e-07,-161.24991744,48.25003647999995,25.09225001664
1.0350000000000001e-07,-145.62491648000014,32.62503551999998,25.08600001728
1.04e-07,-161.24991744,48.25003647999995,25.098500016000003
1.045e-07,-161.24991744,32.62503551999998,25.111000014720002
1.05e-07,-161.24991744,17.000034560000017,25.11725001408
1.0550000000000001e-07,-161.24991744,32.62503551999998,25.129750012800002
1.0600000000000001e-07,-176.87491840000007,1.375033599999938,25.13600001216
1.0650000000000001e-07,-161.24991744,-14.249967360000028,25.13600001216
1.07e-07,-161.24991744,-14.249967360000028,25.13600001216
1.075e-07,-161.24991744,-14.249967360000028,25.12350001344
1.08e-07,-161.24991744,1.375033599999938,25.11725001408
1.0850000000000001e-07,-176.87491840000007,-14.249967360000028,25.111000014720002
1.0900000000000001e-07,-208.12492032,-14.249967360000028,25.098500016000003
