Time (s),V_PRI,V_SEC,V_IN
0.0,-206.62492032,4.375033599999938,25.22225001216
5e-10,-222.24992128000008,-11.249967360000028,25.22225001216
1e-09,-206.62492032,-11.249967360000028,25.22225001216
1.5000000000000002e-09,-222.24992128000008,-11.249967360000028,25.22225001216
2e-09,-190.99991936000015,-11.249967360000028,25.19725001472
2.5e-09,-206.62492032,-26.874968319999994,25.184750016000002
3.0000000000000004e-09,-206.62492032,-26.874968319999994,25.184750016000002
3.5000000000000003e-09,-206.62492032,-42.499969280000016,25.17850001664
4e-09,-190.99991936000015,-11.249967360000028,25.184750016000002
4.500000000000001e-09,-206.62492032,-42.499969280000016,25.20350001408
5e-09,-175.37491840000007,-58.12497024000004,25.216000012800002
5.5000000000000004e-09,-175.37491840000007,-73.7499712,25.22850001152
6.000000000000001e-09,-175.37491840000007,-58.12497024000004,25.24100001024
6.5e-09,-159.74991744,-58.12497024000004,25.25975000832
7.000000000000001e-09,-159.74991744,-58.12497024000004,25.27225000704
7.500000000000001e-09,-175.37491840000007,-58.12497024000004,25.27225000704
8e-09,-159.74991744,-58.12497024000004,25.2785000064
8.5e-09,-144.12491648000014,-73.7499712,25.2785000064
9.000000000000001e-09,-144.12491648000014,-89.37497216000003,25.27225000704
9.5e-09,-144.12491648000014,-73.7499712,25.2785000064
1e-08,-128.49991552000006,-73.7499712,25.27225000704
1.0500000000000001e-08,-112.87491455999998,-89.37497216000003,25.266000007680002
1.1000000000000001e-08,-128.49991552000006,-73.7499712,25.2785000064
1.15e-08,-128.49991552000006,-104.99997311999999,25.266000007680002
1.2000000000000002e-08,-112.87491455999998,-73.7499712,25.266000007680002
1.2500000000000001e-08,-112.87491455999998,-104.99997311999999,25.2785000064
1.3e-08,-97.24991360000013,-120.62497408000002,25.27225000704
1.35e-08,-112.87491455999998,-136.24997504000004,25.27225000704
1.4000000000000001e-08,-81.62491264000005,-104.99997311999999,25.25975000832
1.45e-08,-81.62491264000005,-120.62497408000002,25.247250009600002
1.5000000000000002e-08,-97.24991360000013,-120.62497408000002,25.22850001152
1.55e-08,-97.24991360000013,-120.62497408000002,25.20350001408
1.6e-08,-65.99991167999997,-120.62497408000002,25.19725001472
1.6500000000000002e-08,-81.62491264000005,-136.24997504000004,25.184750016000002
1.7e-08,-81.62491264000005,-151.874976,25.15975001856
1.75e-08,-81.62491264000005,-136.24997504000004,25.15975001856
1.8000000000000002e-08,-65.99991167999997,-151.874976,25.134750021120002
1.85e-08,-65.99991167999997,-136.24997504000004,25.12850002176
1.9e-08,-81.62491264000005,-136.24997504000004,25.14100002048
1.9500000000000003e-08,-81.62491264000005,-167.49997696000003,25.12850002176
2e-08,-65.99991167999997,-151.874976,25.12850002176
2.05e-08,-65.99991167999997,-183.12497792,25.11600002304
2.1000000000000003e-08,-34.74990976000004,-183.12497792,25.11600002304
2.15e-08,-65.99991167999997,-198.74997888000001,25.103500024320002
2.2000000000000002e-08,-34.74990976000004,-183.12497792,25.084750026240002
2.2500000000000003e-08,-34.74990976000004,-183.12497792,25.07850002688
2.3e-08,-34.74990976000004,-198.74997888000001,25.06600002816
2.3500000000000002e-08,-65.99991167999997,-183.12497792,25.04725003008
2.4000000000000003e-08,-34.74990976000004,-183.12497792,25.04725003008
2.45e-08,-34.74990976000004,-183.12497792,25.04100003072
2.5000000000000002e-08,-34.74990976000004,-198.74997888000001,25.04100003072
2.55e-08,-34.74990976000004,-183.12497792,25.04725003008
2.6e-08,-3.4999078400001054,-198.74997888000001,25.04100003072
2.6500000000000002e-08,-19.124908799999957,-198.74997888000001,25.04725003008
2.7e-08,-3.4999078400001054,-183.12497792,25.0597500288
2.75e-08,-19.124908799999957,-214.37497984000004,25.0597500288
2.8000000000000003e-08,-3.4999078400001054,-183.12497792,25.0597500288
2.85e-08,12.125093119999974,-229.9999808,25.0597500288
2.9e-08,27.750094080000054,-214.37497984000004,25.0597500288
2.9500000000000003e-08,-3.4999078400001054,-214.37497984000004,25.0597500288
3.0000000000000004e-08,27.750094080000054,-214.37497984000004,25.06600002816
3.05e-08,27.750094080000054,-229.9999808,25.06600002816
3.1e-08,12.125093119999974,-214.37497984000004,25.06600002816
3.1500000000000004e-08,12.125093119999974,-214.37497984000004,25.053500029440002
3.2e-08,27.750094080000054,-214.37497984000004,25.0597500288
3.25e-08,27.750094080000054,-214.37497984000004,25.0597500288
3.3000000000000004e-08,12.125093119999974,-214.37497984000004,25.06600002816
3.35e-08,27.750094080000054,-229.9999808,25.07850002688
3.4e-08,43.375095039999906,-214.37497984000004,25.0597500288
3.4500000000000005e-08,43.375095039999906,-229.9999808,25.053500029440002
3.5e-08,43.375095039999906,-214.37497984000004,25.0597500288
3.55e-08,43.375095039999906,-245.62498176000003,25.06600002816
3.6000000000000005e-08,59.000095999999985,-214.37497984000004,25.0597500288
3.65e-08,43.375095039999906,-229.9999808,25.06600002816
3.7e-08,59.000095999999985,-245.62498176000003,25.0597500288
3.7500000000000005e-08,43.375095039999906,-261.24998272,25.04725003008
3.8e-08,59.000095999999985,-245.62498176000003,25.04100003072
3.85e-08,59.000095999999985,-245.62498176000003,25.03475003136
3.9000000000000005e-08,59.000095999999985,-245.62498176000003,25.04100003072
3.95e-08,43.375095039999906,-245.62498176000003,25.04725003008
4e-08,74.62509695999984,-229.9999808,25.053500029440002
4.0500000000000005e-08,59.000095999999985,-245.62498176000003,25.07850002688
4.1e-08,59.000095999999985,-229.9999808,25.09725002496
4.15e-08,74.62509695999984,-229.9999808,25.12850002176
4.2000000000000006e-08,90.25009791999992,-214.37497984000004,25.134750021120002
4.2500000000000003e-08,74.62509695999984,-229.9999808,25.153500019200003
4.3e-08,74.62509695999984,-214.37497984000004,25.17225001728
4.3500000000000006e-08,74.62509695999984,-229.9999808,25.184750016000002
4.4000000000000004e-08,90.25009791999992,-198.74997888000001,25.20350001408
4.45e-08,90.25009791999992,-214.37497984000004,25.216000012800002
4.5000000000000006e-08,105.87509888,-229.9999808,25.22225001216
4.5500000000000004e-08,90.25009791999992,-229.9999808,25.22225001216
4.6e-08,121.50009983999985,-198.74997888000001,25.22225001216
4.6500000000000006e-08,121.50009983999985,-198.74997888000001,25.216000012800002
4.7000000000000004e-08,121.50009983999985,-198.74997888000001,25.20975001344
4.75e-08,121.50009983999985,-183.12497792,25.19100001536
4.8000000000000006e-08,137.12510079999993,-183.12497792,25.19725001472
4.8500000000000004e-08,121.50009983999985,-183.12497792,25.184750016000002
4.9e-08,137.12510079999993,-183.12497792,25.17850001664
4.95e-08,152.75010176,-167.49997696000003,25.17225001728
5.0000000000000004e-08,168.37510271999986,-183.12497792,25.14725001984
5.05e-08,168.37510271999986,-151.874976,25.14725001984
5.1e-08,152.75010176,-136.24997504000004,25.153500019200003
5.1500000000000005e-08,168.37510271999986,-151.874976,25.14100002048
5.2e-08,168.37510271999986,-136.24997504000004,25.12850002176
5.25e-08,168.37510271999986,-151.874976,25.11600002304
5.3000000000000005e-08,184.00010367999994,-151.874976,25.11600002304
5.35e-08,184.00010367999994,-151.874976,25.11600002304
5.4e-08,199.62510464000002,-151.874976,25.10975002368
5.4500000000000005e-08,199.62510464000002,-136.24997504000004,25.0910000256
5.5e-08,199.62510464000002,-136.24997504000004,25.072250027520003
5.55e-08,199.62510464000002,-136.24997504000004,25.04100003072
5.6000000000000005e-08,199.62510464000002,-136.24997504000004,25.03475003136
5.65e-08,199.62510464000002,-136.24997504000004,25.03475003136
5.7e-08,199.62510464000002,-136.24997504000004,25.028500032
5.7500000000000005e-08,199.62510464000002,-136.24997504000004,25.028500032
5.8e-08,215.25010559999987,-120.62497408000002,25.01600003328
5.85e-08,199.62510464000002,-120.62497408000002,25.028500032
5.9000000000000006e-08,184.00010367999994,-104.99997311999999,25.04725003008
5.9500000000000003e-08,215.25010559999987,-120.62497408000002,25.06600002816
6.000000000000001e-08,199.62510464000002,-89.37497216000003,25.06600002816
6.05e-08,215.25010559999987,-120.62497408000002,25.053500029440002
6.1e-08,215.25010559999987,-136.24997504000004,25.03475003136
6.15e-08,199.62510464000002,-136.24997504000004,25.022250032640002
6.2e-08,215.25010559999987,-104.99997311999999,25.01600003328
6.250000000000001e-08,215.25010559999987,-89.37497216000003,25.01600003328
6.300000000000001e-08,199.62510464000002,-104.99997311999999,25.022250032640002
6.35e-08,184.00010367999994,-104.99997311999999,25.022250032640002
6.4e-08,215.25010559999987,-89.37497216000003,25.03475003136
6.45e-08,215.25010559999987,-89.37497216000003,25.04725003008
6.5e-08,199.62510464000002,-89.37497216000003,25.06600002816
6.55e-08,215.25010559999987,-73.7499712,25.0910000256
6.600000000000001e-08,215.25010559999987,-73.7499712,25.084750026240002
6.65e-08,199.62510464000002,-73.7499712,25.0910000256
6.7e-08,199.62510464000002,-42.499969280000016,25.11600002304
6.75e-08,199.62510464000002,-73.7499712,25.134750021120002
6.8e-08,199.62510464000002,-42.499969280000016,25.14725001984
6.85e-08,199.62510464000002,-58.12497024000004,25.153500019200003
6.900000000000001e-08,215.25010559999987,-73.7499712,25.153500019200003
6.950000000000001e-08,199.62510464000002,-73.7499712,25.14725001984
7e-08,199.62510464000002,-42.499969280000016,25.14100002048
7.05e-08,199.62510464000002,-26.874968319999994,25.12850002176
7.1e-08,199.62510464000002,-42.499969280000016,25.1222500224
7.15e-08,168.37510271999986,-26.874968319999994,25.103500024320002
7.200000000000001e-08,199.62510464000002,-11.249967360000028,25.09725002496
7.250000000000001e-08,168.37510271999986,-26.874968319999994,25.09725002496
7.3e-08,168.37510271999986,-26.874968319999994,25.103500024320002
7.35e-08,152.75010176,4.375033599999938,25.12850002176
7.4e-08,184.00010367999994,4.375033599999938,25.134750021120002
7.45e-08,168.37510271999986,4.375033599999938,25.14100002048
7.500000000000001e-08,152.75010176,4.375033599999938,25.153500019200003
7.550000000000001e-08,152.75010176,-11.249967360000028,25.17225001728
7.6e-08,152.75010176,20.000034560000017,25.184750016000002
7.65e-08,137.12510079999993,20.000034560000017,25.19725001472
7.7e-08,152.75010176,4.375033599999938,25.19725001472
7.75e-08,137.12510079999993,4.375033599999938,25.19100001536
7.800000000000001e-08,121.50009983999985,20.000034560000017,25.19725001472
7.850000000000001e-08,137.12510079999993,35.62503551999998,25.19725001472
7.9e-08,121.50009983999985,35.62503551999998,25.20975001344
7.95e-08,105.87509888,35.62503551999998,25.216000012800002
8e-08,121.50009983999985,35.62503551999998,25.234750010880003
8.05e-08,105.87509888,35.62503551999998,25.22850001152
8.100000000000001e-08,90.25009791999992,35.62503551999998,25.24100001024
8.150000000000001e-08,90.25009791999992,66.87503744000003,25.25350000896
8.2e-08,105.87509888,51.25003647999995,25.247250009600002
8.25e-08,105.87509888,66.87503744000003,25.24100001024
8.3e-08,90.25009791999992,66.87503744000003,25.22850001152
8.35e-08,74.62509695999984,51.25003647999995,25.20350001408
8.400000000000001e-08,74.62509695999984,82.5000384,25.17850001664
8.450000000000001e-08,74.62509695999984,66.87503744000003,25.17225001728
8.500000000000001e-08,90.25009791999992,51.25003647999995,25.15975001856
8.55e-08,43.375095039999906,51.25003647999995,25.15975001856
8.6e-08,74.62509695999984,82.5000384,25.14725001984
8.65e-08,59.000095999999985,98.12503935999996,25.14100002048
8.700000000000001e-08,59.000095999999985,98.12503935999996,25.153500019200003
8.750000000000001e-08,43.375095039999906,98.12503935999996,25.153500019200003
8.800000000000001e-08,59.000095999999985,98.12503935999996,25.17225001728
8.85e-08,59.000095999999985,98.12503935999996,25.17850001664
8.9e-08,59.000095999999985,82.5000384,25.17850001664
8.95e-08,59.000095999999985,129.37504128,25.17850001664
9.000000000000001e-08,59.000095999999985,113.75004031999993,25.153500019200003
9.050000000000001e-08,43.375095039999906,129.37504128,25.14725001984
9.100000000000001e-08,43.375095039999906,145.00004223999997,25.14100002048
9.15e-08,43.375095039999906,129.37504128,25.12850002176
9.2e-08,27.750094080000054,160.62504319999994,25.1222500224
9.25e-08,27.750094080000054,129.37504128,25.12850002176
9.300000000000001e-08,43.375095039999906,113.75004031999993,25.134750021120002
9.350000000000001e-08,12.125093119999974,113.75004031999993,25.14725001984
9.400000000000001e-08,27.750094080000054,129.37504128,25.153500019200003
9.45e-08,27.750094080000054,145.00004223999997,25.14100002048
9.5e-08,-3.4999078400001054,145.00004223999997,25.134750021120002
9.55e-08,-3.4999078400001054,145.00004223999997,25.1222500224
9.600000000000001e-08,12.125093119999974,145.00004223999997,25.1222500224
9.650000000000001e-08,12.125093119999974,145.00004223999997,25.11600002304
9.700000000000001e-08,-19.124908799999957,145.00004223999997,25.10975002368
9.75e-08,-3.4999078400001054,160.62504319999994,25.10975002368
