Time (s),V_PRI,V_SEC,V_IN
0.0,-80.05005311999992,-160.85000703999998,19.355000014079998
5e-10,-73.80005375999997,-167.10000639999998,19.34875001472
1e-09,-80.05005311999992,-173.35000576,19.34250001536
1.5000000000000002e-09,-73.80005375999997,-173.35000576,19.33000001664
2e-09,-61.30005503999996,-173.35000576,19.28625002112
2.5e-09,-67.55005439999991,-173.35000576,19.26750002304
3.0000000000000004e-09,-67.55005439999991,-173.35000576,19.25500002432
3.5000000000000003e-09,-61.30005503999996,-179.60000512,19.2425000256
4e-09,-55.0500556799999,-173.35000576,19.2425000256
4.500000000000001e-09,-55.0500556799999,-179.60000512,19.26125002368
5e-09,-48.80005631999995,-185.85000448,19.28625002112
5.5000000000000004e-09,-55.0500556799999,-185.85000448,19.32375001728
6.000000000000001e-09,-48.80005631999995,-185.85000448,19.3675000128
6.5e-09,-42.55005695999989,-185.85000448,19.40500000896
7.000000000000001e-09,-42.55005695999989,-185.85000448,19.436250005759998
7.500000000000001e-09,-42.55005695999989,-179.60000512,19.44250000512
8e-09,-36.300057599999946,-179.60000512,19.44875000448
8.5e-09,-36.300057599999946,-192.10000384,19.4300000064
9.000000000000001e-09,-36.300057599999946,-185.85000448,19.3987500096
9.5e-09,-30.050058239999885,-185.85000448,19.36125001344
1e-08,-23.800058879999938,-192.10000384,19.31125001856
1.0500000000000001e-08,-30.050058239999885,-185.85000448,19.273750022399998
1.1000000000000001e-08,-23.800058879999938,-192.10000384,19.25500002432
1.15e-08,-23.800058879999938,-192.10000384,19.2425000256
1.2000000000000002e-08,-17.550059519999877,-192.10000384,19.24875002496
1.2500000000000001e-08,-17.550059519999877,-192.10000384,19.25500002432
1.3e-08,-5.050060799999869,-198.3500032,19.28000002176
1.35e-08,-11.30006015999993,-198.3500032,19.31125001856
1.4000000000000001e-08,-5.050060799999869,-185.85000448,19.336250016
1.45e-08,1.1999385600000778,-192.10000384,19.34875001472
1.5000000000000002e-08,-5.050060799999869,-192.10000384,19.3675000128
1.55e-08,-5.050060799999869,-192.10000384,19.355000014079998
