Time (s),V_PRI,V_SEC,V_IN
0.0,-19.1500595199999,-178.00000512,18.611000013439998
5e-10,-6.650060799999892,-184.25000448,18.623500012159997
1e-09,-12.900060159999953,-184.25000448,18.62975001152
1.5000000000000002e-09,-6.650060799999892,-184.25000448,18.62975001152
2e-09,-0.4000614399999449,-184.25000448,18.62975001152
2.5e-09,-0.4000614399999449,-184.25000448,18.62975001152
3.0000000000000004e-09,-6.650060799999892,-184.25000448,18.6172500128
3.5000000000000003e-09,5.849937920000002,-178.00000512,18.623500012159997
4e-09,5.849937920000002,-190.50000384,18.623500012159997
4.500000000000001e-09,5.849937920000002,-184.25000448,18.623500012159997
5e-09,5.849937920000002,-184.25000448,18.62975001152
5.5000000000000004e-09,12.099937280000063,-190.50000384,18.611000013439998
6.000000000000001e-09,12.099937280000063,-184.25000448,18.611000013439998
6.5e-09,12.099937280000063,-171.75000576,18.623500012159997
7.000000000000001e-09,12.099937280000063,-190.50000384,18.6172500128
7.500000000000001e-09,18.34993664000001,-178.00000512,18.6172500128
8e-09,18.34993664000001,-190.50000384,18.611000013439998
8.5e-09,24.59993600000007,-190.50000384,18.59850001472
9.000000000000001e-09,18.34993664000001,-184.25000448,18.604750014079997
9.5e-09,24.59993600000007,-178.00000512,18.604750014079997
1e-08,30.849935360000018,-178.00000512,18.59850001472
1.0500000000000001e-08,30.849935360000018,-178.00000512,18.59850001472
1.1000000000000001e-08,30.849935360000018,-171.75000576,18.586000016
1.15e-08,37.09993472000008,-171.75000576,18.592250015359998
1.2000000000000002e-08,43.349934080000025,-171.75000576,18.592250015359998
1.2500000000000001e-08,43.349934080000025,-165.5000064,18.57975001664
1.3e-08,43.349934080000025,-159.25000704,18.57975001664
1.35e-08,49.599933440000086,-159.25000704,18.561000018559998
1.4000000000000001e-08,49.599933440000086,-153.00000768,18.5547500192
1.45e-08,49.599933440000086,-153.00000768,18.56725001792
1.5000000000000002e-08,37.09993472000008,-159.25000704,18.56725001792
1.55e-08,43.349934080000025,-140.50000896,18.561000018559998
1.6e-08,49.599933440000086,-153.00000768,18.561000018559998
1.6500000000000002e-08,55.84993280000003,-153.00000768,18.5547500192
1.7e-08,49.599933440000086,-146.75000832,18.561000018559998
1.75e-08,62.099932160000094,-140.50000896,18.561000018559998
1.8000000000000002e-08,68.34993152000004,-140.50000896,18.5547500192
1.85e-08,62.099932160000094,-134.2500096,18.5547500192
1.9e-08,55.84993280000003,-128.00001024,18.542250020479997
1.9500000000000003e-08,62.099932160000094,-121.75001087999999,18.54850001984
2e-08,62.099932160000094,-128.00001024,18.54850001984
2.05e-08,62.099932160000094,-121.75001087999999,18.542250020479997
2.1000000000000003e-08,62.099932160000094,-115.50001151999999,18.542250020479997
2.15e-08,74.5999308800001,-115.50001151999999,18.523500022399997
2.2000000000000002e-08,68.34993152000004,-109.25001216,18.511000023679998
2.2500000000000003e-08,68.34993152000004,-109.25001216,18.523500022399997
2.3e-08,62.099932160000094,-109.25001216,18.51725002304
2.3500000000000002e-08,68.34993152000004,-96.75001344,18.51725002304
2.4000000000000003e-08,68.34993152000004,-109.25001216,18.523500022399997
2.45e-08,80.84993024000005,-115.50001151999999,18.53600002112
2.5000000000000002e-08,74.5999308800001,-115.50001151999999,18.54850001984
2.55e-08,80.84993024000005,-103.0000128,18.561000018559998
2.6e-08,80.84993024000005,-103.0000128,18.573500017279997
2.6500000000000002e-08,74.5999308800001,-103.0000128,18.57975001664
2.7e-08,74.5999308800001,-96.75001344,18.573500017279997
2.75e-08,80.84993024000005,-90.50001408,18.57975001664
2.8000000000000003e-08,87.09992960000011,-96.75001344,18.57975001664
2.85e-08,87.09992960000011,-103.0000128,18.57975001664
2.9e-08,87.09992960000011,-90.50001408,18.57975001664
2.9500000000000003e-08,93.34992896000006,-90.50001408,18.573500017279997
3.0000000000000004e-08,93.34992896000006,-84.25001472,18.57975001664
3.05e-08,99.59992832,-84.25001472,18.57975001664
3.1e-08,93.34992896000006,-90.50001408,18.573500017279997
3.1500000000000004e-08,99.59992832,-71.75001599999999,18.573500017279997
3.2e-08,99.59992832,-78.00001535999999,18.56725001792
3.25e-08,105.84992768000006,-78.00001535999999,18.573500017279997
