Time (s),V_PRI,V_SEC,V_IN
0.0,-14.500060159999975,-215.87497984000004,22.15050001216
5e-10,-2.0000614399999677,-231.4999808,22.15675001152
1e-09,-2.0000614399999677,-215.87497984000004,22.15675001152
1.5000000000000002e-09,-14.500060159999975,-215.87497984000004,22.15050001216
2e-09,4.249937919999979,-215.87497984000004,22.16300001088
2.5e-09,-2.0000614399999677,-215.87497984000004,22.16300001088
3.0000000000000004e-09,4.249937919999979,-215.87497984000004,22.16925001024
3.5000000000000003e-09,4.249937919999979,-215.87497984000004,22.16925001024
4e-09,10.49993728000004,-215.87497984000004,22.15675001152
4.500000000000001e-09,10.49993728000004,-215.87497984000004,22.15050001216
5e-09,10.49993728000004,-215.87497984000004,22.16300001088
5.5000000000000004e-09,16.749936639999987,-215.87497984000004,22.15675001152
6.000000000000001e-09,16.749936639999987,-200.24997888000001,22.15050001216
6.5e-09,29.249935359999995,-215.87497984000004,22.1442500128
7.000000000000001e-09,29.249935359999995,-231.4999808,22.13800001344
7.500000000000001e-09,29.249935359999995,-247.12498176000003,22.131750014079998
8e-09,35.499934720000056,-215.87497984000004,22.131750014079998
8.5e-09,41.74993408,-231.4999808,22.12550001472
9.000000000000001e-09,41.74993408,-215.87497984000004,22.12550001472
9.5e-09,35.499934720000056,-215.87497984000004,22.10675001664
1e-08,41.74993408,-200.24997888000001,22.113000016
1.0500000000000001e-08,35.499934720000056,-215.87497984000004,22.11925001536
1.1000000000000001e-08,47.99993344000006,-215.87497984000004,22.11925001536
1.15e-08,47.99993344000006,-200.24997888000001,22.11925001536
1.2000000000000002e-08,54.24993280000001,-200.24997888000001,22.09425001792
1.2500000000000001e-08,54.24993280000001,-200.24997888000001,22.0817500192
1.3e-08,54.24993280000001,-184.62497792,22.0817500192
1.35e-08,54.24993280000001,-200.24997888000001,22.06925002048
1.4000000000000001e-08,60.49993216000007,-168.99997696000003,22.06925002048
1.45e-08,60.49993216000007,-184.62497792,22.06300002112
1.5000000000000002e-08,72.99993088000008,-200.24997888000001,22.06300002112
1.55e-08,60.49993216000007,-184.62497792,22.05675002176
1.6e-08,66.74993152000002,-168.99997696000003,22.050500022399998
1.6500000000000002e-08,66.74993152000002,-168.99997696000003,22.050500022399998
1.7e-08,72.99993088000008,-168.99997696000003,22.050500022399998
1.75e-08,66.74993152000002,-168.99997696000003,22.03175002432
1.8000000000000002e-08,79.24993024000003,-153.374976,22.03800002368
1.85e-08,72.99993088000008,-153.374976,22.02550002496
1.9e-08,72.99993088000008,-153.374976,22.02550002496
1.9500000000000003e-08,72.99993088000008,-137.74997504000004,22.02550002496
2e-08,85.49992960000009,-153.374976,22.01300002624
2.05e-08,85.49992960000009,-137.74997504000004,22.019250025599998
2.1000000000000003e-08,85.49992960000009,-122.12497408000002,22.02550002496
2.15e-08,85.49992960000009,-137.74997504000004,22.01300002624
2.2000000000000002e-08,85.49992960000009,-106.49997311999999,22.019250025599998
2.2500000000000003e-08,91.74992896000003,-137.74997504000004,22.01300002624
2.3e-08,91.74992896000003,-137.74997504000004,22.01300002624
2.3500000000000002e-08,85.49992960000009,-153.374976,22.01300002624
2.4000000000000003e-08,91.74992896000003,-137.74997504000004,22.01300002624
2.45e-08,97.99992831999998,-122.12497408000002,22.01300002624
2.5000000000000002e-08,91.74992896000003,-122.12497408000002,22.019250025599998
2.55e-08,91.74992896000003,-122.12497408000002,22.019250025599998
2.6e-08,97.99992831999998,-137.74997504000004,22.03800002368
2.6500000000000002e-08,104.24992768000004,-122.12497408000002,22.05675002176
2.7e-08,104.24992768000004,-106.49997311999999,22.06300002112
2.75e-08,104.24992768000004,-90.87497216000003,22.07550001984
2.8000000000000003e-08,116.74992640000005,-106.49997311999999,22.05675002176
2.85e-08,110.49992703999999,-106.49997311999999,22.06925002048
2.9e-08,110.49992703999999,-90.87497216000003,22.08800001856
2.9500000000000003e-08,104.24992768000004,-106.49997311999999,22.08800001856
3.0000000000000004e-08,116.74992640000005,-75.2499712,22.08800001856
3.05e-08,116.74992640000005,-106.49997311999999,22.0817500192
3.1e-08,129.24992512000006,-106.49997311999999,22.07550001984
3.1500000000000004e-08,122.99992576,-106.49997311999999,22.06300002112
3.2e-08,122.99992576,-90.87497216000003,22.06300002112
3.25e-08,129.24992512000006,-90.87497216000003,22.050500022399998
3.3000000000000004e-08,122.99992576,-90.87497216000003,22.05675002176
3.35e-08,129.24992512000006,-75.2499712,22.04425002304
3.4e-08,135.49992448,-75.2499712,22.06300002112
3.4500000000000005e-08,135.49992448,-75.2499712,22.06925002048
3.5e-08,135.49992448,-75.2499712,22.07550001984
3.55e-08,135.49992448,-59.62497024000004,22.07550001984
3.6000000000000005e-08,141.74992384000006,-75.2499712,22.06925002048
3.65e-08,141.74992384000006,-59.62497024000004,22.06300002112
3.7e-08,147.9999232,-43.999969280000016,22.07550001984
3.7500000000000005e-08,141.74992384000006,-59.62497024000004,22.06925002048
3.8e-08,154.24992256000007,-28.374968319999994,22.06925002048
3.85e-08,154.24992256000007,-43.999969280000016,22.06300002112
3.9000000000000005e-08,160.49992192000002,-43.999969280000016,22.06300002112
3.95e-08,154.24992256000007,-43.999969280000016,22.06925002048
4e-08,154.24992256000007,-28.374968319999994,22.06925002048
4.0500000000000005e-08,160.49992192000002,-12.749967360000028,22.06925002048
4.1e-08,160.49992192000002,-28.374968319999994,22.07550001984
4.15e-08,154.24992256000007,-12.749967360000028,22.06925002048
4.2000000000000006e-08,160.49992192000002,-12.749967360000028,22.07550001984
4.2500000000000003e-08,160.49992192000002,-12.749967360000028,22.07550001984
4.3e-08,154.24992256000007,-12.749967360000028,22.07550001984
4.3500000000000006e-08,154.24992256000007,2.875033599999938,22.06925002048
4.4000000000000004e-08,160.49992192000002,2.875033599999938,22.050500022399998
4.45e-08,160.49992192000002,18.500034560000017,22.050500022399998
4.5000000000000006e-08,160.49992192000002,18.500034560000017,22.06300002112
4.5500000000000004e-08,154.24992256000007,2.875033599999938,22.05675002176
4.6e-08,160.49992192000002,18.500034560000017,22.050500022399998
4.6500000000000006e-08,160.49992192000002,2.875033599999938,22.03175002432
4.7000000000000004e-08,166.74992128000008,-12.749967360000028,22.03175002432
4.75e-08,154.24992256000007,2.875033599999938,22.02550002496
4.8000000000000006e-08,154.24992256000007,18.500034560000017,22.04425002304
4.8500000000000004e-08,160.49992192000002,18.500034560000017,22.04425002304
