Time (s),V_PRI,V_SEC,V_IN
0.0,-92.55005183999992,-215.37497984000004,24.292250020479997
5e-10,-92.55005183999992,-184.12497792,24.311000018559998
1e-09,-80.05005311999992,-215.37497984000004,24.31725001792
1.5000000000000002e-09,-73.80005375999997,-215.37497984000004,24.32975001664
2e-09,-80.05005311999992,-230.9999808,24.336000016
2.5e-09,-73.80005375999997,-230.9999808,24.34850001472
3.0000000000000004e-09,-73.80005375999997,-230.9999808,24.342250015359998
3.5000000000000003e-09,-67.55005439999991,-230.9999808,24.342250015359998
4e-09,-73.80005375999997,-215.37497984000004,24.32975001664
4.500000000000001e-09,-61.30005503999996,-215.37497984000004,24.323500017279997
5e-09,-61.30005503999996,-230.9999808,24.323500017279997
5.5000000000000004e-09,-61.30005503999996,-230.9999808,24.32975001664
6.000000000000001e-09,-48.80005631999995,-230.9999808,24.342250015359998
6.5e-09,-42.55005695999989,-230.9999808,24.342250015359998
7.000000000000001e-09,-42.55005695999989,-215.37497984000004,24.354750014079997
7.500000000000001e-09,-42.55005695999989,-230.9999808,24.38600001088
8e-09,-48.80005631999995,-246.62498176000003,24.3985000096
8.5e-09,-36.300057599999946,-215.37497984000004,24.3985000096
9.000000000000001e-09,-30.050058239999885,-230.9999808,24.3985000096
9.5e-09,-30.050058239999885,-262.24998272,24.38600001088
1e-08,-30.050058239999885,-246.62498176000003,24.373500012159997
1.0500000000000001e-08,-23.800058879999938,-246.62498176000003,24.354750014079997
1.1000000000000001e-08,-23.800058879999938,-246.62498176000003,24.323500017279997
1.15e-08,-23.800058879999938,-230.9999808,24.3047500192
1.2000000000000002e-08,-23.800058879999938,-246.62498176000003,24.28600002112
1.2500000000000001e-08,-11.30006015999993,-230.9999808,24.279750021759998
1.3e-08,-17.550059519999877,-246.62498176000003,24.28600002112
1.35e-08,-17.550059519999877,-246.62498176000003,24.29850001984
1.4000000000000001e-08,1.1999385600000778,-246.62498176000003,24.323500017279997
1.45e-08,1.1999385600000778,-230.9999808,24.336000016
1.5000000000000002e-08,1.1999385600000778,-230.9999808,24.354750014079997
1.55e-08,1.1999385600000778,-230.9999808,24.38600001088
1.6e-08,1.1999385600000778,-246.62498176000003,24.3985000096
1.6500000000000002e-08,7.449937920000025,-215.37497984000004,24.404750008959997
1.7e-08,13.699937280000086,-230.9999808,24.3985000096
1.75e-08,26.199936000000093,-246.62498176000003,24.38600001088
1.8000000000000002e-08,13.699937280000086,-246.62498176000003,24.3672500128
1.85e-08,19.949936640000033,-230.9999808,24.342250015359998
1.9e-08,26.199936000000093,-230.9999808,24.31725001792
1.9500000000000003e-08,26.199936000000093,-215.37497984000004,24.29850001984
2e-08,26.199936000000093,-199.74997888000001,24.273500022399997
2.05e-08,38.6999347200001,-215.37497984000004,24.273500022399997
2.1000000000000003e-08,38.6999347200001,-199.74997888000001,24.28600002112
2.15e-08,32.44993536000004,-199.74997888000001,24.29850001984
2.2000000000000002e-08,38.6999347200001,-184.12497792,24.31725001792
2.2500000000000003e-08,38.6999347200001,-199.74997888000001,24.323500017279997
2.3e-08,44.94993408000005,-184.12497792,24.342250015359998
2.3500000000000002e-08,51.19993344000011,-168.49997696000003,24.3672500128
2.4000000000000003e-08,44.94993408000005,-184.12497792,24.373500012159997
