Time (s),V_PRI,V_SEC,V_IN
0.0,-109.87491455999998,-199.74997888000001,24.28375002176
5e-10,-109.87491455999998,-215.37497984000004,24.29625002048
1e-09,-94.24991360000013,-199.74997888000001,24.32125001792
1.5000000000000002e-09,-109.87491455999998,-215.37497984000004,24.34625001536
2e-09,-109.87491455999998,-230.9999808,24.34625001536
2.5e-09,-94.24991360000013,-230.9999808,24.358750014079998
3.0000000000000004e-09,-78.62491264000005,-215.37497984000004,24.35250001472
3.5000000000000003e-09,-94.24991360000013,-215.37497984000004,24.34625001536
4e-09,-94.24991360000013,-230.9999808,24.34625001536
4.500000000000001e-09,-78.62491264000005,-246.62498176000003,24.32750001728
5e-09,-78.62491264000005,-215.37497984000004,24.31500001856
5.5000000000000004e-09,-78.62491264000005,-230.9999808,24.30250001984
6.000000000000001e-09,-62.99991167999997,-246.62498176000003,24.30250001984
6.5e-09,-62.99991167999997,-246.62498176000003,24.3087500192
7.000000000000001e-09,-62.99991167999997,-246.62498176000003,24.33375001664
7.500000000000001e-09,-47.374910720000116,-230.9999808,24.35250001472
8e-09,-62.99991167999997,-230.9999808,24.37750001216
8.5e-09,-78.62491264000005,-246.62498176000003,24.39000001088
9.000000000000001e-09,-47.374910720000116,-230.9999808,24.40875000896
9.5e-09,-47.374910720000116,-246.62498176000003,24.4025000096
1e-08,-47.374910720000116,-246.62498176000003,24.38375001152
1.0500000000000001e-08,-31.749909760000037,-246.62498176000003,24.358750014079998
1.1000000000000001e-08,-31.749909760000037,-246.62498176000003,24.32125001792
1.15e-08,-16.124908799999957,-230.9999808,24.30250001984
1.2000000000000002e-08,-16.124908799999957,-246.62498176000003,24.29000002112
1.2500000000000001e-08,-31.749909760000037,-246.62498176000003,24.29625002048
1.3e-08,-16.124908799999957,-215.37497984000004,24.30250001984
1.35e-08,-16.124908799999957,-246.62498176000003,24.32750001728
1.4000000000000001e-08,-0.49990784000010535,-262.24998272,24.34625001536
1.45e-08,-16.124908799999957,-246.62498176000003,24.36500001344
1.5000000000000002e-08,-0.49990784000010535,-246.62498176000003,24.3712500128
1.55e-08,-0.49990784000010535,-246.62498176000003,24.3712500128
1.6e-08,-0.49990784000010535,-230.9999808,24.37750001216
1.6500000000000002e-08,-0.49990784000010535,-246.62498176000003,24.358750014079998
1.7e-08,15.125093119999974,-230.9999808,24.36500001344
1.75e-08,-0.49990784000010535,-246.62498176000003,24.34625001536
1.8000000000000002e-08,15.125093119999974,-230.9999808,24.32750001728
1.85e-08,30.750094080000054,-215.37497984000004,24.31500001856
1.9e-08,30.750094080000054,-215.37497984000004,24.28375002176
1.9500000000000003e-08,30.750094080000054,-215.37497984000004,24.27125002304
2e-08,30.750094080000054,-199.74997888000001,24.277500022399998
2.05e-08,30.750094080000054,-215.37497984000004,24.277500022399998
2.1000000000000003e-08,46.375095039999906,-168.49997696000003,24.29625002048
2.15e-08,30.750094080000054,-199.74997888000001,24.31500001856
2.2000000000000002e-08,62.000095999999985,-199.74997888000001,24.34625001536
2.2500000000000003e-08,30.750094080000054,-199.74997888000001,24.3712500128
2.3e-08,62.000095999999985,-168.49997696000003,24.39000001088
2.3500000000000002e-08,62.000095999999985,-184.12497792,24.39000001088
2.4000000000000003e-08,46.375095039999906,-184.12497792,24.4025000096
2.45e-08,46.375095039999906,-168.49997696000003,24.39000001088
2.5000000000000002e-08,62.000095999999985,-168.49997696000003,24.38375001152
2.55e-08,46.375095039999906,-152.874976,24.3712500128
2.6e-08,62.000095999999985,-168.49997696000003,24.35250001472
2.6500000000000002e-08,62.000095999999985,-137.24997504000004,24.33375001664
2.7e-08,77.62509695999984,-137.24997504000004,24.29625002048
2.75e-08,77.62509695999984,-137.24997504000004,24.27125002304
2.8000000000000003e-08,77.62509695999984,-137.24997504000004,24.25875002432
2.85e-08,77.62509695999984,-152.874976,24.22750002752
2.9e-08,77.62509695999984,-121.62497408000002,24.20875002944
2.9500000000000003e-08,77.62509695999984,-137.24997504000004,24.196250030719998
3.0000000000000004e-08,93.25009791999992,-152.874976,24.2150000288
3.05e-08,77.62509695999984,-137.24997504000004,24.23375002688
3.1e-08,93.25009791999992,-137.24997504000004,24.27125002304
3.1500000000000004e-08,93.25009791999992,-121.62497408000002,24.32125001792
3.2e-08,93.25009791999992,-137.24997504000004,24.35250001472
3.25e-08,77.62509695999984,-137.24997504000004,24.3712500128
3.3000000000000004e-08,108.87509888,-137.24997504000004,24.39625001024
3.35e-08,93.25009791999992,-137.24997504000004,24.39000001088
3.4e-08,108.87509888,-137.24997504000004,24.37750001216
3.4500000000000005e-08,108.87509888,-105.99997311999999,24.358750014079998
3.5e-08,124.50009983999985,-121.62497408000002,24.32125001792
3.55e-08,124.50009983999985,-105.99997311999999,24.3087500192
3.6000000000000005e-08,108.87509888,-105.99997311999999,24.32125001792
3.65e-08,108.87509888,-105.99997311999999,24.34625001536
3.7e-08,124.50009983999985,-74.7499712,24.36500001344
3.7500000000000005e-08,124.50009983999985,-105.99997311999999,24.3712500128
3.8e-08,155.75010176,-105.99997311999999,24.37750001216
3.85e-08,140.12510079999993,-105.99997311999999,24.35250001472
3.9000000000000005e-08,124.50009983999985,-74.7499712,24.31500001856
3.95e-08,124.50009983999985,-74.7499712,24.26500002368
4e-08,140.12510079999993,-90.37497216000003,24.22750002752
4.0500000000000005e-08,124.50009983999985,-74.7499712,24.19000003136
4.1e-08,140.12510079999993,-74.7499712,24.20250003008
4.15e-08,140.12510079999993,-90.37497216000003,24.2150000288
4.2000000000000006e-08,155.75010176,-74.7499712,24.2462500256
4.2500000000000003e-08,155.75010176,-43.499969280000016,24.29000002112
4.3e-08,171.37510271999986,-59.12497024000004,24.31500001856
4.3500000000000006e-08,155.75010176,-43.499969280000016,24.340000016
4.4000000000000004e-08,155.75010176,-27.874968319999994,24.358750014079998
4.45e-08,155.75010176,-59.12497024000004,24.358750014079998
