Time (s),VIN,IIN,VOUT
0.0,25.516750028799997,1.685937504512,46.943249960959996
5e-10,25.594875033599997,1.6750000038400001,46.85574996992
1e-09,25.657375037439998,1.66718750336,46.69949998592
1.5000000000000002e-09,25.704250040319998,1.664062503168,46.518250004479995
2e-09,25.719875041279998,1.665625003264,46.3745000192
2.5e-09,25.673000038399998,1.6718750036480001,46.2807500288
3.0000000000000004e-09,25.579250032639997,1.68281250432,46.27450002944
3.5000000000000003e-09,25.469875025919997,1.692187504896,46.33075002368
4e-09,25.423000023039997,1.703125005568,46.4370000128
4.500000000000001e-09,25.423000023039997,1.707812505856,46.549500001279995
5e-09,25.469875025919997,1.709375005952,46.63074999296
5.5000000000000004e-09,25.563625031679997,1.70625000576,46.67449998848
6.000000000000001e-09,25.688625039359998,1.692187504896,46.680749987839995
6.5e-09,25.829250048,1.681250004224,46.618249994239996
7.000000000000001e-09,25.89175005184,1.6718750036480001,46.50575000576
7.500000000000001e-09,25.9073750528,1.665625003264,46.36825001984
8e-09,25.79800004608,1.664062503168,46.249500032
8.5e-09,25.688625039359998,1.668750003456,46.1870000384
9.000000000000001e-09,25.532375029759997,1.679687504128,46.18075003904
9.5e-09,25.423000023039997,1.6906250048,46.23700003328
1e-08,25.423000023039997,1.701562505472,46.355750021119995
1.0500000000000001e-08,25.516750028799997,1.70625000576,46.48075000832
1.1000000000000001e-08,25.641750036479998,1.707812505856,46.5932499968
1.15e-08,25.76675004416,1.704687505664,46.66199998976
1.2000000000000002e-08,25.93862505472,1.695312505088,46.66824998912
1.2500000000000001e-08,26.04800006144,1.684375004416,46.5932499968
1.3e-08,26.04800006144,1.6781250040320002,46.50575000576
1.35e-08,25.92300005376,1.6765625039360001,46.405750016
1.4000000000000001e-08,25.704250040319998,1.6750000038400001,46.324500024319995
1.45e-08,25.469875025919997,1.6734375037440001,46.287000028159994
1.5000000000000002e-08,25.23550001152,1.679687504128,46.33700002304
1.55e-08,25.11050000384,1.689062504704,46.449500011519994
1.6e-08,25.048,1.69843750528,46.586999997439996
1.6500000000000002e-08,25.09487500288,1.704687505664,46.69949998592
1.7e-08,25.29800001536,1.70625000576,46.780749977599996
1.75e-08,25.626125035519998,1.701562505472,46.805749975039994
1.8000000000000002e-08,25.93862505472,1.693750004992,46.749499980799996
1.85e-08,26.09487506432,1.684375004416,46.60574999552
1.9e-08,26.157375068159997,1.6765625039360001,46.41200001536
1.9500000000000003e-08,26.126125066239997,1.6734375037440001,46.21200003584
2e-08,25.96987505664,1.6734375037440001,46.05575005184
2.05e-08,25.735500042239998,1.679687504128,46.00575005696
2.1000000000000003e-08,25.454250024959997,1.687500004608,46.062000051199995
2.15e-08,25.17300000768,1.696875005184,46.20575003648
2.2000000000000002e-08,25.06362500096,1.701562505472,46.39950001664
2.2500000000000003e-08,25.07925000192,1.70625000576,46.56824999936
2.3e-08,25.23550001152,1.707812505856,46.73074998272
2.3500000000000002e-08,25.469875025919997,1.704687505664,46.81824997376
2.4000000000000003e-08,25.688625039359998,1.69843750528,46.83699997184
2.45e-08,25.9073750528,1.692187504896,46.76824997888
2.5000000000000002e-08,26.03237506048,1.684375004416,46.618249994239996
2.55e-08,26.01675005952,1.68281250432,46.418250014719995
2.6e-08,25.89175005184,1.681250004224,46.24325003264
2.6500000000000002e-08,25.719875041279998,1.68281250432,46.14950004224
2.7e-08,25.516750028799997,1.687500004608,46.14950004224
2.75e-08,25.32925001728,1.696875005184,46.24325003264
2.8000000000000003e-08,25.18862500864,1.707812505856,46.393250017279996
2.85e-08,25.15737500672,1.712500006144,46.580749998079995
2.9e-08,25.23550001152,1.709375005952,46.76824997888
