Time (s),V_PRI,V_SEC,V_IN
0.0,18.54993663999994,175.25004416000002,24.41637497792
5e-10,12.299937279999995,175.25004416000002,24.40074997696
1e-09,6.049937919999934,175.25004416000002,24.36949997504
1.5000000000000002e-09,6.049937919999934,190.87504511999998,24.35387497408
2e-09,6.049937919999934,206.50004607999995,24.33824997312
2.5e-09,-0.20006144000001314,190.87504511999998,24.32262497216
3.0000000000000004e-09,-6.45006079999996,175.25004416000002,24.33824997312
3.5000000000000003e-09,-0.20006144000001314,190.87504511999998,24.3069999712
4e-09,-0.20006144000001314,190.87504511999998,24.3069999712
4.500000000000001e-09,-18.950059519999968,190.87504511999998,24.3069999712
5e-09,-12.700060160000021,206.50004607999995,24.29137497024
5.5000000000000004e-09,-12.700060160000021,190.87504511999998,24.27574996928
6.000000000000001e-09,-18.950059519999968,190.87504511999998,24.26012496832
6.5e-09,-25.20005888000003,206.50004607999995,24.21324996544
7.000000000000001e-09,-31.450058239999976,175.25004416000002,24.21324996544
7.500000000000001e-09,-31.450058239999976,206.50004607999995,24.21324996544
8e-09,-25.20005888000003,175.25004416000002,24.19762496448
8.5e-09,-25.20005888000003,159.62504319999994,24.2288749664
9.000000000000001e-09,-31.450058239999976,159.62504319999994,24.24449996736
9.5e-09,-31.450058239999976,175.25004416000002,24.27574996928
1e-08,-37.70005760000004,175.25004416000002,24.29137497024
1.0500000000000001e-08,-43.95005695999998,144.00004223999997,24.3069999712
1.1000000000000001e-08,-43.95005695999998,175.25004416000002,24.3069999712
1.15e-08,-43.95005695999998,175.25004416000002,24.29137497024
1.2000000000000002e-08,-43.95005695999998,144.00004223999997,24.29137497024
1.2500000000000001e-08,-56.45005567999999,144.00004223999997,24.29137497024
1.3e-08,-50.200056320000044,144.00004223999997,24.27574996928
1.35e-08,-50.200056320000044,144.00004223999997,24.29137497024
1.4000000000000001e-08,-56.45005567999999,128.37504128,24.27574996928
1.45e-08,-56.45005567999999,144.00004223999997,24.24449996736
1.5000000000000002e-08,-62.70005504000005,128.37504128,24.26012496832
1.55e-08,-62.70005504000005,144.00004223999997,24.24449996736
1.6e-08,-62.70005504000005,112.75004031999993,24.2288749664
1.6500000000000002e-08,-62.70005504000005,97.12503935999996,24.2288749664
1.7e-08,-68.9500544,97.12503935999996,24.2288749664
1.75e-08,-62.70005504000005,97.12503935999996,24.24449996736
1.8000000000000002e-08,-62.70005504000005,112.75004031999993,24.24449996736
1.85e-08,-62.70005504000005,97.12503935999996,24.26012496832
1.9e-08,-75.20005376000006,112.75004031999993,24.3069999712
1.9500000000000003e-08,-68.9500544,81.5000384,24.3069999712
2e-08,-75.20005376000006,97.12503935999996,24.35387497408
2.05e-08,-81.45005312,97.12503935999996,24.36949997504
2.1000000000000003e-08,-81.45005312,97.12503935999996,24.385124976
2.15e-08,-81.45005312,97.12503935999996,24.43199997888
2.2000000000000002e-08,-81.45005312,97.12503935999996,24.43199997888
2.2500000000000003e-08,-81.45005312,97.12503935999996,24.40074997696
2.3e-08,-87.70005248000007,81.5000384,24.40074997696
2.3500000000000002e-08,-87.70005248000007,112.75004031999993,24.35387497408
2.4000000000000003e-08,-93.95005184000001,97.12503935999996,24.32262497216
2.45e-08,-81.45005312,81.5000384,24.24449996736
2.5000000000000002e-08,-93.95005184000001,50.25003647999995,24.19762496448
2.55e-08,-93.95005184000001,65.87503744000003,24.16637496256
2.6e-08,-93.95005184000001,81.5000384,24.1507499616
2.6500000000000002e-08,-100.20005120000002,50.25003647999995,24.1507499616
2.7e-08,-106.45005056000002,81.5000384,24.19762496448
2.75e-08,-100.20005120000002,65.87503744000003,24.21324996544
2.8000000000000003e-08,-100.20005120000002,65.87503744000003,24.24449996736
2.85e-08,-112.70004992000003,50.25003647999995,24.3069999712
2.9e-08,-106.45005056000002,50.25003647999995,24.35387497408
2.9500000000000003e-08,-112.70004992000003,34.62503551999998,24.40074997696
3.0000000000000004e-08,-106.45005056000002,50.25003647999995,24.43199997888
3.05e-08,-112.70004992000003,50.25003647999995,24.43199997888
3.1e-08,-112.70004992000003,19.000034560000017,24.463249980799997
3.1500000000000004e-08,-118.95004928000003,50.25003647999995,24.463249980799997
3.2e-08,-125.20004864000003,34.62503551999998,24.43199997888
3.25e-08,-118.95004928000003,3.375033599999938,24.40074997696
3.3000000000000004e-08,-131.45004800000004,3.375033599999938,24.35387497408
3.35e-08,-131.45004800000004,3.375033599999938,24.33824997312
3.4e-08,-125.20004864000003,3.375033599999938,24.27574996928
3.4500000000000005e-08,-131.45004800000004,3.375033599999938,24.26012496832
3.5e-08,-137.70004736000004,3.375033599999938,24.2288749664
3.55e-08,-137.70004736000004,-12.249967360000028,24.16637496256
3.6000000000000005e-08,-137.70004736000004,-12.249967360000028,24.1507499616
3.65e-08,-143.95004672000005,-12.249967360000028,24.1507499616
3.7e-08,-150.20004608,3.375033599999938,24.16637496256
3.7500000000000005e-08,-150.20004608,3.375033599999938,24.2288749664
3.8e-08,-150.20004608,3.375033599999938,24.24449996736
3.85e-08,-156.45004544,3.375033599999938,24.26012496832
3.9000000000000005e-08,-156.45004544,-27.874968319999994,24.32262497216
3.95e-08,-150.20004608,3.375033599999938,24.35387497408
4e-08,-156.45004544,-27.874968319999994,24.40074997696
4.0500000000000005e-08,-150.20004608,-43.499969280000016,24.40074997696
4.1e-08,-156.45004544,-43.499969280000016,24.43199997888
4.15e-08,-156.45004544,-59.12497024000004,24.43199997888
4.2000000000000006e-08,-156.45004544,-43.499969280000016,24.447624979839997
4.2500000000000003e-08,-156.45004544,-43.499969280000016,24.40074997696
4.3e-08,-162.7000448,-59.12497024000004,24.40074997696
4.3500000000000006e-08,-150.20004608,-43.499969280000016,24.33824997312
4.4000000000000004e-08,-156.45004544,-59.12497024000004,24.3069999712
4.45e-08,-162.7000448,-74.7499712,24.32262497216
4.5000000000000006e-08,-150.20004608,-74.7499712,24.27574996928
4.5500000000000004e-08,-150.20004608,-74.7499712,24.29137497024
4.6e-08,-156.45004544,-90.37497216000003,24.29137497024
4.6500000000000006e-08,-156.45004544,-74.7499712,24.24449996736
4.7000000000000004e-08,-156.45004544,-90.37497216000003,24.26012496832
4.75e-08,-150.20004608,-90.37497216000003,24.27574996928
4.8000000000000006e-08,-150.20004608,-105.99997311999999,24.29137497024
4.8500000000000004e-08,-143.95004672000005,-105.99997311999999,24.3069999712
4.9e-08,-150.20004608,-137.24997504000004,24.33824997312
4.95e-08,-150.20004608,-121.62497408000002,24.36949997504
5.0000000000000004e-08,-143.95004672000005,-121.62497408000002,24.40074997696
5.05e-08,-150.20004608,-121.62497408000002,24.43199997888
5.1e-08,-150.20004608,-121.62497408000002,24.463249980799997
5.1500000000000005e-08,-143.95004672000005,-121.62497408000002,24.43199997888
5.2e-08,-143.95004672000005,-137.24997504000004,24.41637497792
5.25e-08,-143.95004672000005,-137.24997504000004,24.385124976
5.3000000000000005e-08,-137.70004736000004,-137.24997504000004,24.35387497408
5.35e-08,-137.70004736000004,-137.24997504000004,24.33824997312
5.4e-08,-137.70004736000004,-152.874976,24.32262497216
5.4500000000000005e-08,-131.45004800000004,-137.24997504000004,24.24449996736
5.5e-08,-137.70004736000004,-152.874976,24.26012496832
5.55e-08,-131.45004800000004,-137.24997504000004,24.26012496832
5.6000000000000005e-08,-118.95004928000003,-152.874976,24.27574996928
5.65e-08,-112.70004992000003,-168.49997696000003,24.27574996928
5.7e-08,-125.20004864000003,-184.12497792,24.29137497024
5.7500000000000005e-08,-118.95004928000003,-168.49997696000003,24.3069999712
5.8e-08,-112.70004992000003,-168.49997696000003,24.33824997312
5.85e-08,-112.70004992000003,-184.12497792,24.36949997504
5.9000000000000006e-08,-106.45005056000002,-168.49997696000003,24.43199997888
5.9500000000000003e-08,-100.20005120000002,-184.12497792,24.43199997888
6.000000000000001e-08,-100.20005120000002,-184.12497792,24.43199997888
6.05e-08,-100.20005120000002,-199.74997888000001,24.447624979839997
6.1e-08,-93.95005184000001,-184.12497792,24.447624979839997
6.15e-08,-81.45005312,-199.74997888000001,24.463249980799997
6.2e-08,-81.45005312,-199.74997888000001,24.447624979839997
6.250000000000001e-08,-81.45005312,-184.12497792,24.35387497408
6.300000000000001e-08,-81.45005312,-215.37497984000004,24.29137497024
6.35e-08,-75.20005376000006,-199.74997888000001,24.27574996928
6.4e-08,-68.9500544,-215.37497984000004,24.26012496832
6.45e-08,-68.9500544,-230.9999808,24.26012496832
6.5e-08,-68.9500544,-246.62498176000003,24.27574996928
6.55e-08,-56.45005567999999,-230.9999808,24.27574996928
6.600000000000001e-08,-62.70005504000005,-215.37497984000004,24.27574996928
6.65e-08,-56.45005567999999,-230.9999808,24.3069999712
6.7e-08,-56.45005567999999,-230.9999808,24.36949997504
6.75e-08,-50.200056320000044,-215.37497984000004,24.385124976
6.8e-08,-43.95005695999998,-230.9999808,24.40074997696
6.85e-08,-43.95005695999998,-230.9999808,24.41637497792
6.900000000000001e-08,-37.70005760000004,-230.9999808,24.447624979839997
6.950000000000001e-08,-31.450058239999976,-215.37497984000004,24.494499982719997
7e-08,-25.20005888000003,-230.9999808,24.510124983679997
7.05e-08,-25.20005888000003,-230.9999808,24.478874981759997
7.1e-08,-31.450058239999976,-246.62498176000003,24.447624979839997
7.15e-08,-25.20005888000003,-215.37497984000004,24.41637497792
7.200000000000001e-08,-18.950059519999968,-230.9999808,24.36949997504
7.250000000000001e-08,-12.700060160000021,-262.24998272,24.32262497216
7.3e-08,-12.700060160000021,-262.24998272,24.29137497024
7.35e-08,-6.45006079999996,-246.62498176000003,24.27574996928
7.4e-08,-6.45006079999996,-230.9999808,24.26012496832
7.45e-08,-6.45006079999996,-246.62498176000003,24.26012496832
7.500000000000001e-08,-12.700060160000021,-246.62498176000003,24.29137497024
7.550000000000001e-08,-0.20006144000001314,-230.9999808,24.3069999712
7.6e-08,-0.20006144000001314,-246.62498176000003,24.33824997312
7.65e-08,-0.20006144000001314,-246.62498176000003,24.35387497408
7.7e-08,6.049937919999934,-246.62498176000003,24.33824997312
7.75e-08,12.299937279999995,-246.62498176000003,24.385124976
7.800000000000001e-08,18.54993663999994,-230.9999808,24.40074997696
7.850000000000001e-08,12.299937279999995,-246.62498176000003,24.41637497792
7.9e-08,18.54993663999994,-246.62498176000003,24.447624979839997
7.95e-08,24.799936000000002,-215.37497984000004,24.43199997888
8e-08,24.799936000000002,-230.9999808,24.43199997888
8.05e-08,31.04993535999995,-246.62498176000003,24.43199997888
8.100000000000001e-08,31.04993535999995,-246.62498176000003,24.43199997888
8.150000000000001e-08,31.04993535999995,-246.62498176000003,24.40074997696
8.2e-08,37.29993472000001,-230.9999808,24.385124976
8.25e-08,37.29993472000001,-230.9999808,24.33824997312
8.3e-08,31.04993535999995,-230.9999808,24.36949997504
8.35e-08,43.54993407999996,-215.37497984000004,24.385124976
8.400000000000001e-08,43.54993407999996,-230.9999808,24.40074997696
8.450000000000001e-08,37.29993472000001,-215.37497984000004,24.40074997696
8.500000000000001e-08,43.54993407999996,-199.74997888000001,24.36949997504
8.55e-08,49.79993344000002,-199.74997888000001,24.40074997696
8.6e-08,49.79993344000002,-199.74997888000001,24.385124976
8.65e-08,49.79993344000002,-184.12497792,24.35387497408
8.700000000000001e-08,49.79993344000002,-199.74997888000001,24.36949997504
8.750000000000001e-08,56.049932799999965,-152.874976,24.35387497408
8.800000000000001e-08,56.049932799999965,-184.12497792,24.35387497408
8.85e-08,62.299932160000026,-199.74997888000001,24.35387497408
8.9e-08,56.049932799999965,-184.12497792,24.36949997504
8.95e-08,68.54993151999997,-168.49997696000003,24.385124976
9.000000000000001e-08,68.54993151999997,-168.49997696000003,24.40074997696
9.050000000000001e-08,62.299932160000026,-168.49997696000003,24.385124976
9.100000000000001e-08,62.299932160000026,-152.874976,24.40074997696
9.15e-08,68.54993151999997,-152.874976,24.35387497408
9.2e-08,68.54993151999997,-152.874976,24.32262497216
9.25e-08,62.299932160000026,-168.49997696000003,24.32262497216
9.300000000000001e-08,68.54993151999997,-152.874976,24.27574996928
9.350000000000001e-08,74.79993088000003,-152.874976,24.29137497024
9.400000000000001e-08,74.79993088000003,-152.874976,24.3069999712
9.45e-08,74.79993088000003,-137.24997504000004,24.27574996928
9.5e-08,81.04993023999998,-152.874976,24.29137497024
9.55e-08,81.04993023999998,-137.24997504000004,24.3069999712
9.600000000000001e-08,87.29992960000004,-137.24997504000004,24.3069999712
9.650000000000001e-08,87.29992960000004,-152.874976,24.29137497024
9.700000000000001e-08,81.04993023999998,-152.874976,24.32262497216
9.75e-08,87.29992960000004,-137.24997504000004,24.32262497216
9.8e-08,93.54992895999999,-121.62497408000002,24.33824997312
9.85e-08,87.29992960000004,-137.24997504000004,24.36949997504
9.9e-08,87.29992960000004,-137.24997504000004,24.41637497792
9.950000000000001e-08,99.79992831999994,-121.62497408000002,24.43199997888
1.0000000000000001e-07,93.54992895999999,-121.62497408000002,24.463249980799997
1.005e-07,87.29992960000004,-121.62497408000002,24.494499982719997
1.01e-07,99.79992831999994,-105.99997311999999,24.478874981759997
1.015e-07,99.79992831999994,-121.62497408000002,24.478874981759997
1.02e-07,99.79992831999994,-105.99997311999999,24.463249980799997
1.0250000000000001e-07,106.04992768,-90.37497216000003,24.40074997696
1.0300000000000001e-07,106.04992768,-105.99997311999999,24.36949997504
1.0350000000000001e-07,106.04992768,-74.7499712,24.32262497216
1.04e-07,112.29992703999994,-90.37497216000003,24.27574996928
1.045e-07,112.29992703999994,-90.37497216000003,24.2288749664
1.05e-07,112.29992703999994,-90.37497216000003,24.19762496448
1.0550000000000001e-07,118.5499264,-90.37497216000003,24.18199996352
1.0600000000000001e-07,118.5499264,-59.12497024000004,24.21324996544
1.0650000000000001e-07,124.79992575999995,-59.12497024000004,24.24449996736
1.07e-07,118.5499264,-74.7499712,24.3069999712
1.075e-07,124.79992575999995,-59.12497024000004,24.33824997312
1.08e-07,124.79992575999995,-59.12497024000004,24.385124976
1.0850000000000001e-07,124.79992575999995,-59.12497024000004,24.40074997696
1.0900000000000001e-07,131.04992512,-43.499969280000016,24.40074997696
1.0950000000000001e-07,131.04992512,-59.12497024000004,24.43199997888
1.1e-07,137.29992447999996,-43.499969280000016,24.43199997888
1.105e-07,137.29992447999996,-27.874968319999994,24.385124976
1.11e-07,137.29992447999996,-43.499969280000016,24.40074997696
1.1150000000000001e-07,137.29992447999996,-12.249967360000028,24.36949997504
1.1200000000000001e-07,143.54992384000002,-27.874968319999994,24.3069999712
1.1250000000000001e-07,156.04992256000003,-27.874968319999994,24.27574996928
1.13e-07,143.54992384000002,-43.499969280000016,24.24449996736
1.135e-07,143.54992384000002,-27.874968319999994,24.21324996544
1.14e-07,156.04992256000003,-12.249967360000028,24.19762496448
1.1450000000000001e-07,149.79992319999997,-27.874968319999994,24.18199996352
1.1500000000000001e-07,149.79992319999997,3.375033599999938,24.2288749664
1.1550000000000001e-07,149.79992319999997,3.375033599999938,24.2288749664
1.16e-07,156.04992256000003,3.375033599999938,24.26012496832
1.165e-07,143.54992384000002,3.375033599999938,24.3069999712
1.17e-07,149.79992319999997,19.000034560000017,24.35387497408
1.1750000000000001e-07,149.79992319999997,19.000034560000017,24.41637497792
1.1800000000000001e-07,156.04992256000003,19.000034560000017,24.43199997888
1.1850000000000001e-07,149.79992319999997,34.62503551999998,24.41637497792
1.1900000000000001e-07,143.54992384000002,19.000034560000017,24.43199997888
1.195e-07,149.79992319999997,50.25003647999995,24.43199997888
1.2000000000000002e-07,149.79992319999997,50.25003647999995,24.40074997696
