Time (s),V_PRI,V_SEC,V_IN
0.0,13.625093119999974,172.25004416000002,24.34562497408
5e-10,13.625093119999974,219.12504704000003,24.32999997312
1e-09,13.625093119999974,187.87504511999998,24.31437497216
1.5000000000000002e-09,13.625093119999974,187.87504511999998,24.31437497216
2e-09,13.625093119999974,187.87504511999998,24.32999997312
2.5e-09,13.625093119999974,187.87504511999998,24.36124997504
3.0000000000000004e-09,13.625093119999974,187.87504511999998,24.376874976
3.5000000000000003e-09,-1.9999078400001054,187.87504511999998,24.39249997696
4e-09,-17.624908799999957,187.87504511999998,24.40812497792
4.500000000000001e-09,-17.624908799999957,187.87504511999998,24.36124997504
5e-09,-17.624908799999957,187.87504511999998,24.2987499712
5.5000000000000004e-09,-33.24990976000004,172.25004416000002,24.26749996928
6.000000000000001e-09,-17.624908799999957,203.50004607999995,24.2206249664
6.5e-09,-17.624908799999957,187.87504511999998,24.18937496448
7.000000000000001e-09,-33.24990976000004,187.87504511999998,24.18937496448
7.500000000000001e-09,-33.24990976000004,203.50004607999995,24.17374996352
8e-09,-33.24990976000004,172.25004416000002,24.20499996544
8.5e-09,-33.24990976000004,187.87504511999998,24.23624996736
9.000000000000001e-09,-33.24990976000004,156.62504319999994,24.26749996928
9.5e-09,-33.24990976000004,156.62504319999994,24.2987499712
1e-08,-48.874910720000116,156.62504319999994,24.31437497216
1.0500000000000001e-08,-48.874910720000116,156.62504319999994,24.31437497216
1.1000000000000001e-08,-48.874910720000116,156.62504319999994,24.2987499712
1.15e-08,-48.874910720000116,156.62504319999994,24.28312497024
1.2000000000000002e-08,-64.49991167999997,156.62504319999994,24.28312497024
1.2500000000000001e-08,-48.874910720000116,141.00004223999997,24.23624996736
1.3e-08,-64.49991167999997,125.37504128,24.2206249664
1.35e-08,-80.12491264000005,125.37504128,24.2206249664
1.4000000000000001e-08,-64.49991167999997,141.00004223999997,24.2206249664
1.45e-08,-64.49991167999997,125.37504128,24.2206249664
1.5000000000000002e-08,-64.49991167999997,125.37504128,24.2206249664
1.55e-08,-64.49991167999997,125.37504128,24.20499996544
1.6e-08,-80.12491264000005,109.75004031999993,24.20499996544
1.6500000000000002e-08,-64.49991167999997,125.37504128,24.20499996544
1.7e-08,-64.49991167999997,109.75004031999993,24.20499996544
1.75e-08,-64.49991167999997,94.12503935999996,24.20499996544
1.8000000000000002e-08,-80.12491264000005,94.12503935999996,24.2206249664
1.85e-08,-80.12491264000005,94.12503935999996,24.25187496832
1.9e-08,-95.74991360000013,78.5000384,24.28312497024
1.9500000000000003e-08,-95.74991360000013,94.12503935999996,24.32999997312
2e-08,-111.37491455999998,94.12503935999996,24.40812497792
2.05e-08,-95.74991360000013,94.12503935999996,24.423749978879997
2.1000000000000003e-08,-111.37491455999998,94.12503935999996,24.439374979839997
2.15e-08,-111.37491455999998,78.5000384,24.439374979839997
2.2000000000000002e-08,-95.74991360000013,94.12503935999996,24.423749978879997
2.2500000000000003e-08,-111.37491455999998,94.12503935999996,24.40812497792
2.3e-08,-95.74991360000013,94.12503935999996,24.36124997504
2.3500000000000002e-08,-111.37491455999998,94.12503935999996,24.26749996928
2.4000000000000003e-08,-126.99991552000006,78.5000384,24.2206249664
2.45e-08,-111.37491455999998,94.12503935999996,24.17374996352
2.5000000000000002e-08,-111.37491455999998,62.87503744000003,24.11124995968
2.55e-08,-111.37491455999998,47.25003647999995,24.09562495872
2.6e-08,-126.99991552000006,62.87503744000003,24.07999995776
2.6500000000000002e-08,-126.99991552000006,62.87503744000003,24.11124995968
2.7e-08,-111.37491455999998,47.25003647999995,24.15812496256
2.75e-08,-126.99991552000006,62.87503744000003,24.2206249664
2.8000000000000003e-08,-142.62491648000014,47.25003647999995,24.2987499712
2.85e-08,-126.99991552000006,62.87503744000003,24.36124997504
2.9e-08,-142.62491648000014,31.625035519999983,24.40812497792
2.9500000000000003e-08,-142.62491648000014,31.625035519999983,24.454999980799997
3.0000000000000004e-08,-142.62491648000014,47.25003647999995,24.470624981759997
3.05e-08,-142.62491648000014,31.625035519999983,24.501874983679997
3.1e-08,-142.62491648000014,16.000034560000017,24.501874983679997
3.1500000000000004e-08,-142.62491648000014,47.25003647999995,24.470624981759997
3.2e-08,-158.24991744,0.3750335999999379,24.439374979839997
3.25e-08,-142.62491648000014,31.625035519999983,24.40812497792
3.3000000000000004e-08,-158.24991744,0.3750335999999379,24.34562497408
3.35e-08,-142.62491648000014,0.3750335999999379,24.28312497024
3.4e-08,-173.87491840000007,0.3750335999999379,24.23624996736
3.4500000000000005e-08,-173.87491840000007,0.3750335999999379,24.18937496448
3.5e-08,-158.24991744,0.3750335999999379,24.15812496256
3.55e-08,-158.24991744,0.3750335999999379,24.12687496064
3.6000000000000005e-08,-189.49991936000015,0.3750335999999379,24.15812496256
3.65e-08,-173.87491840000007,-15.249967360000028,24.1424999616
3.7e-08,-173.87491840000007,-15.249967360000028,24.17374996352
3.7500000000000005e-08,-205.12492032,-30.874968319999994,24.23624996736
3.8e-08,-189.49991936000015,-15.249967360000028,24.26749996928
3.85e-08,-189.49991936000015,-15.249967360000028,24.34562497408
3.9000000000000005e-08,-189.49991936000015,-15.249967360000028,24.39249997696
3.95e-08,-189.49991936000015,-15.249967360000028,24.40812497792
4e-08,-189.49991936000015,-30.874968319999994,24.439374979839997
4.0500000000000005e-08,-189.49991936000015,-30.874968319999994,24.423749978879997
4.1e-08,-189.49991936000015,-46.499969280000016,24.439374979839997
4.15e-08,-189.49991936000015,-30.874968319999994,24.439374979839997
4.2000000000000006e-08,-205.12492032,-62.12497024000004,24.423749978879997
4.2500000000000003e-08,-173.87491840000007,-46.499969280000016,24.39249997696
4.3e-08,-173.87491840000007,-46.499969280000016,24.34562497408
4.3500000000000006e-08,-189.49991936000015,-46.499969280000016,24.2987499712
4.4000000000000004e-08,-205.12492032,-62.12497024000004,24.2987499712
4.45e-08,-189.49991936000015,-77.7499712,24.25187496832
4.5000000000000006e-08,-189.49991936000015,-77.7499712,24.25187496832
4.5500000000000004e-08,-189.49991936000015,-77.7499712,24.25187496832
4.6e-08,-189.49991936000015,-77.7499712,24.23624996736
4.6500000000000006e-08,-189.49991936000015,-77.7499712,24.26749996928
4.7000000000000004e-08,-189.49991936000015,-77.7499712,24.28312497024
4.75e-08,-189.49991936000015,-93.37497216000003,24.28312497024
4.8000000000000006e-08,-189.49991936000015,-108.99997311999999,24.34562497408
4.8500000000000004e-08,-189.49991936000015,-77.7499712,24.376874976
4.9e-08,-173.87491840000007,-124.62497408000002,24.40812497792
4.95e-08,-173.87491840000007,-124.62497408000002,24.439374979839997
5.0000000000000004e-08,-173.87491840000007,-124.62497408000002,24.454999980799997
