Time (s),V_PRI,V_SEC,V_IN
0.0,12.125093119999974,187.87504511999998,24.326999973120003
5e-10,12.125093119999974,187.87504511999998,24.295749971200003
1e-09,12.125093119999974,187.87504511999998,24.295749971200003
1.5000000000000002e-09,12.125093119999974,187.87504511999998,24.326999973120003
2e-09,12.125093119999974,187.87504511999998,24.358249975040003
2.5e-09,-3.4999078400001054,203.50004607999995,24.389499976960003
3.0000000000000004e-09,-3.4999078400001054,203.50004607999995,24.389499976960003
3.5000000000000003e-09,-3.4999078400001054,187.87504511999998,24.420749978880004
4e-09,-3.4999078400001054,219.12504704000003,24.405124977920003
4.500000000000001e-09,-3.4999078400001054,172.25004416000002,24.373874976000003
5e-09,-3.4999078400001054,172.25004416000002,24.326999973120003
5.5000000000000004e-09,-19.124908799999957,172.25004416000002,24.248874968320003
6.000000000000001e-09,-19.124908799999957,187.87504511999998,24.217624966400003
6.5e-09,-3.4999078400001054,187.87504511999998,24.170749963520002
7.000000000000001e-09,-34.74990976000004,172.25004416000002,24.170749963520002
7.500000000000001e-09,-34.74990976000004,156.62504319999994,24.186374964480002
8e-09,-34.74990976000004,172.25004416000002,24.186374964480002
8.5e-09,-50.374910720000116,156.62504319999994,24.217624966400003
9.000000000000001e-09,-50.374910720000116,156.62504319999994,24.264499969280003
9.5e-09,-34.74990976000004,172.25004416000002,24.295749971200003
1e-08,-50.374910720000116,156.62504319999994,24.342624974080003
1.0500000000000001e-08,-50.374910720000116,156.62504319999994,24.326999973120003
1.1000000000000001e-08,-65.99991167999997,172.25004416000002,24.295749971200003
1.15e-08,-65.99991167999997,125.37504128,24.264499969280003
1.2000000000000002e-08,-65.99991167999997,156.62504319999994,24.248874968320003
1.2500000000000001e-08,-65.99991167999997,141.00004223999997,24.233249967360003
1.3e-08,-50.374910720000116,109.75004031999993,24.217624966400003
1.35e-08,-65.99991167999997,125.37504128,24.233249967360003
1.4000000000000001e-08,-65.99991167999997,125.37504128,24.217624966400003
1.45e-08,-65.99991167999997,125.37504128,24.217624966400003
1.5000000000000002e-08,-65.99991167999997,109.75004031999993,24.201999965440002
1.55e-08,-97.24991360000013,125.37504128,24.233249967360003
1.6e-08,-81.62491264000005,109.75004031999993,24.201999965440002
1.6500000000000002e-08,-81.62491264000005,109.75004031999993,24.201999965440002
1.7e-08,-81.62491264000005,94.12503935999996,24.186374964480002
1.75e-08,-81.62491264000005,109.75004031999993,24.186374964480002
1.8000000000000002e-08,-65.99991167999997,94.12503935999996,24.248874968320003
1.85e-08,-81.62491264000005,109.75004031999993,24.280124970240003
1.9e-08,-97.24991360000013,94.12503935999996,24.311374972160003
1.9500000000000003e-08,-97.24991360000013,94.12503935999996,24.358249975040003
2e-08,-97.24991360000013,109.75004031999993,24.420749978880004
2.05e-08,-97.24991360000013,78.5000384,24.4519999808
2.1000000000000003e-08,-97.24991360000013,78.5000384,24.46762498176
2.15e-08,-112.87491455999998,62.87503744000003,24.4519999808
2.2000000000000002e-08,-97.24991360000013,78.5000384,24.43637497984
2.2500000000000003e-08,-97.24991360000013,78.5000384,24.389499976960003
2.3e-08,-112.87491455999998,94.12503935999996,24.342624974080003
2.3500000000000002e-08,-128.49991552000006,78.5000384,24.295749971200003
2.4000000000000003e-08,-97.24991360000013,78.5000384,24.217624966400003
2.45e-08,-128.49991552000006,78.5000384,24.170749963520002
2.5000000000000002e-08,-144.12491648000014,78.5000384,24.108249959680002
2.55e-08,-112.87491455999998,78.5000384,24.076999957760002
2.6e-08,-112.87491455999998,78.5000384,24.108249959680002
2.6500000000000002e-08,-112.87491455999998,78.5000384,24.155124962560002
2.7e-08,-128.49991552000006,62.87503744000003,24.186374964480002
2.75e-08,-128.49991552000006,47.25003647999995,24.264499969280003
2.8000000000000003e-08,-144.12491648000014,78.5000384,24.326999973120003
2.85e-08,-128.49991552000006,47.25003647999995,24.389499976960003
2.9e-08,-128.49991552000006,31.625035519999983,24.4519999808
2.9500000000000003e-08,-144.12491648000014,16.000034560000017,24.46762498176
3.0000000000000004e-08,-144.12491648000014,31.625035519999983,24.49887498368
3.05e-08,-128.49991552000006,31.625035519999983,24.5301249856
3.1e-08,-144.12491648000014,31.625035519999983,24.51449998464
3.1500000000000004e-08,-159.74991744,31.625035519999983,24.49887498368
3.2e-08,-159.74991744,31.625035519999983,24.4519999808
3.25e-08,-175.37491840000007,16.000034560000017,24.405124977920003
3.3000000000000004e-08,-175.37491840000007,0.3750335999999379,24.358249975040003
3.35e-08,-144.12491648000014,31.625035519999983,24.280124970240003
3.4e-08,-159.74991744,0.3750335999999379,24.264499969280003
3.4500000000000005e-08,-175.37491840000007,16.000034560000017,24.233249967360003
3.5e-08,-175.37491840000007,0.3750335999999379,24.155124962560002
3.55e-08,-175.37491840000007,-15.249967360000028,24.139499961600002
3.6000000000000005e-08,-190.99991936000015,16.000034560000017,24.139499961600002
3.65e-08,-190.99991936000015,-15.249967360000028,24.170749963520002
3.7e-08,-175.37491840000007,-15.249967360000028,24.217624966400003
3.7500000000000005e-08,-190.99991936000015,-30.874968319999994,24.264499969280003
3.8e-08,-190.99991936000015,-15.249967360000028,24.311374972160003
3.85e-08,-190.99991936000015,-15.249967360000028,24.342624974080003
3.9000000000000005e-08,-190.99991936000015,-30.874968319999994,24.389499976960003
3.95e-08,-206.62492032,-30.874968319999994,24.43637497984
4e-08,-206.62492032,-15.249967360000028,24.43637497984
4.0500000000000005e-08,-206.62492032,-30.874968319999994,24.43637497984
4.1e-08,-206.62492032,-46.499969280000016,24.4519999808
4.15e-08,-190.99991936000015,-30.874968319999994,24.43637497984
4.2000000000000006e-08,-190.99991936000015,-30.874968319999994,24.4519999808
4.2500000000000003e-08,-206.62492032,-46.499969280000016,24.420749978880004
4.3e-08,-206.62492032,-30.874968319999994,24.342624974080003
4.3500000000000006e-08,-206.62492032,-77.7499712,24.295749971200003
4.4000000000000004e-08,-206.62492032,-46.499969280000016,24.280124970240003
4.45e-08,-190.99991936000015,-77.7499712,24.264499969280003
4.5000000000000006e-08,-190.99991936000015,-93.37497216000003,24.248874968320003
4.5500000000000004e-08,-190.99991936000015,-93.37497216000003,24.233249967360003
4.6e-08,-190.99991936000015,-93.37497216000003,24.248874968320003
4.6500000000000006e-08,-190.99991936000015,-77.7499712,24.248874968320003
4.7000000000000004e-08,-190.99991936000015,-93.37497216000003,24.280124970240003
4.75e-08,-206.62492032,-93.37497216000003,24.358249975040003
4.8000000000000006e-08,-206.62492032,-93.37497216000003,24.389499976960003
4.8500000000000004e-08,-190.99991936000015,-108.99997311999999,24.420749978880004
4.9e-08,-206.62492032,-124.62497408000002,24.43637497984
4.95e-08,-190.99991936000015,-124.62497408000002,24.4519999808
5.0000000000000004e-08,-190.99991936000015,-124.62497408000002,24.49887498368
5.05e-08,-190.99991936000015,-124.62497408000002,24.48324998272
5.1e-08,-190.99991936000015,-124.62497408000002,24.420749978880004
5.1500000000000005e-08,-190.99991936000015,-140.24997504000004,24.373874976000003
5.2e-08,-190.99991936000015,-124.62497408000002,24.326999973120003
5.25e-08,-175.37491840000007,-140.24997504000004,24.280124970240003
5.3000000000000005e-08,-159.74991744,-155.874976,24.248874968320003
5.35e-08,-175.37491840000007,-155.874976,24.217624966400003
5.4e-08,-175.37491840000007,-140.24997504000004,24.186374964480002
5.4500000000000005e-08,-159.74991744,-140.24997504000004,24.201999965440002
5.5e-08,-159.74991744,-155.874976,24.217624966400003
5.55e-08,-175.37491840000007,-140.24997504000004,24.295749971200003
5.6000000000000005e-08,-144.12491648000014,-155.874976,24.326999973120003
5.65e-08,-159.74991744,-171.49997696000003,24.358249975040003
5.7e-08,-159.74991744,-171.49997696000003,24.373874976000003
5.7500000000000005e-08,-144.12491648000014,-171.49997696000003,24.389499976960003
5.8e-08,-144.12491648000014,-171.49997696000003,24.4519999808
5.85e-08,-144.12491648000014,-171.49997696000003,24.48324998272
5.9000000000000006e-08,-144.12491648000014,-171.49997696000003,24.43637497984
5.9500000000000003e-08,-128.49991552000006,-187.12497792,24.420749978880004
6.000000000000001e-08,-112.87491455999998,-187.12497792,24.389499976960003
6.05e-08,-112.87491455999998,-187.12497792,24.373874976000003
6.1e-08,-112.87491455999998,-202.74997888000001,24.358249975040003
6.15e-08,-112.87491455999998,-202.74997888000001,24.342624974080003
6.2e-08,-112.87491455999998,-202.74997888000001,24.295749971200003
6.250000000000001e-08,-112.87491455999998,-202.74997888000001,24.248874968320003
6.300000000000001e-08,-112.87491455999998,-202.74997888000001,24.248874968320003
6.35e-08,-112.87491455999998,-218.37497984000004,24.311374972160003
6.4e-08,-97.24991360000013,-202.74997888000001,24.326999973120003
6.45e-08,-97.24991360000013,-202.74997888000001,24.358249975040003
6.5e-08,-97.24991360000013,-218.37497984000004,24.373874976000003
6.55e-08,-65.99991167999997,-218.37497984000004,24.373874976000003
6.600000000000001e-08,-81.62491264000005,-218.37497984000004,24.405124977920003
6.65e-08,-81.62491264000005,-218.37497984000004,24.405124977920003
6.7e-08,-81.62491264000005,-218.37497984000004,24.389499976960003
6.75e-08,-81.62491264000005,-233.9999808,24.389499976960003
6.8e-08,-65.99991167999997,-218.37497984000004,24.373874976000003
6.85e-08,-65.99991167999997,-218.37497984000004,24.405124977920003
6.900000000000001e-08,-50.374910720000116,-233.9999808,24.43637497984
6.950000000000001e-08,-65.99991167999997,-249.62498176000003,24.420749978880004
7e-08,-65.99991167999997,-249.62498176000003,24.43637497984
7.05e-08,-50.374910720000116,-233.9999808,24.420749978880004
7.1e-08,-34.74990976000004,-249.62498176000003,24.389499976960003
7.15e-08,-50.374910720000116,-233.9999808,24.373874976000003
7.200000000000001e-08,-34.74990976000004,-233.9999808,24.342624974080003
7.250000000000001e-08,-34.74990976000004,-249.62498176000003,24.311374972160003
7.3e-08,-34.74990976000004,-249.62498176000003,24.280124970240003
7.35e-08,-19.124908799999957,-249.62498176000003,24.264499969280003
7.4e-08,-19.124908799999957,-249.62498176000003,24.295749971200003
7.45e-08,-19.124908799999957,-233.9999808,24.342624974080003
7.500000000000001e-08,-3.4999078400001054,-249.62498176000003,24.342624974080003
7.550000000000001e-08,-19.124908799999957,-249.62498176000003,24.373874976000003
7.6e-08,-19.124908799999957,-218.37497984000004,24.389499976960003
7.65e-08,-19.124908799999957,-249.62498176000003,24.420749978880004
7.7e-08,12.125093119999974,-265.24998272,24.420749978880004
7.75e-08,-3.4999078400001054,-265.24998272,24.420749978880004
7.800000000000001e-08,-3.4999078400001054,-249.62498176000003,24.420749978880004
7.850000000000001e-08,12.125093119999974,-249.62498176000003,24.389499976960003
7.9e-08,12.125093119999974,-233.9999808,24.389499976960003
7.95e-08,-3.4999078400001054,-233.9999808,24.405124977920003
8e-08,27.750094080000054,-233.9999808,24.389499976960003
8.05e-08,12.125093119999974,-249.62498176000003,24.389499976960003
8.100000000000001e-08,12.125093119999974,-233.9999808,24.405124977920003
8.150000000000001e-08,27.750094080000054,-233.9999808,24.389499976960003
8.2e-08,43.375095039999906,-218.37497984000004,24.420749978880004
8.25e-08,27.750094080000054,-233.9999808,24.420749978880004
8.3e-08,43.375095039999906,-218.37497984000004,24.420749978880004
8.35e-08,27.750094080000054,-218.37497984000004,24.4519999808
8.400000000000001e-08,43.375095039999906,-202.74997888000001,24.4519999808
8.450000000000001e-08,43.375095039999906,-202.74997888000001,24.43637497984
8.500000000000001e-08,59.000095999999985,-202.74997888000001,24.420749978880004
8.55e-08,43.375095039999906,-202.74997888000001,24.420749978880004
8.6e-08,43.375095039999906,-187.12497792,24.420749978880004
8.65e-08,59.000095999999985,-187.12497792,24.405124977920003
8.700000000000001e-08,59.000095999999985,-171.49997696000003,24.373874976000003
8.750000000000001e-08,43.375095039999906,-187.12497792,24.405124977920003
8.800000000000001e-08,59.000095999999985,-187.12497792,24.358249975040003
8.85e-08,43.375095039999906,-171.49997696000003,24.373874976000003
8.9e-08,43.375095039999906,-171.49997696000003,24.373874976000003
8.95e-08,74.62509695999984,-171.49997696000003,24.373874976000003
9.000000000000001e-08,74.62509695999984,-155.874976,24.389499976960003
9.050000000000001e-08,74.62509695999984,-155.874976,24.389499976960003
9.100000000000001e-08,74.62509695999984,-140.24997504000004,24.373874976000003
9.15e-08,59.000095999999985,-155.874976,24.389499976960003
9.2e-08,74.62509695999984,-140.24997504000004,24.373874976000003
9.25e-08,90.25009791999992,-155.874976,24.373874976000003
9.300000000000001e-08,90.25009791999992,-155.874976,24.342624974080003
9.350000000000001e-08,74.62509695999984,-155.874976,24.342624974080003
9.400000000000001e-08,90.25009791999992,-140.24997504000004,24.326999973120003
9.45e-08,105.87509888,-140.24997504000004,24.295749971200003
9.5e-08,90.25009791999992,-140.24997504000004,24.264499969280003
9.55e-08,90.25009791999992,-140.24997504000004,24.248874968320003
9.600000000000001e-08,90.25009791999992,-140.24997504000004,24.201999965440002
9.650000000000001e-08,105.87509888,-140.24997504000004,24.201999965440002
9.700000000000001e-08,90.25009791999992,-140.24997504000004,24.233249967360003
9.75e-08,121.50009983999985,-140.24997504000004,24.264499969280003
9.8e-08,121.50009983999985,-124.62497408000002,24.342624974080003
9.85e-08,105.87509888,-124.62497408000002,24.420749978880004
9.9e-08,105.87509888,-124.62497408000002,24.4519999808
9.950000000000001e-08,90.25009791999992,-124.62497408000002,24.51449998464
1.0000000000000001e-07,105.87509888,-93.37497216000003,24.54574998656
1.005e-07,121.50009983999985,-108.99997311999999,24.54574998656
1.01e-07,121.50009983999985,-108.99997311999999,24.5301249856
1.015e-07,105.87509888,-124.62497408000002,24.48324998272
1.02e-07,121.50009983999985,-108.99997311999999,24.4519999808
1.0250000000000001e-07,121.50009983999985,-93.37497216000003,24.405124977920003
1.0300000000000001e-07,121.50009983999985,-77.7499712,24.342624974080003
1.0350000000000001e-07,105.87509888,-77.7499712,24.311374972160003
1.04e-07,137.12510079999993,-62.12497024000004,24.217624966400003
1.045e-07,121.50009983999985,-77.7499712,24.170749963520002
1.05e-07,121.50009983999985,-77.7499712,24.155124962560002
1.0550000000000001e-07,137.12510079999993,-62.12497024000004,24.170749963520002
1.0600000000000001e-07,152.75010176,-62.12497024000004,24.217624966400003
1.0650000000000001e-07,152.75010176,-46.499969280000016,24.295749971200003
1.07e-07,137.12510079999993,-46.499969280000016,24.311374972160003
1.075e-07,137.12510079999993,-62.12497024000004,24.373874976000003
1.08e-07,152.75010176,-30.874968319999994,24.420749978880004
1.0850000000000001e-07,152.75010176,-46.499969280000016,24.4519999808
1.0900000000000001e-07,152.75010176,-62.12497024000004,24.46762498176
1.0950000000000001e-07,152.75010176,-62.12497024000004,24.43637497984
1.1e-07,152.75010176,-46.499969280000016,24.43637497984
1.105e-07,168.37510271999986,-30.874968319999994,24.405124977920003
1.11e-07,152.75010176,-30.874968319999994,24.389499976960003
1.1150000000000001e-07,152.75010176,-30.874968319999994,24.389499976960003
1.1200000000000001e-07,168.37510271999986,-30.874968319999994,24.342624974080003
