Time (s),V_PRI,V_SEC,V_IN
0.0,-92.55005183999992,-198.24997888000001,21.744249967360002
5e-10,-86.30005247999998,-198.24997888000001,21.775499969280002
1e-09,-73.80005375999997,-198.24997888000001,21.759874968320002
1.5000000000000002e-09,-73.80005375999997,-198.24997888000001,21.775499969280002
2e-09,-80.05005311999992,-198.24997888000001,21.806749971200002
2.5e-09,-67.55005439999991,-198.24997888000001,21.791124970240002
3.0000000000000004e-09,-73.80005375999997,-198.24997888000001,21.791124970240002
3.5000000000000003e-09,-73.80005375999997,-213.87497984000004,21.822374972160002
4e-09,-67.55005439999991,-198.24997888000001,21.822374972160002
4.500000000000001e-09,-61.30005503999996,-198.24997888000001,21.853624974080002
5e-09,-55.0500556799999,-213.87497984000004,21.869249975040002
5.5000000000000004e-09,-61.30005503999996,-198.24997888000001,21.869249975040002
6.000000000000001e-09,-55.0500556799999,-213.87497984000004,21.884874976000003
6.5e-09,-48.80005631999995,-198.24997888000001,21.884874976000003
7.000000000000001e-09,-42.55005695999989,-213.87497984000004,21.900499976960003
7.500000000000001e-09,-42.55005695999989,-213.87497984000004,21.916124977920003
8e-09,-36.300057599999946,-229.4999808,21.93174997888
8.5e-09,-36.300057599999946,-213.87497984000004,21.916124977920003
9.000000000000001e-09,-30.050058239999885,-213.87497984000004,21.900499976960003
9.5e-09,-30.050058239999885,-213.87497984000004,21.869249975040002
1e-08,-36.300057599999946,-213.87497984000004,21.853624974080002
1.0500000000000001e-08,-17.550059519999877,-198.24997888000001,21.775499969280002
1.1000000000000001e-08,-23.800058879999938,-229.4999808,21.744249967360002
1.15e-08,-17.550059519999877,-229.4999808,21.744249967360002
1.2000000000000002e-08,-11.30006015999993,-213.87497984000004,21.69737496448
1.2500000000000001e-08,-11.30006015999993,-198.24997888000001,21.7286249664
1.3e-08,-11.30006015999993,-213.87497984000004,21.744249967360002
1.35e-08,-5.050060799999869,-213.87497984000004,21.744249967360002
1.4000000000000001e-08,-5.050060799999869,-229.4999808,21.775499969280002
1.45e-08,1.1999385600000778,-198.24997888000001,21.806749971200002
1.5000000000000002e-08,1.1999385600000778,-229.4999808,21.853624974080002
1.55e-08,13.699937280000086,-229.4999808,21.853624974080002
1.6e-08,7.449937920000025,-229.4999808,21.884874976000003
1.6500000000000002e-08,13.699937280000086,-229.4999808,21.900499976960003
1.7e-08,19.949936640000033,-213.87497984000004,21.884874976000003
1.75e-08,19.949936640000033,-198.24997888000001,21.884874976000003
1.8000000000000002e-08,13.699937280000086,-198.24997888000001,21.900499976960003
1.85e-08,19.949936640000033,-198.24997888000001,21.869249975040002
1.9e-08,19.949936640000033,-213.87497984000004,21.837999973120002
1.9500000000000003e-08,19.949936640000033,-198.24997888000001,21.822374972160002
