Time (s),V_PRI,V_SEC,V_IN
0.0,-92.55005183999992,-204.24997888000001,24.2068749664
5e-10,-92.55005183999992,-204.24997888000001,24.26937497024
1e-09,-86.30005247999998,-219.87497984000004,24.31624997312
1.5000000000000002e-09,-86.30005247999998,-219.87497984000004,24.363124976
2e-09,-80.05005311999992,-219.87497984000004,24.394374977920002
2.5e-09,-73.80005375999997,-219.87497984000004,24.42562497984
3.0000000000000004e-09,-73.80005375999997,-219.87497984000004,24.42562497984
3.5000000000000003e-09,-73.80005375999997,-219.87497984000004,24.45687498176
4e-09,-67.55005439999991,-219.87497984000004,24.45687498176
4.500000000000001e-09,-67.55005439999991,-219.87497984000004,24.409999978880002
5e-09,-55.0500556799999,-235.4999808,24.409999978880002
5.5000000000000004e-09,-55.0500556799999,-204.24997888000001,24.378749976960002
6.000000000000001e-09,-48.80005631999995,-235.4999808,24.378749976960002
6.5e-09,-55.0500556799999,-235.4999808,24.363124976
7.000000000000001e-09,-48.80005631999995,-251.12498176000003,24.34749997504
7.500000000000001e-09,-36.300057599999946,-235.4999808,24.34749997504
8e-09,-42.55005695999989,-235.4999808,24.34749997504
8.5e-09,-36.300057599999946,-235.4999808,24.33187497408
9.000000000000001e-09,-30.050058239999885,-251.12498176000003,24.34749997504
9.5e-09,-36.300057599999946,-235.4999808,24.2849999712
1e-08,-23.800058879999938,-235.4999808,24.26937497024
1.0500000000000001e-08,-23.800058879999938,-235.4999808,24.26937497024
1.1000000000000001e-08,-11.30006015999993,-235.4999808,24.23812496832
1.15e-08,-11.30006015999993,-235.4999808,24.26937497024
1.2000000000000002e-08,-17.550059519999877,-235.4999808,24.26937497024
1.2500000000000001e-08,-11.30006015999993,-251.12498176000003,24.2849999712
1.3e-08,-5.050060799999869,-251.12498176000003,24.33187497408
1.35e-08,-5.050060799999869,-219.87497984000004,24.363124976
1.4000000000000001e-08,13.699937280000086,-235.4999808,24.409999978880002
1.45e-08,1.1999385600000778,-266.74998272,24.4412499808
1.5000000000000002e-08,7.449937920000025,-251.12498176000003,24.4412499808
1.55e-08,13.699937280000086,-251.12498176000003,24.4412499808
1.6e-08,13.699937280000086,-235.4999808,24.42562497984
1.6500000000000002e-08,7.449937920000025,-235.4999808,24.394374977920002
1.7e-08,19.949936640000033,-235.4999808,24.378749976960002
1.75e-08,19.949936640000033,-219.87497984000004,24.33187497408
1.8000000000000002e-08,19.949936640000033,-235.4999808,24.31624997312
1.85e-08,26.199936000000093,-219.87497984000004,24.30062497216
1.9e-08,38.6999347200001,-219.87497984000004,24.2849999712
1.9500000000000003e-08,32.44993536000004,-219.87497984000004,24.31624997312
2e-08,38.6999347200001,-219.87497984000004,24.30062497216
2.05e-08,38.6999347200001,-204.24997888000001,24.2849999712
2.1000000000000003e-08,44.94993408000005,-204.24997888000001,24.33187497408
2.15e-08,44.94993408000005,-188.62497792,24.34749997504
2.2000000000000002e-08,57.449932800000056,-204.24997888000001,24.378749976960002
2.2500000000000003e-08,51.19993344000011,-204.24997888000001,24.409999978880002
2.3e-08,51.19993344000011,-204.24997888000001,24.4412499808
2.3500000000000002e-08,63.69993216000012,-172.99997696000003,24.4412499808
2.4000000000000003e-08,63.69993216000012,-172.99997696000003,24.45687498176
2.45e-08,57.449932800000056,-172.99997696000003,24.409999978880002
2.5000000000000002e-08,69.94993152000006,-157.374976,24.409999978880002
2.55e-08,69.94993152000006,-157.374976,24.363124976
2.6e-08,69.94993152000006,-157.374976,24.31624997312
2.6500000000000002e-08,69.94993152000006,-157.374976,24.2849999712
2.7e-08,76.19993088000012,-157.374976,24.23812496832
2.75e-08,76.19993088000012,-141.74997504000004,24.25374996928
2.8000000000000003e-08,76.19993088000012,-141.74997504000004,24.22249996736
2.85e-08,82.44993024000007,-141.74997504000004,24.19124996544
2.9e-08,82.44993024000007,-157.374976,24.2068749664
2.9500000000000003e-08,82.44993024000007,-141.74997504000004,24.2068749664
3.0000000000000004e-08,94.94992896000008,-141.74997504000004,24.2068749664
3.05e-08,88.69992960000013,-157.374976,24.23812496832
3.1e-08,94.94992896000008,-157.374976,24.26937497024
3.1500000000000004e-08,101.19992832000003,-141.74997504000004,24.30062497216
3.2e-08,101.19992832000003,-126.12497408000002,24.33187497408
3.25e-08,94.94992896000008,-141.74997504000004,24.34749997504
3.3000000000000004e-08,107.44992768000009,-141.74997504000004,24.394374977920002
3.35e-08,101.19992832000003,-141.74997504000004,24.378749976960002
3.4e-08,107.44992768000009,-141.74997504000004,24.378749976960002
3.4500000000000005e-08,113.69992704000003,-141.74997504000004,24.409999978880002
3.5e-08,119.9499264000001,-126.12497408000002,24.394374977920002
3.55e-08,107.44992768000009,-126.12497408000002,24.45687498176
3.6000000000000005e-08,119.9499264000001,-110.49997311999999,24.47249998272
3.65e-08,119.9499264000001,-94.87497216000003,24.48812498368
3.7e-08,126.19992576000004,-110.49997311999999,24.5193749856
3.7500000000000005e-08,126.19992576000004,-94.87497216000003,24.5193749856
3.8e-08,132.4499251200001,-94.87497216000003,24.50374998464
3.85e-08,126.19992576000004,-110.49997311999999,24.4412499808
3.9000000000000005e-08,132.4499251200001,-110.49997311999999,24.394374977920002
3.95e-08,138.69992448000005,-94.87497216000003,24.31624997312
4e-08,138.69992448000005,-79.2499712,24.25374996928
4.0500000000000005e-08,138.69992448000005,-79.2499712,24.2068749664
4.1e-08,151.19992320000006,-79.2499712,24.19124996544
4.15e-08,138.69992448000005,-63.62497024000004,24.19124996544
4.2000000000000006e-08,144.9499238400001,-63.62497024000004,24.2068749664
4.2500000000000003e-08,151.19992320000006,-79.2499712,24.25374996928
4.3e-08,157.44992256000012,-63.62497024000004,24.2849999712
4.3500000000000006e-08,157.44992256000012,-47.999969280000016,24.34749997504
4.4000000000000004e-08,151.19992320000006,-47.999969280000016,24.378749976960002
4.45e-08,157.44992256000012,-32.374968319999994,24.378749976960002
4.5000000000000006e-08,157.44992256000012,-47.999969280000016,24.409999978880002
4.5500000000000004e-08,157.44992256000012,-32.374968319999994,24.409999978880002
4.6e-08,163.69992192000007,-47.999969280000016,24.394374977920002
4.6500000000000006e-08,157.44992256000012,-47.999969280000016,24.363124976
4.7000000000000004e-08,169.94992128000013,-47.999969280000016,24.33187497408
4.75e-08,163.69992192000007,-47.999969280000016,24.31624997312
4.8000000000000006e-08,169.94992128000013,-16.749967360000028,24.26937497024
4.8500000000000004e-08,163.69992192000007,-32.374968319999994,24.23812496832
4.9e-08,169.94992128000013,-32.374968319999994,24.23812496832
4.95e-08,169.94992128000013,-16.749967360000028,24.2068749664
5.0000000000000004e-08,163.69992192000007,-32.374968319999994,24.19124996544
5.05e-08,169.94992128000013,-16.749967360000028,24.23812496832
5.1e-08,176.19992064000007,-16.749967360000028,24.23812496832
5.1500000000000005e-08,176.19992064000007,-1.124966400000062,24.30062497216
5.2e-08,176.19992064000007,-1.124966400000062,24.34749997504
5.25e-08,169.94992128000013,-1.124966400000062,24.363124976
5.3000000000000005e-08,169.94992128000013,-1.124966400000062,24.409999978880002
5.35e-08,169.94992128000013,14.500034560000017,24.42562497984
5.4e-08,182.44992000000013,14.500034560000017,24.42562497984
5.4500000000000005e-08,169.94992128000013,-1.124966400000062,24.42562497984
5.5e-08,169.94992128000013,14.500034560000017,24.394374977920002
5.55e-08,169.94992128000013,30.125035519999983,24.33187497408
5.6000000000000005e-08,169.94992128000013,30.125035519999983,24.30062497216
5.65e-08,163.69992192000007,45.75003647999995,24.23812496832
5.7e-08,169.94992128000013,30.125035519999983,24.22249996736
5.7500000000000005e-08,169.94992128000013,45.75003647999995,24.19124996544
5.8e-08,163.69992192000007,45.75003647999995,24.17562496448
5.85e-08,163.69992192000007,45.75003647999995,24.17562496448
5.9000000000000006e-08,169.94992128000013,61.37503744000003,24.17562496448
5.9500000000000003e-08,163.69992192000007,61.37503744000003,24.2068749664
6.000000000000001e-08,169.94992128000013,61.37503744000003,24.23812496832
6.05e-08,157.44992256000012,77.0000384,24.25374996928
6.1e-08,163.69992192000007,77.0000384,24.2849999712
6.15e-08,163.69992192000007,92.62503935999996,24.30062497216
6.2e-08,163.69992192000007,77.0000384,24.31624997312
6.250000000000001e-08,157.44992256000012,61.37503744000003,24.31624997312
6.300000000000001e-08,157.44992256000012,77.0000384,24.33187497408
6.35e-08,157.44992256000012,92.62503935999996,24.30062497216
6.4e-08,151.19992320000006,92.62503935999996,24.31624997312
6.45e-08,144.9499238400001,92.62503935999996,24.31624997312
6.5e-08,144.9499238400001,92.62503935999996,24.34749997504
6.55e-08,138.69992448000005,92.62503935999996,24.34749997504
6.600000000000001e-08,138.69992448000005,92.62503935999996,24.363124976
6.65e-08,132.4499251200001,92.62503935999996,24.378749976960002
6.7e-08,138.69992448000005,123.87504128,24.363124976
6.75e-08,132.4499251200001,108.25004031999993,24.394374977920002
6.8e-08,132.4499251200001,108.25004031999993,24.378749976960002
6.85e-08,126.19992576000004,139.50004223999997,24.33187497408
6.900000000000001e-08,126.19992576000004,123.87504128,24.31624997312
6.950000000000001e-08,126.19992576000004,155.12504319999994,24.31624997312
7e-08,126.19992576000004,123.87504128,24.31624997312
7.05e-08,113.69992704000003,108.25004031999993,24.31624997312
7.1e-08,119.9499264000001,123.87504128,24.34749997504
7.15e-08,113.69992704000003,139.50004223999997,24.34749997504
7.200000000000001e-08,107.44992768000009,155.12504319999994,24.363124976
7.250000000000001e-08,101.19992832000003,139.50004223999997,24.378749976960002
7.3e-08,101.19992832000003,155.12504319999994,24.394374977920002
7.35e-08,88.69992960000013,139.50004223999997,24.394374977920002
7.4e-08,94.94992896000008,155.12504319999994,24.378749976960002
7.45e-08,88.69992960000013,155.12504319999994,24.363124976
7.500000000000001e-08,88.69992960000013,170.75004416000002,24.34749997504
7.550000000000001e-08,76.19993088000012,139.50004223999997,24.363124976
7.6e-08,76.19993088000012,186.37504511999998,24.33187497408
7.65e-08,69.94993152000006,186.37504511999998,24.2849999712
7.7e-08,69.94993152000006,155.12504319999994,24.26937497024
7.75e-08,69.94993152000006,202.00004607999995,24.25374996928
7.800000000000001e-08,69.94993152000006,170.75004416000002,24.25374996928
7.850000000000001e-08,57.449932800000056,170.75004416000002,24.23812496832
7.9e-08,63.69993216000012,155.12504319999994,24.25374996928
7.95e-08,57.449932800000056,170.75004416000002,24.26937497024
8e-08,51.19993344000011,186.37504511999998,24.30062497216
8.05e-08,38.6999347200001,170.75004416000002,24.31624997312
8.100000000000001e-08,51.19993344000011,170.75004416000002,24.378749976960002
8.150000000000001e-08,38.6999347200001,186.37504511999998,24.378749976960002
8.2e-08,32.44993536000004,186.37504511999998,24.394374977920002
8.25e-08,38.6999347200001,170.75004416000002,24.409999978880002
8.3e-08,38.6999347200001,186.37504511999998,24.409999978880002
8.35e-08,32.44993536000004,186.37504511999998,24.4412499808
8.400000000000001e-08,26.199936000000093,202.00004607999995,24.4412499808
8.450000000000001e-08,26.199936000000093,202.00004607999995,24.409999978880002
8.500000000000001e-08,19.949936640000033,170.75004416000002,24.409999978880002
8.55e-08,13.699937280000086,217.62504704000003,24.394374977920002
8.6e-08,19.949936640000033,186.37504511999998,24.378749976960002
8.65e-08,7.449937920000025,186.37504511999998,24.363124976
8.700000000000001e-08,7.449937920000025,170.75004416000002,24.33187497408
8.750000000000001e-08,1.1999385600000778,186.37504511999998,24.31624997312
8.800000000000001e-08,1.1999385600000778,186.37504511999998,24.2849999712
8.85e-08,-11.30006015999993,186.37504511999998,24.25374996928
8.9e-08,-11.30006015999993,186.37504511999998,24.22249996736
8.95e-08,-17.550059519999877,186.37504511999998,24.19124996544
9.000000000000001e-08,-17.550059519999877,186.37504511999998,24.19124996544
9.050000000000001e-08,-17.550059519999877,170.75004416000002,24.17562496448
9.100000000000001e-08,-17.550059519999877,186.37504511999998,24.17562496448
9.15e-08,-23.800058879999938,155.12504319999994,24.23812496832
9.2e-08,-30.050058239999885,170.75004416000002,24.26937497024
9.25e-08,-30.050058239999885,170.75004416000002,24.2849999712
9.300000000000001e-08,-36.300057599999946,155.12504319999994,24.33187497408
9.350000000000001e-08,-36.300057599999946,170.75004416000002,24.363124976
9.400000000000001e-08,-36.300057599999946,139.50004223999997,24.378749976960002
9.45e-08,-42.55005695999989,139.50004223999997,24.363124976
9.5e-08,-36.300057599999946,123.87504128,24.363124976
9.55e-08,-42.55005695999989,139.50004223999997,24.34749997504
9.600000000000001e-08,-48.80005631999995,139.50004223999997,24.31624997312
9.650000000000001e-08,-61.30005503999996,139.50004223999997,24.2849999712
9.700000000000001e-08,-55.0500556799999,123.87504128,24.26937497024
9.75e-08,-61.30005503999996,123.87504128,24.22249996736
9.8e-08,-61.30005503999996,108.25004031999993,24.2068749664
9.85e-08,-61.30005503999996,108.25004031999993,24.22249996736
9.9e-08,-61.30005503999996,108.25004031999993,24.2068749664
9.950000000000001e-08,-67.55005439999991,123.87504128,24.25374996928
1.0000000000000001e-07,-67.55005439999991,123.87504128,24.23812496832
1.005e-07,-73.80005375999997,123.87504128,24.25374996928
1.01e-07,-73.80005375999997,108.25004031999993,24.26937497024
1.015e-07,-80.05005311999992,123.87504128,24.31624997312
1.02e-07,-80.05005311999992,92.62503935999996,24.378749976960002
1.0250000000000001e-07,-80.05005311999992,77.0000384,24.42562497984
1.0300000000000001e-07,-86.30005247999998,92.62503935999996,24.45687498176
1.0350000000000001e-07,-86.30005247999998,92.62503935999996,24.48812498368
1.04e-07,-92.55005183999992,77.0000384,24.53499998656
1.045e-07,-92.55005183999992,92.62503935999996,24.5193749856
1.05e-07,-92.55005183999992,92.62503935999996,24.50374998464
1.0550000000000001e-07,-98.80005119999993,92.62503935999996,24.42562497984
1.0600000000000001e-07,-98.80005119999993,77.0000384,24.378749976960002
1.0650000000000001e-07,-105.05005055999993,77.0000384,24.33187497408
1.07e-07,-98.80005119999993,77.0000384,24.23812496832
1.075e-07,-105.05005055999993,77.0000384,24.23812496832
1.08e-07,-111.30004991999994,61.37503744000003,24.2068749664
1.0850000000000001e-07,-111.30004991999994,77.0000384,24.17562496448
1.0900000000000001e-07,-111.30004991999994,77.0000384,24.17562496448
1.0950000000000001e-07,-117.55004927999994,92.62503935999996,24.19124996544
1.1e-07,-111.30004991999994,61.37503744000003,24.19124996544
1.105e-07,-123.80004863999994,45.75003647999995,24.22249996736
1.11e-07,-123.80004863999994,45.75003647999995,24.26937497024
1.1150000000000001e-07,-123.80004863999994,45.75003647999995,24.31624997312
1.1200000000000001e-07,-130.05004799999995,45.75003647999995,24.363124976
1.1250000000000001e-07,-136.30004735999995,45.75003647999995,24.394374977920002
1.13e-07,-136.30004735999995,45.75003647999995,24.45687498176
1.135e-07,-142.55004671999995,45.75003647999995,24.47249998272
1.14e-07,-148.8000460799999,30.125035519999983,24.47249998272
1.1450000000000001e-07,-142.55004671999995,14.500034560000017,24.48812498368
1.1500000000000001e-07,-142.55004671999995,30.125035519999983,24.4412499808
1.1550000000000001e-07,-155.0500454399999,14.500034560000017,24.4412499808
1.16e-07,-148.8000460799999,14.500034560000017,24.409999978880002
1.165e-07,-155.0500454399999,30.125035519999983,24.33187497408
1.17e-07,-155.0500454399999,-1.124966400000062,24.30062497216
1.1750000000000001e-07,-155.0500454399999,30.125035519999983,24.25374996928
1.1800000000000001e-07,-155.0500454399999,-1.124966400000062,24.22249996736
1.1850000000000001e-07,-167.5500441599999,-1.124966400000062,24.2068749664
1.1900000000000001e-07,-161.3000447999999,-16.749967360000028,24.19124996544
1.195e-07,-161.3000447999999,-1.124966400000062,24.19124996544
1.2000000000000002e-07,-167.5500441599999,-1.124966400000062,24.2068749664
1.205e-07,-167.5500441599999,-1.124966400000062,24.23812496832
1.21e-07,-161.3000447999999,-1.124966400000062,24.33187497408
1.215e-07,-173.80004351999992,-16.749967360000028,24.378749976960002
1.22e-07,-167.5500441599999,-32.374968319999994,24.42562497984
1.2250000000000002e-07,-173.80004351999992,-16.749967360000028,24.48812498368
1.23e-07,-167.5500441599999,-16.749967360000028,24.50374998464
1.2350000000000001e-07,-173.80004351999992,-16.749967360000028,24.53499998656
1.24e-07,-173.80004351999992,-16.749967360000028,24.5193749856
1.245e-07,-173.80004351999992,-32.374968319999994,24.47249998272
1.2500000000000002e-07,-180.05004287999992,-47.999969280000016,24.42562497984
1.255e-07,-180.05004287999992,-16.749967360000028,24.363124976
1.2600000000000002e-07,-167.5500441599999,-47.999969280000016,24.33187497408
1.265e-07,-180.05004287999992,-47.999969280000016,24.26937497024
1.27e-07,-180.05004287999992,-79.2499712,24.25374996928
1.275e-07,-173.80004351999992,-63.62497024000004,24.22249996736
1.28e-07,-173.80004351999992,-63.62497024000004,24.2068749664
1.2850000000000002e-07,-173.80004351999992,-63.62497024000004,24.17562496448
1.29e-07,-167.5500441599999,-79.2499712,24.19124996544
1.2950000000000001e-07,-173.80004351999992,-79.2499712,24.17562496448
1.3e-07,-173.80004351999992,-94.87497216000003,24.19124996544
1.305e-07,-173.80004351999992,-94.87497216000003,24.23812496832
1.31e-07,-167.5500441599999,-79.2499712,24.26937497024
1.315e-07,-173.80004351999992,-94.87497216000003,24.34749997504
1.3200000000000002e-07,-167.5500441599999,-94.87497216000003,24.409999978880002
1.325e-07,-167.5500441599999,-94.87497216000003,24.42562497984
1.33e-07,-173.80004351999992,-110.49997311999999,24.47249998272
1.335e-07,-161.3000447999999,-94.87497216000003,24.45687498176
1.34e-07,-161.3000447999999,-110.49997311999999,24.42562497984
1.3450000000000002e-07,-161.3000447999999,-126.12497408000002,24.394374977920002
1.35e-07,-161.3000447999999,-141.74997504000004,24.31624997312
1.3550000000000002e-07,-161.3000447999999,-141.74997504000004,24.23812496832
1.36e-07,-155.0500454399999,-126.12497408000002,24.17562496448
1.365e-07,-161.3000447999999,-141.74997504000004,24.14437496256
1.37e-07,-148.8000460799999,-141.74997504000004,24.1287499616
1.375e-07,-155.0500454399999,-141.74997504000004,24.11312496064
1.3800000000000002e-07,-148.8000460799999,-141.74997504000004,24.1287499616
1.385e-07,-148.8000460799999,-157.374976,24.17562496448
1.3900000000000001e-07,-142.55004671999995,-141.74997504000004,24.2068749664
1.395e-07,-142.55004671999995,-141.74997504000004,24.30062497216
1.4e-07,-142.55004671999995,-141.74997504000004,24.34749997504
1.4050000000000002e-07,-142.55004671999995,-141.74997504000004,24.394374977920002
1.41e-07,-130.05004799999995,-157.374976,24.4412499808
1.4150000000000002e-07,-136.30004735999995,-141.74997504000004,24.47249998272
1.42e-07,-130.05004799999995,-157.374976,24.47249998272
1.425e-07,-130.05004799999995,-172.99997696000003,24.45687498176
1.43e-07,-117.55004927999994,-188.62497792,24.409999978880002
1.435e-07,-117.55004927999994,-188.62497792,24.34749997504
1.4400000000000002e-07,-117.55004927999994,-172.99997696000003,24.26937497024
1.445e-07,-117.55004927999994,-188.62497792,24.22249996736
1.4500000000000001e-07,-98.80005119999993,-188.62497792,24.19124996544
1.455e-07,-105.05005055999993,-188.62497792,24.14437496256
1.46e-07,-105.05005055999993,-204.24997888000001,24.1287499616
1.4650000000000002e-07,-98.80005119999993,-204.24997888000001,24.14437496256
1.47e-07,-98.80005119999993,-219.87497984000004,24.15999996352
1.4750000000000002e-07,-92.55005183999992,-204.24997888000001,24.23812496832
1.48e-07,-86.30005247999998,-204.24997888000001,24.2849999712
1.485e-07,-86.30005247999998,-188.62497792,24.31624997312
1.49e-07,-80.05005311999992,-219.87497984000004,24.378749976960002
1.495e-07,-80.05005311999992,-204.24997888000001,24.409999978880002
1.5000000000000002e-07,-67.55005439999991,-219.87497984000004,24.4412499808
1.505e-07,-67.55005439999991,-219.87497984000004,24.4412499808
1.5100000000000002e-07,-67.55005439999991,-251.12498176000003,24.4412499808
1.515e-07,-61.30005503999996,-235.4999808,24.42562497984
1.52e-07,-61.30005503999996,-219.87497984000004,24.42562497984
1.5250000000000002e-07,-61.30005503999996,-235.4999808,24.409999978880002
1.53e-07,-55.0500556799999,-235.4999808,24.409999978880002
1.5350000000000002e-07,-48.80005631999995,-219.87497984000004,24.363124976
1.54e-07,-48.80005631999995,-235.4999808,24.363124976
1.5450000000000001e-07,-48.80005631999995,-235.4999808,24.363124976
1.55e-07,-36.300057599999946,-235.4999808,24.34749997504
1.555e-07,-36.300057599999946,-219.87497984000004,24.363124976
1.5600000000000002e-07,-36.300057599999946,-219.87497984000004,24.363124976
1.565e-07,-30.050058239999885,-219.87497984000004,24.33187497408
1.5700000000000002e-07,-30.050058239999885,-251.12498176000003,24.31624997312
1.575e-07,-23.800058879999938,-204.24997888000001,24.2849999712
