Time (s),VIN,IIN,VOUT
0.0,23.99599997504,1.693250008064,47.95550000384
5e-10,24.011624976,1.69481250816,47.92425000192
1e-09,24.105374981759997,1.696375008256,47.87737499904
1.5000000000000002e-09,24.230374989439998,1.69481250816,47.93987500288
2e-09,24.261624991359998,1.693250008064,47.98675000576
2.5e-09,24.230374989439998,1.693250008064,48.00237500672
3.0000000000000004e-09,24.277249992319998,1.691687507968,48.01800000768
3.5000000000000003e-09,24.38662499904,1.688562507776,48.03362500864
4e-09,24.49600000576,1.68700000768,48.06487501056
4.500000000000001e-09,24.51162500672,1.68700000768,48.14300001536
5e-09,24.41787500096,1.688562507776,48.15862501632
5.5000000000000004e-09,24.3241249952,1.693250008064,48.1273750144
6.000000000000001e-09,24.261624991359998,1.696375008256,48.03362500864
6.5e-09,24.245999990399998,1.699500008448,47.9711250048
7.000000000000001e-09,24.167874985599997,1.699500008448,47.9711250048
7.500000000000001e-09,24.074124979839997,1.697937508352,47.95550000384
8e-09,23.99599997504,1.69481250816,47.893
8.5e-09,24.02724997696,1.693250008064,47.87737499904
9.000000000000001e-09,24.136624983679997,1.688562507776,47.83049999616
9.5e-09,24.261624991359998,1.68700000768,47.83049999616
1e-08,24.33974999616,1.68700000768,47.92425000192
1.0500000000000001e-08,24.35537499712,1.690125007872,47.98675000576
1.1000000000000001e-08,24.41787500096,1.688562507776,48.01800000768
1.15e-08,24.46475000384,1.68700000768,48.00237500672
1.2000000000000002e-08,24.52725000768,1.68700000768,48.00237500672
1.2500000000000001e-08,24.4803750048,1.68700000768,48.08050001152
1.3e-08,24.35537499712,1.691687507968,48.11175001344
1.35e-08,24.199124987519998,1.69481250816,48.11175001344
1.4000000000000001e-08,24.105374981759997,1.693250008064,48.03362500864
1.45e-08,24.120999982719997,1.693250008064,47.93987500288
1.5000000000000002e-08,24.167874985599997,1.69481250816,47.87737499904
1.55e-08,24.199124987519998,1.690125007872,47.86174999808
1.6e-08,24.199124987519998,1.685437507584,47.84612499712
1.6500000000000002e-08,24.292874993279998,1.68700000768,47.86174999808
1.7e-08,24.38662499904,1.690125007872,47.83049999616
1.75e-08,24.43350000192,1.688562507776,47.79924999424
1.8000000000000002e-08,24.43350000192,1.685437507584,47.87737499904
1.85e-08,24.37099999808,1.68700000768,47.95550000384
1.9e-08,24.37099999808,1.68700000768,48.0492500096
1.9500000000000003e-08,24.35537499712,1.68700000768,48.06487501056
2e-08,24.35537499712,1.68700000768,48.03362500864
2.05e-08,24.308499994239998,1.68700000768,48.01800000768
2.1000000000000003e-08,24.277249992319998,1.690125007872,47.98675000576
2.15e-08,24.245999990399998,1.690125007872,47.98675000576
2.2000000000000002e-08,24.230374989439998,1.690125007872,47.893
2.2500000000000003e-08,24.230374989439998,1.690125007872,47.8148749952
2.3e-08,24.199124987519998,1.690125007872,47.76799999232
2.3500000000000002e-08,24.199124987519998,1.688562507776,47.76799999232
2.4000000000000003e-08,24.230374989439998,1.690125007872,47.83049999616
2.45e-08,24.308499994239998,1.690125007872,47.92425000192
