Time (s),VIN,IIN,VOUT
0.0,24.21737498752,1.557675008256,43.60300001152
5e-10,24.17049998464,1.559237508352,43.4936250048
1e-09,24.20174998656,1.562362508544,43.47800000384
1.5000000000000002e-09,24.23299998848,1.562362508544,43.4936250048
2e-09,24.17049998464,1.559237508352,43.55612500864
2.5e-09,24.1079999808,1.559237508352,43.54050000768
3.0000000000000004e-09,24.12362498176,1.559237508352,43.50925000576
3.5000000000000003e-09,24.23299998848,1.554550008064,43.4936250048
4e-09,24.37362499712,1.552987507968,43.52487500672
4.500000000000001e-09,24.43612500096,1.554550008064,43.60300001152
5e-09,24.4205,1.554550008064,43.63425001344
5.5000000000000004e-09,24.38924999808,1.55611250816,43.61862501248
6.000000000000001e-09,24.37362499712,1.560800008448,43.61862501248
6.5e-09,24.40487499904,1.560800008448,43.60300001152
7.000000000000001e-09,24.38924999808,1.557675008256,43.58737501056
7.500000000000001e-09,24.29549999232,1.55611250816,43.61862501248
8e-09,24.17049998464,1.557675008256,43.60300001152
8.5e-09,24.09237497984,1.557675008256,43.52487500672
9.000000000000001e-09,24.09237497984,1.554550008064,43.46237500288
9.5e-09,24.13924998272,1.552987507968,43.4155
1e-08,24.15487498368,1.554550008064,43.44675000192
1.0500000000000001e-08,24.13924998272,1.554550008064,43.46237500288
1.1000000000000001e-08,24.1861249856,1.554550008064,43.47800000384
1.15e-08,24.31112499328,1.551425007872,43.43112500096
1.2000000000000002e-08,24.48300000384,1.551425007872,43.44675000192
1.2500000000000001e-08,24.59237501056,1.551425007872,43.52487500672
1.3e-08,24.60800001152,1.551425007872,43.58737501056
1.35e-08,24.4986250048,1.551425007872,43.61862501248
1.4000000000000001e-08,24.4205,1.55611250816,43.63425001344
1.45e-08,24.35799999616,1.559237508352,43.58737501056
1.5000000000000002e-08,24.31112499328,1.55611250816,43.54050000768
1.55e-08,24.1861249856,1.552987507968,43.55612500864
1.6e-08,24.076749978880002,1.549862507776,43.55612500864
