Time (s),VIN,IIN,VOUT,IOUT,"[""CRTL_A"", ""IN_A"", ""CRTL_B"", ""IN_B"", ""nEN"", ""GATE_1"", ""GATE_2""]"
1.55e-08,25.18987504128,1.3927875072,40.00887499136,0.733512492032,8192
1.6e-08,25.20550004224,1.391225007104,40.00887499136,0.73038749184,8192
1.6500000000000002e-08,25.25237504512,1.3927875072,40.00887499136,0.728824991744,8192
1.7e-08,25.23675004416,1.395912507392,40.00887499136,0.73038749184,8192
1.75e-08,25.18987504128,1.3927875072,40.10262499712,0.733512492032,8192
1.8000000000000002e-08,25.12737503744,1.3927875072,40.13387499904,0.736637492224,8192
1.85e-08,25.11175003648,1.3927875072,40.1495,0.741324992512,8192
1.9e-08,25.08050003456,1.394350007296,40.0713749952,0.742887492608,8192
1.9500000000000003e-08,25.09612503552,1.391225007104,40.00887499136,0.742887492608,8192
2e-08,25.08050003456,1.389662507008,39.94637498752,0.744449992704,8192
2.05e-08,25.08050003456,1.388100006912,39.9151249856,0.744449992704,8192
2.1000000000000003e-08,25.12737503744,1.389662507008,39.89949998464,0.741324992512,8192
2.15e-08,25.23675004416,1.3927875072,39.94637498752,0.73819999232,8192
2.2000000000000002e-08,25.31487504896,1.394350007296,39.97762498944,0.735074992128,8192
2.2500000000000003e-08,25.31487504896,1.3927875072,40.00887499136,0.735074992128,8192
2.3e-08,25.28362504704,1.394350007296,40.0713749952,0.733512492032,8192
2.3500000000000002e-08,25.20550004224,1.394350007296,40.13387499904,0.733512492032,8192
2.4000000000000003e-08,25.18987504128,1.3927875072,40.10262499712,0.733512492032,8192
2.45e-08,25.17425004032,1.391225007104,40.0713749952,0.735074992128,8192
2.5000000000000002e-08,25.15862503936,1.3927875072,40.02449999232,0.733512492032,0
2.55e-08,25.12737503744,1.3927875072,40.00887499136,0.73819999232,0
2.6e-08,25.09612503552,1.3927875072,39.9932499904,0.739762492416,0
2.6500000000000002e-08,25.0648750336,1.391225007104,40.00887499136,0.741324992512,0
2.7e-08,25.08050003456,1.394350007296,40.02449999232,0.741324992512,0
2.75e-08,25.15862503936,1.394350007296,40.04012499328,0.739762492416,1024
2.8000000000000003e-08,25.2211250432,1.3927875072,40.05574999424,0.739762492416,1024
2.85e-08,25.23675004416,1.389662507008,40.05574999424,0.739762492416,1024
2.9e-08,25.23675004416,1.389662507008,40.05574999424,0.739762492416,1024
2.9500000000000003e-08,25.25237504512,1.389662507008,40.02449999232,0.73819999232,3072
3.0000000000000004e-08,25.26800004608,1.389662507008,39.9932499904,0.731949991936,3072
3.05e-08,25.26800004608,1.3927875072,39.97762498944,0.73038749184,3072
3.1e-08,25.299250048,1.3927875072,40.02449999232,0.731949991936,3072
3.1500000000000004e-08,25.26800004608,1.388100006912,40.05574999424,0.733512492032,3072
3.2e-08,25.2211250432,1.388100006912,40.0713749952,0.733512492032,3072
3.25e-08,25.15862503936,1.388100006912,40.05574999424,0.736637492224,3072
3.3000000000000004e-08,25.15862503936,1.389662507008,40.04012499328,0.739762492416,3072
3.35e-08,25.1430000384,1.388100006912,40.05574999424,0.744449992704,3072
3.4e-08,25.15862503936,1.391225007104,40.05574999424,0.742887492608,3072
3.4500000000000005e-08,25.20550004224,1.388100006912,40.05574999424,0.739762492416,3072
3.5e-08,25.2211250432,1.388100006912,39.9932499904,0.736637492224,3072
3.55e-08,25.25237504512,1.389662507008,39.94637498752,0.733512492032,3072
3.6000000000000005e-08,25.23675004416,1.391225007104,39.94637498752,0.733512492032,3072
3.65e-08,25.25237504512,1.394350007296,39.9932499904,0.73038749184,3072
3.7e-08,25.299250048,1.394350007296,40.05574999424,0.73038749184,3072
3.7500000000000005e-08,25.34612505088,1.394350007296,40.11824999808,0.7272624916479999,3072
3.8e-08,25.33050004992,1.394350007296,40.08699999616,0.73038749184,3072
3.85e-08,25.23675004416,1.3927875072,40.04012499328,0.733512492032,3072
3.9000000000000005e-08,25.18987504128,1.3927875072,39.97762498944,0.73819999232,3072
3.95e-08,25.09612503552,1.394350007296,39.96199998848,0.736637492224,3072
4e-08,25.09612503552,1.395912507392,39.96199998848,0.741324992512,3072
4.0500000000000005e-08,25.17425004032,1.397475007488,39.9932499904,0.742887492608,3072
4.1e-08,25.28362504704,1.395912507392,39.9932499904,0.742887492608,3072
4.15e-08,25.31487504896,1.394350007296,40.00887499136,0.742887492608,3072
4.2000000000000006e-08,25.31487504896,1.395912507392,39.9932499904,0.742887492608,3072
4.2500000000000003e-08,25.299250048,1.394350007296,40.04012499328,0.741324992512,3072
4.3e-08,25.31487504896,1.388100006912,40.04012499328,0.736637492224,3072
4.3500000000000006e-08,25.3773750528,1.386537506816,40.04012499328,0.735074992128,3072
4.4000000000000004e-08,25.439875056640002,1.386537506816,39.97762498944,0.736637492224,3072
4.45e-08,25.486750059520002,1.389662507008,39.94637498752,0.73819999232,3072
4.5000000000000006e-08,25.42425005568,1.395912507392,39.97762498944,0.736637492224,3072
4.5500000000000004e-08,25.31487504896,1.395912507392,40.0713749952,0.736637492224,3072
4.6e-08,25.23675004416,1.3927875072,40.11824999808,0.735074992128,3072
4.6500000000000006e-08,25.20550004224,1.391225007104,40.08699999616,0.741324992512,3072
4.7000000000000004e-08,25.28362504704,1.391225007104,40.04012499328,0.7460124927999999,3072
4.75e-08,25.34612505088,1.386537506816,39.9932499904,0.7475749928959999,3072
4.8000000000000006e-08,25.34612505088,1.38497500672,40.04012499328,0.7460124927999999,3072
4.8500000000000004e-08,25.26800004608,1.3818500065280002,40.10262499712,0.742887492608,3072
4.9e-08,25.23675004416,1.389662507008,40.10262499712,0.73819999232,3072
4.95e-08,25.299250048,1.391225007104,40.0713749952,0.736637492224,3072
5.0000000000000004e-08,25.40862505472,1.3927875072,39.97762498944,0.735074992128,3072
5.05e-08,25.518000061440002,1.388100006912,40.00887499136,0.735074992128,3072
5.1e-08,25.518000061440002,1.383412506624,40.08699999616,0.73038749184,3072
5.1500000000000005e-08,25.42425005568,1.3818500065280002,40.11824999808,0.7272624916479999,19456
5.2e-08,25.31487504896,1.3818500065280002,40.08699999616,0.728824991744,19456
5.25e-08,25.31487504896,1.38497500672,39.9932499904,0.733512492032,19456
5.3000000000000005e-08,25.34612505088,1.3927875072,39.94637498752,0.735074992128,19456
5.35e-08,25.40862505472,1.394350007296,40.05574999424,0.739762492416,19456
5.4e-08,25.455500057600002,1.3927875072,40.13387499904,0.742887492608,19456
5.4500000000000005e-08,25.39300005376,1.389662507008,40.13387499904,0.739762492416,19456
5.5e-08,25.33050004992,1.386537506816,40.05574999424,0.735074992128,19456
5.55e-08,25.28362504704,1.386537506816,39.97762498944,0.731949991936,19456
5.6000000000000005e-08,25.2211250432,1.383412506624,39.94637498752,0.733512492032,19456
5.65e-08,25.2211250432,1.38497500672,39.9932499904,0.736637492224,19456
5.7e-08,25.31487504896,1.388100006912,40.00887499136,0.736637492224,19456
5.7500000000000005e-08,25.439875056640002,1.394350007296,40.02449999232,0.736637492224,19456
5.8e-08,25.486750059520002,1.395912507392,39.9932499904,0.736637492224,19456
5.85e-08,25.439875056640002,1.389662507008,39.9932499904,0.736637492224,19456
5.9000000000000006e-08,25.33050004992,1.383412506624,40.00887499136,0.73819999232,19456
5.9500000000000003e-08,25.25237504512,1.3787250063360001,40.02449999232,0.73819999232,19456
6.000000000000001e-08,25.25237504512,1.383412506624,39.9932499904,0.739762492416,19456
6.05e-08,25.33050004992,1.388100006912,39.94637498752,0.739762492416,19456
6.1e-08,25.3773750528,1.391225007104,39.96199998848,0.741324992512,19456
6.15e-08,25.3773750528,1.388100006912,40.04012499328,0.742887492608,19456
6.2e-08,25.34612505088,1.38497500672,40.10262499712,0.742887492608,19456
6.250000000000001e-08,25.31487504896,1.386537506816,40.10262499712,0.741324992512,19456
6.300000000000001e-08,25.33050004992,1.386537506816,40.0713749952,0.739762492416,19456
6.35e-08,25.31487504896,1.383412506624,40.02449999232,0.736637492224,19456
6.4e-08,25.28362504704,1.3802875064320002,40.00887499136,0.733512492032,19456
6.45e-08,25.28362504704,1.3818500065280002,40.04012499328,0.731949991936,19456
6.5e-08,25.299250048,1.386537506816,40.04012499328,0.73038749184,19456
6.55e-08,25.33050004992,1.386537506816,40.05574999424,0.73038749184,19456
6.600000000000001e-08,25.34612505088,1.389662507008,40.02449999232,0.731949991936,19456
6.65e-08,25.34612505088,1.38497500672,40.04012499328,0.73038749184,19456
6.7e-08,25.299250048,1.383412506624,40.04012499328,0.733512492032,19456
6.75e-08,25.31487504896,1.3818500065280002,40.05574999424,0.736637492224,19456
6.8e-08,25.33050004992,1.3802875064320002,40.00887499136,0.739762492416,19456
6.85e-08,25.33050004992,1.3818500065280002,39.96199998848,0.739762492416,19456
6.900000000000001e-08,25.26800004608,1.383412506624,39.96199998848,0.73819999232,19456
6.950000000000001e-08,25.20550004224,1.386537506816,40.02449999232,0.736637492224,19456
7e-08,25.18987504128,1.38497500672,40.0713749952,0.735074992128,19456
7.05e-08,25.2211250432,1.38497500672,40.08699999616,0.735074992128,19456
7.1e-08,25.299250048,1.38497500672,40.05574999424,0.733512492032,19456
7.15e-08,25.33050004992,1.38497500672,40.02449999232,0.73038749184,19456
7.200000000000001e-08,25.31487504896,1.3787250063360001,39.97762498944,0.73038749184,19456
7.250000000000001e-08,25.23675004416,1.3740375060480001,39.97762498944,0.731949991936,19456
7.3e-08,25.17425004032,1.3771625062400001,39.94637498752,0.731949991936,19456
7.35e-08,25.20550004224,1.383412506624,39.97762498944,0.736637492224,19456
7.4e-08,25.299250048,1.38497500672,39.96199998848,0.739762492416,19456
7.45e-08,25.40862505472,1.3818500065280002,39.9932499904,0.742887492608,19456
7.500000000000001e-08,25.42425005568,1.3787250063360001,39.9932499904,0.744449992704,19456
7.550000000000001e-08,25.34612505088,1.3771625062400001,40.00887499136,0.741324992512,19456
7.6e-08,25.20550004224,1.3756000061440001,39.9932499904,0.736637492224,19456
7.65e-08,25.09612503552,1.3724750059520001,39.97762498944,0.733512492032,19456
7.7e-08,25.11175003648,1.3802875064320002,40.00887499136,0.731949991936,18432
7.75e-08,25.20550004224,1.38497500672,40.05574999424,0.731949991936,18432
7.800000000000001e-08,25.299250048,1.386537506816,40.0713749952,0.733512492032,16384
7.850000000000001e-08,25.31487504896,1.383412506624,40.0713749952,0.736637492224,16384
7.9e-08,25.299250048,1.3787250063360001,40.05574999424,0.739762492416,16384
7.95e-08,25.20550004224,1.3756000061440001,40.04012499328,0.742887492608,16384
8e-08,25.15862503936,1.3756000061440001,40.00887499136,0.742887492608,16384
8.05e-08,25.15862503936,1.3756000061440001,39.94637498752,0.742887492608,16384
8.100000000000001e-08,25.18987504128,1.3771625062400001,39.93074998656,0.742887492608,16384
8.150000000000001e-08,25.23675004416,1.3818500065280002,39.96199998848,0.742887492608,16384
8.2e-08,25.25237504512,1.3818500065280002,39.9932499904,0.739762492416,16384
8.25e-08,25.23675004416,1.3802875064320002,40.00887499136,0.73819999232,16384
8.3e-08,25.18987504128,1.3787250063360001,40.04012499328,0.73819999232,16384
8.35e-08,25.15862503936,1.3771625062400001,40.05574999424,0.739762492416,16384
8.400000000000001e-08,25.12737503744,1.3771625062400001,40.05574999424,0.73819999232,16384
8.450000000000001e-08,25.11175003648,1.3756000061440001,40.0713749952,0.736637492224,16384
8.500000000000001e-08,25.1430000384,1.3802875064320002,40.04012499328,0.735074992128,16384
8.55e-08,25.17425004032,1.3802875064320002,40.04012499328,0.735074992128,16384
8.6e-08,25.20550004224,1.3818500065280002,39.9932499904,0.733512492032,16384
8.65e-08,25.20550004224,1.3787250063360001,39.9932499904,0.73819999232,16384
8.700000000000001e-08,25.18987504128,1.3802875064320002,40.02449999232,0.739762492416,16384
8.750000000000001e-08,25.15862503936,1.3802875064320002,40.0713749952,0.736637492224,16384
8.800000000000001e-08,25.1430000384,1.3787250063360001,40.04012499328,0.735074992128,16384
8.85e-08,25.1430000384,1.3771625062400001,40.02449999232,0.73819999232,16384
8.9e-08,25.11175003648,1.3771625062400001,40.00887499136,0.736637492224,16384
8.95e-08,25.0648750336,1.3787250063360001,40.05574999424,0.73819999232,16384
9.000000000000001e-08,25.0648750336,1.3802875064320002,40.10262499712,0.736637492224,16384
9.050000000000001e-08,25.09612503552,1.3818500065280002,40.13387499904,0.735074992128,16384
9.100000000000001e-08,25.12737503744,1.3818500065280002,40.08699999616,0.733512492032,16384
9.15e-08,25.1430000384,1.3818500065280002,40.0713749952,0.735074992128,16384
9.2e-08,25.12737503744,1.3787250063360001,40.0713749952,0.735074992128,16384
9.25e-08,25.11175003648,1.3787250063360001,40.04012499328,0.739762492416,16384
9.300000000000001e-08,25.08050003456,1.3802875064320002,40.02449999232,0.739762492416,16384
9.350000000000001e-08,25.11175003648,1.3787250063360001,40.02449999232,0.739762492416,16384
9.400000000000001e-08,25.12737503744,1.3787250063360001,40.05574999424,0.741324992512,16384
9.45e-08,25.11175003648,1.3787250063360001,40.05574999424,0.742887492608,16384
9.5e-08,25.11175003648,1.3787250063360001,40.08699999616,0.739762492416,16384
9.55e-08,25.11175003648,1.3802875064320002,40.10262499712,0.739762492416,16384
9.600000000000001e-08,25.08050003456,1.3787250063360001,40.05574999424,0.741324992512,16384
9.650000000000001e-08,25.01800003072,1.3771625062400001,40.04012499328,0.741324992512,16384
9.700000000000001e-08,24.95550002688,1.3771625062400001,40.0713749952,0.739762492416,16384
9.75e-08,24.93987502592,1.3802875064320002,40.11824999808,0.742887492608,16384
9.8e-08,24.9867500288,1.383412506624,40.11824999808,0.742887492608,0
9.85e-08,25.04925003264,1.3802875064320002,40.10262499712,0.741324992512,0
9.9e-08,25.03362503168,1.3787250063360001,40.0713749952,0.742887492608,0
9.950000000000001e-08,24.9867500288,1.3756000061440001,40.05574999424,0.741324992512,0
1.0000000000000001e-07,24.89300002304,1.3756000061440001,40.02449999232,0.741324992512,0
1.005e-07,24.89300002304,1.3740375060480001,39.9932499904,0.73819999232,0
1.01e-07,24.92425002496,1.3787250063360001,39.96199998848,0.73819999232,0
1.015e-07,25.01800003072,1.3771625062400001,39.97762498944,0.739762492416,256
1.02e-07,25.08050003456,1.3756000061440001,40.00887499136,0.73819999232,256
1.0250000000000001e-07,25.09612503552,1.3756000061440001,40.0713749952,0.742887492608,256
1.0300000000000001e-07,25.1430000384,1.3756000061440001,40.1495,0.7460124927999999,256
1.0350000000000001e-07,25.1430000384,1.3771625062400001,40.1495,0.741324992512,768
1.04e-07,25.12737503744,1.3771625062400001,40.11824999808,0.741324992512,768
1.045e-07,25.03362503168,1.3771625062400001,40.13387499904,0.73819999232,768
1.05e-07,24.95550002688,1.3740375060480001,40.13387499904,0.736637492224,768
1.0550000000000001e-07,24.908625024,1.3724750059520001,40.1495,0.735074992128,768
1.0600000000000001e-07,24.93987502592,1.3771625062400001,40.11824999808,0.735074992128,768
1.0650000000000001e-07,25.00237502976,1.3787250063360001,40.0713749952,0.73819999232,768
1.07e-07,24.9867500288,1.3756000061440001,40.02449999232,0.73819999232,768
1.075e-07,25.00237502976,1.3756000061440001,40.02449999232,0.73819999232,768
1.08e-07,25.00237502976,1.3771625062400001,40.04012499328,0.73819999232,768
1.0850000000000001e-07,25.03362503168,1.3724750059520001,40.04012499328,0.736637492224,768
1.0900000000000001e-07,25.03362503168,1.3771625062400001,40.04012499328,0.736637492224,768
1.0950000000000001e-07,25.01800003072,1.3787250063360001,40.04012499328,0.736637492224,768
1.1e-07,24.97112502784,1.3756000061440001,40.05574999424,0.733512492032,768
1.105e-07,24.908625024,1.3740375060480001,40.08699999616,0.733512492032,768
1.11e-07,24.92425002496,1.3771625062400001,40.11824999808,0.733512492032,768
1.1150000000000001e-07,24.89300002304,1.3771625062400001,40.08699999616,0.733512492032,768
1.1200000000000001e-07,24.830500019200002,1.3756000061440001,40.02449999232,0.733512492032,768
1.1250000000000001e-07,24.72112501248,1.3756000061440001,39.97762498944,0.73819999232,768
1.13e-07,24.64300000768,1.3756000061440001,39.96199998848,0.742887492608,768
1.135e-07,24.68987501056,1.3756000061440001,39.97762498944,0.7460124927999999,768
1.14e-07,24.92425002496,1.3802875064320002,39.96199998848,0.744449992704,768
1.1450000000000001e-07,25.11175003648,1.3818500065280002,39.94637498752,0.742887492608,768
1.1500000000000001e-07,25.15862503936,1.3818500065280002,39.97762498944,0.741324992512,768
1.1550000000000001e-07,25.09612503552,1.3787250063360001,40.04012499328,0.741324992512,768
1.16e-07,24.97112502784,1.3771625062400001,40.05574999424,0.739762492416,768
1.165e-07,24.89300002304,1.3771625062400001,40.04012499328,0.736637492224,768
1.17e-07,24.908625024,1.3802875064320002,40.02449999232,0.736637492224,768
1.1750000000000001e-07,24.97112502784,1.3802875064320002,40.04012499328,0.736637492224,768
1.1800000000000001e-07,24.93987502592,1.3818500065280002,40.05574999424,0.739762492416,768
1.1850000000000001e-07,24.87737502208,1.383412506624,40.05574999424,0.741324992512,768
1.1900000000000001e-07,24.830500019200002,1.383412506624,40.04012499328,0.742887492608,768
1.195e-07,24.799250017280002,1.383412506624,40.04012499328,0.744449992704,768
1.2000000000000002e-07,24.783625016320002,1.3818500065280002,40.04012499328,0.744449992704,768
1.205e-07,24.830500019200002,1.3802875064320002,40.08699999616,0.739762492416,768
1.21e-07,24.87737502208,1.3802875064320002,40.11824999808,0.735074992128,768
1.215e-07,24.92425002496,1.3771625062400001,40.13387499904,0.735074992128,768
1.22e-07,24.9867500288,1.3756000061440001,40.10262499712,0.735074992128,768
1.2250000000000002e-07,25.00237502976,1.3740375060480001,40.05574999424,0.735074992128,768
1.23e-07,24.95550002688,1.3740375060480001,40.02449999232,0.731949991936,768
1.2350000000000001e-07,24.92425002496,1.3740375060480001,40.0713749952,0.731949991936,768
1.24e-07,24.89300002304,1.3740375060480001,40.11824999808,0.733512492032,768
1.245e-07,24.89300002304,1.3756000061440001,40.11824999808,0.735074992128,768
1.2500000000000002e-07,24.87737502208,1.3802875064320002,40.05574999424,0.73819999232,768
1.255e-07,24.846125020160002,1.38497500672,40.04012499328,0.739762492416,768
1.2600000000000002e-07,24.799250017280002,1.38497500672,40.0713749952,0.739762492416,8960
1.265e-07,24.814875018240002,1.383412506624,40.11824999808,0.739762492416,8960
1.27e-07,24.861750021120002,1.3818500065280002,40.1495,0.739762492416,8960
1.275e-07,24.95550002688,1.3802875064320002,40.13387499904,0.73819999232,8960
1.28e-07,24.97112502784,1.383412506624,40.00887499136,0.73819999232,8960
1.2850000000000002e-07,24.92425002496,1.3818500065280002,39.9932499904,0.73819999232,8960
1.29e-07,24.87737502208,1.3787250063360001,40.00887499136,0.736637492224,8960
1.2950000000000001e-07,24.87737502208,1.3771625062400001,40.05574999424,0.739762492416,8960
1.3e-07,24.92425002496,1.3771625062400001,40.02449999232,0.741324992512,8960
1.305e-07,25.03362503168,1.3802875064320002,39.9932499904,0.742887492608,8960
1.31e-07,25.04925003264,1.383412506624,39.9932499904,0.741324992512,8960
1.315e-07,24.97112502784,1.38497500672,40.04012499328,0.741324992512,8960
1.3200000000000002e-07,24.830500019200002,1.383412506624,40.10262499712,0.744449992704,8960
1.325e-07,24.736750013440002,1.3818500065280002,40.13387499904,0.744449992704,8960
1.33e-07,24.752375014400002,1.3818500065280002,40.08699999616,0.744449992704,8960
1.335e-07,24.799250017280002,1.3818500065280002,40.08699999616,0.744449992704,8960
1.34e-07,24.87737502208,1.383412506624,40.05574999424,0.744449992704,8960
1.3450000000000002e-07,24.92425002496,1.383412506624,40.0713749952,0.7475749928959999,8960
1.35e-07,24.95550002688,1.383412506624,40.10262499712,0.7491374929919999,8960
1.3550000000000002e-07,24.95550002688,1.3802875064320002,40.11824999808,0.7475749928959999,8960
1.36e-07,24.9867500288,1.3818500065280002,40.0713749952,0.7460124927999999,8960
1.365e-07,25.00237502976,1.3802875064320002,40.04012499328,0.742887492608,8960
1.37e-07,25.01800003072,1.38497500672,40.04012499328,0.739762492416,8960
1.375e-07,25.01800003072,1.386537506816,40.10262499712,0.739762492416,8960
1.3800000000000002e-07,25.00237502976,1.388100006912,40.13387499904,0.739762492416,8960
1.385e-07,25.00237502976,1.38497500672,40.1495,0.739762492416,8960
1.3900000000000001e-07,24.95550002688,1.38497500672,40.08699999616,0.739762492416,8960
1.395e-07,24.87737502208,1.386537506816,40.05574999424,0.73819999232,8960
1.4e-07,24.814875018240002,1.383412506624,40.04012499328,0.742887492608,8960
1.4050000000000002e-07,24.814875018240002,1.383412506624,40.0713749952,0.742887492608,8960
1.41e-07,24.87737502208,1.38497500672,40.0713749952,0.741324992512,8960
1.4150000000000002e-07,24.97112502784,1.38497500672,40.0713749952,0.741324992512,8960
1.42e-07,25.04925003264,1.386537506816,40.00887499136,0.739762492416,8960
1.425e-07,25.04925003264,1.388100006912,39.97762498944,0.742887492608,8960
1.43e-07,25.01800003072,1.386537506816,40.04012499328,0.744449992704,8960
1.435e-07,24.95550002688,1.386537506816,40.10262499712,0.739762492416,8960
1.4400000000000002e-07,24.92425002496,1.386537506816,40.11824999808,0.739762492416,8960
1.445e-07,24.9867500288,1.386537506816,40.08699999616,0.739762492416,8960
1.4500000000000001e-07,25.04925003264,1.386537506816,40.04012499328,0.739762492416,8960
1.455e-07,25.03362503168,1.386537506816,40.05574999424,0.741324992512,8960
1.46e-07,24.97112502784,1.388100006912,40.0713749952,0.741324992512,8960
1.4650000000000002e-07,24.93987502592,1.388100006912,40.08699999616,0.742887492608,8960
1.47e-07,24.908625024,1.388100006912,40.05574999424,0.742887492608,8960
1.4750000000000002e-07,24.95550002688,1.389662507008,40.00887499136,0.741324992512,8960
1.48e-07,25.01800003072,1.388100006912,39.97762498944,0.741324992512,8960
1.485e-07,25.03362503168,1.386537506816,39.9932499904,0.741324992512,8960
1.49e-07,25.00237502976,1.388100006912,40.02449999232,0.73819999232,8960
1.495e-07,25.01800003072,1.388100006912,40.05574999424,0.736637492224,8960
1.5000000000000002e-07,25.01800003072,1.389662507008,40.04012499328,0.736637492224,8960
1.505e-07,25.03362503168,1.391225007104,40.02449999232,0.735074992128,8704
1.5100000000000002e-07,25.03362503168,1.3927875072,40.05574999424,0.736637492224,8704
1.515e-07,25.00237502976,1.389662507008,40.10262499712,0.736637492224,8704
1.52e-07,25.00237502976,1.386537506816,40.08699999616,0.73819999232,8192
1.5250000000000002e-07,25.01800003072,1.386537506816,40.04012499328,0.739762492416,8192
1.53e-07,25.0648750336,1.386537506816,39.96199998848,0.739762492416,8192
1.5350000000000002e-07,25.09612503552,1.388100006912,39.97762498944,0.742887492608,8192
1.54e-07,25.08050003456,1.389662507008,39.97762498944,0.7460124927999999,8192
1.5450000000000001e-07,25.08050003456,1.391225007104,40.02449999232,0.7460124927999999,8192
1.55e-07,25.09612503552,1.391225007104,40.02449999232,0.742887492608,8192
1.555e-07,25.12737503744,1.3927875072,40.00887499136,0.742887492608,8192
1.5600000000000002e-07,25.1430000384,1.394350007296,40.00887499136,0.744449992704,8192
1.565e-07,25.12737503744,1.391225007104,40.00887499136,0.742887492608,8192
1.5700000000000002e-07,25.0648750336,1.389662507008,40.04012499328,0.739762492416,8192
1.575e-07,25.09612503552,1.388100006912,40.08699999616,0.73819999232,8192
1.58e-07,25.12737503744,1.389662507008,40.0713749952,0.733512492032,8192
1.5850000000000002e-07,25.15862503936,1.389662507008,40.04012499328,0.735074992128,8192
1.59e-07,25.15862503936,1.3927875072,40.00887499136,0.736637492224,8192
1.5950000000000002e-07,25.09612503552,1.3927875072,40.04012499328,0.736637492224,8192
1.6e-07,25.04925003264,1.391225007104,40.05574999424,0.736637492224,8192
1.6050000000000001e-07,25.0648750336,1.391225007104,40.05574999424,0.741324992512,8192
1.61e-07,25.11175003648,1.391225007104,40.04012499328,0.73819999232,8192
1.615e-07,25.17425004032,1.391225007104,40.02449999232,0.736637492224,8192
1.6200000000000002e-07,25.20550004224,1.389662507008,39.97762498944,0.736637492224,8192
1.625e-07,25.20550004224,1.388100006912,39.97762498944,0.735074992128,8192
1.6300000000000002e-07,25.17425004032,1.386537506816,39.97762498944,0.735074992128,8192
1.635e-07,25.2211250432,1.389662507008,40.00887499136,0.735074992128,8192
1.64e-07,25.25237504512,1.391225007104,40.00887499136,0.733512492032,8192
1.645e-07,25.25237504512,1.391225007104,40.02449999232,0.733512492032,8192
1.65e-07,25.18987504128,1.394350007296,40.0713749952,0.736637492224,8192
1.6550000000000002e-07,25.12737503744,1.391225007104,40.16512500096,0.73819999232,8192
1.66e-07,25.09612503552,1.389662507008,40.1495,0.741324992512,8192
1.6650000000000002e-07,25.08050003456,1.388100006912,40.0713749952,0.742887492608,8192
1.67e-07,25.09612503552,1.389662507008,40.02449999232,0.7460124927999999,8192
1.675e-07,25.08050003456,1.386537506816,39.96199998848,0.7460124927999999,8192
1.6800000000000002e-07,25.08050003456,1.386537506816,39.93074998656,0.7460124927999999,8192
1.685e-07,25.1430000384,1.389662507008,39.93074998656,0.741324992512,8192
1.6900000000000002e-07,25.23675004416,1.391225007104,39.9151249856,0.736637492224,8192
1.695e-07,25.299250048,1.3927875072,39.96199998848,0.73819999232,8192
1.7000000000000001e-07,25.299250048,1.3927875072,40.00887499136,0.739762492416,8192
