Time (s),VIN,IIN,VOUT
0.0,23.977874974080002,1.709137507776,48.6731250048
5e-10,24.040374977920003,1.713825008064,48.595
1e-09,24.13412498368,1.713825008064,48.595
1.5000000000000002e-09,24.25912499136,1.710700007872,48.65750000384
2e-09,24.25912499136,1.709137507776,48.72000000768
2.5e-09,24.25912499136,1.70757500768,48.72000000768
3.0000000000000004e-09,24.3216249952,1.710700007872,48.7512500096
3.5000000000000003e-09,24.43100000192,1.710700007872,48.76687501056
4e-09,24.54037500864,1.712262507968,48.78250001152
4.500000000000001e-09,24.50912500672,1.713825008064,48.86062501632
5e-09,24.41537500096,1.713825008064,48.86062501632
5.5000000000000004e-09,24.29037499328,1.710700007872,48.79812501248
6.000000000000001e-09,24.2434999904,1.712262507968,48.72000000768
6.5e-09,24.19662498752,1.712262507968,48.68875000576
7.000000000000001e-09,24.13412498368,1.710700007872,48.64187500288
7.500000000000001e-09,24.040374977920003,1.70757500768,48.65750000384
8e-09,24.009124976000003,1.70757500768,48.64187500288
8.5e-09,24.055999978880003,1.70757500768,48.56374999808
9.000000000000001e-09,24.18099998656,1.706012507584,48.54812499712
9.5e-09,24.30599999424,1.706012507584,48.56374999808
1e-08,24.35287499712,1.706012507584,48.65750000384
1.0500000000000001e-08,24.38412499904,1.706012507584,48.70437500672
1.1000000000000001e-08,24.43100000192,1.70757500768,48.73562500864
1.15e-08,24.50912500672,1.70757500768,48.73562500864
1.2000000000000002e-08,24.52475000768,1.70757500768,48.73562500864
1.2500000000000001e-08,24.43100000192,1.709137507776,48.79812501248
1.3e-08,24.3216249952,1.70757500768,48.8293750144
1.35e-08,24.1653749856,1.70757500768,48.79812501248
1.4000000000000001e-08,24.0872499808,1.709137507776,48.7512500096
1.45e-08,24.10287498176,1.710700007872,48.64187500288
1.5000000000000002e-08,24.21224998848,1.709137507776,48.56374999808
1.55e-08,24.22787498944,1.706012507584,48.56374999808
1.6e-08,24.22787498944,1.704450007488,48.61062500096
1.6500000000000002e-08,24.33724999616,1.704450007488,48.54812499712
1.7e-08,24.41537500096,1.702887507392,48.5168749952
1.75e-08,24.46225000384,1.701325007296,48.5168749952
