Time (s),V_PRI,V_SEC,V_IN
0.0,-69.15005439999993,-160.85000703999998,18.34374997312
5e-10,-81.65005311999994,-154.60000767999998,18.34374997312
1e-09,-69.15005439999993,-160.85000703999998,18.3124999712
1.5000000000000002e-09,-69.15005439999993,-160.85000703999998,18.28124996928
2e-09,-69.15005439999993,-167.10000639999998,18.26562496832
2.5e-09,-62.900055039999984,-167.10000639999998,18.2343749664
3.0000000000000004e-09,-56.65005567999992,-167.10000639999998,18.24999996736
3.5000000000000003e-09,-56.65005567999992,-167.10000639999998,18.24999996736
4e-09,-50.400056319999976,-173.35000576,18.24999996736
4.500000000000001e-09,-56.65005567999992,-173.35000576,18.26562496832
5e-09,-50.400056319999976,-167.10000639999998,18.29687497024
5.5000000000000004e-09,-50.400056319999976,-179.60000512,18.34374997312
6.000000000000001e-09,-37.90005759999997,-179.60000512,18.37499997504
6.5e-09,-50.400056319999976,-185.85000448,18.40624997696
7.000000000000001e-09,-37.90005759999997,-179.60000512,18.42187497792
7.500000000000001e-09,-31.650058239999908,-179.60000512,18.4687499808
8e-09,-37.90005759999997,-179.60000512,18.4687499808
8.5e-09,-37.90005759999997,-173.35000576,18.49999998272
9.000000000000001e-09,-25.40005887999996,-173.35000576,18.43749997888
9.5e-09,-25.40005887999996,-179.60000512,18.40624997696
1e-08,-25.40005887999996,-185.85000448,18.37499997504
1.0500000000000001e-08,-19.1500595199999,-179.60000512,18.3124999712
1.1000000000000001e-08,-19.1500595199999,-179.60000512,18.29687497024
1.15e-08,-19.1500595199999,-179.60000512,18.26562496832
1.2000000000000002e-08,-19.1500595199999,-179.60000512,18.21874996544
1.2500000000000001e-08,-19.1500595199999,-185.85000448,18.21874996544
1.3e-08,-12.900060159999953,-179.60000512,18.20312496448
1.35e-08,-6.650060799999892,-192.10000384,18.21874996544
1.4000000000000001e-08,-0.4000614399999449,-192.10000384,18.24999996736
1.45e-08,-6.650060799999892,-185.85000448,18.24999996736
1.5000000000000002e-08,-0.4000614399999449,-185.85000448,18.29687497024
1.55e-08,5.849937920000002,-179.60000512,18.32812497216
1.6e-08,5.849937920000002,-179.60000512,18.34374997312
1.6500000000000002e-08,-0.4000614399999449,-179.60000512,18.390624976
1.7e-08,12.099937280000063,-179.60000512,18.40624997696
1.75e-08,5.849937920000002,-173.35000576,18.40624997696
1.8000000000000002e-08,5.849937920000002,-179.60000512,18.40624997696
1.85e-08,12.099937280000063,-179.60000512,18.390624976
1.9e-08,18.34993664000001,-173.35000576,18.390624976
1.9500000000000003e-08,18.34993664000001,-167.10000639999998,18.390624976
2e-08,18.34993664000001,-160.85000703999998,18.34374997312
2.05e-08,18.34993664000001,-167.10000639999998,18.37499997504
2.1000000000000003e-08,30.849935360000018,-148.35000831999997,18.35937497408
2.15e-08,30.849935360000018,-154.60000767999998,18.35937497408
2.2000000000000002e-08,37.09993472000008,-154.60000767999998,18.35937497408
2.2500000000000003e-08,30.849935360000018,-154.60000767999998,18.35937497408
2.3e-08,30.849935360000018,-148.35000831999997,18.35937497408
2.3500000000000002e-08,43.349934080000025,-142.10000896,18.35937497408
2.4000000000000003e-08,37.09993472000008,-142.10000896,18.35937497408
2.45e-08,37.09993472000008,-129.60001024,18.37499997504
2.5000000000000002e-08,43.349934080000025,-135.8500096,18.34374997312
2.55e-08,43.349934080000025,-129.60001024,18.34374997312
2.6e-08,49.599933440000086,-123.35001087999999,18.34374997312
2.6500000000000002e-08,49.599933440000086,-123.35001087999999,18.3124999712
2.7e-08,55.84993280000003,-117.10001151999998,18.32812497216
2.75e-08,55.84993280000003,-110.85001215999999,18.32812497216
2.8000000000000003e-08,55.84993280000003,-110.85001215999999,18.29687497024
2.85e-08,55.84993280000003,-117.10001151999998,18.29687497024
2.9e-08,55.84993280000003,-98.35001344,18.3124999712
2.9500000000000003e-08,62.099932160000094,-104.60001279999999,18.29687497024
3.0000000000000004e-08,62.099932160000094,-104.60001279999999,18.28124996928
3.05e-08,55.84993280000003,-117.10001151999998,18.28124996928
3.1e-08,62.099932160000094,-104.60001279999999,18.2343749664
3.1500000000000004e-08,68.34993152000004,-104.60001279999999,18.21874996544
3.2e-08,62.099932160000094,-104.60001279999999,18.21874996544
3.25e-08,62.099932160000094,-104.60001279999999,18.21874996544
3.3000000000000004e-08,80.84993024000005,-98.35001344,18.21874996544
3.35e-08,74.5999308800001,-104.60001279999999,18.24999996736
3.4e-08,74.5999308800001,-104.60001279999999,18.28124996928
3.4500000000000005e-08,74.5999308800001,-98.35001344,18.29687497024
3.5e-08,80.84993024000005,-98.35001344,18.37499997504
3.55e-08,80.84993024000005,-98.35001344,18.40624997696
3.6000000000000005e-08,87.09992960000011,-92.10001408,18.42187497792
3.65e-08,80.84993024000005,-98.35001344,18.45312497984
3.7e-08,87.09992960000011,-85.85001471999999,18.48437498176
3.7500000000000005e-08,87.09992960000011,-92.10001408,18.49999998272
3.8e-08,99.59992832,-92.10001408,18.51562498368
3.85e-08,93.34992896000006,-85.85001471999999,18.51562498368
3.9000000000000005e-08,99.59992832,-79.60001535999999,18.51562498368
3.95e-08,99.59992832,-73.35001599999998,18.49999998272
