Time (s),V_PRI,V_SEC,V_IN
0.0,-253.4999232,-126.62497408000002,23.88999996544
5e-10,-237.87492223999993,-173.49997696000003,23.9056249664
1e-09,-237.87492223999993,-173.49997696000003,23.95249996928
1.5000000000000002e-09,-253.4999232,-189.12497792,23.95249996928
2e-09,-237.87492223999993,-173.49997696000003,23.96812497024
2.5e-09,-253.4999232,-173.49997696000003,23.9837499712
3.0000000000000004e-09,-237.87492223999993,-173.49997696000003,23.96812497024
3.5000000000000003e-09,-253.4999232,-189.12497792,23.95249996928
4e-09,-253.4999232,-189.12497792,23.96812497024
4.500000000000001e-09,-269.1249241600001,-189.12497792,23.9056249664
5e-09,-269.1249241600001,-204.74997888000001,23.87437496448
5.5000000000000004e-09,-269.1249241600001,-204.74997888000001,23.84312496256
6.000000000000001e-09,-253.4999232,-204.74997888000001,23.79624995968
6.5e-09,-253.4999232,-220.37497984000004,23.8274999616
7.000000000000001e-09,-284.74992511999994,-204.74997888000001,23.8274999616
7.500000000000001e-09,-284.74992511999994,-220.37497984000004,23.81187496064
8e-09,-269.1249241600001,-220.37497984000004,23.84312496256
8.5e-09,-284.74992511999994,-235.9999808,23.88999996544
9.000000000000001e-09,-269.1249241600001,-251.62498176000003,23.96812497024
9.5e-09,-269.1249241600001,-251.62498176000003,24.014999973120002
1e-08,-284.74992511999994,-267.24998272,24.046249975040002
1.0500000000000001e-08,-269.1249241600001,-251.62498176000003,24.077499976960002
1.1000000000000001e-08,-284.74992511999994,-251.62498176000003,24.077499976960002
1.15e-08,-284.74992511999994,-251.62498176000003,24.10874997888
1.2000000000000002e-08,-269.1249241600001,-251.62498176000003,24.1399999808
1.2500000000000001e-08,-284.74992511999994,-267.24998272,24.1399999808
1.3e-08,-284.74992511999994,-282.87498368,24.1399999808
1.35e-08,-269.1249241600001,-267.24998272,24.15562498176
1.4000000000000001e-08,-284.74992511999994,-267.24998272,24.15562498176
1.45e-08,-269.1249241600001,-267.24998272,24.18687498368
1.5000000000000002e-08,-284.74992511999994,-267.24998272,24.20249998464
1.55e-08,-269.1249241600001,-282.87498368,24.17124998272
1.6e-08,-269.1249241600001,-267.24998272,24.17124998272
1.6500000000000002e-08,-269.1249241600001,-282.87498368,24.17124998272
1.7e-08,-237.87492223999993,-298.49998464,24.18687498368
1.75e-08,-253.4999232,-298.49998464,24.2181249856
1.8000000000000002e-08,-253.4999232,-298.49998464,24.23374998656
1.85e-08,-253.4999232,-298.49998464,24.23374998656
1.9e-08,-237.87492223999993,-298.49998464,24.23374998656
1.9500000000000003e-08,-269.1249241600001,-298.49998464,24.2181249856
2e-08,-253.4999232,-298.49998464,24.2181249856
2.05e-08,-237.87492223999993,-329.74998656,24.17124998272
2.1000000000000003e-08,-253.4999232,-329.74998656,24.10874997888
2.15e-08,-237.87492223999993,-314.1249856,24.061874976000002
2.2000000000000002e-08,-237.87492223999993,-314.1249856,23.999374972160002
2.2500000000000003e-08,-222.24992128000008,-298.49998464,23.96812497024
2.3e-08,-237.87492223999993,-298.49998464,23.92124996736
2.3500000000000002e-08,-222.24992128000008,-314.1249856,23.84312496256
2.4000000000000003e-08,-206.62492032,-298.49998464,23.81187496064
2.45e-08,-206.62492032,-329.74998656,23.79624995968
2.5000000000000002e-08,-206.62492032,-329.74998656,23.8274999616
2.55e-08,-222.24992128000008,-329.74998656,23.85874996352
2.6e-08,-206.62492032,-329.74998656,23.88999996544
2.6500000000000002e-08,-190.99991936000015,-314.1249856,23.92124996736
2.7e-08,-206.62492032,-329.74998656,23.95249996928
2.75e-08,-206.62492032,-314.1249856,23.999374972160002
2.8000000000000003e-08,-206.62492032,-314.1249856,24.046249975040002
2.85e-08,-175.37491840000007,-329.74998656,24.046249975040002
2.9e-08,-190.99991936000015,-329.74998656,24.046249975040002
2.9500000000000003e-08,-190.99991936000015,-329.74998656,24.030624974080002
3.0000000000000004e-08,-159.74991744,-314.1249856,23.999374972160002
3.05e-08,-175.37491840000007,-314.1249856,23.999374972160002
