Time (s),V_PRI,V_SEC,V_IN
0.0,111.87509888,-136.2500096,24.3312501152
5e-10,111.87509888,-136.2500096,24.362500112
1e-09,143.12510079999993,-142.50000896,24.3312501152
1.5000000000000002e-09,127.50009983999985,-136.2500096,24.3312501152
2e-09,127.50009983999985,-136.2500096,24.362500112
2.5e-09,127.50009983999985,-123.75001087999999,24.3312501152
3.0000000000000004e-09,127.50009983999985,-130.00001024,24.3312501152
3.5000000000000003e-09,127.50009983999985,-123.75001087999999,24.3937501088
4e-09,143.12510079999993,-117.50001151999999,24.362500112
4.500000000000001e-09,143.12510079999993,-117.50001151999999,24.362500112
5e-09,143.12510079999993,-117.50001151999999,24.3937501088
5.5000000000000004e-09,127.50009983999985,-111.25001216,24.425000105600002
6.000000000000001e-09,143.12510079999993,-105.0000128,24.487500099200002
6.5e-09,143.12510079999993,-105.0000128,24.5500000928
7.000000000000001e-09,143.12510079999993,-98.75001344,24.518750096
7.500000000000001e-09,143.12510079999993,-98.75001344,24.5500000928
8e-09,158.75010176,-92.50001408,24.487500099200002
8.5e-09,158.75010176,-98.75001344,24.425000105600002
9.000000000000001e-09,174.37510271999986,-98.75001344,24.3937501088
9.5e-09,143.12510079999993,-92.50001408,24.362500112
1e-08,174.37510271999986,-86.25001472,24.362500112
1.0500000000000001e-08,174.37510271999986,-80.00001535999999,24.425000105600002
1.1000000000000001e-08,158.75010176,-80.00001535999999,24.456250102400002
1.15e-08,143.12510079999993,-73.75001599999999,24.5500000928
1.2000000000000002e-08,158.75010176,-73.75001599999999,24.518750096
1.2500000000000001e-08,158.75010176,-73.75001599999999,24.518750096
1.3e-08,158.75010176,-73.75001599999999,24.5500000928
1.35e-08,158.75010176,-67.50001663999998,24.5500000928
1.4000000000000001e-08,158.75010176,-67.50001663999998,24.6125000864
1.45e-08,158.75010176,-61.25001727999998,24.6125000864
1.5000000000000002e-08,143.12510079999993,-55.000017920000005,24.5500000928
1.55e-08,127.50009983999985,-55.000017920000005,24.6125000864
1.6e-08,143.12510079999993,-48.75001856,24.6437500832
1.6500000000000002e-08,127.50009983999985,-55.000017920000005,24.67500008
1.7e-08,158.75010176,-61.25001727999998,24.7062500768
1.75e-08,127.50009983999985,-55.000017920000005,24.7062500768
1.8000000000000002e-08,127.50009983999985,-48.75001856,24.7375000736
1.85e-08,127.50009983999985,-42.5000192,24.7375000736
1.9e-08,127.50009983999985,-42.5000192,24.7062500768
1.9500000000000003e-08,111.87509888,-36.25001983999999,24.67500008
2e-08,127.50009983999985,-36.25001983999999,24.5500000928
2.05e-08,111.87509888,-30.00002047999999,24.5500000928
2.1000000000000003e-08,111.87509888,-36.25001983999999,24.5500000928
2.15e-08,96.25009791999992,-23.750021119999985,24.5500000928
2.2000000000000002e-08,111.87509888,-30.00002047999999,24.67500008
2.2500000000000003e-08,111.87509888,-17.50002175999998,24.7062500768
2.3e-08,111.87509888,-17.50002175999998,24.7062500768
