Time (s),VIN,IIN,VOUT
0.0,22.22549998656,1.572250008256,44.67937501056
5e-10,22.100499978880002,1.57068750816,44.67937501056
1e-09,22.084874977920002,1.569125008064,44.63250000768
1.5000000000000002e-09,22.16299998272,1.567562507968,44.57000000384
2e-09,22.25674998848,1.566000007872,44.57000000384
2.5e-09,22.31924999232,1.564437507776,44.5856250048
3.0000000000000004e-09,22.31924999232,1.566000007872,44.61687500672
3.5000000000000003e-09,22.35049999424,1.564437507776,44.63250000768
4e-09,22.41299999808,1.56287500768,44.64812500864
4.500000000000001e-09,22.49112500288,1.564437507776,44.67937501056
5e-09,22.50675000384,1.567562507968,44.67937501056
5.5000000000000004e-09,22.44425,1.569125008064,44.72625001344
6.000000000000001e-09,22.39737499712,1.569125008064,44.75750001536
6.5e-09,22.31924999232,1.57068750816,44.7418750144
7.000000000000001e-09,22.27237498944,1.569125008064,44.69500001152
7.500000000000001e-09,22.22549998656,1.567562507968,44.6637500096
8e-09,22.16299998272,1.567562507968,44.61687500672
8.5e-09,22.1317499808,1.566000007872,44.61687500672
9.000000000000001e-09,22.1317499808,1.564437507776,44.5856250048
9.5e-09,22.16299998272,1.561312507584,44.53875000192
1e-08,22.25674998848,1.564437507776,44.52312500096
1.0500000000000001e-08,22.3661249952,1.566000007872,44.52312500096
1.1000000000000001e-08,22.39737499712,1.56287500768,44.53875000192
1.15e-08,22.42862499904,1.561312507584,44.5856250048
1.2000000000000002e-08,22.49112500288,1.558187507392,44.61687500672
1.2500000000000001e-08,22.55362500672,1.556625007296,44.6637500096
1.3e-08,22.56925000768,1.559750007488,44.6637500096
1.35e-08,22.47550000192,1.56287500768,44.71062501248
1.4000000000000001e-08,22.35049999424,1.566000007872,44.72625001344
1.45e-08,22.2098749856,1.569125008064,44.71062501248
1.5000000000000002e-08,22.16299998272,1.567562507968,44.67937501056
1.55e-08,22.14737498176,1.564437507776,44.60125000576
1.6e-08,22.2098749856,1.564437507776,44.53875000192
1.6500000000000002e-08,22.27237498944,1.56287500768,44.53875000192
1.7e-08,22.31924999232,1.56287500768,44.52312500096
1.75e-08,22.33487499328,1.561312507584,44.47624999808
1.8000000000000002e-08,22.38174999616,1.56287500768,44.44499999616
1.85e-08,22.44425,1.564437507776,44.44499999616
1.9e-08,22.45987500096,1.566000007872,44.49187499904
1.9500000000000003e-08,22.44425,1.56287500768,44.60125000576
2e-08,22.3661249952,1.561312507584,44.64812500864
2.05e-08,22.3661249952,1.561312507584,44.71062501248
2.1000000000000003e-08,22.39737499712,1.561312507584,44.6637500096
2.15e-08,22.38174999616,1.564437507776,44.64812500864
2.2000000000000002e-08,22.35049999424,1.567562507968,44.64812500864
2.2500000000000003e-08,22.24112498752,1.567562507968,44.61687500672
2.3e-08,22.19424998464,1.567562507968,44.55437500288
2.3500000000000002e-08,22.2098749856,1.566000007872,44.49187499904
2.4000000000000003e-08,22.25674998848,1.566000007872,44.41374999424
2.45e-08,22.2879999904,1.566000007872,44.46062499712
2.5000000000000002e-08,22.33487499328,1.566000007872,44.49187499904
2.55e-08,22.39737499712,1.561312507584,44.53875000192
2.6e-08,22.44425,1.56287500768,44.57000000384
2.6500000000000002e-08,22.42862499904,1.564437507776,44.55437500288
2.7e-08,22.42862499904,1.56287500768,44.5856250048
2.75e-08,22.45987500096,1.561312507584,44.63250000768
2.8000000000000003e-08,22.44425,1.561312507584,44.6637500096
2.85e-08,22.3661249952,1.566000007872,44.71062501248
2.9e-08,22.24112498752,1.569125008064,44.6637500096
2.9500000000000003e-08,22.17862498368,1.569125008064,44.61687500672
3.0000000000000004e-08,22.14737498176,1.569125008064,44.57000000384
3.05e-08,22.14737498176,1.567562507968,44.53875000192
3.1e-08,22.27237498944,1.564437507776,44.52312500096
3.1500000000000004e-08,22.39737499712,1.559750007488,44.47624999808
3.2e-08,22.45987500096,1.559750007488,44.41374999424
3.25e-08,22.47550000192,1.56287500768,44.4293749952
3.3000000000000004e-08,22.44425,1.56287500768,44.49187499904
3.35e-08,22.39737499712,1.561312507584,44.57000000384
3.4e-08,22.30362499136,1.561312507584,44.64812500864
3.4500000000000005e-08,22.30362499136,1.56287500768,44.6637500096
3.5e-08,22.2879999904,1.561312507584,44.64812500864
3.55e-08,22.30362499136,1.56287500768,44.6637500096
3.6000000000000005e-08,22.30362499136,1.566000007872,44.69500001152
3.65e-08,22.30362499136,1.567562507968,44.69500001152
3.7e-08,22.27237498944,1.566000007872,44.60125000576
3.7500000000000005e-08,22.27237498944,1.567562507968,44.53875000192
3.8e-08,22.35049999424,1.569125008064,44.44499999616
3.85e-08,22.42862499904,1.569125008064,44.41374999424
3.9000000000000005e-08,22.5223750048,1.567562507968,44.39812499328
3.95e-08,22.50675000384,1.569125008064,44.41374999424
4e-08,22.39737499712,1.567562507968,44.46062499712
4.0500000000000005e-08,22.22549998656,1.566000007872,44.55437500288
4.1e-08,22.19424998464,1.564437507776,44.5856250048
4.15e-08,22.24112498752,1.56287500768,44.63250000768
4.2000000000000006e-08,22.2879999904,1.564437507776,44.6637500096
4.2500000000000003e-08,22.38174999616,1.569125008064,44.71062501248
4.3e-08,22.38174999616,1.573812508352,44.67937501056
4.3500000000000006e-08,22.2879999904,1.573812508352,44.64812500864
4.4000000000000004e-08,22.2098749856,1.573812508352,44.60125000576
4.45e-08,22.24112498752,1.572250008256,44.60125000576
4.5000000000000006e-08,22.33487499328,1.57068750816,44.53875000192
4.5500000000000004e-08,22.49112500288,1.57068750816,44.49187499904
4.6e-08,22.58487500864,1.569125008064,44.4293749952
4.6500000000000006e-08,22.45987500096,1.569125008064,44.39812499328
4.7000000000000004e-08,22.30362499136,1.567562507968,44.4293749952
4.75e-08,22.16299998272,1.566000007872,44.47624999808
4.8000000000000006e-08,22.1317499808,1.569125008064,44.5075
4.8500000000000004e-08,22.17862498368,1.566000007872,44.5856250048
4.9e-08,22.24112498752,1.566000007872,44.64812500864
4.95e-08,22.2098749856,1.567562507968,44.6637500096
5.0000000000000004e-08,22.16299998272,1.569125008064,44.6637500096
5.05e-08,22.16299998272,1.573812508352,44.6637500096
5.1e-08,22.22549998656,1.572250008256,44.63250000768
5.1500000000000005e-08,22.35049999424,1.57068750816,44.5856250048
5.2e-08,22.42862499904,1.567562507968,44.5075
5.25e-08,22.45987500096,1.569125008064,44.44499999616
5.3000000000000005e-08,22.44425,1.569125008064,44.41374999424
5.35e-08,22.42862499904,1.57068750816,44.47624999808
5.4e-08,22.38174999616,1.573812508352,44.47624999808
5.4500000000000005e-08,22.25674998848,1.57068750816,44.52312500096
5.5e-08,22.1317499808,1.566000007872,44.52312500096
5.55e-08,22.069249976960002,1.567562507968,44.52312500096
5.6000000000000005e-08,22.084874977920002,1.572250008256,44.55437500288
5.65e-08,22.1317499808,1.575375008448,44.61687500672
5.7e-08,22.16299998272,1.576937508544,44.63250000768
5.7500000000000005e-08,22.14737498176,1.576937508544,44.57000000384
5.8e-08,22.14737498176,1.57850000864,44.55437500288
5.85e-08,22.19424998464,1.57850000864,44.52312500096
5.9000000000000006e-08,22.30362499136,1.573812508352,44.49187499904
5.9500000000000003e-08,22.44425,1.57068750816,44.52312500096
6.000000000000001e-08,22.5223750048,1.57068750816,44.52312500096
6.05e-08,22.50675000384,1.573812508352,44.5075
6.1e-08,22.41299999808,1.573812508352,44.5075
6.15e-08,22.2879999904,1.572250008256,44.53875000192
6.2e-08,22.2098749856,1.57068750816,44.55437500288
6.250000000000001e-08,22.1317499808,1.569125008064,44.5856250048
6.300000000000001e-08,22.100499978880002,1.569125008064,44.61687500672
6.35e-08,22.053624976000002,1.572250008256,44.61687500672
6.4e-08,22.053624976000002,1.57850000864,44.63250000768
6.45e-08,22.03799997504,1.580062508736,44.64812500864
6.5e-08,22.11612497984,1.57850000864,44.61687500672
6.55e-08,22.25674998848,1.575375008448,44.55437500288
6.600000000000001e-08,22.38174999616,1.573812508352,44.52312500096
6.65e-08,22.45987500096,1.575375008448,44.47624999808
6.7e-08,22.45987500096,1.572250008256,44.47624999808
6.75e-08,22.39737499712,1.57068750816,44.49187499904
6.8e-08,22.30362499136,1.572250008256,44.47624999808
6.85e-08,22.27237498944,1.573812508352,44.5075
6.900000000000001e-08,22.25674998848,1.573812508352,44.52312500096
6.950000000000001e-08,22.19424998464,1.572250008256,44.60125000576
7e-08,22.11612497984,1.573812508352,44.64812500864
7.05e-08,22.00674997312,1.576937508544,44.64812500864
7.1e-08,22.03799997504,1.57850000864,44.63250000768
7.15e-08,22.1317499808,1.57850000864,44.60125000576
7.200000000000001e-08,22.25674998848,1.580062508736,44.55437500288
7.250000000000001e-08,22.30362499136,1.580062508736,44.57000000384
7.3e-08,22.30362499136,1.57850000864,44.52312500096
7.35e-08,22.3661249952,1.576937508544,44.46062499712
7.4e-08,22.39737499712,1.576937508544,44.46062499712
7.45e-08,22.39737499712,1.576937508544,44.46062499712
7.500000000000001e-08,22.31924999232,1.575375008448,44.47624999808
7.550000000000001e-08,22.25674998848,1.573812508352,44.53875000192
7.6e-08,22.19424998464,1.573812508352,44.55437500288
7.65e-08,22.17862498368,1.576937508544,44.57000000384
7.7e-08,22.19424998464,1.581625008832,44.55437500288
7.75e-08,22.19424998464,1.583187508928,44.5856250048
7.800000000000001e-08,22.14737498176,1.584750009024,44.61687500672
7.850000000000001e-08,22.02237497408,1.584750009024,44.61687500672
7.9e-08,22.03799997504,1.581625008832,44.60125000576
7.95e-08,22.19424998464,1.581625008832,44.57000000384
8e-08,22.3661249952,1.583187508928,44.5075
8.05e-08,22.38174999616,1.581625008832,44.53875000192
8.100000000000001e-08,22.30362499136,1.580062508736,44.52312500096
8.150000000000001e-08,22.24112498752,1.580062508736,44.52312500096
8.2e-08,22.25674998848,1.583187508928,44.55437500288
8.25e-08,22.33487499328,1.584750009024,44.5856250048
8.3e-08,22.35049999424,1.583187508928,44.5856250048
8.35e-08,22.2879999904,1.581625008832,44.60125000576
8.400000000000001e-08,22.16299998272,1.581625008832,44.63250000768
8.450000000000001e-08,22.100499978880002,1.58631250912,44.67937501056
8.500000000000001e-08,22.1317499808,1.589437509312,44.64812500864
8.55e-08,22.19424998464,1.591000009408,44.63250000768
8.6e-08,22.22549998656,1.592562509504,44.61687500672
8.65e-08,22.19424998464,1.591000009408,44.60125000576
8.700000000000001e-08,22.22549998656,1.584750009024,44.60125000576
8.750000000000001e-08,22.27237498944,1.581625008832,44.5856250048
8.800000000000001e-08,22.35049999424,1.584750009024,44.57000000384
8.85e-08,22.35049999424,1.584750009024,44.57000000384
8.9e-08,22.2879999904,1.581625008832,44.5856250048
8.95e-08,22.2098749856,1.580062508736,44.60125000576
9.000000000000001e-08,22.17862498368,1.583187508928,44.64812500864
9.050000000000001e-08,22.2098749856,1.58631250912,44.6637500096
9.100000000000001e-08,22.2098749856,1.589437509312,44.63250000768
9.15e-08,22.14737498176,1.589437509312,44.61687500672
9.2e-08,22.084874977920002,1.591000009408,44.6637500096
9.25e-08,22.11612497984,1.589437509312,44.72625001344
9.300000000000001e-08,22.17862498368,1.591000009408,44.69500001152
9.350000000000001e-08,22.24112498752,1.589437509312,44.6637500096
9.400000000000001e-08,22.25674998848,1.589437509312,44.61687500672
9.45e-08,22.24112498752,1.589437509312,44.5856250048
9.5e-08,22.24112498752,1.584750009024,44.5856250048
9.55e-08,22.25674998848,1.58631250912,44.61687500672
9.600000000000001e-08,22.25674998848,1.584750009024,44.61687500672
9.650000000000001e-08,22.27237498944,1.581625008832,44.63250000768
9.700000000000001e-08,22.27237498944,1.581625008832,44.6637500096
9.75e-08,22.22549998656,1.583187508928,44.69500001152
9.8e-08,22.2098749856,1.581625008832,44.7418750144
9.85e-08,22.2098749856,1.583187508928,44.75750001536
9.9e-08,22.27237498944,1.58631250912,44.72625001344
9.950000000000001e-08,22.30362499136,1.584750009024,44.67937501056
1.0000000000000001e-07,22.24112498752,1.58631250912,44.67937501056
1.005e-07,22.22549998656,1.5878750092159999,44.7418750144
1.01e-07,22.22549998656,1.589437509312,44.71062501248
1.015e-07,22.2098749856,1.584750009024,44.64812500864
1.02e-07,22.19424998464,1.583187508928,44.5856250048
1.0250000000000001e-07,22.14737498176,1.581625008832,44.5856250048
1.0300000000000001e-07,22.14737498176,1.581625008832,44.61687500672
1.0350000000000001e-07,22.16299998272,1.580062508736,44.63250000768
1.04e-07,22.17862498368,1.580062508736,44.64812500864
1.045e-07,22.19424998464,1.581625008832,44.6637500096
1.05e-07,22.22549998656,1.583187508928,44.67937501056
1.0550000000000001e-07,22.27237498944,1.584750009024,44.69500001152
1.0600000000000001e-07,22.27237498944,1.5878750092159999,44.72625001344
1.0650000000000001e-07,22.30362499136,1.5878750092159999,44.7418750144
1.07e-07,22.2879999904,1.5878750092159999,44.69500001152
1.075e-07,22.25674998848,1.5878750092159999,44.67937501056
1.08e-07,22.19424998464,1.584750009024,44.67937501056
1.0850000000000001e-07,22.14737498176,1.581625008832,44.67937501056
1.0900000000000001e-07,22.14737498176,1.581625008832,44.6637500096
1.0950000000000001e-07,22.2098749856,1.57850000864,44.6637500096
1.1e-07,22.30362499136,1.580062508736,44.60125000576
1.105e-07,22.25674998848,1.581625008832,44.60125000576
1.11e-07,22.2098749856,1.581625008832,44.60125000576
1.1150000000000001e-07,22.16299998272,1.580062508736,44.63250000768
1.1200000000000001e-07,22.2098749856,1.581625008832,44.6637500096
1.1250000000000001e-07,22.30362499136,1.583187508928,44.67937501056
1.13e-07,22.41299999808,1.58631250912,44.64812500864
1.135e-07,22.39737499712,1.5878750092159999,44.6637500096
1.14e-07,22.25674998848,1.5878750092159999,44.72625001344
1.1450000000000001e-07,22.16299998272,1.58631250912,44.75750001536
1.1500000000000001e-07,22.17862498368,1.584750009024,44.72625001344
1.1550000000000001e-07,22.25674998848,1.584750009024,44.71062501248
1.16e-07,22.33487499328,1.5878750092159999,44.69500001152
1.165e-07,22.31924999232,1.5878750092159999,44.71062501248
1.17e-07,22.14737498176,1.584750009024,44.72625001344
1.1750000000000001e-07,22.053624976000002,1.583187508928,44.71062501248
1.1800000000000001e-07,22.11612497984,1.584750009024,44.64812500864
1.1850000000000001e-07,22.25674998848,1.584750009024,44.5856250048
1.1900000000000001e-07,22.35049999424,1.584750009024,44.5856250048
1.195e-07,22.31924999232,1.58631250912,44.60125000576
1.2000000000000002e-07,22.19424998464,1.584750009024,44.6637500096
1.205e-07,22.1317499808,1.583187508928,44.72625001344
1.21e-07,22.24112498752,1.583187508928,44.71062501248
1.215e-07,22.38174999616,1.581625008832,44.67937501056
1.22e-07,22.41299999808,1.581625008832,44.69500001152
1.2250000000000002e-07,22.33487499328,1.580062508736,44.7418750144
1.23e-07,22.17862498368,1.576937508544,44.77312501632
1.2350000000000001e-07,22.14737498176,1.575375008448,44.77312501632
1.24e-07,22.22549998656,1.576937508544,44.72625001344
1.245e-07,22.30362499136,1.580062508736,44.7418750144
1.2500000000000002e-07,22.2879999904,1.57850000864,44.71062501248
1.255e-07,22.2098749856,1.575375008448,44.7418750144
1.2600000000000002e-07,22.17862498368,1.57850000864,44.71062501248
1.265e-07,22.2098749856,1.580062508736,44.67937501056
1.27e-07,22.2879999904,1.57850000864,44.67937501056
1.275e-07,22.30362499136,1.576937508544,44.64812500864
1.28e-07,22.22549998656,1.576937508544,44.69500001152
1.2850000000000002e-07,22.16299998272,1.575375008448,44.75750001536
1.29e-07,22.19424998464,1.576937508544,44.75750001536
1.2950000000000001e-07,22.2879999904,1.576937508544,44.67937501056
1.3e-07,22.33487499328,1.57850000864,44.67937501056
1.305e-07,22.31924999232,1.57850000864,44.71062501248
1.31e-07,22.24112498752,1.576937508544,44.75750001536
1.315e-07,22.16299998272,1.576937508544,44.80437501824
1.3200000000000002e-07,22.17862498368,1.576937508544,44.75750001536
1.325e-07,22.2879999904,1.576937508544,44.72625001344
1.33e-07,22.38174999616,1.580062508736,44.67937501056
1.335e-07,22.31924999232,1.580062508736,44.71062501248
1.34e-07,22.2098749856,1.57850000864,44.75750001536
1.3450000000000002e-07,22.1317499808,1.57850000864,44.7418750144
1.35e-07,22.16299998272,1.573812508352,44.69500001152
1.3550000000000002e-07,22.24112498752,1.573812508352,44.67937501056
1.36e-07,22.31924999232,1.573812508352,44.67937501056
1.365e-07,22.30362499136,1.573812508352,44.7418750144
1.37e-07,22.30362499136,1.573812508352,44.80437501824
1.375e-07,22.30362499136,1.575375008448,44.78875001728
1.3800000000000002e-07,22.35049999424,1.576937508544,44.75750001536
1.385e-07,22.39737499712,1.576937508544,44.7418750144
1.3900000000000001e-07,22.3661249952,1.575375008448,44.71062501248
1.395e-07,22.33487499328,1.575375008448,44.75750001536
1.4e-07,22.2879999904,1.573812508352,44.7418750144
1.4050000000000002e-07,22.2879999904,1.575375008448,44.71062501248
1.41e-07,22.24112498752,1.576937508544,44.63250000768
1.4150000000000002e-07,22.16299998272,1.573812508352,44.64812500864
1.42e-07,22.100499978880002,1.57068750816,44.6637500096
1.425e-07,22.084874977920002,1.57068750816,44.6637500096
1.43e-07,22.16299998272,1.57068750816,44.67937501056
1.435e-07,22.2879999904,1.572250008256,44.67937501056
1.4400000000000002e-07,22.39737499712,1.575375008448,44.67937501056
1.445e-07,22.39737499712,1.575375008448,44.72625001344
1.4500000000000001e-07,22.39737499712,1.573812508352,44.77312501632
1.455e-07,22.41299999808,1.573812508352,44.75750001536
1.46e-07,22.42862499904,1.572250008256,44.71062501248
1.4650000000000002e-07,22.41299999808,1.572250008256,44.67937501056
1.47e-07,22.33487499328,1.57068750816,44.67937501056
1.4750000000000002e-07,22.2098749856,1.57068750816,44.67937501056
1.48e-07,22.084874977920002,1.57068750816,44.64812500864
1.485e-07,22.084874977920002,1.572250008256,44.63250000768
1.49e-07,22.17862498368,1.572250008256,44.55437500288
1.495e-07,22.27237498944,1.57068750816,44.57000000384
1.5000000000000002e-07,22.33487499328,1.569125008064,44.57000000384
1.505e-07,22.30362499136,1.569125008064,44.60125000576
1.5100000000000002e-07,22.35049999424,1.564437507776,44.63250000768
1.515e-07,22.41299999808,1.56287500768,44.6637500096
1.52e-07,22.49112500288,1.567562507968,44.6637500096
1.5250000000000002e-07,22.5223750048,1.57068750816,44.69500001152
1.53e-07,22.44425,1.573812508352,44.7418750144
1.5350000000000002e-07,22.38174999616,1.575375008448,44.75750001536
1.54e-07,22.30362499136,1.575375008448,44.75750001536
1.5450000000000001e-07,22.2879999904,1.573812508352,44.69500001152
1.55e-07,22.22549998656,1.57068750816,44.64812500864
1.555e-07,22.16299998272,1.566000007872,44.61687500672
1.5600000000000002e-07,22.11612497984,1.566000007872,44.5856250048
1.565e-07,22.11612497984,1.566000007872,44.57000000384
1.5700000000000002e-07,22.17862498368,1.566000007872,44.53875000192
1.575e-07,22.27237498944,1.566000007872,44.49187499904
1.58e-07,22.38174999616,1.567562507968,44.5075
1.5850000000000002e-07,22.39737499712,1.57068750816,44.53875000192
1.59e-07,22.41299999808,1.569125008064,44.5856250048
1.5950000000000002e-07,22.49112500288,1.564437507776,44.63250000768
1.6e-07,22.56925000768,1.56287500768,44.63250000768
1.6050000000000001e-07,22.55362500672,1.56287500768,44.67937501056
