Time (s),VIN,IIN,VOUT
0.0,20.323374991359998,1.439025008256,40.8282500096
5e-10,20.307749990399998,1.439025008256,40.81262500864
1e-09,20.276499988479998,1.43746250816,40.8282500096
1.5000000000000002e-09,20.276499988479998,1.435900008064,40.81262500864
2e-09,20.276499988479998,1.435900008064,40.81262500864
2.5e-09,20.292124989439998,1.435900008064,40.79700000768
3.0000000000000004e-09,20.323374991359998,1.434337507968,40.76575000576
3.5000000000000003e-09,20.307749990399998,1.434337507968,40.76575000576
4e-09,20.338999992319998,1.434337507968,40.79700000768
4.500000000000001e-09,20.354624993279998,1.432775007872,40.79700000768
5e-09,20.370249994239998,1.432775007872,40.8282500096
5.5000000000000004e-09,20.3858749952,1.434337507968,40.85950001152
6.000000000000001e-09,20.40149999616,1.43746250816,40.85950001152
6.5e-09,20.40149999616,1.439025008256,40.87512501248
7.000000000000001e-09,20.370249994239998,1.439025008256,40.85950001152
7.500000000000001e-09,20.338999992319998,1.43746250816,40.85950001152
8e-09,20.292124989439998,1.435900008064,40.8282500096
8.5e-09,20.292124989439998,1.435900008064,40.78137500672
9.000000000000001e-09,20.307749990399998,1.434337507968,40.79700000768
9.5e-09,20.323374991359998,1.434337507968,40.7501250048
1e-08,20.245249986559998,1.431212507776,40.73450000384
1.0500000000000001e-08,20.229624985599997,1.432775007872,40.71887500288
1.1000000000000001e-08,20.229624985599997,1.434337507968,40.71887500288
1.15e-08,20.260874987519998,1.434337507968,40.71887500288
1.2000000000000002e-08,20.370249994239998,1.431212507776,40.7501250048
1.2500000000000001e-08,20.44837499904,1.428087507584,40.7501250048
1.3e-08,20.51087500288,1.42965000768,40.78137500672
1.35e-08,20.49525000192,1.431212507776,40.81262500864
1.4000000000000001e-08,20.47962500096,1.434337507968,40.81262500864
1.45e-08,20.44837499904,1.435900008064,40.8282500096
1.5000000000000002e-08,20.41712499712,1.4405875083520001,40.8282500096
1.55e-08,20.370249994239998,1.4405875083520001,40.81262500864
1.6e-08,20.292124989439998,1.435900008064,40.79700000768
1.6500000000000002e-08,20.245249986559998,1.432775007872,40.7501250048
1.7e-08,20.213999984639997,1.434337507968,40.7501250048
1.75e-08,20.213999984639997,1.434337507968,40.71887500288
1.8000000000000002e-08,20.245249986559998,1.434337507968,40.672
1.85e-08,20.292124989439998,1.431212507776,40.64074999808
1.9e-08,20.370249994239998,1.431212507776,40.65637499904
1.9500000000000003e-08,20.370249994239998,1.431212507776,40.70325000192
2e-08,20.40149999616,1.431212507776,40.73450000384
2.05e-08,20.44837499904,1.42965000768,40.7501250048
2.1000000000000003e-08,20.51087500288,1.42965000768,40.78137500672
2.15e-08,20.51087500288,1.424962507392,40.7501250048
2.2000000000000002e-08,20.47962500096,1.428087507584,40.7501250048
2.2500000000000003e-08,20.40149999616,1.432775007872,40.78137500672
2.3e-08,20.354624993279998,1.434337507968,40.76575000576
2.3500000000000002e-08,20.323374991359998,1.431212507776,40.73450000384
2.4000000000000003e-08,20.276499988479998,1.431212507776,40.71887500288
2.45e-08,20.245249986559998,1.432775007872,40.71887500288
2.5000000000000002e-08,20.213999984639997,1.432775007872,40.73450000384
2.55e-08,20.276499988479998,1.42965000768,40.73450000384
2.6e-08,20.323374991359998,1.428087507584,40.73450000384
2.6500000000000002e-08,20.323374991359998,1.428087507584,40.71887500288
