Time (s),V_PRI,V_SEC,V_IN
0.0,-4.999907840000105,-217.37497984000004,25.1157500096
5e-10,10.625093119999974,-248.62498176000003,25.1157500096
1e-09,10.625093119999974,-248.62498176000003,25.122000008959997
1.5000000000000002e-09,26.250094080000054,-217.37497984000004,25.1157500096
2e-09,26.250094080000054,-232.9999808,25.109500010239998
2.5e-09,41.875095039999906,-232.9999808,25.09700001152
3.0000000000000004e-09,10.625093119999974,-264.24998272,25.090750012159997
3.5000000000000003e-09,41.875095039999906,-248.62498176000003,25.09700001152
4e-09,41.875095039999906,-232.9999808,25.090750012159997
4.500000000000001e-09,26.250094080000054,-232.9999808,25.078250013439998
5e-09,10.625093119999974,-217.37497984000004,25.0845000128
5.5000000000000004e-09,41.875095039999906,-217.37497984000004,25.072000014079997
6.000000000000001e-09,26.250094080000054,-232.9999808,25.0845000128
6.5e-09,41.875095039999906,-232.9999808,25.090750012159997
7.000000000000001e-09,41.875095039999906,-217.37497984000004,25.0845000128
7.500000000000001e-09,57.500095999999985,-201.74997888000001,25.090750012159997
8e-09,57.500095999999985,-186.12497792,25.072000014079997
8.5e-09,41.875095039999906,-170.49997696000003,25.059500015359998
9.000000000000001e-09,41.875095039999906,-201.74997888000001,25.059500015359998
9.5e-09,57.500095999999985,-170.49997696000003,25.04700001664
1e-08,73.12509695999984,-201.74997888000001,25.03450001792
1.0500000000000001e-08,88.75009791999992,-201.74997888000001,25.0220000192
1.1000000000000001e-08,41.875095039999906,-201.74997888000001,25.01575001984
1.15e-08,73.12509695999984,-170.49997696000003,25.00325002112
1.2000000000000002e-08,73.12509695999984,-170.49997696000003,25.009500020479997
1.2500000000000001e-08,57.500095999999985,-186.12497792,25.00325002112
1.3e-08,57.500095999999985,-170.49997696000003,24.997000021759998
1.35e-08,73.12509695999984,-170.49997696000003,24.978250023679998
1.4000000000000001e-08,57.500095999999985,-154.874976,24.978250023679998
1.45e-08,73.12509695999984,-154.874976,24.98450002304
1.5000000000000002e-08,88.75009791999992,-139.24997504000004,24.97200002432
1.55e-08,88.75009791999992,-154.874976,24.978250023679998
1.6e-08,88.75009791999992,-139.24997504000004,24.95325002624
1.6500000000000002e-08,88.75009791999992,-139.24997504000004,24.95325002624
1.7e-08,73.12509695999984,-139.24997504000004,24.959500025599997
1.75e-08,73.12509695999984,-123.62497408000002,24.959500025599997
1.8000000000000002e-08,88.75009791999992,-139.24997504000004,24.95325002624
1.85e-08,120.00009983999985,-154.874976,24.95325002624
1.9e-08,73.12509695999984,-154.874976,24.959500025599997
1.9500000000000003e-08,88.75009791999992,-139.24997504000004,24.96575002496
2e-08,104.37509888,-123.62497408000002,24.97200002432
2.05e-08,88.75009791999992,-139.24997504000004,24.96575002496
2.1000000000000003e-08,104.37509888,-139.24997504000004,24.98450002304
2.15e-08,104.37509888,-123.62497408000002,24.96575002496
2.2000000000000002e-08,104.37509888,-123.62497408000002,24.97200002432
2.2500000000000003e-08,88.75009791999992,-123.62497408000002,24.978250023679998
2.3e-08,88.75009791999992,-123.62497408000002,24.98450002304
2.3500000000000002e-08,120.00009983999985,-123.62497408000002,24.997000021759998
2.4000000000000003e-08,120.00009983999985,-107.99997311999999,24.98450002304
2.45e-08,120.00009983999985,-107.99997311999999,24.990750022399997
2.5000000000000002e-08,88.75009791999992,-107.99997311999999,25.009500020479997
2.55e-08,120.00009983999985,-92.37497216000003,25.009500020479997
2.6e-08,104.37509888,-107.99997311999999,25.01575001984
2.6500000000000002e-08,135.62510079999993,-107.99997311999999,25.0220000192
2.7e-08,120.00009983999985,-107.99997311999999,25.028250018559998
2.75e-08,135.62510079999993,-92.37497216000003,25.040750017279997
2.8000000000000003e-08,120.00009983999985,-76.7499712,25.040750017279997
2.85e-08,120.00009983999985,-76.7499712,25.040750017279997
2.9e-08,104.37509888,-92.37497216000003,25.03450001792
2.9500000000000003e-08,151.25010176,-61.12497024000004,25.0220000192
3.0000000000000004e-08,135.62510079999993,-92.37497216000003,25.0220000192
3.05e-08,135.62510079999993,-76.7499712,25.03450001792
3.1e-08,151.25010176,-61.12497024000004,25.03450001792
3.1500000000000004e-08,151.25010176,-61.12497024000004,25.04700001664
3.2e-08,151.25010176,-45.499969280000016,25.0220000192
3.25e-08,135.62510079999993,-29.874968319999994,25.01575001984
3.3000000000000004e-08,135.62510079999993,-45.499969280000016,25.01575001984
3.35e-08,166.87510271999986,-14.249967360000028,25.009500020479997
3.4e-08,166.87510271999986,-29.874968319999994,25.009500020479997
3.4500000000000005e-08,182.50010367999994,-45.499969280000016,25.009500020479997
3.5e-08,151.25010176,-45.499969280000016,25.01575001984
3.55e-08,151.25010176,-29.874968319999994,25.01575001984
3.6000000000000005e-08,166.87510271999986,-14.249967360000028,25.028250018559998
3.65e-08,151.25010176,-29.874968319999994,25.040750017279997
3.7e-08,151.25010176,-14.249967360000028,25.040750017279997
3.7500000000000005e-08,166.87510271999986,-14.249967360000028,25.028250018559998
3.8e-08,166.87510271999986,-14.249967360000028,25.01575001984
3.85e-08,166.87510271999986,-14.249967360000028,25.009500020479997
3.9000000000000005e-08,166.87510271999986,1.375033599999938,25.00325002112
3.95e-08,182.50010367999994,1.375033599999938,25.01575001984
4e-08,182.50010367999994,17.000034560000017,25.00325002112
4.0500000000000005e-08,166.87510271999986,17.000034560000017,24.997000021759998
4.1e-08,151.25010176,17.000034560000017,24.997000021759998
4.15e-08,166.87510271999986,32.62503551999998,24.990750022399997
4.2000000000000006e-08,166.87510271999986,17.000034560000017,24.990750022399997
4.2500000000000003e-08,182.50010367999994,1.375033599999938,24.997000021759998
4.3e-08,166.87510271999986,17.000034560000017,24.990750022399997
4.3500000000000006e-08,166.87510271999986,32.62503551999998,24.97200002432
4.4000000000000004e-08,166.87510271999986,32.62503551999998,24.96575002496
4.45e-08,151.25010176,48.25003647999995,24.95325002624
4.5000000000000006e-08,151.25010176,32.62503551999998,24.95325002624
4.5500000000000004e-08,166.87510271999986,48.25003647999995,24.947000026879998
4.6e-08,166.87510271999986,48.25003647999995,24.95325002624
4.6500000000000006e-08,166.87510271999986,48.25003647999995,24.95325002624
