Time (s),V_PRI,V_SEC,V_IN
0.0,216.75010559999987,96.62503935999996,31.97049998272
5e-10,232.37510655999995,96.62503935999996,31.97049998272
1e-09,248.00010752000003,112.25004031999993,32.0173749856
1.5000000000000002e-09,216.75010559999987,112.25004031999993,32.0173749856
2e-09,248.00010752000003,127.87504128,32.00174998464
2.5e-09,232.37510655999995,127.87504128,32.0173749856
3.0000000000000004e-09,263.6251084799999,143.50004223999997,31.98612498368
3.5000000000000003e-09,248.00010752000003,127.87504128,31.97049998272
4e-09,263.6251084799999,112.25004031999993,31.9392499808
4.500000000000001e-09,248.00010752000003,127.87504128,31.92362497984
5e-09,263.6251084799999,143.50004223999997,31.92362497984
5.5000000000000004e-09,279.25010943999996,159.12504319999994,31.90799997888
6.000000000000001e-09,263.6251084799999,143.50004223999997,31.876749976960003
6.5e-09,263.6251084799999,143.50004223999997,31.876749976960003
7.000000000000001e-09,279.25010943999996,143.50004223999997,31.829874974080003
7.500000000000001e-09,263.6251084799999,143.50004223999997,31.814249973120003
8e-09,279.25010943999996,159.12504319999994,31.814249973120003
8.5e-09,279.25010943999996,190.37504511999998,31.782999971200002
9.000000000000001e-09,279.25010943999996,159.12504319999994,31.798624972160002
9.5e-09,279.25010943999996,190.37504511999998,31.767374970240002
1e-08,279.25010943999996,206.00004607999995,31.736124968320002
1.0500000000000001e-08,263.6251084799999,174.75004416000002,31.751749969280002
1.1000000000000001e-08,279.25010943999996,221.62504704000003,31.751749969280002
1.15e-08,279.25010943999996,190.37504511999998,31.736124968320002
1.2000000000000002e-08,310.5001113599999,190.37504511999998,31.704874966400002
1.2500000000000001e-08,279.25010943999996,206.00004607999995,31.704874966400002
1.3e-08,279.25010943999996,221.62504704000003,31.720499967360002
1.35e-08,294.87511040000004,221.62504704000003,31.736124968320002
1.4000000000000001e-08,279.25010943999996,221.62504704000003,31.751749969280002
1.45e-08,279.25010943999996,252.87504895999996,31.767374970240002
1.5000000000000002e-08,279.25010943999996,252.87504895999996,31.767374970240002
1.55e-08,279.25010943999996,252.87504895999996,31.751749969280002
1.6e-08,279.25010943999996,252.87504895999996,31.767374970240002
1.6500000000000002e-08,279.25010943999996,268.5000499199999,31.751749969280002
1.7e-08,279.25010943999996,252.87504895999996,31.751749969280002
1.75e-08,279.25010943999996,284.12505088,31.751749969280002
1.8000000000000002e-08,279.25010943999996,284.12505088,31.720499967360002
1.85e-08,248.00010752000003,268.5000499199999,31.736124968320002
1.9e-08,263.6251084799999,284.12505088,31.736124968320002
1.9500000000000003e-08,248.00010752000003,284.12505088,31.736124968320002
2e-08,263.6251084799999,284.12505088,31.720499967360002
2.05e-08,248.00010752000003,268.5000499199999,31.736124968320002
2.1000000000000003e-08,263.6251084799999,284.12505088,31.720499967360002
2.15e-08,248.00010752000003,284.12505088,31.704874966400002
2.2000000000000002e-08,232.37510655999995,284.12505088,31.689249965440002
2.2500000000000003e-08,232.37510655999995,284.12505088,31.704874966400002
2.3e-08,248.00010752000003,299.75005183999997,31.689249965440002
2.3500000000000002e-08,232.37510655999995,299.75005183999997,31.673624964480002
2.4000000000000003e-08,216.75010559999987,299.75005183999997,31.673624964480002
2.45e-08,216.75010559999987,299.75005183999997,31.657999963520002
2.5000000000000002e-08,216.75010559999987,299.75005183999997,31.689249965440002
2.55e-08,216.75010559999987,315.37505279999993,31.689249965440002
2.6e-08,216.75010559999987,315.37505279999993,31.64237496256
2.6500000000000002e-08,201.12510464000002,299.75005183999997,31.673624964480002
2.7e-08,201.12510464000002,315.37505279999993,31.673624964480002
2.75e-08,185.50010367999994,315.37505279999993,31.704874966400002
2.8000000000000003e-08,216.75010559999987,299.75005183999997,31.704874966400002
2.85e-08,201.12510464000002,284.12505088,31.704874966400002
2.9e-08,201.12510464000002,315.37505279999993,31.704874966400002
2.9500000000000003e-08,201.12510464000002,315.37505279999993,31.704874966400002
