Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,137.12510079999993,-76.2499712,25.09799996544,44.775750000639995
5e-10,137.12510079999993,-76.2499712,25.06674996352,44.782
1e-09,137.12510079999993,-76.2499712,25.06674996352,44.782
1.5000000000000002e-09,121.50009983999985,-60.62497024000004,25.09799996544,44.785124999679994
2e-09,137.12510079999993,-60.62497024000004,25.06674996352,44.77887500032
2.5e-09,137.12510079999993,-60.62497024000004,25.08237496448,44.7663750016
3.0000000000000004e-09,137.12510079999993,-60.62497024000004,25.08237496448,44.76325000192
3.5000000000000003e-09,152.75010176,-29.374968319999994,25.06674996352,44.74762500352
4e-09,168.37510271999986,-44.999969280000016,25.1136249664,44.7351250048
4.500000000000001e-09,152.75010176,-29.374968319999994,25.1136249664,44.728875005439996
5e-09,152.75010176,-29.374968319999994,25.08237496448,44.7195000064
5.5000000000000004e-09,137.12510079999993,-29.374968319999994,25.09799996544,44.71637500672
6.000000000000001e-09,168.37510271999986,1.875033599999938,25.08237496448,44.71637500672
6.5e-09,152.75010176,-29.374968319999994,25.09799996544,44.7195000064
7.000000000000001e-09,184.00010367999994,-29.374968319999994,25.09799996544,44.713250007039996
7.500000000000001e-09,152.75010176,-44.999969280000016,25.09799996544,44.7195000064
8e-09,168.37510271999986,-29.374968319999994,25.12924996736,44.728875005439996
8.5e-09,168.37510271999986,-13.749967360000028,25.16049996928,44.7351250048
9.000000000000001e-09,168.37510271999986,-29.374968319999994,25.17612497024,44.738250004479994
9.5e-09,152.75010176,-13.749967360000028,25.20737497216,44.738250004479994
1e-08,168.37510271999986,-13.749967360000028,25.22299997312,44.7351250048
1.0500000000000001e-08,184.00010367999994,-13.749967360000028,25.22299997312,44.728875005439996
1.1000000000000001e-08,168.37510271999986,1.875033599999938,25.22299997312,44.738250004479994
1.15e-08,184.00010367999994,1.875033599999938,25.17612497024,44.73200000512
1.2000000000000002e-08,199.62510464000002,1.875033599999938,25.1917499712,44.73200000512
1.2500000000000001e-08,184.00010367999994,17.500034560000017,25.16049996928,44.738250004479994
1.3e-08,184.00010367999994,33.12503551999998,25.12924996736,44.7351250048
1.35e-08,184.00010367999994,17.500034560000017,25.16049996928,44.738250004479994
1.4000000000000001e-08,184.00010367999994,64.37503744000003,25.14487496832,44.74762500352
1.45e-08,215.25010559999987,33.12503551999998,25.12924996736,44.76325000192
1.5000000000000002e-08,215.25010559999987,17.500034560000017,25.1136249664,44.769500001279994
1.55e-08,199.62510464000002,17.500034560000017,25.09799996544,44.782
1.6e-08,199.62510464000002,33.12503551999998,25.08237496448,44.785124999679994
1.6500000000000002e-08,215.25010559999987,48.75003647999995,25.06674996352,44.775750000639995
1.7e-08,215.25010559999987,48.75003647999995,25.05112496256,44.76325000192
1.75e-08,199.62510464000002,80.0000384,25.08237496448,44.75700000256
1.8000000000000002e-08,230.87510655999995,64.37503744000003,25.0354999616,44.760125002239995
1.85e-08,215.25010559999987,80.0000384,25.0354999616,44.76325000192
1.9e-08,215.25010559999987,80.0000384,25.01987496064,44.7663750016
1.9500000000000003e-08,215.25010559999987,95.62503935999996,25.01987496064,44.75700000256
2e-08,215.25010559999987,95.62503935999996,25.05112496256,44.744500003839995
2.05e-08,230.87510655999995,111.25004031999993,25.06674996352,44.74762500352
2.1000000000000003e-08,215.25010559999987,111.25004031999993,25.05112496256,44.74137500416
2.15e-08,215.25010559999987,126.87504128,25.08237496448,44.73200000512
2.2000000000000002e-08,215.25010559999987,142.50004223999997,25.08237496448,44.7195000064
2.2500000000000003e-08,215.25010559999987,111.25004031999993,25.09799996544,44.713250007039996
2.3e-08,230.87510655999995,111.25004031999993,25.08237496448,44.70075000832
2.3500000000000002e-08,215.25010559999987,126.87504128,25.06674996352,44.697625008639996
2.4000000000000003e-08,215.25010559999987,126.87504128,25.05112496256,44.691375009279994
2.45e-08,230.87510655999995,142.50004223999997,25.05112496256,44.67887501056
2.5000000000000002e-08,215.25010559999987,126.87504128,25.0354999616,44.6726250112
2.55e-08,215.25010559999987,142.50004223999997,25.06674996352,44.6726250112
2.6e-08,230.87510655999995,142.50004223999997,25.06674996352,44.682000010239996
2.6500000000000002e-08,215.25010559999987,142.50004223999997,25.08237496448,44.691375009279994
