Time (s),V_PRI,V_SEC,V_IN
0.0,291.87511040000004,188.87504511999998,31.33312494144
5e-10,276.25010943999996,204.50004607999995,31.33312494144
1e-09,291.87511040000004,204.50004607999995,31.31749994048
1.5000000000000002e-09,276.25010943999996,204.50004607999995,31.28624993856
2e-09,307.5001113599999,204.50004607999995,31.30187493952
2.5e-09,307.5001113599999,220.12504704000003,31.28624993856
3.0000000000000004e-09,307.5001113599999,251.37504895999996,31.254999936640004
3.5000000000000003e-09,291.87511040000004,220.12504704000003,31.254999936640004
4e-09,291.87511040000004,251.37504895999996,31.223749934720004
4.500000000000001e-09,307.5001113599999,235.750048,31.223749934720004
5e-09,323.12511231999997,251.37504895999996,31.208124933760004
5.5000000000000004e-09,307.5001113599999,220.12504704000003,31.239374935680004
6.000000000000001e-09,323.12511231999997,267.0000499199999,31.254999936640004
6.5e-09,307.5001113599999,267.0000499199999,31.2706249376
7.000000000000001e-09,323.12511231999997,267.0000499199999,31.2706249376
7.500000000000001e-09,291.87511040000004,267.0000499199999,31.30187493952
8e-09,307.5001113599999,267.0000499199999,31.28624993856
8.5e-09,307.5001113599999,267.0000499199999,31.2706249376
9.000000000000001e-09,291.87511040000004,298.25005183999997,31.254999936640004
9.5e-09,307.5001113599999,298.25005183999997,31.208124933760004
1e-08,307.5001113599999,282.62505088,31.223749934720004
1.0500000000000001e-08,307.5001113599999,298.25005183999997,31.223749934720004
1.1000000000000001e-08,307.5001113599999,313.87505279999993,31.176874931840004
1.15e-08,291.87511040000004,298.25005183999997,31.176874931840004
1.2000000000000002e-08,307.5001113599999,313.87505279999993,31.176874931840004
1.2500000000000001e-08,307.5001113599999,298.25005183999997,31.192499932800004
1.3e-08,307.5001113599999,298.25005183999997,31.192499932800004
1.35e-08,276.25010943999996,282.62505088,31.192499932800004
1.4000000000000001e-08,291.87511040000004,313.87505279999993,31.161249930880004
1.45e-08,291.87511040000004,329.50005376,31.161249930880004
1.5000000000000002e-08,276.25010943999996,313.87505279999993,31.145624929920004
1.55e-08,260.6251084799999,329.50005376,31.161249930880004
1.6e-08,276.25010943999996,329.50005376,31.129999928960004
1.6500000000000002e-08,260.6251084799999,313.87505279999993,31.129999928960004
1.7e-08,260.6251084799999,313.87505279999993,31.129999928960004
1.75e-08,260.6251084799999,329.50005376,31.129999928960004
1.8000000000000002e-08,260.6251084799999,329.50005376,31.192499932800004
1.85e-08,260.6251084799999,329.50005376,31.223749934720004
1.9e-08,245.00010752000003,345.12505472,31.192499932800004
1.9500000000000003e-08,229.37510655999995,329.50005376,31.223749934720004
