Time (s),V_PRI,V_SEC,V_IN
0.0,56.000095999999985,-154.874976,24.80624997312
5e-10,56.000095999999985,-139.24997504000004,24.7749999712
1e-09,40.375095039999906,-154.874976,24.79062497216
1.5000000000000002e-09,56.000095999999985,-123.62497408000002,24.75937497024
2e-09,56.000095999999985,-154.874976,24.74374996928
2.5e-09,87.25009791999992,-154.874976,24.74374996928
3.0000000000000004e-09,56.000095999999985,-154.874976,24.72812496832
3.5000000000000003e-09,71.62509695999984,-139.24997504000004,24.71249996736
4e-09,71.62509695999984,-123.62497408000002,24.72812496832
4.500000000000001e-09,71.62509695999984,-139.24997504000004,24.72812496832
5e-09,56.000095999999985,-139.24997504000004,24.74374996928
5.5000000000000004e-09,87.25009791999992,-139.24997504000004,24.71249996736
6.000000000000001e-09,56.000095999999985,-139.24997504000004,24.71249996736
6.5e-09,71.62509695999984,-139.24997504000004,24.72812496832
7.000000000000001e-09,87.25009791999992,-123.62497408000002,24.72812496832
7.500000000000001e-09,87.25009791999992,-123.62497408000002,24.75937497024
8e-09,102.87509888,-123.62497408000002,24.74374996928
8.5e-09,71.62509695999984,-107.99997311999999,24.74374996928
9.000000000000001e-09,71.62509695999984,-123.62497408000002,24.74374996928
9.5e-09,87.25009791999992,-92.37497216000003,24.74374996928
1e-08,87.25009791999992,-123.62497408000002,24.74374996928
1.0500000000000001e-08,118.50009983999985,-139.24997504000004,24.74374996928
1.1000000000000001e-08,102.87509888,-123.62497408000002,24.74374996928
1.15e-08,102.87509888,-123.62497408000002,24.72812496832
1.2000000000000002e-08,118.50009983999985,-107.99997311999999,24.74374996928
1.2500000000000001e-08,102.87509888,-107.99997311999999,24.74374996928
1.3e-08,87.25009791999992,-92.37497216000003,24.7749999712
1.35e-08,102.87509888,-92.37497216000003,24.74374996928
1.4000000000000001e-08,87.25009791999992,-92.37497216000003,24.74374996928
1.45e-08,102.87509888,-92.37497216000003,24.75937497024
1.5000000000000002e-08,118.50009983999985,-76.7499712,24.7749999712
1.55e-08,118.50009983999985,-76.7499712,24.80624997312
1.6e-08,102.87509888,-61.12497024000004,24.82187497408
1.6500000000000002e-08,102.87509888,-61.12497024000004,24.80624997312
1.7e-08,102.87509888,-76.7499712,24.80624997312
1.75e-08,118.50009983999985,-29.874968319999994,24.80624997312
1.8000000000000002e-08,118.50009983999985,-45.499969280000016,24.82187497408
1.85e-08,149.75010176,-45.499969280000016,24.82187497408
1.9e-08,118.50009983999985,-61.12497024000004,24.83749997504
1.9500000000000003e-08,118.50009983999985,-45.499969280000016,24.83749997504
2e-08,165.37510271999986,-29.874968319999994,24.853124976
2.05e-08,134.12510079999993,-29.874968319999994,24.83749997504
2.1000000000000003e-08,118.50009983999985,-29.874968319999994,24.86874997696
2.15e-08,134.12510079999993,-29.874968319999994,24.86874997696
2.2000000000000002e-08,134.12510079999993,-14.249967360000028,24.853124976
2.2500000000000003e-08,134.12510079999993,-29.874968319999994,24.853124976
2.3e-08,149.75010176,-14.249967360000028,24.853124976
2.3500000000000002e-08,149.75010176,-29.874968319999994,24.88437497792
2.4000000000000003e-08,149.75010176,1.375033599999938,24.86874997696
2.45e-08,149.75010176,1.375033599999938,24.853124976
2.5000000000000002e-08,134.12510079999993,-14.249967360000028,24.853124976
2.55e-08,165.37510271999986,17.000034560000017,24.83749997504
2.6e-08,149.75010176,-14.249967360000028,24.83749997504
2.6500000000000002e-08,181.00010367999994,-14.249967360000028,24.83749997504
2.7e-08,149.75010176,-14.249967360000028,24.82187497408
2.75e-08,165.37510271999986,1.375033599999938,24.82187497408
2.8000000000000003e-08,181.00010367999994,17.000034560000017,24.83749997504
2.85e-08,165.37510271999986,17.000034560000017,24.82187497408
2.9e-08,165.37510271999986,17.000034560000017,24.853124976
2.9500000000000003e-08,196.62510464000002,32.62503551999998,24.82187497408
3.0000000000000004e-08,165.37510271999986,32.62503551999998,24.82187497408
3.05e-08,165.37510271999986,32.62503551999998,24.82187497408
3.1e-08,181.00010367999994,48.25003647999995,24.79062497216
3.1500000000000004e-08,181.00010367999994,48.25003647999995,24.79062497216
3.2e-08,181.00010367999994,79.5000384,24.79062497216
3.25e-08,181.00010367999994,79.5000384,24.74374996928
3.3000000000000004e-08,165.37510271999986,48.25003647999995,24.72812496832
3.35e-08,165.37510271999986,95.12503935999996,24.72812496832
3.4e-08,165.37510271999986,63.87503744000003,24.71249996736
3.4500000000000005e-08,196.62510464000002,63.87503744000003,24.74374996928
3.5e-08,165.37510271999986,48.25003647999995,24.75937497024
3.55e-08,165.37510271999986,95.12503935999996,24.74374996928
3.6000000000000005e-08,181.00010367999994,95.12503935999996,24.72812496832
3.65e-08,165.37510271999986,95.12503935999996,24.74374996928
3.7e-08,149.75010176,95.12503935999996,24.75937497024
3.7500000000000005e-08,181.00010367999994,95.12503935999996,24.75937497024
3.8e-08,149.75010176,95.12503935999996,24.74374996928
3.85e-08,165.37510271999986,110.75004031999993,24.74374996928
3.9000000000000005e-08,149.75010176,126.37504128,24.74374996928
3.95e-08,165.37510271999986,110.75004031999993,24.79062497216
