Time (s),V_PRI,V_SEC,V_IN,V_OUT
8.3e-08,76.12509695999984,108.25004031999993,24.53774996352,41.26525000256
8.35e-08,91.75009791999992,108.25004031999993,24.53774996352,41.27150000192
8.400000000000001e-08,76.12509695999984,123.87504128,24.5846249664,41.28087500096
8.450000000000001e-08,60.500095999999985,123.87504128,24.60024996736,41.28087500096
8.500000000000001e-08,60.500095999999985,123.87504128,24.56899996544,41.28087500096
8.55e-08,60.500095999999985,155.12504319999994,24.56899996544,41.2746250016
8.6e-08,60.500095999999985,139.50004223999997,24.55337496448,41.26212500288
8.65e-08,76.12509695999984,123.87504128,24.52212496256,41.240250005120004
8.700000000000001e-08,44.875095039999906,123.87504128,24.52212496256,41.23087500608
8.750000000000001e-08,44.875095039999906,155.12504319999994,24.5064999616,41.2277500064
8.800000000000001e-08,60.500095999999985,155.12504319999994,24.5064999616,41.224625006720004
8.85e-08,44.875095039999906,139.50004223999997,24.5064999616,41.2277500064
8.9e-08,13.625093119999974,155.12504319999994,24.52212496256,41.23087500608
8.95e-08,29.250094080000054,155.12504319999994,24.55337496448,41.23087500608
9.000000000000001e-08,29.250094080000054,155.12504319999994,24.55337496448,41.23400000576
9.050000000000001e-08,13.625093119999974,139.50004223999997,24.55337496448,41.240250005120004
9.100000000000001e-08,29.250094080000054,170.75004416000002,24.56899996544,41.23400000576
9.15e-08,29.250094080000054,155.12504319999994,24.55337496448,41.2277500064
9.2e-08,13.625093119999974,170.75004416000002,24.56899996544,41.21837500736
9.25e-08,-1.9999078400001054,186.37504511999998,24.55337496448,41.209000008320004
9.300000000000001e-08,-1.9999078400001054,155.12504319999994,24.52212496256,41.20587500864
9.350000000000001e-08,13.625093119999974,186.37504511999998,24.52212496256,41.20587500864
9.400000000000001e-08,-1.9999078400001054,155.12504319999994,24.49087496064,41.20587500864
9.45e-08,13.625093119999974,155.12504319999994,24.5064999616,41.19962500928
9.5e-08,-1.9999078400001054,155.12504319999994,24.5064999616,41.19962500928
9.55e-08,-17.624908799999957,170.75004416000002,24.52212496256,41.20275000896
9.600000000000001e-08,-1.9999078400001054,186.37504511999998,24.55337496448,41.20275000896
9.650000000000001e-08,-33.24990976000004,170.75004416000002,24.5846249664,41.209000008320004
9.700000000000001e-08,-33.24990976000004,186.37504511999998,24.61587496832,41.21837500736
9.75e-08,-33.24990976000004,186.37504511999998,24.61587496832,41.2277500064
9.8e-08,-33.24990976000004,186.37504511999998,24.61587496832,41.240250005120004
9.85e-08,-48.874910720000116,186.37504511999998,24.60024996736,41.26212500288
9.9e-08,-48.874910720000116,202.00004607999995,24.60024996736,41.27775000128
9.950000000000001e-08,-33.24990976000004,202.00004607999995,24.5846249664,41.28400000064
1.0000000000000001e-07,-48.874910720000116,202.00004607999995,24.5846249664,41.29649999936
1.005e-07,-48.874910720000116,217.62504704000003,24.5846249664,41.29337499968
1.01e-07,-64.49991167999997,186.37504511999998,24.56899996544,41.28712500032
1.015e-07,-48.874910720000116,217.62504704000003,24.5846249664,41.27775000128
1.02e-07,-64.49991167999997,186.37504511999998,24.60024996736,41.2590000032
1.0250000000000001e-07,-48.874910720000116,170.75004416000002,24.60024996736,41.240250005120004
1.0300000000000001e-07,-80.12491264000005,186.37504511999998,24.61587496832,41.23087500608
1.0350000000000001e-07,-80.12491264000005,202.00004607999995,24.60024996736,41.2277500064
1.04e-07,-80.12491264000005,202.00004607999995,24.5846249664,41.23712500544
1.045e-07,-64.49991167999997,202.00004607999995,24.5846249664,41.25275000384
1.05e-07,-80.12491264000005,186.37504511999998,24.5846249664,41.2746250016
1.0550000000000001e-07,-95.74991360000013,202.00004607999995,24.60024996736,41.29337499968
1.0600000000000001e-07,-95.74991360000013,202.00004607999995,24.5846249664,41.29962499904
1.0650000000000001e-07,-111.37491455999998,202.00004607999995,24.56899996544,41.31212499776
1.07e-07,-95.74991360000013,202.00004607999995,24.60024996736,41.30274999872
1.075e-07,-95.74991360000013,202.00004607999995,24.60024996736,41.28712500032
1.08e-07,-95.74991360000013,202.00004607999995,24.67837497216,41.26525000256
1.0850000000000001e-07,-95.74991360000013,202.00004607999995,24.69399997312,41.240250005120004
1.0900000000000001e-07,-126.99991552000006,155.12504319999994,24.70962497408,41.22150000704
1.0950000000000001e-07,-111.37491455999998,186.37504511999998,24.740874976,41.21525000768
1.1e-07,-111.37491455999998,170.75004416000002,24.740874976,41.224625006720004
1.105e-07,-111.37491455999998,170.75004416000002,24.77212497792,41.23400000576
1.11e-07,-142.62491648000014,155.12504319999994,24.75649997696,41.26212500288
1.1150000000000001e-07,-126.99991552000006,170.75004416000002,24.77212497792,41.29337499968
1.1200000000000001e-07,-142.62491648000014,186.37504511999998,24.740874976,41.3214999968
1.1250000000000001e-07,-142.62491648000014,155.12504319999994,24.740874976,41.34024999488
1.13e-07,-158.24991744,155.12504319999994,24.72524997504,41.34649999424
1.135e-07,-142.62491648000014,155.12504319999994,24.77212497792,41.34024999488
1.14e-07,-173.87491840000007,139.50004223999997,24.75649997696,41.32462499648
1.1450000000000001e-07,-173.87491840000007,123.87504128,24.72524997504,41.3058749984
1.1500000000000001e-07,-173.87491840000007,139.50004223999997,24.69399997312,41.27775000128
1.1550000000000001e-07,-158.24991744,123.87504128,24.64712497024,41.2433750048
1.16e-07,-189.49991936000015,123.87504128,24.67837497216,41.224625006720004
1.165e-07,-189.49991936000015,123.87504128,24.67837497216,41.209000008320004
1.17e-07,-189.49991936000015,108.25004031999993,24.6627499712,41.212125008
1.1750000000000001e-07,-205.12492032,123.87504128,24.64712497024,41.224625006720004
1.1800000000000001e-07,-205.12492032,108.25004031999993,24.63149996928,41.2433750048
1.1850000000000001e-07,-189.49991936000015,92.62503935999996,24.61587496832,41.25275000384
1.1900000000000001e-07,-220.74992128000008,92.62503935999996,24.61587496832,41.27150000192
1.195e-07,-220.74992128000008,92.62503935999996,24.61587496832,41.28712500032
1.2000000000000002e-07,-220.74992128000008,77.0000384,24.64712497024,41.29337499968
1.205e-07,-220.74992128000008,77.0000384,24.6627499712,41.29337499968
1.21e-07,-251.9999232,92.62503935999996,24.6627499712,41.28400000064
1.215e-07,-236.37492223999993,77.0000384,24.69399997312,41.27775000128
1.22e-07,-251.9999232,92.62503935999996,24.69399997312,41.26212500288
1.2250000000000002e-07,-251.9999232,77.0000384,24.72524997504,41.2590000032
1.23e-07,-236.37492223999993,77.0000384,24.740874976,41.24962500416
1.2350000000000001e-07,-251.9999232,77.0000384,24.75649997696,41.24650000448
1.24e-07,-251.9999232,77.0000384,24.803374979839997,41.24650000448
1.245e-07,-251.9999232,77.0000384,24.818999980799997,41.23400000576
1.2500000000000002e-07,-251.9999232,61.37503744000003,24.78774997888,41.22150000704
1.255e-07,-251.9999232,77.0000384,24.818999980799997,41.20587500864
1.2600000000000002e-07,-236.37492223999993,61.37503744000003,24.803374979839997,41.19337500992
1.265e-07,-220.74992128000008,45.75003647999995,24.77212497792,41.18400001088
1.27e-07,-251.9999232,45.75003647999995,24.740874976,41.18400001088
1.275e-07,-251.9999232,61.37503744000003,24.70962497408,41.19337500992
1.28e-07,-251.9999232,61.37503744000003,24.69399997312,41.209000008320004
1.2850000000000002e-07,-236.37492223999993,45.75003647999995,24.69399997312,41.224625006720004
1.29e-07,-251.9999232,45.75003647999995,24.69399997312,41.24962500416
1.2950000000000001e-07,-251.9999232,45.75003647999995,24.72524997504,41.27775000128
1.3e-07,-236.37492223999993,45.75003647999995,24.72524997504,41.29337499968
1.305e-07,-267.6249241600001,30.125035519999983,24.740874976,41.31212499776
1.31e-07,-236.37492223999993,30.125035519999983,24.78774997888,41.31212499776
1.315e-07,-236.37492223999993,30.125035519999983,24.78774997888,41.29962499904
1.3200000000000002e-07,-236.37492223999993,30.125035519999983,24.818999980799997,41.29337499968
1.325e-07,-236.37492223999993,30.125035519999983,24.78774997888,41.27775000128
1.33e-07,-251.9999232,14.500034560000017,24.740874976,41.26525000256
1.335e-07,-236.37492223999993,30.125035519999983,24.75649997696,41.24962500416
1.34e-07,-220.74992128000008,14.500034560000017,24.740874976,41.23400000576
1.3450000000000002e-07,-220.74992128000008,-16.749967360000028,24.72524997504,41.21837500736
1.35e-07,-220.74992128000008,-16.749967360000028,24.70962497408,41.212125008
1.3550000000000002e-07,-236.37492223999993,-16.749967360000028,24.70962497408,41.21837500736
1.36e-07,-220.74992128000008,-16.749967360000028,24.72524997504,41.224625006720004
1.365e-07,-220.74992128000008,-32.374968319999994,24.740874976,41.23087500608
1.37e-07,-236.37492223999993,-16.749967360000028,24.75649997696,41.2433750048
