Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,90.25009791999992,-138.74997504000004,25.17624997504,43.10900000064
5e-10,90.25009791999992,-154.374976,25.17624997504,43.11837499968
1e-09,105.87509888,-123.12497408000002,25.17624997504,43.121499999360005
1.5000000000000002e-09,105.87509888,-138.74997504000004,25.17624997504,43.121499999360005
2e-09,121.50009983999985,-154.374976,25.17624997504,43.10275000128
2.5e-09,105.87509888,-169.99997696000003,25.17624997504,43.10275000128
3.0000000000000004e-09,105.87509888,-138.74997504000004,25.17624997504,43.096500001920006
3.5000000000000003e-09,121.50009983999985,-123.12497408000002,25.17624997504,43.08712500288
4e-09,121.50009983999985,-138.74997504000004,25.17624997504,43.080875003520006
4.500000000000001e-09,105.87509888,-123.12497408000002,25.20749997696,43.074625004160005
5e-09,121.50009983999985,-123.12497408000002,25.191874976,43.074625004160005
5.5000000000000004e-09,121.50009983999985,-123.12497408000002,25.191874976,43.06525000512001
6.000000000000001e-09,121.50009983999985,-107.49997311999999,25.20749997696,43.07150000448
6.5e-09,121.50009983999985,-91.87497216000003,25.191874976,43.06525000512001
7.000000000000001e-09,152.75010176,-91.87497216000003,25.20749997696,43.06212500544
7.500000000000001e-09,137.12510079999993,-91.87497216000003,25.191874976,43.06525000512001
8e-09,137.12510079999993,-76.2499712,25.16062497408,43.068375004800004
8.5e-09,137.12510079999993,-91.87497216000003,25.14499997312,43.068375004800004
9.000000000000001e-09,152.75010176,-44.999969280000016,25.12937497216,43.074625004160005
9.5e-09,137.12510079999993,-76.2499712,25.1137499712,43.080875003520006
1e-08,168.37510271999986,-76.2499712,25.09812497024,43.07775000384
1.0500000000000001e-08,137.12510079999993,-60.62497024000004,25.09812497024,43.0840000032
1.1000000000000001e-08,152.75010176,-60.62497024000004,25.08249996928,43.08712500288
1.15e-08,137.12510079999993,-44.999969280000016,25.08249996928,43.08712500288
1.2000000000000002e-08,152.75010176,-44.999969280000016,25.1137499712,43.0840000032
1.2500000000000001e-08,137.12510079999993,-29.374968319999994,25.16062497408,43.080875003520006
1.3e-08,168.37510271999986,-29.374968319999994,25.16062497408,43.07775000384
1.35e-08,152.75010176,-44.999969280000016,25.191874976,43.07150000448
1.4000000000000001e-08,152.75010176,-44.999969280000016,25.191874976,43.068375004800004
1.45e-08,152.75010176,-13.749967360000028,25.191874976,43.059000005760005
1.5000000000000002e-08,184.00010367999994,-29.374968319999994,25.20749997696,43.052750006400004
1.55e-08,168.37510271999986,-13.749967360000028,25.20749997696,43.05587500608
1.6e-08,152.75010176,1.875033599999938,25.17624997504,43.059000005760005
1.6500000000000002e-08,152.75010176,-13.749967360000028,25.16062497408,43.06525000512001
1.7e-08,184.00010367999994,17.500034560000017,25.16062497408,43.06525000512001
1.75e-08,168.37510271999986,1.875033599999938,25.16062497408,43.068375004800004
1.8000000000000002e-08,184.00010367999994,1.875033599999938,25.14499997312,43.059000005760005
1.85e-08,184.00010367999994,-13.749967360000028,25.16062497408,43.06212500544
1.9e-08,168.37510271999986,1.875033599999938,25.16062497408,43.06525000512001
1.9500000000000003e-08,184.00010367999994,17.500034560000017,25.14499997312,43.068375004800004
2e-08,184.00010367999994,1.875033599999938,25.12937497216,43.06212500544
2.05e-08,168.37510271999986,17.500034560000017,25.14499997312,43.052750006400004
2.1000000000000003e-08,184.00010367999994,33.12503551999998,25.12937497216,43.04025000768
2.15e-08,184.00010367999994,17.500034560000017,25.14499997312,43.03087500864
2.2000000000000002e-08,184.00010367999994,17.500034560000017,25.12937497216,43.04025000768
2.2500000000000003e-08,184.00010367999994,17.500034560000017,25.12937497216,43.04962500672001
2.3e-08,215.25010559999987,33.12503551999998,25.14499997312,43.06212500544
2.3500000000000002e-08,199.62510464000002,48.75003647999995,25.12937497216,43.07775000384
2.4000000000000003e-08,184.00010367999994,64.37503744000003,25.09812497024,43.080875003520006
2.45e-08,184.00010367999994,48.75003647999995,25.09812497024,43.080875003520006
2.5000000000000002e-08,215.25010559999987,80.0000384,25.09812497024,43.08712500288
2.55e-08,215.25010559999987,64.37503744000003,25.08249996928,43.09337500224
2.6e-08,215.25010559999987,64.37503744000003,25.06687496832,43.090250002560005
2.6500000000000002e-08,199.62510464000002,48.75003647999995,25.06687496832,43.090250002560005
2.7e-08,215.25010559999987,64.37503744000003,25.06687496832,43.08712500288
2.75e-08,215.25010559999987,80.0000384,25.05124996736,43.090250002560005
2.8000000000000003e-08,199.62510464000002,95.62503935999996,25.05124996736,43.090250002560005
2.85e-08,184.00010367999994,95.62503935999996,25.05124996736,43.080875003520006
2.9e-08,215.25010559999987,95.62503935999996,25.0356249664,43.068375004800004
2.9500000000000003e-08,199.62510464000002,95.62503935999996,25.01999996544,43.059000005760005
3.0000000000000004e-08,199.62510464000002,95.62503935999996,25.05124996736,43.052750006400004
3.05e-08,184.00010367999994,111.25004031999993,25.05124996736,43.04962500672001
3.1e-08,230.87510655999995,126.87504128,25.08249996928,43.043375007360005
3.1500000000000004e-08,199.62510464000002,126.87504128,25.08249996928,43.04025000768
3.2e-08,199.62510464000002,142.50004223999997,25.05124996736,43.027750008960005
3.25e-08,184.00010367999994,126.87504128,25.05124996736,43.021500009600004
3.3000000000000004e-08,184.00010367999994,158.12504319999994,25.06687496832,43.027750008960005
3.35e-08,184.00010367999994,142.50004223999997,25.06687496832,43.037125008000004
3.4e-08,215.25010559999987,126.87504128,25.05124996736,43.04025000768
3.4500000000000005e-08,199.62510464000002,126.87504128,25.06687496832,43.043375007360005
3.5e-08,184.00010367999994,142.50004223999997,25.05124996736,43.04650000704
3.55e-08,184.00010367999994,158.12504319999994,25.05124996736,43.04650000704
3.6000000000000005e-08,184.00010367999994,142.50004223999997,25.05124996736,43.04650000704
3.65e-08,168.37510271999986,158.12504319999994,25.06687496832,43.052750006400004
3.7e-08,184.00010367999994,158.12504319999994,25.05124996736,43.052750006400004
3.7500000000000005e-08,168.37510271999986,142.50004223999997,25.05124996736,43.04962500672001
3.8e-08,168.37510271999986,158.12504319999994,25.06687496832,43.05587500608
3.85e-08,152.75010176,158.12504319999994,25.0356249664,43.059000005760005
3.9000000000000005e-08,168.37510271999986,158.12504319999994,25.05124996736,43.068375004800004
3.95e-08,168.37510271999986,173.75004416000002,25.05124996736,43.07775000384
4e-08,152.75010176,189.37504511999998,25.01999996544,43.07775000384
4.0500000000000005e-08,137.12510079999993,142.50004223999997,25.01999996544,43.0840000032
4.1e-08,152.75010176,189.37504511999998,25.00437496448,43.090250002560005
4.15e-08,152.75010176,173.75004416000002,24.98874996352,43.0996250016
4.2000000000000006e-08,168.37510271999986,158.12504319999994,24.98874996352,43.0996250016
4.2500000000000003e-08,137.12510079999993,158.12504319999994,25.01999996544,43.10900000064
4.3e-08,152.75010176,173.75004416000002,25.0356249664,43.112125000320006
4.3500000000000006e-08,137.12510079999993,205.00004607999995,25.0356249664,43.11837499968
4.4000000000000004e-08,121.50009983999985,173.75004416000002,25.0356249664,43.112125000320006
4.45e-08,105.87509888,189.37504511999998,25.05124996736,43.0996250016
4.5000000000000006e-08,121.50009983999985,205.00004607999995,25.05124996736,43.07775000384
4.5500000000000004e-08,121.50009983999985,205.00004607999995,25.0356249664,43.059000005760005
4.6e-08,121.50009983999985,205.00004607999995,25.06687496832,43.04962500672001
4.6500000000000006e-08,121.50009983999985,205.00004607999995,25.06687496832,43.04650000704
4.7000000000000004e-08,137.12510079999993,205.00004607999995,25.08249996928,43.043375007360005
4.75e-08,121.50009983999985,220.62504704000003,25.08249996928,43.043375007360005
4.8000000000000006e-08,90.25009791999992,220.62504704000003,25.08249996928,43.03400000832001
4.8500000000000004e-08,90.25009791999992,220.62504704000003,25.09812497024,43.027750008960005
4.9e-08,90.25009791999992,220.62504704000003,25.09812497024,43.03087500864
4.95e-08,90.25009791999992,220.62504704000003,25.1137499712,43.04025000768
5.0000000000000004e-08,105.87509888,205.00004607999995,25.1137499712,43.043375007360005
5.05e-08,90.25009791999992,205.00004607999995,25.1137499712,43.04962500672001
5.1e-08,90.25009791999992,220.62504704000003,25.12937497216,43.05587500608
5.1500000000000005e-08,105.87509888,236.250048,25.1137499712,43.06525000512001
5.2e-08,74.62509695999984,220.62504704000003,25.1137499712,43.07150000448
5.25e-08,59.000095999999985,236.250048,25.12937497216,43.07775000384
5.3000000000000005e-08,74.62509695999984,236.250048,25.14499997312,43.07775000384
5.35e-08,59.000095999999985,236.250048,25.16062497408,43.07775000384
5.4e-08,43.375095039999906,205.00004607999995,25.17624997504,43.08712500288
5.4500000000000005e-08,43.375095039999906,236.250048,25.17624997504,43.096500001920006
5.5e-08,59.000095999999985,236.250048,25.191874976,43.10275000128
5.55e-08,43.375095039999906,220.62504704000003,25.17624997504,43.112125000320006
5.6000000000000005e-08,27.750094080000054,236.250048,25.16062497408,43.10900000064
5.65e-08,27.750094080000054,205.00004607999995,25.17624997504,43.112125000320006
5.7e-08,43.375095039999906,236.250048,25.16062497408,43.11525
5.7500000000000005e-08,43.375095039999906,205.00004607999995,25.14499997312,43.12462499904
5.8e-08,43.375095039999906,189.37504511999998,25.12937497216,43.11837499968
5.85e-08,27.750094080000054,189.37504511999998,25.14499997312,43.11525
5.9000000000000006e-08,27.750094080000054,220.62504704000003,25.12937497216,43.10900000064
5.9500000000000003e-08,27.750094080000054,220.62504704000003,25.14499997312,43.105875000960005
6.000000000000001e-08,12.125093119999974,205.00004607999995,25.14499997312,43.0996250016
6.05e-08,-3.4999078400001054,189.37504511999998,25.17624997504,43.09337500224
6.1e-08,12.125093119999974,205.00004607999995,25.16062497408,43.0840000032
6.15e-08,-3.4999078400001054,205.00004607999995,25.16062497408,43.0840000032
