Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-36.250055679999946,-216.87497984000004,25.19550001792,41.14637500928
5e-10,-36.250055679999946,-216.87497984000004,25.18925001856,41.14637500928
1e-09,-36.250055679999946,-216.87497984000004,25.20175001728,41.1432500096
1.5000000000000002e-09,-36.250055679999946,-216.87497984000004,25.20175001728,41.149500008960004
2e-09,-42.50005504000001,-216.87497984000004,25.22050001536,41.165125007360004
2.5e-09,-30.00005632,-216.87497984000004,25.20800001664,41.180750005760004
3.0000000000000004e-09,-30.00005632,-201.24997888000001,25.214250016,41.1901250048
3.5000000000000003e-09,-36.250055679999946,-232.4999808,25.20175001728,41.19325000448
4e-09,-23.750056959999938,-216.87497984000004,25.20175001728,41.19325000448
4.500000000000001e-09,-23.750056959999938,-232.4999808,25.20175001728,41.1901250048
5e-09,-23.750056959999938,-216.87497984000004,25.19550001792,41.1901250048
5.5000000000000004e-09,-23.750056959999938,-216.87497984000004,25.18925001856,41.19950000384
6.000000000000001e-09,-23.750056959999938,-232.4999808,25.19550001792,41.19950000384
6.5e-09,-17.50005759999999,-232.4999808,25.18925001856,41.19325000448
7.000000000000001e-09,-17.50005759999999,-216.87497984000004,25.19550001792,41.18387500544
7.500000000000001e-09,-11.25005823999993,-232.4999808,25.20175001728,41.18387500544
8e-09,-11.25005823999993,-263.74998272,25.20800001664,41.1745000064
8.5e-09,-11.25005823999993,-263.74998272,25.214250016,41.180750005760004
9.000000000000001e-09,-5.000058879999983,-248.12498176000003,25.214250016,41.18387500544
9.5e-09,-17.50005759999999,-248.12498176000003,25.20800001664,41.187000005120005
1e-08,-17.50005759999999,-248.12498176000003,25.214250016,41.1901250048
1.0500000000000001e-08,-5.000058879999983,-248.12498176000003,25.19550001792,41.19950000384
1.1000000000000001e-08,-11.25005823999993,-248.12498176000003,25.19550001792,41.20887500288
1.15e-08,-11.25005823999993,-263.74998272,25.17675001984,41.21200000256
1.2000000000000002e-08,-5.000058879999983,-263.74998272,25.17050002048,41.218250001920005
1.2500000000000001e-08,1.2499404800000775,-248.12498176000003,25.17675001984,41.2057500032
1.3e-08,1.2499404800000775,-248.12498176000003,25.15800002176,41.19950000384
1.35e-08,1.2499404800000775,-248.12498176000003,25.15800002176,41.196375004160004
1.4000000000000001e-08,1.2499404800000775,-248.12498176000003,25.16425002112,41.19325000448
1.45e-08,1.2499404800000775,-248.12498176000003,25.16425002112,41.1901250048
1.5000000000000002e-08,7.499939840000025,-232.4999808,25.17050002048,41.1901250048
1.55e-08,13.749939200000085,-248.12498176000003,25.16425002112,41.196375004160004
1.6e-08,13.749939200000085,-263.74998272,25.15800002176,41.196375004160004
1.6500000000000002e-08,7.499939840000025,-263.74998272,25.15800002176,41.2057500032
1.7e-08,13.749939200000085,-248.12498176000003,25.14550002304,41.21200000256
1.75e-08,7.499939840000025,-248.12498176000003,25.13300002432,41.21512500224
1.8000000000000002e-08,7.499939840000025,-232.4999808,25.13300002432,41.21512500224
1.85e-08,19.999938560000032,-232.4999808,25.1205000256,41.2213750016
1.9e-08,13.749939200000085,-232.4999808,25.1205000256,41.22762500096
1.9500000000000003e-08,13.749939200000085,-232.4999808,25.12675002496,41.22450000128
2e-08,19.999938560000032,-232.4999808,25.1205000256,41.233875000320005
2.05e-08,19.999938560000032,-232.4999808,25.12675002496,41.2213750016
2.1000000000000003e-08,26.24993791999998,-216.87497984000004,25.11425002624,41.21512500224
2.15e-08,19.999938560000032,-216.87497984000004,25.13300002432,41.218250001920005
2.2000000000000002e-08,19.999938560000032,-216.87497984000004,25.15800002176,41.22762500096
2.2500000000000003e-08,19.999938560000032,-216.87497984000004,25.15800002176,41.237
2.3e-08,26.24993791999998,-201.24997888000001,25.17050002048,41.237
2.3500000000000002e-08,32.49993728000004,-216.87497984000004,25.17050002048,41.24012499968
2.4000000000000003e-08,26.24993791999998,-216.87497984000004,25.17050002048,41.22450000128
2.45e-08,26.24993791999998,-232.4999808,25.16425002112,41.22762500096
2.5000000000000002e-08,32.49993728000004,-201.24997888000001,25.15800002176,41.22762500096
2.55e-08,26.24993791999998,-201.24997888000001,25.151750022399998,41.22450000128
2.6e-08,26.24993791999998,-185.62497792,25.14550002304,41.22450000128
2.6500000000000002e-08,32.49993728000004,-185.62497792,25.12675002496,41.2213750016
2.7e-08,38.74993663999999,-169.99997696000003,25.13300002432,41.2213750016
2.75e-08,32.49993728000004,-185.62497792,25.13925002368,41.2213750016
2.8000000000000003e-08,38.74993663999999,-185.62497792,25.14550002304,41.22450000128
2.85e-08,38.74993663999999,-169.99997696000003,25.151750022399998,41.2213750016
2.9e-08,51.249935359999995,-169.99997696000003,25.14550002304,41.21200000256
2.9500000000000003e-08,38.74993663999999,-154.374976,25.151750022399998,41.2057500032
3.0000000000000004e-08,44.99993600000005,-154.374976,25.16425002112,41.196375004160004
3.05e-08,51.249935359999995,-154.374976,25.16425002112,41.187000005120005
3.1e-08,51.249935359999995,-123.12497408000002,25.17050002048,41.180750005760004
3.1500000000000004e-08,57.499934720000056,-154.374976,25.1830000192,41.1745000064
3.2e-08,51.249935359999995,-154.374976,25.20175001728,41.165125007360004
3.25e-08,51.249935359999995,-154.374976,25.20800001664,41.16825000704
3.3000000000000004e-08,63.74993408,-138.74997504000004,25.22050001536,41.165125007360004
3.35e-08,57.499934720000056,-138.74997504000004,25.214250016,41.16200000768
3.4e-08,57.499934720000056,-123.12497408000002,25.214250016,41.15262500864
3.4500000000000005e-08,69.99993344000006,-123.12497408000002,25.20800001664,41.1432500096
3.5e-08,63.74993408,-123.12497408000002,25.22050001536,41.1432500096
3.55e-08,69.99993344000006,-138.74997504000004,25.20175001728,41.149500008960004
3.6000000000000005e-08,76.24993280000001,-107.49997311999999,25.1830000192,41.16200000768
3.65e-08,82.49993216000007,-107.49997311999999,25.17050002048,41.16825000704
3.7e-08,82.49993216000007,-123.12497408000002,25.151750022399998,41.171375006720005
3.7500000000000005e-08,82.49993216000007,-107.49997311999999,25.15800002176,41.180750005760004
3.8e-08,82.49993216000007,-107.49997311999999,25.1830000192,41.19325000448
3.85e-08,88.74993152000002,-123.12497408000002,25.17675001984,41.20887500288
3.9000000000000005e-08,94.99993088000008,-91.87497216000003,25.17050002048,41.22450000128
3.95e-08,101.24993024000003,-107.49997311999999,25.15800002176,41.237
4e-08,94.99993088000008,-123.12497408000002,25.16425002112,41.22762500096
4.0500000000000005e-08,101.24993024000003,-123.12497408000002,25.17675001984,41.2213750016
4.1e-08,107.49992960000009,-107.49997311999999,25.17675001984,41.21200000256
