Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-11.25005823999993,-248.12498176000003,25.17650001984,40.6275000064
5e-10,-17.50005759999999,-248.12498176000003,25.17650001984,40.6275000064
1e-09,-11.25005823999993,-263.74998272,25.17650001984,40.630625006079995
1.5000000000000002e-09,-11.25005823999993,-232.4999808,25.17650001984,40.62437500672
2e-09,-5.000058879999983,-248.12498176000003,25.15775002176,40.630625006079995
2.5e-09,-5.000058879999983,-232.4999808,25.15775002176,40.63687500544
3.0000000000000004e-09,-5.000058879999983,-248.12498176000003,25.170250020479997,40.64000000512
3.5000000000000003e-09,1.2499404800000775,-248.12498176000003,25.16400002112,40.6431250048
4e-09,1.2499404800000775,-216.87497984000004,25.15775002176,40.64000000512
4.500000000000001e-09,1.2499404800000775,-216.87497984000004,25.15775002176,40.6431250048
5e-09,13.749939200000085,-248.12498176000003,25.16400002112,40.64000000512
5.5000000000000004e-09,1.2499404800000775,-263.74998272,25.15775002176,40.64000000512
6.000000000000001e-09,7.499939840000025,-232.4999808,25.15775002176,40.64000000512
6.5e-09,13.749939200000085,-232.4999808,25.15775002176,40.64000000512
7.000000000000001e-09,7.499939840000025,-216.87497984000004,25.15775002176,40.6431250048
7.500000000000001e-09,1.2499404800000775,-216.87497984000004,25.139000023679998,40.65562500352
8e-09,13.749939200000085,-216.87497984000004,25.139000023679998,40.67125000192
8.5e-09,13.749939200000085,-216.87497984000004,25.14525002304,40.677500001279995
9.000000000000001e-09,7.499939840000025,-232.4999808,25.139000023679998,40.693124999679995
9.5e-09,19.999938560000032,-201.24997888000001,25.14525002304,40.68687500032
1e-08,19.999938560000032,-201.24997888000001,25.13275002432,40.68687500032
1.0500000000000001e-08,19.999938560000032,-201.24997888000001,25.13275002432,40.693124999679995
1.1000000000000001e-08,19.999938560000032,-185.62497792,25.14525002304,40.68687500032
1.15e-08,19.999938560000032,-185.62497792,25.14525002304,40.68062500096
1.2000000000000002e-08,19.999938560000032,-154.374976,25.139000023679998,40.66812500224
1.2500000000000001e-08,19.999938560000032,-154.374976,25.14525002304,40.6587500032
1.3e-08,32.49993728000004,-185.62497792,25.15775002176,40.646250004479995
1.35e-08,26.24993791999998,-185.62497792,25.151500022399997,40.64000000512
1.4000000000000001e-08,26.24993791999998,-169.99997696000003,25.151500022399997,40.630625006079995
1.45e-08,32.49993728000004,-169.99997696000003,25.151500022399997,40.62125000704
1.5000000000000002e-08,26.24993791999998,-154.374976,25.16400002112,40.60562500864
1.55e-08,26.24993791999998,-154.374976,25.151500022399997,40.599375009279996
1.6e-08,32.49993728000004,-154.374976,25.15775002176,40.593125009919994
1.6500000000000002e-08,32.49993728000004,-138.74997504000004,25.15775002176,40.593125009919994
1.7e-08,32.49993728000004,-154.374976,25.14525002304,40.599375009279996
1.75e-08,32.49993728000004,-138.74997504000004,25.139000023679998,40.599375009279996
1.8000000000000002e-08,32.49993728000004,-138.74997504000004,25.120250025599997,40.599375009279996
1.85e-08,32.49993728000004,-123.12497408000002,25.107750026879998,40.60562500864
1.9e-08,32.49993728000004,-138.74997504000004,25.11400002624,40.60562500864
1.9500000000000003e-08,38.74993663999999,-138.74997504000004,25.107750026879998,40.60250000896
2e-08,44.99993600000005,-123.12497408000002,25.10150002752,40.599375009279996
2.05e-08,44.99993600000005,-138.74997504000004,25.10150002752,40.5962500096
2.1000000000000003e-08,51.249935359999995,-154.374976,25.107750026879998,40.5962500096
2.15e-08,44.99993600000005,-154.374976,25.11400002624,40.60250000896
2.2000000000000002e-08,51.249935359999995,-123.12497408000002,25.11400002624,40.60875000832
2.2500000000000003e-08,44.99993600000005,-123.12497408000002,25.120250025599997,40.611875008
2.3e-08,44.99993600000005,-123.12497408000002,25.13275002432,40.61812500736
2.3500000000000002e-08,44.99993600000005,-138.74997504000004,25.139000023679998,40.62125000704
2.4000000000000003e-08,51.249935359999995,-107.49997311999999,25.16400002112,40.63687500544
2.45e-08,51.249935359999995,-123.12497408000002,25.19525001792,40.64937500416
2.5000000000000002e-08,51.249935359999995,-107.49997311999999,25.214000016,40.66500000256
2.55e-08,57.499934720000056,-123.12497408000002,25.232750014079997,40.66500000256
2.6e-08,69.99993344000006,-91.87497216000003,25.220250015359998,40.6587500032
2.6500000000000002e-08,63.74993408,-91.87497216000003,25.214000016,40.661875002879995
2.7e-08,57.499934720000056,-107.49997311999999,25.220250015359998,40.65562500352
2.75e-08,63.74993408,-107.49997311999999,25.20775001664,40.65250000384
2.8000000000000003e-08,63.74993408,-60.62497024000004,25.19525001792,40.646250004479995
2.85e-08,69.99993344000006,-76.2499712,25.189000018559998,40.64000000512
2.9e-08,82.49993216000007,-107.49997311999999,25.17650001984,40.630625006079995
2.9500000000000003e-08,76.24993280000001,-107.49997311999999,25.15775002176,40.6275000064
3.0000000000000004e-08,82.49993216000007,-76.2499712,25.151500022399997,40.62437500672
3.05e-08,76.24993280000001,-76.2499712,25.151500022399997,40.615000007679996
3.1e-08,82.49993216000007,-60.62497024000004,25.15775002176,40.60562500864
3.1500000000000004e-08,76.24993280000001,-60.62497024000004,25.139000023679998,40.60562500864
3.2e-08,94.99993088000008,-44.999969280000016,25.13275002432,40.611875008
3.25e-08,88.74993152000002,-44.999969280000016,25.13275002432,40.62125000704
3.3000000000000004e-08,94.99993088000008,-60.62497024000004,25.12650002496,40.6275000064
3.35e-08,94.99993088000008,-44.999969280000016,25.151500022399997,40.615000007679996
3.4e-08,107.49992960000009,-29.374968319999994,25.151500022399997,40.60562500864
3.4500000000000005e-08,101.24993024000003,-13.749967360000028,25.151500022399997,40.611875008
3.5e-08,94.99993088000008,1.875033599999938,25.139000023679998,40.61812500736
3.55e-08,101.24993024000003,-29.374968319999994,25.11400002624,40.6275000064
3.6000000000000005e-08,113.74992896000003,1.875033599999938,25.120250025599997,40.62437500672
3.65e-08,113.74992896000003,-13.749967360000028,25.139000023679998,40.62125000704
3.7e-08,119.99992831999998,-13.749967360000028,25.16400002112,40.60875000832
3.7500000000000005e-08,113.74992896000003,-29.374968319999994,25.170250020479997,40.60562500864
3.8e-08,119.99992831999998,-13.749967360000028,25.15775002176,40.611875008
3.85e-08,126.24992768000004,-13.749967360000028,25.139000023679998,40.615000007679996
3.9000000000000005e-08,119.99992831999998,1.875033599999938,25.13275002432,40.615000007679996
3.95e-08,113.74992896000003,-13.749967360000028,25.12650002496,40.611875008
4e-08,126.24992768000004,1.875033599999938,25.14525002304,40.60875000832
4.0500000000000005e-08,119.99992831999998,1.875033599999938,25.15775002176,40.60562500864
4.1e-08,119.99992831999998,1.875033599999938,25.151500022399997,40.611875008
4.15e-08,126.24992768000004,17.500034560000017,25.15775002176,40.60875000832
4.2000000000000006e-08,132.49992704,17.500034560000017,25.139000023679998,40.611875008
4.2500000000000003e-08,126.24992768000004,33.12503551999998,25.139000023679998,40.62125000704
4.3e-08,126.24992768000004,33.12503551999998,25.14525002304,40.62437500672
4.3500000000000006e-08,126.24992768000004,33.12503551999998,25.14525002304,40.6275000064
4.4000000000000004e-08,126.24992768000004,64.37503744000003,25.14525002304,40.6275000064
4.45e-08,126.24992768000004,17.500034560000017,25.14525002304,40.630625006079995
4.5000000000000006e-08,138.74992640000005,33.12503551999998,25.16400002112,40.64000000512
4.5500000000000004e-08,126.24992768000004,33.12503551999998,25.1827500192,40.646250004479995
4.6e-08,126.24992768000004,48.75003647999995,25.201500017279997,40.646250004479995
4.6500000000000006e-08,132.49992704,48.75003647999995,25.214000016,40.63687500544
4.7000000000000004e-08,132.49992704,64.37503744000003,25.214000016,40.62437500672
4.75e-08,119.99992831999998,64.37503744000003,25.201500017279997,40.61812500736
4.8000000000000006e-08,126.24992768000004,80.0000384,25.201500017279997,40.62125000704
4.8500000000000004e-08,119.99992831999998,80.0000384,25.201500017279997,40.630625006079995
4.9e-08,126.24992768000004,80.0000384,25.214000016,40.63375000576
4.95e-08,126.24992768000004,80.0000384,25.232750014079997,40.62437500672
5.0000000000000004e-08,132.49992704,95.62503935999996,25.2452500128,40.611875008
5.05e-08,119.99992831999998,111.25004031999993,25.2452500128,40.611875008
5.1e-08,126.24992768000004,111.25004031999993,25.26400001088,40.611875008
5.1500000000000005e-08,113.74992896000003,111.25004031999993,25.2452500128,40.62125000704
5.2e-08,119.99992831999998,126.87504128,25.23900001344,40.62437500672
5.25e-08,119.99992831999998,111.25004031999993,25.232750014079997,40.62437500672
5.3000000000000005e-08,119.99992831999998,95.62503935999996,25.232750014079997,40.611875008
5.35e-08,107.49992960000009,111.25004031999993,25.232750014079997,40.60562500864
5.4e-08,113.74992896000003,111.25004031999993,25.22650001472,40.60250000896
5.4500000000000005e-08,119.99992831999998,111.25004031999993,25.201500017279997,40.599375009279996
5.5e-08,107.49992960000009,126.87504128,25.19525001792,40.5962500096
5.55e-08,107.49992960000009,126.87504128,25.189000018559998,40.5962500096
5.6000000000000005e-08,113.74992896000003,126.87504128,25.201500017279997,40.593125009919994
5.65e-08,107.49992960000009,126.87504128,25.20775001664,40.583750010879996
5.7e-08,101.24993024000003,126.87504128,25.22650001472,40.583750010879996
5.7500000000000005e-08,101.24993024000003,142.50004223999997,25.23900001344,40.5806250112
5.8e-08,107.49992960000009,142.50004223999997,25.251500012159998,40.58687501056
5.85e-08,101.24993024000003,142.50004223999997,25.25775001152,40.599375009279996
5.9000000000000006e-08,94.99993088000008,142.50004223999997,25.2765000096,40.60250000896
5.9500000000000003e-08,88.74993152000002,142.50004223999997,25.2765000096,40.60250000896
6.000000000000001e-08,94.99993088000008,173.75004416000002,25.270250010239998,40.60562500864
6.05e-08,88.74993152000002,158.12504319999994,25.282750008959997,40.60562500864
6.1e-08,94.99993088000008,126.87504128,25.29525000768,40.61812500736
6.15e-08,82.49993216000007,142.50004223999997,25.314000005759997,40.630625006079995
6.2e-08,88.74993152000002,142.50004223999997,25.314000005759997,40.6431250048
6.250000000000001e-08,88.74993152000002,173.75004416000002,25.32025000512,40.6431250048
6.300000000000001e-08,82.49993216000007,158.12504319999994,25.32650000448,40.63687500544
6.35e-08,76.24993280000001,158.12504319999994,25.3077500064,40.63375000576
6.4e-08,82.49993216000007,173.75004416000002,25.32025000512,40.63375000576
6.45e-08,76.24993280000001,173.75004416000002,25.314000005759997,40.63375000576
6.5e-08,69.99993344000006,173.75004416000002,25.301500007039998,40.63375000576
6.55e-08,69.99993344000006,189.37504511999998,25.29525000768,40.6275000064
6.600000000000001e-08,76.24993280000001,173.75004416000002,25.282750008959997,40.62125000704
6.65e-08,69.99993344000006,205.00004607999995,25.2765000096,40.61812500736
6.7e-08,63.74993408,205.00004607999995,25.2765000096,40.60875000832
6.75e-08,63.74993408,189.37504511999998,25.26400001088,40.599375009279996
6.8e-08,63.74993408,220.62504704000003,25.25775001152,40.5962500096
6.85e-08,57.499934720000056,205.00004607999995,25.25775001152,40.60562500864
6.900000000000001e-08,69.99993344000006,189.37504511999998,25.270250010239998,40.615000007679996
6.950000000000001e-08,57.499934720000056,173.75004416000002,25.270250010239998,40.62437500672
7e-08,57.499934720000056,205.00004607999995,25.2765000096,40.630625006079995
7.05e-08,63.74993408,189.37504511999998,25.270250010239998,40.62125000704
7.1e-08,57.499934720000056,189.37504511999998,25.26400001088,40.615000007679996
7.15e-08,44.99993600000005,189.37504511999998,25.251500012159998,40.611875008
7.200000000000001e-08,57.499934720000056,205.00004607999995,25.2452500128,40.615000007679996
7.250000000000001e-08,44.99993600000005,205.00004607999995,25.23900001344,40.61812500736
7.3e-08,44.99993600000005,205.00004607999995,25.232750014079997,40.630625006079995
7.35e-08,44.99993600000005,189.37504511999998,25.232750014079997,40.6275000064
7.4e-08,51.249935359999995,205.00004607999995,25.22650001472,40.6275000064
7.45e-08,51.249935359999995,205.00004607999995,25.232750014079997,40.63375000576
7.500000000000001e-08,44.99993600000005,205.00004607999995,25.2452500128,40.63375000576
7.550000000000001e-08,44.99993600000005,189.37504511999998,25.23900001344,40.63687500544
7.6e-08,38.74993663999999,205.00004607999995,25.23900001344,40.64000000512
7.65e-08,38.74993663999999,189.37504511999998,25.232750014079997,40.646250004479995
7.7e-08,44.99993600000005,173.75004416000002,25.2452500128,40.646250004479995
7.75e-08,38.74993663999999,173.75004416000002,25.2452500128,40.65250000384
7.800000000000001e-08,38.74993663999999,189.37504511999998,25.232750014079997,40.65250000384
7.850000000000001e-08,38.74993663999999,189.37504511999998,25.214000016,40.646250004479995
7.9e-08,32.49993728000004,189.37504511999998,25.20775001664,40.63687500544
7.95e-08,26.24993791999998,173.75004416000002,25.1827500192,40.6275000064
8e-08,32.49993728000004,189.37504511999998,25.189000018559998,40.6275000064
8.05e-08,26.24993791999998,173.75004416000002,25.19525001792,40.630625006079995
8.100000000000001e-08,26.24993791999998,173.75004416000002,25.189000018559998,40.64000000512
8.150000000000001e-08,26.24993791999998,189.37504511999998,25.201500017279997,40.64937500416
8.2e-08,26.24993791999998,158.12504319999994,25.189000018559998,40.661875002879995
8.25e-08,26.24993791999998,158.12504319999994,25.201500017279997,40.68062500096
8.3e-08,26.24993791999998,173.75004416000002,25.214000016,40.683750000639996
8.35e-08,19.999938560000032,142.50004223999997,25.201500017279997,40.693124999679995
8.400000000000001e-08,19.999938560000032,173.75004416000002,25.189000018559998,40.69
8.450000000000001e-08,19.999938560000032,142.50004223999997,25.1827500192,40.69624999936
8.500000000000001e-08,26.24993791999998,126.87504128,25.1827500192,40.68687500032
8.55e-08,13.749939200000085,126.87504128,25.1827500192,40.68687500032
8.6e-08,19.999938560000032,126.87504128,25.189000018559998,40.68687500032
8.65e-08,19.999938560000032,126.87504128,25.1827500192,40.67125000192
8.700000000000001e-08,13.749939200000085,111.25004031999993,25.1827500192,40.65250000384
8.750000000000001e-08,1.2499404800000775,126.87504128,25.16400002112,40.64000000512
8.800000000000001e-08,13.749939200000085,126.87504128,25.17650001984,40.630625006079995
8.85e-08,13.749939200000085,111.25004031999993,25.17650001984,40.6275000064
8.9e-08,7.499939840000025,111.25004031999993,25.17650001984,40.630625006079995
8.95e-08,7.499939840000025,95.62503935999996,25.17650001984,40.62125000704
9.000000000000001e-08,7.499939840000025,95.62503935999996,25.16400002112,40.611875008
9.050000000000001e-08,13.749939200000085,111.25004031999993,25.16400002112,40.60875000832
9.100000000000001e-08,1.2499404800000775,111.25004031999993,25.170250020479997,40.60562500864
9.15e-08,7.499939840000025,95.62503935999996,25.15775002176,40.60250000896
9.2e-08,7.499939840000025,95.62503935999996,25.151500022399997,40.60562500864
9.25e-08,1.2499404800000775,80.0000384,25.14525002304,40.611875008
9.300000000000001e-08,13.749939200000085,80.0000384,25.14525002304,40.60875000832
9.350000000000001e-08,-5.000058879999983,80.0000384,25.151500022399997,40.615000007679996
9.400000000000001e-08,-5.000058879999983,80.0000384,25.15775002176,40.615000007679996
9.45e-08,1.2499404800000775,80.0000384,25.15775002176,40.60875000832
9.5e-08,-5.000058879999983,80.0000384,25.151500022399997,40.60250000896
9.55e-08,-11.25005823999993,80.0000384,25.12650002496,40.593125009919994
9.600000000000001e-08,-5.000058879999983,64.37503744000003,25.13275002432,40.593125009919994
9.650000000000001e-08,-11.25005823999993,80.0000384,25.139000023679998,40.593125009919994
9.700000000000001e-08,-17.50005759999999,80.0000384,25.14525002304,40.60250000896
9.75e-08,-17.50005759999999,80.0000384,25.15775002176,40.60875000832
9.8e-08,-5.000058879999983,64.37503744000003,25.151500022399997,40.62125000704
9.85e-08,-11.25005823999993,80.0000384,25.15775002176,40.63375000576
9.9e-08,-17.50005759999999,80.0000384,25.170250020479997,40.64000000512
9.950000000000001e-08,-17.50005759999999,64.37503744000003,25.170250020479997,40.64000000512
1.0000000000000001e-07,-17.50005759999999,80.0000384,25.170250020479997,40.6431250048
1.005e-07,-23.750056959999938,64.37503744000003,25.170250020479997,40.65250000384
1.01e-07,-17.50005759999999,48.75003647999995,25.1827500192,40.65562500352
1.015e-07,-30.00005632,33.12503551999998,25.17650001984,40.661875002879995
1.02e-07,-36.250055679999946,33.12503551999998,25.170250020479997,40.66812500224
1.0250000000000001e-07,-30.00005632,17.500034560000017,25.15775002176,40.6587500032
1.0300000000000001e-07,-42.50005504000001,33.12503551999998,25.15775002176,40.65562500352
1.0350000000000001e-07,-48.750054399999954,33.12503551999998,25.14525002304,40.64937500416
1.04e-07,-42.50005504000001,48.75003647999995,25.139000023679998,40.64000000512
1.045e-07,-48.750054399999954,17.500034560000017,25.13275002432,40.630625006079995
1.05e-07,-55.000053760000014,17.500034560000017,25.120250025599997,40.630625006079995
1.0550000000000001e-07,-55.000053760000014,17.500034560000017,25.107750026879998,40.62437500672
1.0600000000000001e-07,-48.750054399999954,17.500034560000017,25.089000028799997,40.62125000704
1.0650000000000001e-07,-48.750054399999954,1.875033599999938,25.089000028799997,40.62437500672
1.07e-07,-61.25005311999996,17.500034560000017,25.09525002816,40.61812500736
1.075e-07,-61.25005311999996,-13.749967360000028,25.08275002944,40.60875000832
1.08e-07,-61.25005311999996,17.500034560000017,25.06400003136,40.60562500864
1.0850000000000001e-07,-61.25005311999996,-13.749967360000028,25.05150003264,40.611875008
1.0900000000000001e-07,-61.25005311999996,-29.374968319999994,25.057750031999998,40.611875008
1.0950000000000001e-07,-73.75005183999997,-44.999969280000016,25.070250030719997,40.61812500736
1.1e-07,-73.75005183999997,-44.999969280000016,25.089000028799997,40.61812500736
1.105e-07,-73.75005183999997,-29.374968319999994,25.10150002752,40.611875008
1.11e-07,-73.75005183999997,-29.374968319999994,25.09525002816,40.611875008
1.1150000000000001e-07,-86.25005055999998,-29.374968319999994,25.070250030719997,40.61812500736
1.1200000000000001e-07,-80.00005119999997,-29.374968319999994,25.070250030719997,40.615000007679996
1.1250000000000001e-07,-80.00005119999997,-44.999969280000016,25.07650003008,40.60875000832
1.13e-07,-86.25005055999998,-44.999969280000016,25.08275002944,40.611875008
1.135e-07,-86.25005055999998,-29.374968319999994,25.08275002944,40.611875008
