Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-23.750056959999938,-251.12498176000003,25.175000019200002,40.73787500352
5e-10,-23.750056959999938,-235.4999808,25.18125001856,40.7410000032
1e-09,-17.50005759999999,-251.12498176000003,25.18125001856,40.74412500288
1.5000000000000002e-09,-17.50005759999999,-251.12498176000003,25.19375001728,40.74412500288
2e-09,-11.25005823999993,-251.12498176000003,25.20000001664,40.75037500224
2.5e-09,-17.50005759999999,-266.74998272,25.21250001536,40.7566250016
3.0000000000000004e-09,-5.000058879999983,-266.74998272,25.21250001536,40.75037500224
3.5000000000000003e-09,-5.000058879999983,-266.74998272,25.206250016000002,40.7410000032
4e-09,-5.000058879999983,-251.12498176000003,25.206250016000002,40.74725000256
4.500000000000001e-09,-11.25005823999993,-251.12498176000003,25.21250001536,40.74725000256
5e-09,-5.000058879999983,-251.12498176000003,25.19375001728,40.74725000256
5.5000000000000004e-09,1.2499404800000775,-219.87497984000004,25.19375001728,40.74725000256
6.000000000000001e-09,7.499939840000025,-251.12498176000003,25.18125001856,40.75037500224
6.5e-09,1.2499404800000775,-266.74998272,25.18125001856,40.7410000032
7.000000000000001e-09,1.2499404800000775,-251.12498176000003,25.16875001984,40.74725000256
7.500000000000001e-09,7.499939840000025,-251.12498176000003,25.16250002048,40.75037500224
8e-09,1.2499404800000775,-235.4999808,25.15625002112,40.7566250016
8.5e-09,-5.000058879999983,-235.4999808,25.15000002176,40.75975000128
9.000000000000001e-09,1.2499404800000775,-235.4999808,25.13750002304,40.7566250016
9.5e-09,7.499939840000025,-219.87497984000004,25.15000002176,40.75350000192
1e-08,7.499939840000025,-251.12498176000003,25.15000002176,40.75350000192
1.0500000000000001e-08,13.749939200000085,-235.4999808,25.1437500224,40.75975000128
1.1000000000000001e-08,19.999938560000032,-235.4999808,25.1437500224,40.7566250016
1.15e-08,13.749939200000085,-235.4999808,25.125000024320002,40.75350000192
1.2000000000000002e-08,19.999938560000032,-219.87497984000004,25.13125002368,40.76287500096
1.2500000000000001e-08,13.749939200000085,-204.24997888000001,25.13750002304,40.76600000064
1.3e-08,19.999938560000032,-235.4999808,25.13750002304,40.77849999936
1.35e-08,19.999938560000032,-188.62497792,25.1437500224,40.78474999872
1.4000000000000001e-08,26.24993791999998,-219.87497984000004,25.1437500224,40.79412499776
1.45e-08,13.749939200000085,-219.87497984000004,25.15000002176,40.7878749984
1.5000000000000002e-08,19.999938560000032,-219.87497984000004,25.15000002176,40.79099999808
1.55e-08,26.24993791999998,-204.24997888000001,25.15625002112,40.79099999808
1.6e-08,19.999938560000032,-188.62497792,25.16250002048,40.7878749984
1.6500000000000002e-08,19.999938560000032,-188.62497792,25.16875001984,40.78162499904
1.7e-08,26.24993791999998,-172.99997696000003,25.16250002048,40.78162499904
1.75e-08,32.49993728000004,-188.62497792,25.16250002048,40.77849999936
1.8000000000000002e-08,26.24993791999998,-188.62497792,25.16875001984,40.76600000064
1.85e-08,32.49993728000004,-172.99997696000003,25.175000019200002,40.76600000064
1.9e-08,38.74993663999999,-157.374976,25.175000019200002,40.75037500224
1.9500000000000003e-08,32.49993728000004,-157.374976,25.15625002112,40.73475000384
2e-08,38.74993663999999,-141.74997504000004,25.15000002176,40.73162500416
2.05e-08,32.49993728000004,-141.74997504000004,25.1437500224,40.7253750048
2.1000000000000003e-08,38.74993663999999,-157.374976,25.125000024320002,40.71912500544
2.15e-08,38.74993663999999,-126.12497408000002,25.11875002496,40.71600000576
2.2000000000000002e-08,44.99993600000005,-141.74997504000004,25.10625002624,40.71600000576
2.2500000000000003e-08,38.74993663999999,-157.374976,25.10000002688,40.70662500672
2.3e-08,44.99993600000005,-157.374976,25.10000002688,40.70662500672
2.3500000000000002e-08,44.99993600000005,-141.74997504000004,25.10625002624,40.7097500064
2.4000000000000003e-08,38.74993663999999,-141.74997504000004,25.11875002496,40.70662500672
2.45e-08,38.74993663999999,-126.12497408000002,25.125000024320002,40.70662500672
2.5000000000000002e-08,44.99993600000005,-110.49997311999999,25.125000024320002,40.70662500672
2.55e-08,44.99993600000005,-126.12497408000002,25.13750002304,40.70350000704
2.6e-08,44.99993600000005,-141.74997504000004,25.15000002176,40.70037500736
2.6500000000000002e-08,51.249935359999995,-141.74997504000004,25.15625002112,40.7097500064
2.7e-08,57.499934720000056,-126.12497408000002,25.18125001856,40.71287500608
2.75e-08,57.499934720000056,-126.12497408000002,25.18125001856,40.7253750048
2.8000000000000003e-08,57.499934720000056,-110.49997311999999,25.20000001664,40.74412500288
2.85e-08,51.249935359999995,-94.87497216000003,25.21875001472,40.75037500224
2.9e-08,57.499934720000056,-126.12497408000002,25.21250001536,40.7566250016
2.9500000000000003e-08,63.74993408,-94.87497216000003,25.21875001472,40.76287500096
3.0000000000000004e-08,76.24993280000001,-126.12497408000002,25.22500001408,40.76912500032
3.05e-08,69.99993344000006,-110.49997311999999,25.23125001344,40.76287500096
3.1e-08,69.99993344000006,-110.49997311999999,25.21875001472,40.76600000064
3.1500000000000004e-08,76.24993280000001,-110.49997311999999,25.206250016000002,40.76912500032
3.2e-08,76.24993280000001,-94.87497216000003,25.18750001792,40.75975000128
3.25e-08,82.49993216000007,-79.2499712,25.175000019200002,40.75350000192
3.3000000000000004e-08,88.74993152000002,-94.87497216000003,25.16250002048,40.74725000256
