Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.100057600000014,-248.12498176000003,25.20600001536,40.67587500288
5e-10,-19.100057600000014,-248.12498176000003,25.19350001664,40.67587500288
1e-09,-19.100057600000014,-248.12498176000003,25.20600001536,40.67587500288
1.5000000000000002e-09,-12.850058239999953,-263.74998272,25.212250014720002,40.669625003520004
2e-09,-12.850058239999953,-263.74998272,25.212250014720002,40.6727500032
2.5e-09,-6.600058880000006,-248.12498176000003,25.21850001408,40.66650000384
3.0000000000000004e-09,-6.600058880000006,-232.4999808,25.199750016000003,40.66337500416
3.5000000000000003e-09,-6.600058880000006,-232.4999808,25.19350001664,40.669625003520004
4e-09,-6.600058880000006,-248.12498176000003,25.19350001664,40.66650000384
4.500000000000001e-09,-6.600058880000006,-248.12498176000003,25.18725001728,40.66650000384
5e-09,-6.600058880000006,-216.87497984000004,25.181000017920002,40.66650000384
5.5000000000000004e-09,-6.600058880000006,-232.4999808,25.181000017920002,40.66650000384
6.000000000000001e-09,5.899939840000002,-263.74998272,25.17475001856,40.66650000384
6.5e-09,5.899939840000002,-263.74998272,25.168500019200003,40.67587500288
7.000000000000001e-09,5.899939840000002,-248.12498176000003,25.162250019840002,40.68212500224
7.500000000000001e-09,5.899939840000002,-232.4999808,25.149750021120003,40.67900000256
8e-09,5.899939840000002,-232.4999808,25.15600002048,40.67587500288
8.5e-09,-0.3500595199999452,-248.12498176000003,25.149750021120003,40.6727500032
9.000000000000001e-09,5.899939840000002,-216.87497984000004,25.149750021120003,40.6727500032
9.5e-09,5.899939840000002,-232.4999808,25.15600002048,40.6727500032
1e-08,5.899939840000002,-232.4999808,25.149750021120003,40.68212500224
1.0500000000000001e-08,12.149939200000063,-216.87497984000004,25.14350002176,40.6883750016
1.1000000000000001e-08,18.39993856000001,-216.87497984000004,25.131000023040002,40.69462500096
1.15e-08,18.39993856000001,-216.87497984000004,25.1372500224,40.70712499968
1.2000000000000002e-08,18.39993856000001,-201.24997888000001,25.14350002176,40.71337499904
1.2500000000000001e-08,18.39993856000001,-216.87497984000004,25.14350002176,40.7196249984
1.3e-08,24.649937919999957,-201.24997888000001,25.14350002176,40.7196249984
1.35e-08,24.649937919999957,-216.87497984000004,25.14350002176,40.7196249984
1.4000000000000001e-08,24.649937919999957,-216.87497984000004,25.149750021120003,40.71024999936
1.45e-08,18.39993856000001,-216.87497984000004,25.15600002048,40.71024999936
1.5000000000000002e-08,24.649937919999957,-185.62497792,25.162250019840002,40.70712499968
1.55e-08,30.899937280000017,-185.62497792,25.15600002048,40.71024999936
1.6e-08,30.899937280000017,-185.62497792,25.15600002048,40.69775000064
1.6500000000000002e-08,18.39993856000001,-185.62497792,25.14350002176,40.69150000128
1.7e-08,24.649937919999957,-169.99997696000003,25.149750021120003,40.685250001920004
1.75e-08,30.899937280000017,-169.99997696000003,25.162250019840002,40.669625003520004
1.8000000000000002e-08,24.649937919999957,-169.99997696000003,25.162250019840002,40.66337500416
1.85e-08,30.899937280000017,-154.374976,25.162250019840002,40.64775000576
1.9e-08,37.149936639999964,-154.374976,25.131000023040002,40.6415000064
1.9500000000000003e-08,37.149936639999964,-154.374976,25.118500024320003,40.6415000064
2e-08,37.149936639999964,-138.74997504000004,25.118500024320003,40.638375006720004
2.05e-08,37.149936639999964,-154.374976,25.099750026240002,40.63525000704
2.1000000000000003e-08,37.149936639999964,-123.12497408000002,25.099750026240002,40.63525000704
2.15e-08,43.399936000000025,-138.74997504000004,25.087250027520003,40.63525000704
2.2000000000000002e-08,43.399936000000025,-154.374976,25.087250027520003,40.63212500736
2.2500000000000003e-08,37.149936639999964,-154.374976,25.09350002688,40.63212500736
2.3e-08,43.399936000000025,-123.12497408000002,25.099750026240002,40.63525000704
2.3500000000000002e-08,43.399936000000025,-123.12497408000002,25.11225002496,40.63525000704
2.4000000000000003e-08,49.64993535999997,-123.12497408000002,25.12475002368,40.63212500736
2.45e-08,37.149936639999964,-138.74997504000004,25.118500024320003,40.63212500736
2.5000000000000002e-08,49.64993535999997,-123.12497408000002,25.131000023040002,40.63212500736
2.55e-08,49.64993535999997,-138.74997504000004,25.14350002176,40.63525000704
2.6e-08,49.64993535999997,-138.74997504000004,25.15600002048,40.64462500608
2.6500000000000002e-08,55.89993472000003,-123.12497408000002,25.18725001728,40.6571250048
2.7e-08,55.89993472000003,-123.12497408000002,25.19350001664,40.669625003520004
2.75e-08,55.89993472000003,-91.87497216000003,25.20600001536,40.685250001920004
2.8000000000000003e-08,55.89993472000003,-107.49997311999999,25.22475001344,40.6883750016
2.85e-08,55.89993472000003,-123.12497408000002,25.22475001344,40.6883750016
2.9e-08,62.14993407999998,-91.87497216000003,25.231000012800003,40.69150000128
2.9500000000000003e-08,68.39993344000004,-107.49997311999999,25.22475001344,40.69150000128
3.0000000000000004e-08,74.64993279999999,-123.12497408000002,25.21850001408,40.6883750016
3.05e-08,68.39993344000004,-123.12497408000002,25.212250014720002,40.685250001920004
3.1e-08,68.39993344000004,-91.87497216000003,25.18725001728,40.67900000256
3.1500000000000004e-08,74.64993279999999,-107.49997311999999,25.168500019200003,40.6727500032
3.2e-08,80.89993216000005,-91.87497216000003,25.162250019840002,40.669625003520004
3.25e-08,74.64993279999999,-91.87497216000003,25.149750021120003,40.66025000448
3.3000000000000004e-08,87.14993152,-76.2499712,25.149750021120003,40.654000005120004
3.35e-08,87.14993152,-76.2499712,25.14350002176,40.654000005120004
3.4e-08,87.14993152,-76.2499712,25.1372500224,40.66025000448
3.4500000000000005e-08,99.64993024,-60.62497024000004,25.131000023040002,40.66025000448
3.5e-08,99.64993024,-44.999969280000016,25.118500024320003,40.6571250048
3.55e-08,99.64993024,-44.999969280000016,25.1372500224,40.65087500544
3.6000000000000005e-08,99.64993024,-29.374968319999994,25.15600002048,40.64775000576
3.65e-08,99.64993024,-44.999969280000016,25.149750021120003,40.64775000576
3.7e-08,105.89992960000006,1.875033599999938,25.131000023040002,40.65087500544
3.7500000000000005e-08,105.89992960000006,-29.374968319999994,25.118500024320003,40.66337500416
3.8e-08,112.14992896000001,-44.999969280000016,25.131000023040002,40.66337500416
3.85e-08,112.14992896000001,-44.999969280000016,25.149750021120003,40.66337500416
3.9000000000000005e-08,112.14992896000001,-13.749967360000028,25.17475001856,40.654000005120004
3.95e-08,118.39992831999996,-13.749967360000028,25.18725001728,40.64775000576
4e-08,112.14992896000001,1.875033599999938,25.181000017920002,40.6415000064
4.0500000000000005e-08,112.14992896000001,-13.749967360000028,25.15600002048,40.64775000576
4.1e-08,118.39992831999996,1.875033599999938,25.15600002048,40.64775000576
4.15e-08,118.39992831999996,-13.749967360000028,25.17475001856,40.64462500608
4.2000000000000006e-08,118.39992831999996,-13.749967360000028,25.18725001728,40.64462500608
4.2500000000000003e-08,130.89992703999997,1.875033599999938,25.18725001728,40.638375006720004
4.3e-08,130.89992703999997,1.875033599999938,25.168500019200003,40.63525000704
4.3500000000000006e-08,124.64992768000002,1.875033599999938,25.168500019200003,40.64462500608
4.4000000000000004e-08,130.89992703999997,17.500034560000017,25.17475001856,40.65087500544
4.45e-08,124.64992768000002,1.875033599999938,25.17475001856,40.654000005120004
4.5000000000000006e-08,130.89992703999997,33.12503551999998,25.17475001856,40.65087500544
4.5500000000000004e-08,130.89992703999997,17.500034560000017,25.162250019840002,40.64775000576
4.6e-08,137.14992640000003,1.875033599999938,25.162250019840002,40.64775000576
4.6500000000000006e-08,130.89992703999997,17.500034560000017,25.162250019840002,40.6571250048
4.7000000000000004e-08,130.89992703999997,17.500034560000017,25.17475001856,40.669625003520004
4.75e-08,130.89992703999997,33.12503551999998,25.18725001728,40.67587500288
4.8000000000000006e-08,130.89992703999997,48.75003647999995,25.199750016000003,40.67587500288
4.8500000000000004e-08,124.64992768000002,48.75003647999995,25.199750016000003,40.66337500416
4.9e-08,130.89992703999997,48.75003647999995,25.212250014720002,40.65087500544
4.95e-08,124.64992768000002,48.75003647999995,25.22475001344,40.65087500544
5.0000000000000004e-08,118.39992831999996,48.75003647999995,25.21850001408,40.66650000384
5.05e-08,130.89992703999997,64.37503744000003,25.22475001344,40.66650000384
5.1e-08,124.64992768000002,64.37503744000003,25.21850001408,40.66650000384
5.1500000000000005e-08,124.64992768000002,64.37503744000003,25.22475001344,40.66025000448
5.2e-08,124.64992768000002,111.25004031999993,25.249750010880003,40.654000005120004
5.25e-08,124.64992768000002,95.62503935999996,25.25600001024,40.65087500544
5.3000000000000005e-08,124.64992768000002,111.25004031999993,25.249750010880003,40.66025000448
5.35e-08,124.64992768000002,80.0000384,25.23725001216,40.66650000384
5.4e-08,124.64992768000002,80.0000384,25.231000012800003,40.669625003520004
5.4500000000000005e-08,124.64992768000002,80.0000384,25.23725001216,40.669625003520004
5.5e-08,118.39992831999996,95.62503935999996,25.243500011520002,40.66650000384
5.55e-08,118.39992831999996,126.87504128,25.249750010880003,40.6571250048
5.6000000000000005e-08,112.14992896000001,111.25004031999993,25.243500011520002,40.65087500544
5.65e-08,105.89992960000006,126.87504128,25.21850001408,40.64775000576
5.7e-08,118.39992831999996,111.25004031999993,25.21850001408,40.64775000576
5.7500000000000005e-08,105.89992960000006,111.25004031999993,25.212250014720002,40.64775000576
5.8e-08,105.89992960000006,111.25004031999993,25.21850001408,40.64462500608
5.85e-08,105.89992960000006,126.87504128,25.22475001344,40.63212500736
5.9000000000000006e-08,112.14992896000001,142.50004223999997,25.22475001344,40.622750008320004
5.9500000000000003e-08,105.89992960000006,142.50004223999997,25.231000012800003,40.622750008320004
6.000000000000001e-08,99.64993024,142.50004223999997,25.25600001024,40.625875008
6.05e-08,99.64993024,142.50004223999997,25.262250009600002,40.62900000768
6.1e-08,99.64993024,158.12504319999994,25.26850000896,40.62900000768
6.15e-08,93.39993088000006,142.50004223999997,25.26850000896,40.622750008320004
6.2e-08,99.64993024,126.87504128,25.27475000832,40.61337500928
6.250000000000001e-08,87.14993152,126.87504128,25.281000007680003,40.622750008320004
6.300000000000001e-08,87.14993152,142.50004223999997,25.293500006400002,40.63525000704
6.35e-08,93.39993088000006,158.12504319999994,25.29975000576,40.64775000576
6.4e-08,80.89993216000005,158.12504319999994,25.30600000512,40.654000005120004
6.45e-08,74.64993279999999,158.12504319999994,25.29975000576,40.6571250048
6.5e-08,80.89993216000005,158.12504319999994,25.312250004480003,40.6571250048
6.55e-08,80.89993216000005,158.12504319999994,25.30600000512,40.66337500416
6.600000000000001e-08,74.64993279999999,158.12504319999994,25.312250004480003,40.6727500032
6.65e-08,74.64993279999999,173.75004416000002,25.30600000512,40.67587500288
6.7e-08,74.64993279999999,158.12504319999994,25.293500006400002,40.67587500288
6.75e-08,68.39993344000004,189.37504511999998,25.28725000704,40.67900000256
6.8e-08,68.39993344000004,189.37504511999998,25.28725000704,40.67587500288
6.85e-08,68.39993344000004,173.75004416000002,25.281000007680003,40.66650000384
6.900000000000001e-08,68.39993344000004,220.62504704000003,25.26850000896,40.654000005120004
6.950000000000001e-08,68.39993344000004,189.37504511999998,25.262250009600002,40.64462500608
7e-08,68.39993344000004,173.75004416000002,25.25600001024,40.6415000064
7.05e-08,62.14993407999998,173.75004416000002,25.262250009600002,40.64775000576
7.1e-08,62.14993407999998,189.37504511999998,25.26850000896,40.6571250048
7.15e-08,62.14993407999998,205.00004607999995,25.26850000896,40.6571250048
7.200000000000001e-08,55.89993472000003,205.00004607999995,25.27475000832,40.654000005120004
7.250000000000001e-08,49.64993535999997,173.75004416000002,25.249750010880003,40.64462500608
7.3e-08,55.89993472000003,205.00004607999995,25.249750010880003,40.6415000064
7.35e-08,49.64993535999997,189.37504511999998,25.249750010880003,40.6415000064
7.4e-08,49.64993535999997,189.37504511999998,25.231000012800003,40.654000005120004
7.45e-08,49.64993535999997,205.00004607999995,25.21850001408,40.6571250048
7.500000000000001e-08,55.89993472000003,189.37504511999998,25.199750016000003,40.654000005120004
7.550000000000001e-08,49.64993535999997,205.00004607999995,25.199750016000003,40.66025000448
7.6e-08,49.64993535999997,205.00004607999995,25.212250014720002,40.66025000448
7.65e-08,43.399936000000025,189.37504511999998,25.212250014720002,40.66337500416
7.7e-08,49.64993535999997,205.00004607999995,25.212250014720002,40.66025000448
7.75e-08,49.64993535999997,189.37504511999998,25.20600001536,40.66337500416
7.800000000000001e-08,49.64993535999997,173.75004416000002,25.20600001536,40.66337500416
7.850000000000001e-08,43.399936000000025,173.75004416000002,25.20600001536,40.6727500032
7.9e-08,37.149936639999964,189.37504511999998,25.212250014720002,40.68212500224
7.95e-08,37.149936639999964,189.37504511999998,25.212250014720002,40.685250001920004
8e-08,37.149936639999964,189.37504511999998,25.20600001536,40.68212500224
8.05e-08,24.649937919999957,189.37504511999998,25.18725001728,40.67587500288
8.100000000000001e-08,37.149936639999964,173.75004416000002,25.181000017920002,40.6727500032
8.150000000000001e-08,30.899937280000017,173.75004416000002,25.17475001856,40.66650000384
8.2e-08,24.649937919999957,173.75004416000002,25.168500019200003,40.67587500288
8.25e-08,30.899937280000017,189.37504511999998,25.15600002048,40.6727500032
8.3e-08,30.899937280000017,173.75004416000002,25.14350002176,40.67587500288
8.35e-08,30.899937280000017,189.37504511999998,25.14350002176,40.67900000256
8.400000000000001e-08,30.899937280000017,189.37504511999998,25.168500019200003,40.6883750016
8.450000000000001e-08,18.39993856000001,158.12504319999994,25.17475001856,40.69150000128
