Time (s),V_PRI,V_SEC,V_IN
0.0,-272.1249241600001,-265.74998272,24.1742500736
5e-10,-287.74992511999994,-265.74998272,24.1430000768
1e-09,-287.74992511999994,-265.74998272,24.1430000768
1.5000000000000002e-09,-287.74992511999994,-265.74998272,24.11175008
2e-09,-287.74992511999994,-281.37498368,24.11175008
2.5e-09,-318.9999270400001,-265.74998272,24.1430000768
3.0000000000000004e-09,-303.37492608,-281.37498368,24.1430000768
3.5000000000000003e-09,-303.37492608,-265.74998272,24.1430000768
4e-09,-303.37492608,-281.37498368,24.1742500736
4.500000000000001e-09,-303.37492608,-265.74998272,24.1742500736
5e-09,-287.74992511999994,-281.37498368,24.2055000704
5.5000000000000004e-09,-303.37492608,-281.37498368,24.2367500672
6.000000000000001e-09,-303.37492608,-281.37498368,24.1742500736
6.5e-09,-303.37492608,-296.99998464,24.1742500736
7.000000000000001e-09,-303.37492608,-281.37498368,24.1430000768
7.500000000000001e-09,-303.37492608,-296.99998464,24.2055000704
8e-09,-287.74992511999994,-312.6249856,24.2367500672
8.5e-09,-303.37492608,-312.6249856,24.2367500672
9.000000000000001e-09,-303.37492608,-312.6249856,24.299250060800002
9.5e-09,-287.74992511999994,-312.6249856,24.330500057600002
1e-08,-287.74992511999994,-328.24998656,24.330500057600002
1.0500000000000001e-08,-287.74992511999994,-328.24998656,24.299250060800002
1.1000000000000001e-08,-272.1249241600001,-328.24998656,24.2367500672
1.15e-08,-287.74992511999994,-328.24998656,24.1430000768
1.2000000000000002e-08,-287.74992511999994,-343.87498752,24.0805000832
1.2500000000000001e-08,-272.1249241600001,-328.24998656,24.0492500864
1.3e-08,-272.1249241600001,-328.24998656,24.0805000832
1.35e-08,-272.1249241600001,-328.24998656,24.1430000768
1.4000000000000001e-08,-272.1249241600001,-328.24998656,24.0805000832
1.45e-08,-272.1249241600001,-343.87498752,24.0805000832
1.5000000000000002e-08,-272.1249241600001,-328.24998656,24.11175008
1.55e-08,-240.87492223999993,-343.87498752,24.0805000832
1.6e-08,-225.24992128000008,-343.87498752,23.9867500928
1.6500000000000002e-08,-272.1249241600001,-343.87498752,23.955500096
1.7e-08,-240.87492223999993,-359.49998848,23.924250099200002
1.75e-08,-240.87492223999993,-343.87498752,23.924250099200002
1.8000000000000002e-08,-240.87492223999993,-359.49998848,23.924250099200002
1.85e-08,-240.87492223999993,-343.87498752,23.9867500928
1.9e-08,-225.24992128000008,-343.87498752,23.9867500928
1.9500000000000003e-08,-225.24992128000008,-343.87498752,24.0180000896
2e-08,-225.24992128000008,-328.24998656,24.0492500864
2.05e-08,-225.24992128000008,-328.24998656,24.0492500864
2.1000000000000003e-08,-209.62492032,-328.24998656,24.0492500864
2.15e-08,-209.62492032,-328.24998656,23.9867500928
2.2000000000000002e-08,-209.62492032,-328.24998656,23.893000102400002
2.2500000000000003e-08,-209.62492032,-328.24998656,23.924250099200002
2.3e-08,-193.99991936000015,-312.6249856,23.955500096
2.3500000000000002e-08,-193.99991936000015,-328.24998656,24.0180000896
2.4000000000000003e-08,-178.37491840000007,-312.6249856,24.0180000896
2.45e-08,-178.37491840000007,-312.6249856,24.0492500864
2.5000000000000002e-08,-178.37491840000007,-312.6249856,24.0492500864
2.55e-08,-162.74991744,-312.6249856,24.0492500864
2.6e-08,-162.74991744,-296.99998464,24.0180000896
2.6500000000000002e-08,-162.74991744,-296.99998464,24.0492500864
2.7e-08,-147.12491648000014,-296.99998464,24.0180000896
2.75e-08,-147.12491648000014,-296.99998464,24.11175008
2.8000000000000003e-08,-147.12491648000014,-296.99998464,24.2055000704
2.85e-08,-147.12491648000014,-265.74998272,24.2367500672
2.9e-08,-131.49991552000006,-265.74998272,24.299250060800002
2.9500000000000003e-08,-115.87491455999998,-265.74998272,24.330500057600002
3.0000000000000004e-08,-115.87491455999998,-265.74998272,24.268000064
3.05e-08,-131.49991552000006,-250.12498176000003,24.2367500672
3.1e-08,-115.87491455999998,-234.4999808,24.2367500672
3.1500000000000004e-08,-115.87491455999998,-250.12498176000003,24.2055000704
3.2e-08,-84.62491264000005,-265.74998272,24.1430000768
3.25e-08,-100.24991360000013,-265.74998272,24.1430000768
3.3000000000000004e-08,-84.62491264000005,-250.12498176000003,24.1742500736
3.35e-08,-84.62491264000005,-234.4999808,24.1742500736
3.4e-08,-84.62491264000005,-234.4999808,24.2055000704
3.4500000000000005e-08,-84.62491264000005,-234.4999808,24.2367500672
3.5e-08,-68.99991167999997,-218.87497984000004,24.1742500736
3.55e-08,-84.62491264000005,-218.87497984000004,24.1430000768
3.6000000000000005e-08,-68.99991167999997,-234.4999808,24.1742500736
3.65e-08,-68.99991167999997,-203.24997888000001,24.11175008
3.7e-08,-53.374910720000116,-203.24997888000001,24.1742500736
3.7500000000000005e-08,-53.374910720000116,-218.87497984000004,24.2367500672
3.8e-08,-53.374910720000116,-203.24997888000001,24.268000064
3.85e-08,-37.74990976000004,-218.87497984000004,24.3930000512
3.9000000000000005e-08,-37.74990976000004,-187.62497792,24.4555000448
3.95e-08,-22.124908799999957,-203.24997888000001,24.4867500416
4e-08,-6.499907840000105,-218.87497984000004,24.4555000448
4.0500000000000005e-08,-22.124908799999957,-218.87497984000004,24.3930000512
4.1e-08,-6.499907840000105,-203.24997888000001,24.330500057600002
4.15e-08,9.125093119999974,-203.24997888000001,24.2367500672
4.2000000000000006e-08,-6.499907840000105,-203.24997888000001,24.11175008
4.2500000000000003e-08,-6.499907840000105,-187.62497792,24.0805000832
4.3e-08,24.750094080000054,-187.62497792,24.0180000896
4.3500000000000006e-08,9.125093119999974,-171.99997696000003,23.9867500928
4.4000000000000004e-08,9.125093119999974,-187.62497792,23.9867500928
4.45e-08,24.750094080000054,-171.99997696000003,24.0492500864
4.5000000000000006e-08,24.750094080000054,-171.99997696000003,24.11175008
4.5500000000000004e-08,40.375095039999906,-156.374976,24.2055000704
4.6e-08,56.000095999999985,-140.74997504000004,24.2055000704
4.6500000000000006e-08,40.375095039999906,-156.374976,24.330500057600002
4.7000000000000004e-08,71.62509695999984,-140.74997504000004,24.3617500544
4.75e-08,56.000095999999985,-156.374976,24.424250048
4.8000000000000006e-08,71.62509695999984,-156.374976,24.4555000448
4.8500000000000004e-08,71.62509695999984,-156.374976,24.4555000448
4.9e-08,71.62509695999984,-125.12497408000002,24.4867500416
4.95e-08,87.25009791999992,-125.12497408000002,24.4555000448
5.0000000000000004e-08,87.25009791999992,-125.12497408000002,24.4867500416
5.05e-08,71.62509695999984,-109.49997311999999,24.4867500416
5.1e-08,102.87509888,-109.49997311999999,24.3930000512
5.1500000000000005e-08,87.25009791999992,-109.49997311999999,24.3617500544
5.2e-08,87.25009791999992,-109.49997311999999,24.330500057600002
5.25e-08,102.87509888,-93.87497216000003,24.2367500672
5.3000000000000005e-08,118.50009983999985,-93.87497216000003,24.2055000704
5.35e-08,118.50009983999985,-78.2499712,24.1742500736
5.4e-08,118.50009983999985,-78.2499712,24.11175008
5.4500000000000005e-08,118.50009983999985,-93.87497216000003,24.0805000832
5.5e-08,102.87509888,-62.62497024000004,24.0492500864
5.55e-08,134.12510079999993,-78.2499712,24.0805000832
5.6000000000000005e-08,149.75010176,-93.87497216000003,24.11175008
5.65e-08,134.12510079999993,-78.2499712,24.11175008
5.7e-08,149.75010176,-62.62497024000004,24.11175008
5.7500000000000005e-08,134.12510079999993,-46.999969280000016,24.11175008
5.8e-08,134.12510079999993,-62.62497024000004,24.0492500864
5.85e-08,134.12510079999993,-46.999969280000016,24.0492500864
5.9000000000000006e-08,149.75010176,-31.374968319999994,23.955500096
5.9500000000000003e-08,149.75010176,-46.999969280000016,23.955500096
6.000000000000001e-08,165.37510271999986,-31.374968319999994,23.9867500928
