Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-205.12492032,-60.62497024000004,24.981874979839997,41.104375003520005
5e-10,-189.49991936000015,-60.62497024000004,24.96624997888,41.10125000384
1e-09,-189.49991936000015,-44.999969280000016,24.981874979839997,41.09500000448
1.5000000000000002e-09,-189.49991936000015,-76.2499712,24.997499980799997,41.0918750048
2e-09,-189.49991936000015,-76.2499712,24.96624997888,41.0762500064
2.5e-09,-173.87491840000007,-76.2499712,24.997499980799997,41.06375000768
3.0000000000000004e-09,-173.87491840000007,-76.2499712,24.981874979839997,41.057500008320005
3.5000000000000003e-09,-173.87491840000007,-76.2499712,24.96624997888,41.04812500928
4e-09,-173.87491840000007,-107.49997311999999,24.997499980799997,41.04187500992
4.500000000000001e-09,-158.24991744,-60.62497024000004,25.013124981759997,41.04187500992
5e-09,-158.24991744,-107.49997311999999,25.013124981759997,41.04812500928
5.5000000000000004e-09,-126.99991552000006,-107.49997311999999,24.997499980799997,41.05437500864
6.000000000000001e-09,-158.24991744,-123.12497408000002,24.997499980799997,41.073125006720005
6.5e-09,-126.99991552000006,-107.49997311999999,25.013124981759997,41.0918750048
7.000000000000001e-09,-142.62491648000014,-107.49997311999999,25.028749982719997,41.10125000384
7.500000000000001e-09,-126.99991552000006,-107.49997311999999,25.013124981759997,41.10125000384
8e-09,-126.99991552000006,-107.49997311999999,24.997499980799997,41.09500000448
8.5e-09,-126.99991552000006,-123.12497408000002,24.96624997888,41.0918750048
9.000000000000001e-09,-126.99991552000006,-138.74997504000004,24.95062497792,41.08562500544
9.5e-09,-126.99991552000006,-138.74997504000004,24.96624997888,41.082500005760004
1e-08,-111.37491455999998,-123.12497408000002,24.93499997696,41.066875007360004
1.0500000000000001e-08,-111.37491455999998,-138.74997504000004,24.95062497792,41.051250008960004
1.1000000000000001e-08,-95.74991360000013,-154.374976,24.919374976,41.04812500928
1.15e-08,-95.74991360000013,-138.74997504000004,24.87249997312,41.051250008960004
1.2000000000000002e-08,-95.74991360000013,-154.374976,24.87249997312,41.060625008
1.2500000000000001e-08,-95.74991360000013,-138.74997504000004,24.87249997312,41.0762500064
1.3e-08,-95.74991360000013,-169.99997696000003,24.85687497216,41.082500005760004
1.35e-08,-80.12491264000005,-169.99997696000003,24.8412499712,41.082500005760004
1.4000000000000001e-08,-95.74991360000013,-185.62497792,24.82562497024,41.0918750048
1.45e-08,-80.12491264000005,-185.62497792,24.85687497216,41.104375003520005
1.5000000000000002e-08,-64.49991167999997,-185.62497792,24.88812497408,41.11375000256
1.55e-08,-80.12491264000005,-185.62497792,24.919374976,41.11687500224
1.6e-08,-80.12491264000005,-185.62497792,24.95062497792,41.120000001920005
1.6500000000000002e-08,-64.49991167999997,-185.62497792,24.919374976,41.120000001920005
1.7e-08,-64.49991167999997,-201.24997888000001,24.919374976,41.11375000256
1.75e-08,-64.49991167999997,-201.24997888000001,24.919374976,41.120000001920005
1.8000000000000002e-08,-48.874910720000116,-201.24997888000001,24.88812497408,41.1075000032
1.85e-08,-64.49991167999997,-201.24997888000001,24.919374976,41.09500000448
1.9e-08,-33.24990976000004,-201.24997888000001,24.87249997312,41.07937500608
1.9500000000000003e-08,-48.874910720000116,-201.24997888000001,24.82562497024,41.060625008
2e-08,-33.24990976000004,-216.87497984000004,24.82562497024,41.05437500864
2.05e-08,-33.24990976000004,-185.62497792,24.8412499712,41.0450000096
2.1000000000000003e-08,-33.24990976000004,-216.87497984000004,24.82562497024,41.04187500992
2.15e-08,-1.9999078400001054,-232.4999808,24.85687497216,41.035625010560004
2.2000000000000002e-08,-17.624908799999957,-232.4999808,24.8412499712,41.04187500992
2.2500000000000003e-08,-17.624908799999957,-216.87497984000004,24.8412499712,41.05437500864
2.3e-08,-17.624908799999957,-216.87497984000004,24.85687497216,41.066875007360004
2.3500000000000002e-08,-17.624908799999957,-216.87497984000004,24.87249997312,41.0762500064
2.4000000000000003e-08,-33.24990976000004,-216.87497984000004,24.88812497408,41.082500005760004
2.45e-08,-1.9999078400001054,-216.87497984000004,24.8412499712,41.08562500544
2.5000000000000002e-08,-1.9999078400001054,-232.4999808,24.80999996928,41.08562500544
2.55e-08,-1.9999078400001054,-232.4999808,24.79437496832,41.09812500416
2.6e-08,13.625093119999974,-232.4999808,24.77874996736,41.10125000384
2.6500000000000002e-08,13.625093119999974,-216.87497984000004,24.80999996928,41.09812500416
2.7e-08,29.250094080000054,-232.4999808,24.79437496832,41.10125000384
2.75e-08,13.625093119999974,-232.4999808,24.80999996928,41.09500000448
2.8000000000000003e-08,29.250094080000054,-248.12498176000003,24.82562497024,41.09500000448
2.85e-08,29.250094080000054,-216.87497984000004,24.85687497216,41.088750005120005
2.9e-08,29.250094080000054,-248.12498176000003,24.90374997504,41.088750005120005
2.9500000000000003e-08,44.875095039999906,-263.74998272,24.919374976,41.073125006720005
3.0000000000000004e-08,29.250094080000054,-263.74998272,24.919374976,41.073125006720005
3.05e-08,44.875095039999906,-263.74998272,24.93499997696,41.07937500608
3.1e-08,44.875095039999906,-248.12498176000003,24.93499997696,41.0918750048
