Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-48.750054399999954,-201.24997888000001,25.19075001856,41.22387500864
5e-10,-36.250055679999946,-201.24997888000001,25.19700001792,41.22075000896
1e-09,-36.250055679999946,-216.87497984000004,25.19700001792,41.21137500992
1.5000000000000002e-09,-48.750054399999954,-216.87497984000004,25.20950001664,41.21762500928
2e-09,-36.250055679999946,-201.24997888000001,25.22200001536,41.22387500864
2.5e-09,-36.250055679999946,-201.24997888000001,25.215750016,41.23950000704
3.0000000000000004e-09,-36.250055679999946,-216.87497984000004,25.20950001664,41.258250005120004
3.5000000000000003e-09,-36.250055679999946,-201.24997888000001,25.215750016,41.26762500416
4e-09,-30.00005632,-232.4999808,25.20950001664,41.26450000448
4.500000000000001e-09,-30.00005632,-185.62497792,25.20325001728,41.26450000448
5e-09,-23.750056959999938,-216.87497984000004,25.20325001728,41.26762500416
5.5000000000000004e-09,-17.50005759999999,-248.12498176000003,25.20325001728,41.27075000384
6.000000000000001e-09,-23.750056959999938,-248.12498176000003,25.19075001856,41.2770000032
6.5e-09,-23.750056959999938,-248.12498176000003,25.19700001792,41.273875003520004
7.000000000000001e-09,-17.50005759999999,-248.12498176000003,25.19700001792,41.27075000384
7.500000000000001e-09,-23.750056959999938,-232.4999808,25.20325001728,41.258250005120004
8e-09,-17.50005759999999,-248.12498176000003,25.20950001664,41.258250005120004
8.5e-09,-17.50005759999999,-216.87497984000004,25.22200001536,41.25512500544
9.000000000000001e-09,-17.50005759999999,-248.12498176000003,25.22825001472,41.25200000576
9.5e-09,-17.50005759999999,-248.12498176000003,25.22825001472,41.258250005120004
1e-08,-17.50005759999999,-232.4999808,25.22825001472,41.258250005120004
1.0500000000000001e-08,-11.25005823999993,-248.12498176000003,25.20950001664,41.26762500416
1.1000000000000001e-08,-11.25005823999993,-248.12498176000003,25.19700001792,41.2770000032
1.15e-08,-5.000058879999983,-248.12498176000003,25.19700001792,41.28637500224
1.2000000000000002e-08,-11.25005823999993,-248.12498176000003,25.1845000192,41.28637500224
1.2500000000000001e-08,-5.000058879999983,-232.4999808,25.17825001984,41.28325000256
1.3e-08,-5.000058879999983,-248.12498176000003,25.16575002112,41.2770000032
1.35e-08,7.499939840000025,-263.74998272,25.16575002112,41.26762500416
1.4000000000000001e-08,1.2499404800000775,-263.74998272,25.16575002112,41.26762500416
1.45e-08,-5.000058879999983,-263.74998272,25.17200002048,41.26450000448
1.5000000000000002e-08,7.499939840000025,-248.12498176000003,25.17200002048,41.26450000448
1.55e-08,1.2499404800000775,-248.12498176000003,25.17200002048,41.2613750048
1.6e-08,1.2499404800000775,-248.12498176000003,25.16575002112,41.26450000448
1.6500000000000002e-08,7.499939840000025,-248.12498176000003,25.17200002048,41.273875003520004
1.7e-08,13.749939200000085,-232.4999808,25.15950002176,41.2770000032
1.75e-08,7.499939840000025,-248.12498176000003,25.153250022399998,41.28325000256
1.8000000000000002e-08,7.499939840000025,-248.12498176000003,25.14700002304,41.28637500224
1.85e-08,13.749939200000085,-232.4999808,25.12825002496,41.289500001920004
1.9e-08,13.749939200000085,-232.4999808,25.1220000256,41.30200000064
1.9500000000000003e-08,19.999938560000032,-232.4999808,25.1220000256,41.305125000320004
2e-08,13.749939200000085,-248.12498176000003,25.11575002624,41.30825
2.05e-08,19.999938560000032,-216.87497984000004,25.1220000256,41.30200000064
2.1000000000000003e-08,19.999938560000032,-232.4999808,25.1220000256,41.29887500096
2.15e-08,26.24993791999998,-248.12498176000003,25.13450002432,41.28637500224
2.2000000000000002e-08,13.749939200000085,-232.4999808,25.14075002368,41.29887500096
2.2500000000000003e-08,19.999938560000032,-232.4999808,25.14700002304,41.305125000320004
2.3e-08,26.24993791999998,-216.87497984000004,25.15950002176,41.31449999936
2.3500000000000002e-08,26.24993791999998,-201.24997888000001,25.16575002112,41.30825
