Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-31.60005632000002,-232.4999808,25.20150001664,40.963500003200004
5e-10,-25.35005695999996,-232.4999808,25.18900001792,40.96037500352001
1e-09,-31.60005632000002,-232.4999808,25.19525001728,40.95100000448
1.5000000000000002e-09,-25.35005695999996,-232.4999808,25.17025001984,40.94162500544
2e-09,-25.35005695999996,-232.4999808,25.176500019200002,40.938500005760005
2.5e-09,-25.35005695999996,-248.12498176000003,25.18275001856,40.938500005760005
3.0000000000000004e-09,-25.35005695999996,-248.12498176000003,25.18275001856,40.94475000512001
3.5000000000000003e-09,-19.100057600000014,-248.12498176000003,25.18275001856,40.94162500544
4e-09,-19.100057600000014,-232.4999808,25.17025001984,40.938500005760005
4.500000000000001e-09,-12.850058239999953,-232.4999808,25.176500019200002,40.947875004800004
5e-09,-19.100057600000014,-248.12498176000003,25.18900001792,40.95725000384
5.5000000000000004e-09,-19.100057600000014,-248.12498176000003,25.19525001728,40.963500003200004
6.000000000000001e-09,-12.850058239999953,-232.4999808,25.19525001728,40.963500003200004
6.5e-09,-12.850058239999953,-248.12498176000003,25.207750016000002,40.96037500352001
7.000000000000001e-09,-6.600058880000006,-263.74998272,25.21400001536,40.95100000448
7.500000000000001e-09,-6.600058880000006,-263.74998272,25.21400001536,40.95725000384
8e-09,-6.600058880000006,-263.74998272,25.21400001536,40.96037500352001
8.5e-09,-0.3500595199999452,-248.12498176000003,25.20150001664,40.95725000384
9.000000000000001e-09,-6.600058880000006,-248.12498176000003,25.20150001664,40.95100000448
9.5e-09,-12.850058239999953,-248.12498176000003,25.18275001856,40.94475000512001
1e-08,-0.3500595199999452,-248.12498176000003,25.18275001856,40.94475000512001
1.0500000000000001e-08,-0.3500595199999452,-248.12498176000003,25.176500019200002,40.94162500544
1.1000000000000001e-08,-0.3500595199999452,-248.12498176000003,25.176500019200002,40.954125004160005
1.15e-08,5.899939840000002,-248.12498176000003,25.17025001984,40.96037500352001
1.2000000000000002e-08,12.149939200000063,-248.12498176000003,25.15150002176,40.96037500352001
1.2500000000000001e-08,12.149939200000063,-232.4999808,25.15150002176,40.969750002560005
1.3e-08,5.899939840000002,-232.4999808,25.15150002176,40.9791250016
1.35e-08,12.149939200000063,-248.12498176000003,25.1452500224,40.9791250016
1.4000000000000001e-08,12.149939200000063,-216.87497984000004,25.13275002368,40.9791250016
1.45e-08,12.149939200000063,-232.4999808,25.126500024320002,40.97287500224
1.5000000000000002e-08,18.39993856000001,-248.12498176000003,25.126500024320002,40.96037500352001
1.55e-08,18.39993856000001,-248.12498176000003,25.126500024320002,40.96037500352001
1.6e-08,18.39993856000001,-232.4999808,25.13900002304,40.96037500352001
1.6500000000000002e-08,18.39993856000001,-232.4999808,25.13900002304,40.969750002560005
1.7e-08,18.39993856000001,-216.87497984000004,25.15150002176,40.976000001920006
1.75e-08,18.39993856000001,-216.87497984000004,25.13900002304,40.98225000128
1.8000000000000002e-08,24.649937919999957,-201.24997888000001,25.157750021120002,40.98850000064
1.85e-08,24.649937919999957,-201.24997888000001,25.17025001984,40.98850000064
1.9e-08,24.649937919999957,-216.87497984000004,25.17025001984,41.000999999360005
1.9500000000000003e-08,30.899937280000017,-185.62497792,25.176500019200002,41.00412499904
2e-08,24.649937919999957,-201.24997888000001,25.17025001984,40.99787499968
2.05e-08,24.649937919999957,-185.62497792,25.17025001984,41.000999999360005
2.1000000000000003e-08,30.899937280000017,-185.62497792,25.18275001856,40.991625000320006
2.15e-08,30.899937280000017,-201.24997888000001,25.18275001856,40.991625000320006
2.2000000000000002e-08,37.149936639999964,-154.374976,25.176500019200002,40.985375000960005
2.2500000000000003e-08,30.899937280000017,-169.99997696000003,25.16400002048,40.985375000960005
2.3e-08,37.149936639999964,-185.62497792,25.157750021120002,40.97287500224
2.3500000000000002e-08,30.899937280000017,-185.62497792,25.1452500224,40.969750002560005
2.4000000000000003e-08,37.149936639999964,-154.374976,25.13900002304,40.96037500352001
2.45e-08,37.149936639999964,-154.374976,25.13275002368,40.95725000384
2.5000000000000002e-08,37.149936639999964,-154.374976,25.126500024320002,40.94475000512001
2.55e-08,30.899937280000017,-154.374976,25.1140000256,40.938500005760005
2.6e-08,37.149936639999964,-154.374976,25.12025002496,40.932250006400004
2.6500000000000002e-08,43.399936000000025,-138.74997504000004,25.126500024320002,40.92912500672001
2.7e-08,37.149936639999964,-138.74997504000004,25.13275002368,40.92912500672001
2.75e-08,43.399936000000025,-138.74997504000004,25.1452500224,40.922875007360005
2.8000000000000003e-08,49.64993535999997,-138.74997504000004,25.1452500224,40.916625008000004
2.85e-08,49.64993535999997,-123.12497408000002,25.16400002048,40.91350000832001
2.9e-08,43.399936000000025,-123.12497408000002,25.19525001728,40.907250008960006
2.9500000000000003e-08,49.64993535999997,-138.74997504000004,25.207750016000002,40.907250008960006
3.0000000000000004e-08,55.89993472000003,-107.49997311999999,25.22025001472,40.91037500864
3.05e-08,55.89993472000003,-123.12497408000002,25.207750016000002,40.916625008000004
3.1e-08,68.39993344000004,-154.374976,25.207750016000002,40.91350000832001
3.1500000000000004e-08,55.89993472000003,-138.74997504000004,25.19525001728,40.91975000768
3.2e-08,68.39993344000004,-123.12497408000002,25.19525001728,40.92912500672001
3.25e-08,68.39993344000004,-107.49997311999999,25.20150001664,40.94162500544
3.3000000000000004e-08,68.39993344000004,-123.12497408000002,25.20150001664,40.954125004160005
3.35e-08,68.39993344000004,-123.12497408000002,25.18275001856,40.96662500288
3.4e-08,74.64993279999999,-123.12497408000002,25.18900001792,40.97287500224
3.4500000000000005e-08,80.89993216000005,-107.49997311999999,25.18900001792,40.96662500288
3.5e-08,80.89993216000005,-107.49997311999999,25.18900001792,40.97287500224
3.55e-08,80.89993216000005,-107.49997311999999,25.19525001728,40.97287500224
3.6000000000000005e-08,93.39993088000006,-91.87497216000003,25.18275001856,40.97287500224
3.65e-08,80.89993216000005,-91.87497216000003,25.16400002048,40.98225000128
3.7e-08,87.14993152,-91.87497216000003,25.157750021120002,40.9791250016
3.7500000000000005e-08,87.14993152,-107.49997311999999,25.15150002176,40.96662500288
3.8e-08,99.64993024,-76.2499712,25.16400002048,40.95725000384
3.85e-08,99.64993024,-91.87497216000003,25.16400002048,40.947875004800004
3.9000000000000005e-08,105.89992960000006,-107.49997311999999,25.157750021120002,40.94162500544
3.95e-08,99.64993024,-76.2499712,25.13275002368,40.94475000512001
4e-08,105.89992960000006,-76.2499712,25.12025002496,40.95100000448
4.0500000000000005e-08,112.14992896000001,-44.999969280000016,25.1140000256,40.947875004800004
4.1e-08,112.14992896000001,-44.999969280000016,25.126500024320002,40.947875004800004
4.15e-08,112.14992896000001,-60.62497024000004,25.13275002368,40.938500005760005
4.2000000000000006e-08,118.39992831999996,-44.999969280000016,25.13275002368,40.94162500544
