Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-178.87491840000007,108.09996544000003,25.52099998272,29.29900000704
5e-10,-178.87491840000007,95.59996672000003,25.55224998464,29.3052500064
1e-09,-178.87491840000007,89.34996736000002,25.61474998848,29.31462500544
1.5000000000000002e-09,-178.87491840000007,76.84996864000001,25.61474998848,29.3365000032
2e-09,-178.87491840000007,89.34996736000002,25.61474998848,29.358375000960002
2.5e-09,-178.87491840000007,83.09996800000002,25.58349998656,29.36150000064
3.0000000000000004e-09,-178.87491840000007,83.09996800000002,25.5678749856,29.3521250016
3.5000000000000003e-09,-210.12492032,70.59996928000001,25.55224998464,29.342750002560003
4e-09,-194.49991936000015,70.59996928000001,25.5678749856,29.327125004160003
4.500000000000001e-09,-178.87491840000007,64.34996992,25.58349998656,29.31150000576
5e-09,-194.49991936000015,64.34996992,25.59912498752,29.30212500672
5.5000000000000004e-09,-194.49991936000015,58.09997056,25.59912498752,29.28025000896
6.000000000000001e-09,-194.49991936000015,51.8499712,25.63037498944,29.258375011200002
6.5e-09,-194.49991936000015,51.8499712,25.69287499328,29.25212501184
7.000000000000001e-09,-210.12492032,58.09997056,25.73974999616,29.24900001216
7.500000000000001e-09,-194.49991936000015,45.599971839999995,25.70849999424,29.25212501184
8e-09,-194.49991936000015,58.09997056,25.70849999424,29.26462501056
8.5e-09,-194.49991936000015,45.599971839999995,25.66162499136,29.28025000896
9.000000000000001e-09,-178.87491840000007,33.09997311999999,25.63037498944,29.292750007680002
9.5e-09,-194.49991936000015,26.849973759999983,25.58349998656,29.3052500064
1e-08,-194.49991936000015,39.34997247999999,25.53662498368,29.308375006080002
1.0500000000000001e-08,-194.49991936000015,39.34997247999999,25.4897499808,29.30212500672
1.1000000000000001e-08,-194.49991936000015,39.34997247999999,25.442874977920003,29.29900000704
1.15e-08,-194.49991936000015,33.09997311999999,25.442874977920003,29.29900000704
1.2000000000000002e-08,-194.49991936000015,26.849973759999983,25.47412497984,29.29900000704
1.2500000000000001e-08,-194.49991936000015,26.849973759999983,25.47412497984,29.289625008
1.3e-08,-210.12492032,26.849973759999983,25.4897499808,29.28337500864
1.35e-08,-194.49991936000015,26.849973759999983,25.52099998272,29.2740000096
1.4000000000000001e-08,-178.87491840000007,26.849973759999983,25.52099998272,29.27087500992
1.45e-08,-178.87491840000007,26.849973759999983,25.5678749856,29.28025000896
1.5000000000000002e-08,-194.49991936000015,20.599974400000008,25.58349998656,29.28025000896
1.55e-08,-178.87491840000007,14.349975040000004,25.5678749856,29.277125009280002
1.6e-08,-178.87491840000007,20.599974400000008,25.58349998656,29.2740000096
1.6500000000000002e-08,-147.62491648000014,8.09997568,25.5678749856,29.2740000096
1.7e-08,-163.24991744,8.09997568,25.5678749856,29.277125009280002
1.75e-08,-163.24991744,1.8499763199999961,25.5678749856,29.28650000832
1.8000000000000002e-08,-147.62491648000014,1.8499763199999961,25.5678749856,29.292750007680002
1.85e-08,-147.62491648000014,-4.400023039999979,25.55224998464,29.289625008
1.9e-08,-147.62491648000014,-4.400023039999979,25.55224998464,29.289625008
1.9500000000000003e-08,-147.62491648000014,-4.400023039999979,25.55224998464,29.29587500736
2e-08,-131.99991552000006,-10.650022399999983,25.5678749856,29.3052500064
2.05e-08,-131.99991552000006,-16.900021759999987,25.53662498368,29.31150000576
2.1000000000000003e-08,-147.62491648000014,-16.900021759999987,25.52099998272,29.31462500544
2.15e-08,-116.37491455999998,-23.15002111999999,25.53662498368,29.3052500064
2.2000000000000002e-08,-116.37491455999998,-23.15002111999999,25.47412497984,29.29587500736
2.2500000000000003e-08,-147.62491648000014,-29.400020479999995,25.47412497984,29.29587500736
2.3e-08,-116.37491455999998,-29.400020479999995,25.45849997888,29.289625008
2.3500000000000002e-08,-131.99991552000006,-35.65001984,25.395999975040002,29.28337500864
2.4000000000000003e-08,-116.37491455999998,-29.400020479999995,25.364749973120002,29.26462501056
2.45e-08,-116.37491455999998,-41.9000192,25.317874970240002,29.258375011200002
2.5000000000000002e-08,-85.12491264000005,-54.40001792000001,25.28662496832,29.24900001216
2.55e-08,-116.37491455999998,-60.650017279999986,25.27099996736,29.25525001152
2.6e-08,-100.74991360000013,-48.15001856000001,25.2553749664,29.261500010880003
2.6500000000000002e-08,-100.74991360000013,-60.650017279999986,25.27099996736,29.26462501056
2.7e-08,-116.37491455999998,-60.650017279999986,25.27099996736,29.26775001024
2.75e-08,-131.99991552000006,-60.650017279999986,25.28662496832,29.27087500992
2.8000000000000003e-08,-116.37491455999998,-66.90001663999999,25.317874970240002,29.28025000896
2.85e-08,-116.37491455999998,-66.90001663999999,25.302249969280002,29.28337500864
2.9e-08,-116.37491455999998,-73.150016,25.28662496832,29.29900000704
2.9500000000000003e-08,-116.37491455999998,-66.90001663999999,25.28662496832,29.292750007680002
3.0000000000000004e-08,-100.74991360000013,-73.150016,25.2553749664,29.292750007680002
3.05e-08,-100.74991360000013,-73.150016,25.2553749664,29.30212500672
3.1e-08,-100.74991360000013,-73.150016,25.22412496448,29.30212500672
3.1500000000000004e-08,-100.74991360000013,-79.40001536,25.16162496064,29.3052500064
3.2e-08,-100.74991360000013,-73.150016,25.14599995968,29.29900000704
3.25e-08,-100.74991360000013,-85.65001472,25.11474995776,29.29587500736
3.3000000000000004e-08,-85.12491264000005,-91.90001408,25.08349995584,29.28025000896
3.35e-08,-100.74991360000013,-98.15001344000001,25.08349995584,29.277125009280002
3.4e-08,-69.49991167999997,-91.90001408,25.06787495488,29.277125009280002
3.4500000000000005e-08,-69.49991167999997,-98.15001344000001,25.0991249568,29.26775001024
3.5e-08,-85.12491264000005,-104.4000128,25.11474995776,29.258375011200002
3.55e-08,-100.74991360000013,-104.4000128,25.0991249568,29.258375011200002
3.6000000000000005e-08,-69.49991167999997,-104.4000128,25.14599995968,29.261500010880003
3.65e-08,-85.12491264000005,-104.4000128,25.11474995776,29.26462501056
3.7e-08,-69.49991167999997,-104.4000128,25.11474995776,29.28337500864
3.7500000000000005e-08,-69.49991167999997,-116.90001151999999,25.11474995776,29.28650000832
3.8e-08,-38.24990976000004,-116.90001151999999,25.0991249568,29.29587500736
3.85e-08,-53.874910720000116,-116.90001151999999,25.14599995968,29.30212500672
3.9000000000000005e-08,-53.874910720000116,-116.90001151999999,25.14599995968,29.30212500672
3.95e-08,-53.874910720000116,-123.15001088,25.14599995968,29.29587500736
4e-08,-38.24990976000004,-123.15001088,25.16162496064,29.29587500736
4.0500000000000005e-08,-53.874910720000116,-135.6500096,25.19287496256,29.28650000832
4.1e-08,-22.624908799999957,-141.90000896,25.20849996352,29.277125009280002
4.15e-08,-53.874910720000116,-141.90000896,25.22412496448,29.28025000896
4.2000000000000006e-08,-38.24990976000004,-141.90000896,25.2553749664,29.28337500864
4.2500000000000003e-08,-38.24990976000004,-148.15000831999998,25.28662496832,29.28337500864
4.3e-08,-38.24990976000004,-148.15000831999998,25.302249969280002,29.28337500864
4.3500000000000006e-08,-38.24990976000004,-148.15000831999998,25.317874970240002,29.28337500864
4.4000000000000004e-08,-38.24990976000004,-148.15000831999998,25.333499971200002,29.28025000896
4.45e-08,-38.24990976000004,-160.65000704,25.317874970240002,29.27087500992
4.5000000000000006e-08,-38.24990976000004,-154.40000768,25.317874970240002,29.27087500992
4.5500000000000004e-08,-22.624908799999957,-154.40000768,25.333499971200002,29.26775001024
4.6e-08,-6.999907840000105,-154.40000768,25.333499971200002,29.261500010880003
