Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-6.600058880000006,-251.12498176000003,25.19675001792,40.67337500288
5e-10,-6.600058880000006,-266.74998272,25.19675001792,40.66400000384
1e-09,-12.850058239999953,-266.74998272,25.190500018559998,40.66400000384
1.5000000000000002e-09,-6.600058880000006,-251.12498176000003,25.190500018559998,40.667125003520006
2e-09,-6.600058880000006,-251.12498176000003,25.1842500192,40.667125003520006
2.5e-09,-12.850058239999953,-251.12498176000003,25.17800001984,40.65775000448
3.0000000000000004e-09,-12.850058239999953,-251.12498176000003,25.15925002176,40.6546250048
3.5000000000000003e-09,-0.3500595199999452,-251.12498176000003,25.16550002112,40.65775000448
4e-09,-0.3500595199999452,-251.12498176000003,25.16550002112,40.660875004160005
4.500000000000001e-09,-6.600058880000006,-251.12498176000003,25.15925002176,40.667125003520006
5e-09,-0.3500595199999452,-251.12498176000003,25.15925002176,40.6702500032
5.5000000000000004e-09,5.899939840000002,-235.4999808,25.140500023679998,40.6702500032
6.000000000000001e-09,5.899939840000002,-235.4999808,25.13425002432,40.6702500032
6.5e-09,-0.3500595199999452,-235.4999808,25.140500023679998,40.6702500032
7.000000000000001e-09,-0.3500595199999452,-235.4999808,25.13425002432,40.667125003520006
7.500000000000001e-09,5.899939840000002,-219.87497984000004,25.13425002432,40.66400000384
8e-09,5.899939840000002,-235.4999808,25.140500023679998,40.6702500032
8.5e-09,18.39993856000001,-235.4999808,25.13425002432,40.67337500288
9.000000000000001e-09,12.149939200000063,-235.4999808,25.12800002496,40.6858750016
9.5e-09,18.39993856000001,-219.87497984000004,25.121750025599997,40.698375000320006
1e-08,18.39993856000001,-219.87497984000004,25.121750025599997,40.707749999360004
1.0500000000000001e-08,12.149939200000063,-219.87497984000004,25.12800002496,40.71087499904
1.1000000000000001e-08,12.149939200000063,-219.87497984000004,25.121750025599997,40.713999998720006
1.15e-08,18.39993856000001,-204.24997888000001,25.12800002496,40.7171249984
1.2000000000000002e-08,18.39993856000001,-204.24997888000001,25.12800002496,40.713999998720006
1.2500000000000001e-08,18.39993856000001,-204.24997888000001,25.12800002496,40.713999998720006
1.3e-08,18.39993856000001,-188.62497792,25.140500023679998,40.70462499968
1.35e-08,24.649937919999957,-188.62497792,25.13425002432,40.698375000320006
