Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-42.50005504000001,-201.24997888000001,25.198500017279997,41.12162500864
5e-10,-36.250055679999946,-216.87497984000004,25.20475001664,41.127875008000004
1e-09,-30.00005632,-201.24997888000001,25.217250015359998,41.13100000768
1.5000000000000002e-09,-36.250055679999946,-201.24997888000001,25.211000016,41.14037500672001
2e-09,-30.00005632,-216.87497984000004,25.211000016,41.16225000448
2.5e-09,-36.250055679999946,-216.87497984000004,25.211000016,41.16850000384
3.0000000000000004e-09,-36.250055679999946,-216.87497984000004,25.198500017279997,41.171625003520006
3.5000000000000003e-09,-23.750056959999938,-201.24997888000001,25.19225001792,41.165375004160005
4e-09,-17.50005759999999,-232.4999808,25.19225001792,41.165375004160005
4.500000000000001e-09,-30.00005632,-232.4999808,25.19225001792,41.1591250048
5e-09,-17.50005759999999,-248.12498176000003,25.19225001792,41.16850000384
5.5000000000000004e-09,-17.50005759999999,-232.4999808,25.19225001792,41.171625003520006
6.000000000000001e-09,-23.750056959999938,-232.4999808,25.186000018559998,41.16225000448
6.5e-09,-23.750056959999938,-232.4999808,25.20475001664,41.156000005120006
7.000000000000001e-09,-11.25005823999993,-232.4999808,25.198500017279997,41.149750005760005
7.500000000000001e-09,-17.50005759999999,-248.12498176000003,25.211000016,41.15287500544
8e-09,-17.50005759999999,-248.12498176000003,25.22350001472,41.15287500544
8.5e-09,-11.25005823999993,-248.12498176000003,25.229750014079997,41.165375004160005
9.000000000000001e-09,-11.25005823999993,-248.12498176000003,25.229750014079997,41.16225000448
9.5e-09,-11.25005823999993,-263.74998272,25.211000016,41.16850000384
1e-08,-5.000058879999983,-232.4999808,25.20475001664,41.181000002560005
1.0500000000000001e-08,-11.25005823999993,-248.12498176000003,25.211000016,41.181000002560005
1.1000000000000001e-08,1.2499404800000775,-248.12498176000003,25.19225001792,41.18412500224
1.15e-08,-5.000058879999983,-216.87497984000004,25.186000018559998,41.17787500288
1.2000000000000002e-08,7.499939840000025,-248.12498176000003,25.186000018559998,41.171625003520006
1.2500000000000001e-08,1.2499404800000775,-263.74998272,25.1797500192,41.16225000448
1.3e-08,1.2499404800000775,-263.74998272,25.1797500192,41.1591250048
1.35e-08,1.2499404800000775,-279.37498368,25.1797500192,41.16225000448
1.4000000000000001e-08,7.499939840000025,-248.12498176000003,25.1797500192,41.16225000448
1.45e-08,1.2499404800000775,-248.12498176000003,25.1797500192,41.16225000448
1.5000000000000002e-08,7.499939840000025,-248.12498176000003,25.167250020479997,41.16850000384
1.55e-08,7.499939840000025,-248.12498176000003,25.1797500192,41.171625003520006
1.6e-08,1.2499404800000775,-248.12498176000003,25.17350001984,41.17787500288
1.6500000000000002e-08,13.749939200000085,-248.12498176000003,25.16100002112,41.1903750016
1.7e-08,13.749939200000085,-232.4999808,25.154750021759998,41.196625000960005
1.75e-08,13.749939200000085,-216.87497984000004,25.12975002432,41.19350000128
1.8000000000000002e-08,19.999938560000032,-232.4999808,25.12975002432,41.19975000064
1.85e-08,13.749939200000085,-232.4999808,25.14225002304,41.196625000960005
1.9e-08,19.999938560000032,-248.12498176000003,25.136000023679998,41.202875000320006
1.9500000000000003e-08,19.999938560000032,-201.24997888000001,25.12975002432,41.19350000128
2e-08,32.49993728000004,-216.87497984000004,25.12975002432,41.1903750016
2.05e-08,19.999938560000032,-232.4999808,25.14225002304,41.181000002560005
2.1000000000000003e-08,19.999938560000032,-263.74998272,25.154750021759998,41.1903750016
2.15e-08,26.24993791999998,-232.4999808,25.167250020479997,41.202875000320006
2.2000000000000002e-08,26.24993791999998,-216.87497984000004,25.1797500192,41.21537499904
2.2500000000000003e-08,19.999938560000032,-216.87497984000004,25.186000018559998,41.20912499968
2.3e-08,26.24993791999998,-201.24997888000001,25.1797500192,41.206
2.3500000000000002e-08,19.999938560000032,-201.24997888000001,25.1797500192,41.202875000320006
2.4000000000000003e-08,26.24993791999998,-201.24997888000001,25.1797500192,41.1903750016
2.45e-08,32.49993728000004,-201.24997888000001,25.186000018559998,41.19975000064
2.5000000000000002e-08,32.49993728000004,-185.62497792,25.1797500192,41.196625000960005
2.55e-08,38.74993663999999,-185.62497792,25.154750021759998,41.196625000960005
2.6e-08,32.49993728000004,-185.62497792,25.154750021759998,41.19975000064
2.6500000000000002e-08,32.49993728000004,-169.99997696000003,25.154750021759998,41.19350000128
2.7e-08,38.74993663999999,-169.99997696000003,25.148500022399997,41.19350000128
2.75e-08,38.74993663999999,-154.374976,25.154750021759998,41.1903750016
2.8000000000000003e-08,38.74993663999999,-154.374976,25.16100002112,41.187250001920006
2.85e-08,38.74993663999999,-169.99997696000003,25.167250020479997,41.1747500032
2.9e-08,44.99993600000005,-169.99997696000003,25.167250020479997,41.16850000384
2.9500000000000003e-08,44.99993600000005,-154.374976,25.17350001984,41.1591250048
3.0000000000000004e-08,51.249935359999995,-154.374976,25.167250020479997,41.156000005120006
3.05e-08,38.74993663999999,-138.74997504000004,25.17350001984,41.14662500608
3.1e-08,57.499934720000056,-154.374976,25.186000018559998,41.14037500672001
3.1500000000000004e-08,51.249935359999995,-123.12497408000002,25.211000016,41.13725000704
3.2e-08,51.249935359999995,-138.74997504000004,25.22350001472,41.13100000768
3.25e-08,57.499934720000056,-138.74997504000004,25.229750014079997,41.13725000704
3.3000000000000004e-08,69.99993344000006,-123.12497408000002,25.229750014079997,41.13100000768
3.35e-08,63.74993408,-123.12497408000002,25.217250015359998,41.12475000832001
3.4e-08,63.74993408,-123.12497408000002,25.217250015359998,41.12162500864
3.4500000000000005e-08,63.74993408,-123.12497408000002,25.229750014079997,41.118500008960005
3.5e-08,69.99993344000006,-138.74997504000004,25.217250015359998,41.12475000832001
3.55e-08,76.24993280000001,-107.49997311999999,25.198500017279997,41.13725000704
3.6000000000000005e-08,82.49993216000007,-123.12497408000002,25.186000018559998,41.149750005760005
3.65e-08,76.24993280000001,-123.12497408000002,25.186000018559998,41.149750005760005
3.7e-08,88.74993152000002,-138.74997504000004,25.186000018559998,41.1591250048
3.7500000000000005e-08,88.74993152000002,-123.12497408000002,25.198500017279997,41.16850000384
3.8e-08,88.74993152000002,-107.49997311999999,25.20475001664,41.18412500224
