Time (s),VIN,IIN,VOUT
0.0,24.94925003648,1.5105874960640002,45.520625006079996
5e-10,24.87112503168,1.5090249959680002,45.5175000064
1e-09,24.793000026879998,1.5058999957760002,45.53000000512
1.5000000000000002e-09,24.777375025919998,1.5090249959680002,45.59249999872
2e-09,24.85550003072,1.5105874960640002,45.6737499904
2.5e-09,24.93362503552,1.5090249959680002,45.71749998592
3.0000000000000004e-09,24.93362503552,1.51214999616,45.71749998592
3.5000000000000003e-09,24.839875029759998,1.5105874960640002,45.698749987839996
4e-09,24.777375025919998,1.513712496256,45.67999998976
4.500000000000001e-09,24.793000026879998,1.515274996352,45.64874999296
5e-09,24.88675003264,1.515274996352,45.614374996479995
5.5000000000000004e-09,24.91800003456,1.513712496256,45.57062500096
6.000000000000001e-09,24.87112503168,1.51214999616,45.56125000192
6.5e-09,24.808625027839998,1.5105874960640002,45.58624999936
7.000000000000001e-09,24.777375025919998,1.5090249959680002,45.60499999744
7.500000000000001e-09,24.87112503168,1.5090249959680002,45.57687500032
8e-09,24.94925003648,1.5090249959680002,45.5331250048
8.5e-09,24.96487503744,1.5105874960640002,45.49562500864
9.000000000000001e-09,24.88675003264,1.51214999616,45.50812500736
9.5e-09,24.793000026879998,1.51214999616,45.57687500032
1e-08,24.808625027839998,1.516837496448,45.6424999936
1.0500000000000001e-08,24.88675003264,1.518399996544,45.645624993279995
1.1000000000000001e-08,24.91800003456,1.51996249664,45.5956249984
1.15e-08,24.88675003264,1.516837496448,45.52375000576
1.2000000000000002e-08,24.824250028799998,1.516837496448,45.505000007679996
1.2500000000000001e-08,24.777375025919998,1.515274996352,45.53000000512
1.3e-08,24.824250028799998,1.516837496448,45.57687500032
1.35e-08,24.9023750336,1.518399996544,45.58624999936
1.4000000000000001e-08,24.91800003456,1.518399996544,45.56125000192
1.45e-08,24.9023750336,1.515274996352,45.52375000576
1.5000000000000002e-08,24.839875029759998,1.515274996352,45.54562500352
1.55e-08,24.839875029759998,1.516837496448,45.598749998079995
1.6e-08,24.85550003072,1.515274996352,45.658124992
1.6500000000000002e-08,24.9023750336,1.515274996352,45.651874992639996
1.7e-08,24.9023750336,1.513712496256,45.60187499776
1.75e-08,24.87112503168,1.515274996352,45.5643750016
1.8000000000000002e-08,24.85550003072,1.518399996544,45.57062500096
1.85e-08,24.85550003072,1.51996249664,45.58937499904
1.9e-08,24.88675003264,1.51996249664,45.58624999936
1.9500000000000003e-08,24.87112503168,1.51996249664,45.54562500352
2e-08,24.839875029759998,1.521524996736,45.501875008
2.05e-08,24.824250028799998,1.521524996736,45.4862500096
2.1000000000000003e-08,24.824250028799998,1.518399996544,45.53000000512
2.15e-08,24.85550003072,1.516837496448,45.57687500032
2.2000000000000002e-08,24.85550003072,1.515274996352,45.58624999936
2.2500000000000003e-08,24.87112503168,1.513712496256,45.55500000256
2.3e-08,24.85550003072,1.515274996352,45.54250000384
2.3500000000000002e-08,24.87112503168,1.516837496448,45.57375000064
2.4000000000000003e-08,24.85550003072,1.516837496448,45.63937499392
2.45e-08,24.87112503168,1.518399996544,45.67687499008
