Time (s),VIN,IIN,VOUT
0.0,24.9101250336,1.440012496064,43.015000011519994
5e-10,24.8320000288,1.440012496064,43.0025000128
1e-09,24.76950002496,1.438449995968,43.04000000896
1.5000000000000002e-09,24.8320000288,1.440012496064,43.115000001279995
2e-09,24.92575003456,1.440012496064,43.16499999616
2.5e-09,24.95700003648,1.440012496064,43.193124993279994
3.0000000000000004e-09,24.9101250336,1.440012496064,43.205624992
3.5000000000000003e-09,24.80075002688,1.440012496064,43.23999998848
4e-09,24.78512502592,1.44157499616,43.27437498496
4.500000000000001e-09,24.84762502976,1.44157499616,43.2681249856
5e-09,24.94137503552,1.443137496256,43.208749991679994
5.5000000000000004e-09,24.92575003456,1.443137496256,43.1431249984
6.000000000000001e-09,24.86325003072,1.443137496256,43.115000001279995
6.5e-09,24.78512502592,1.444699996352,43.146249998079995
7.000000000000001e-09,24.8320000288,1.446262496448,43.168124995839996
7.500000000000001e-09,24.94137503552,1.446262496448,43.130624999679995
8e-09,24.9882500384,1.44157499616,43.04000000896
8.5e-09,24.94137503552,1.440012496064,42.983750014719995
9.000000000000001e-09,24.8320000288,1.438449995968,43.005625012479996
9.5e-09,24.80075002688,1.44157499616,43.09000000384
1e-08,24.84762502976,1.444699996352,43.146249998079995
1.0500000000000001e-08,24.92575003456,1.446262496448,43.1431249984
1.1000000000000001e-08,24.94137503552,1.444699996352,43.09312500352
1.15e-08,24.87887503168,1.44157499616,43.06187500672
1.2000000000000002e-08,24.81637502784,1.440012496064,43.083750004479995
1.2500000000000001e-08,24.80075002688,1.440012496064,43.136874999039996
1.3e-08,24.86325003072,1.443137496256,43.17124999552
1.35e-08,24.9101250336,1.446262496448,43.1587499968
1.4000000000000001e-08,24.92575003456,1.446262496448,43.115000001279995
1.45e-08,24.87887503168,1.446262496448,43.09312500352
1.5000000000000002e-08,24.8320000288,1.446262496448,43.121250000639996
1.55e-08,24.87887503168,1.444699996352,43.16499999616
1.6e-08,24.89450003264,1.443137496256,43.177499994879994
1.6500000000000002e-08,24.89450003264,1.443137496256,43.13374999936
1.7e-08,24.87887503168,1.443137496256,43.07125000576
1.75e-08,24.86325003072,1.443137496256,43.068125006079995
1.8000000000000002e-08,24.84762502976,1.446262496448,43.10562500224
1.85e-08,24.87887503168,1.44938749664,43.146249998079995
1.9e-08,24.89450003264,1.452512496832,43.13374999936
1.9500000000000003e-08,24.86325003072,1.450949996736,43.09312500352
2e-08,24.84762502976,1.44938749664,43.05562500736
2.05e-08,24.84762502976,1.447824996544,43.06187500672
