Time (s),V_PRI,V_SEC,V_IN
0.0,-87.90005248,-204.24997888000001,24.18249996352
5e-10,-87.90005248,-204.24997888000001,24.2293749664
1e-09,-87.90005248,-204.24997888000001,24.276249969280002
1.5000000000000002e-09,-81.65005311999994,-219.87497984000004,24.291874970240002
2e-09,-69.15005439999993,-219.87497984000004,24.338749973120002
2.5e-09,-81.65005311999994,-219.87497984000004,24.385624976000003
3.0000000000000004e-09,-69.15005439999993,-219.87497984000004,24.401249976960003
3.5000000000000003e-09,-69.15005439999993,-219.87497984000004,24.44812497984
4e-09,-62.900055039999984,-219.87497984000004,24.44812497984
4.500000000000001e-09,-62.900055039999984,-219.87497984000004,24.432499978880003
5e-09,-56.65005567999992,-219.87497984000004,24.432499978880003
5.5000000000000004e-09,-56.65005567999992,-204.24997888000001,24.401249976960003
6.000000000000001e-09,-50.400056319999976,-219.87497984000004,24.385624976000003
6.5e-09,-44.150056959999915,-235.4999808,24.354374974080002
7.000000000000001e-09,-50.400056319999976,-251.12498176000003,24.338749973120002
7.500000000000001e-09,-37.90005759999997,-235.4999808,24.338749973120002
8e-09,-37.90005759999997,-235.4999808,24.338749973120002
8.5e-09,-37.90005759999997,-235.4999808,24.323124972160002
9.000000000000001e-09,-37.90005759999997,-251.12498176000003,24.338749973120002
9.5e-09,-25.40005887999996,-235.4999808,24.307499971200002
1e-08,-25.40005887999996,-251.12498176000003,24.276249969280002
1.0500000000000001e-08,-25.40005887999996,-235.4999808,24.276249969280002
1.1000000000000001e-08,-19.1500595199999,-235.4999808,24.260624968320002
1.15e-08,-12.900060159999953,-235.4999808,24.260624968320002
1.2000000000000002e-08,-12.900060159999953,-219.87497984000004,24.276249969280002
1.2500000000000001e-08,-12.900060159999953,-235.4999808,24.276249969280002
1.3e-08,-6.650060799999892,-251.12498176000003,24.307499971200002
1.35e-08,-0.4000614399999449,-219.87497984000004,24.338749973120002
1.4000000000000001e-08,-0.4000614399999449,-235.4999808,24.385624976000003
1.45e-08,12.099937280000063,-251.12498176000003,24.416874977920003
1.5000000000000002e-08,5.849937920000002,-266.74998272,24.432499978880003
1.55e-08,12.099937280000063,-251.12498176000003,24.416874977920003
1.6e-08,12.099937280000063,-235.4999808,24.401249976960003
1.6500000000000002e-08,12.099937280000063,-235.4999808,24.401249976960003
1.7e-08,18.34993664000001,-219.87497984000004,24.385624976000003
1.75e-08,18.34993664000001,-219.87497984000004,24.338749973120002
1.8000000000000002e-08,18.34993664000001,-235.4999808,24.307499971200002
1.85e-08,18.34993664000001,-235.4999808,24.291874970240002
1.9e-08,30.849935360000018,-219.87497984000004,24.276249969280002
1.9500000000000003e-08,30.849935360000018,-204.24997888000001,24.291874970240002
2e-08,37.09993472000008,-219.87497984000004,24.291874970240002
2.05e-08,37.09993472000008,-204.24997888000001,24.276249969280002
2.1000000000000003e-08,37.09993472000008,-219.87497984000004,24.307499971200002
2.15e-08,43.349934080000025,-188.62497792,24.338749973120002
2.2000000000000002e-08,43.349934080000025,-188.62497792,24.369999975040002
2.2500000000000003e-08,49.599933440000086,-188.62497792,24.385624976000003
2.3e-08,49.599933440000086,-204.24997888000001,24.416874977920003
2.3500000000000002e-08,49.599933440000086,-188.62497792,24.432499978880003
2.4000000000000003e-08,55.84993280000003,-172.99997696000003,24.44812497984
2.45e-08,49.599933440000086,-172.99997696000003,24.416874977920003
2.5000000000000002e-08,55.84993280000003,-157.374976,24.416874977920003
2.55e-08,62.099932160000094,-172.99997696000003,24.385624976000003
2.6e-08,62.099932160000094,-157.374976,24.338749973120002
2.6500000000000002e-08,62.099932160000094,-172.99997696000003,24.323124972160002
2.7e-08,68.34993152000004,-157.374976,24.276249969280002
2.75e-08,74.5999308800001,-157.374976,24.260624968320002
2.8000000000000003e-08,74.5999308800001,-157.374976,24.244999967360002
2.85e-08,74.5999308800001,-141.74997504000004,24.19812496448
2.9e-08,68.34993152000004,-141.74997504000004,24.19812496448
2.9500000000000003e-08,74.5999308800001,-126.12497408000002,24.18249996352
3.0000000000000004e-08,80.84993024000005,-157.374976,24.19812496448
3.05e-08,87.09992960000011,-157.374976,24.21374996544
3.1e-08,80.84993024000005,-157.374976,24.260624968320002
3.1500000000000004e-08,87.09992960000011,-141.74997504000004,24.307499971200002
3.2e-08,93.34992896000006,-126.12497408000002,24.354374974080002
3.25e-08,87.09992960000011,-141.74997504000004,24.401249976960003
3.3000000000000004e-08,87.09992960000011,-141.74997504000004,24.44812497984
3.35e-08,99.59992832,-141.74997504000004,24.432499978880003
3.4e-08,99.59992832,-141.74997504000004,24.432499978880003
3.4500000000000005e-08,99.59992832,-141.74997504000004,24.416874977920003
3.5e-08,105.84992768000006,-126.12497408000002,24.385624976000003
3.55e-08,105.84992768000006,-126.12497408000002,24.401249976960003
3.6000000000000005e-08,112.09992704000001,-110.49997311999999,24.416874977920003
