Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.124908799999957,-246.62498176000003,24.73800001024,36.028125008
5e-10,-34.74990976000004,-246.62498176000003,24.73800001024,36.03750000704
1e-09,-3.4999078400001054,-246.62498176000003,24.75675000832,36.04687500608
1.5000000000000002e-09,-19.124908799999957,-246.62498176000003,24.76925000704,36.0593750048
2e-09,-19.124908799999957,-246.62498176000003,24.76925000704,36.0750000032
2.5e-09,-3.4999078400001054,-246.62498176000003,24.763000007680002,36.081250002560004
3.0000000000000004e-09,12.125093119999974,-262.24998272,24.731750010880003,36.081250002560004
3.5000000000000003e-09,-3.4999078400001054,-246.62498176000003,24.72550001152,36.0906250016
4e-09,-3.4999078400001054,-262.24998272,24.731750010880003,36.087500001920006
4.500000000000001e-09,27.750094080000054,-262.24998272,24.71925001216,36.071875003520006
5e-09,12.125093119999974,-230.9999808,24.71925001216,36.05312500544
5.5000000000000004e-09,27.750094080000054,-262.24998272,24.70050001408,36.03125000768
6.000000000000001e-09,43.375095039999906,-262.24998272,24.70050001408,36.003125010560005
6.5e-09,12.125093119999974,-277.87498368,24.69425001472,35.996875011200004
7.000000000000001e-09,27.750094080000054,-262.24998272,24.70050001408,35.99375001152
7.500000000000001e-09,27.750094080000054,-262.24998272,24.70675001344,36.003125010560005
8e-09,27.750094080000054,-277.87498368,24.70675001344,36.01562500928
8.5e-09,27.750094080000054,-262.24998272,24.68800001536,36.03125000768
9.000000000000001e-09,43.375095039999906,-262.24998272,24.681750016000002,36.05312500544
9.5e-09,27.750094080000054,-262.24998272,24.66925001728,36.071875003520006
1e-08,43.375095039999906,-262.24998272,24.66300001792,36.09375000128
1.0500000000000001e-08,59.000095999999985,-246.62498176000003,24.66300001792,36.10000000064
1.1000000000000001e-08,74.62509695999984,-246.62498176000003,24.650500019200003,36.096875000960004
1.15e-08,59.000095999999985,-246.62498176000003,24.650500019200003,36.10000000064
1.2000000000000002e-08,59.000095999999985,-246.62498176000003,24.66300001792,36.09375000128
1.2500000000000001e-08,43.375095039999906,-246.62498176000003,24.65675001856,36.081250002560004
1.3e-08,59.000095999999985,-230.9999808,24.66300001792,36.071875003520006
1.35e-08,59.000095999999985,-246.62498176000003,24.66300001792,36.06250000448
1.4000000000000001e-08,74.62509695999984,-262.24998272,24.66925001728,36.04687500608
1.45e-08,74.62509695999984,-262.24998272,24.67550001664,36.050000005760005
1.5000000000000002e-08,74.62509695999984,-246.62498176000003,24.67550001664,36.06250000448
1.55e-08,74.62509695999984,-230.9999808,24.66925001728,36.081250002560004
1.6e-08,90.25009791999992,-215.37497984000004,24.67550001664,36.10000000064
1.6500000000000002e-08,59.000095999999985,-230.9999808,24.66925001728,36.10937499968
1.7e-08,105.87509888,-215.37497984000004,24.67550001664,36.118749998720006
1.75e-08,90.25009791999992,-215.37497984000004,24.681750016000002,36.11562499904
1.8000000000000002e-08,74.62509695999984,-215.37497984000004,24.70050001408,36.1218749984
1.85e-08,90.25009791999992,-199.74997888000001,24.70675001344,36.10937499968
1.9e-08,90.25009791999992,-199.74997888000001,24.713000012800002,36.10000000064
1.9500000000000003e-08,90.25009791999992,-199.74997888000001,24.71925001216,36.096875000960004
2e-08,90.25009791999992,-184.12497792,24.731750010880003,36.08437500224
2.05e-08,90.25009791999992,-199.74997888000001,24.731750010880003,36.06875000384
2.1000000000000003e-08,90.25009791999992,-168.49997696000003,24.731750010880003,36.0593750048
2.15e-08,90.25009791999992,-184.12497792,24.71925001216,36.04687500608
2.2000000000000002e-08,121.50009983999985,-184.12497792,24.713000012800002,36.03125000768
2.2500000000000003e-08,105.87509888,-199.74997888000001,24.70675001344,36.03125000768
2.3e-08,121.50009983999985,-199.74997888000001,24.70675001344,36.034375007360005
2.3500000000000002e-08,105.87509888,-168.49997696000003,24.70050001408,36.04687500608
2.4000000000000003e-08,105.87509888,-152.874976,24.70675001344,36.050000005760005
2.45e-08,90.25009791999992,-152.874976,24.70675001344,36.05312500544
2.5000000000000002e-08,121.50009983999985,-168.49997696000003,24.72550001152,36.056250005120006
2.55e-08,105.87509888,-152.874976,24.73800001024,36.050000005760005
2.6e-08,105.87509888,-152.874976,24.75050000896,36.04687500608
2.6500000000000002e-08,121.50009983999985,-137.24997504000004,24.76925000704,36.03750000704
2.7e-08,137.12510079999993,-137.24997504000004,24.76925000704,36.025000008320006
2.75e-08,105.87509888,-137.24997504000004,24.76925000704,36.018750008960005
2.8000000000000003e-08,121.50009983999985,-137.24997504000004,24.7755000064,36.00937500992
2.85e-08,105.87509888,-137.24997504000004,24.76925000704,36.00625001024
2.9e-08,121.50009983999985,-105.99997311999999,24.75675000832,36.00000001088
2.9500000000000003e-08,121.50009983999985,-137.24997504000004,24.75675000832,35.996875011200004
3.0000000000000004e-08,152.75010176,-137.24997504000004,24.75675000832,35.99375001152
3.05e-08,121.50009983999985,-137.24997504000004,24.763000007680002,36.00625001024
3.1e-08,137.12510079999993,-121.62497408000002,24.75050000896,36.028125008
3.1500000000000004e-08,137.12510079999993,-121.62497408000002,24.7442500096,36.050000005760005
3.2e-08,137.12510079999993,-121.62497408000002,24.731750010880003,36.06875000384
3.25e-08,137.12510079999993,-121.62497408000002,24.71925001216,36.081250002560004
3.3000000000000004e-08,152.75010176,-121.62497408000002,24.713000012800002,36.0906250016
3.35e-08,152.75010176,-121.62497408000002,24.71925001216,36.087500001920006
3.4e-08,152.75010176,-105.99997311999999,24.71925001216,36.09375000128
3.4500000000000005e-08,152.75010176,-105.99997311999999,24.71925001216,36.0906250016
3.5e-08,168.37510271999986,-90.37497216000003,24.70050001408,36.087500001920006
3.55e-08,152.75010176,-105.99997311999999,24.68800001536,36.07812500288
3.6000000000000005e-08,152.75010176,-74.7499712,24.68800001536,36.0593750048
3.65e-08,137.12510079999993,-105.99997311999999,24.66925001728,36.040625006720006
3.7e-08,152.75010176,-74.7499712,24.66300001792,36.03125000768
3.7500000000000005e-08,168.37510271999986,-90.37497216000003,24.66300001792,36.028125008
