Time (s),V_PRI,V_SEC,V_IN
0.0,-22.124908799999957,-247.12498176000003,25.1675000096
5e-10,-22.124908799999957,-231.4999808,25.17375000896
1e-09,-22.124908799999957,-231.4999808,25.19250000704
1.5000000000000002e-09,-37.74990976000004,-247.12498176000003,25.18625000768
2e-09,-6.499907840000105,-247.12498176000003,25.20500000576
2.5e-09,-6.499907840000105,-262.74998272,25.1987500064
3.0000000000000004e-09,-6.499907840000105,-231.4999808,25.18625000768
3.5000000000000003e-09,-6.499907840000105,-247.12498176000003,25.18625000768
4e-09,24.750094080000054,-262.74998272,25.17375000896
4.500000000000001e-09,9.125093119999974,-231.4999808,25.1675000096
5e-09,9.125093119999974,-247.12498176000003,25.17375000896
5.5000000000000004e-09,9.125093119999974,-247.12498176000003,25.1675000096
6.000000000000001e-09,9.125093119999974,-215.87497984000004,25.1675000096
6.5e-09,24.750094080000054,-247.12498176000003,25.1675000096
7.000000000000001e-09,24.750094080000054,-262.74998272,25.16125001024
7.500000000000001e-09,24.750094080000054,-262.74998272,25.155000010880002
8e-09,40.375095039999906,-247.12498176000003,25.14875001152
8.5e-09,40.375095039999906,-247.12498176000003,25.14250001216
9.000000000000001e-09,40.375095039999906,-215.87497984000004,25.14250001216
9.5e-09,40.375095039999906,-231.4999808,25.13000001344
1e-08,56.000095999999985,-215.87497984000004,25.14875001152
1.0500000000000001e-08,40.375095039999906,-231.4999808,25.14250001216
1.1000000000000001e-08,40.375095039999906,-231.4999808,25.1362500128
1.15e-08,56.000095999999985,-215.87497984000004,25.1362500128
1.2000000000000002e-08,71.62509695999984,-215.87497984000004,25.12375001408
1.2500000000000001e-08,71.62509695999984,-200.24997888000001,25.11750001472
1.3e-08,56.000095999999985,-184.62497792,25.11750001472
1.35e-08,56.000095999999985,-215.87497984000004,25.09875001664
1.4000000000000001e-08,71.62509695999984,-184.62497792,25.09250001728
1.45e-08,87.25009791999992,-215.87497984000004,25.08000001856
1.5000000000000002e-08,87.25009791999992,-200.24997888000001,25.08000001856
1.55e-08,71.62509695999984,-200.24997888000001,25.06125002048
1.6e-08,87.25009791999992,-184.62497792,25.05500002112
1.6500000000000002e-08,102.87509888,-168.99997696000003,25.04875002176
1.7e-08,87.25009791999992,-168.99997696000003,25.0425000224
1.75e-08,87.25009791999992,-168.99997696000003,25.03000002368
1.8000000000000002e-08,102.87509888,-168.99997696000003,25.03000002368
1.85e-08,87.25009791999992,-168.99997696000003,25.03000002368
1.9e-08,87.25009791999992,-168.99997696000003,25.02375002432
1.9500000000000003e-08,87.25009791999992,-137.74997504000004,25.03000002368
2e-08,102.87509888,-153.374976,25.0112500256
2.05e-08,102.87509888,-153.374976,25.0112500256
2.1000000000000003e-08,102.87509888,-137.74997504000004,25.01750002496
2.15e-08,102.87509888,-153.374976,24.99875002688
2.2000000000000002e-08,118.50009983999985,-122.12497408000002,24.99875002688
2.2500000000000003e-08,118.50009983999985,-137.74997504000004,24.992500027520002
2.3e-08,134.12510079999993,-137.74997504000004,25.00500002624
2.3500000000000002e-08,118.50009983999985,-153.374976,25.00500002624
2.4000000000000003e-08,118.50009983999985,-137.74997504000004,25.01750002496
2.45e-08,118.50009983999985,-122.12497408000002,25.01750002496
2.5000000000000002e-08,134.12510079999993,-137.74997504000004,25.0425000224
2.55e-08,102.87509888,-122.12497408000002,25.0425000224
2.6e-08,134.12510079999993,-122.12497408000002,25.06750001984
2.6500000000000002e-08,134.12510079999993,-137.74997504000004,25.06750001984
2.7e-08,134.12510079999993,-122.12497408000002,25.06750001984
2.75e-08,134.12510079999993,-122.12497408000002,25.06750001984
2.8000000000000003e-08,149.75010176,-122.12497408000002,25.05500002112
2.85e-08,149.75010176,-90.87497216000003,25.05500002112
2.9e-08,134.12510079999993,-106.49997311999999,25.08000001856
2.9500000000000003e-08,134.12510079999993,-122.12497408000002,25.08000001856
3.0000000000000004e-08,165.37510271999986,-90.87497216000003,25.09250001728
3.05e-08,149.75010176,-106.49997311999999,25.09250001728
3.1e-08,165.37510271999986,-106.49997311999999,25.09875001664
3.1500000000000004e-08,149.75010176,-106.49997311999999,25.08625001792
3.2e-08,165.37510271999986,-106.49997311999999,25.09250001728
3.25e-08,181.00010367999994,-90.87497216000003,25.09250001728
3.3000000000000004e-08,149.75010176,-106.49997311999999,25.09250001728
3.35e-08,165.37510271999986,-90.87497216000003,25.073750019200002
3.4e-08,196.62510464000002,-90.87497216000003,25.08625001792
3.4500000000000005e-08,181.00010367999994,-90.87497216000003,25.08625001792
3.5e-08,181.00010367999994,-90.87497216000003,25.08000001856
3.55e-08,181.00010367999994,-75.2499712,25.09250001728
3.6000000000000005e-08,196.62510464000002,-59.62497024000004,25.073750019200002
3.65e-08,196.62510464000002,-43.999969280000016,25.073750019200002
3.7e-08,196.62510464000002,-43.999969280000016,25.08000001856
3.7500000000000005e-08,196.62510464000002,-59.62497024000004,25.08000001856
3.8e-08,196.62510464000002,-28.374968319999994,25.08000001856
3.85e-08,212.25010559999987,-43.999969280000016,25.09250001728
3.9000000000000005e-08,212.25010559999987,-43.999969280000016,25.105000016
3.95e-08,196.62510464000002,-43.999969280000016,25.11125001536
4e-08,212.25010559999987,-28.374968319999994,25.11125001536
4.0500000000000005e-08,227.87510655999995,-28.374968319999994,25.11125001536
4.1e-08,196.62510464000002,-28.374968319999994,25.105000016
4.15e-08,196.62510464000002,-12.749967360000028,25.09875001664
4.2000000000000006e-08,227.87510655999995,-12.749967360000028,25.105000016
4.2500000000000003e-08,212.25010559999987,-12.749967360000028,25.105000016
4.3e-08,196.62510464000002,-12.749967360000028,25.09250001728
4.3500000000000006e-08,212.25010559999987,2.875033599999938,25.08625001792
4.4000000000000004e-08,227.87510655999995,-12.749967360000028,25.073750019200002
4.45e-08,212.25010559999987,18.500034560000017,25.08000001856
4.5000000000000006e-08,212.25010559999987,2.875033599999938,25.09875001664
4.5500000000000004e-08,196.62510464000002,2.875033599999938,25.08625001792
4.6e-08,196.62510464000002,18.500034560000017,25.08000001856
4.6500000000000006e-08,227.87510655999995,2.875033599999938,25.06125002048
4.7000000000000004e-08,212.25010559999987,-12.749967360000028,25.06750001984
4.75e-08,196.62510464000002,2.875033599999938,25.06750001984
4.8000000000000006e-08,212.25010559999987,18.500034560000017,25.08000001856
4.8500000000000004e-08,212.25010559999987,34.12503551999998,25.08625001792
4.9e-08,196.62510464000002,18.500034560000017,25.09250001728
4.95e-08,181.00010367999994,34.12503551999998,25.09250001728
5.0000000000000004e-08,196.62510464000002,34.12503551999998,25.11125001536
5.05e-08,196.62510464000002,34.12503551999998,25.12375001408
5.1e-08,181.00010367999994,34.12503551999998,25.12375001408
5.1500000000000005e-08,181.00010367999994,49.75003647999995,25.11750001472
5.2e-08,181.00010367999994,65.37503744000003,25.09250001728
5.25e-08,181.00010367999994,65.37503744000003,25.08000001856
5.3000000000000005e-08,181.00010367999994,81.0000384,25.09250001728
5.35e-08,165.37510271999986,65.37503744000003,25.08625001792
5.4e-08,165.37510271999986,96.62503935999996,25.08000001856
5.4500000000000005e-08,149.75010176,81.0000384,25.06750001984
5.5e-08,181.00010367999994,65.37503744000003,25.06125002048
5.55e-08,165.37510271999986,65.37503744000003,25.04875002176
5.6000000000000005e-08,165.37510271999986,96.62503935999996,25.03625002304
5.65e-08,181.00010367999994,81.0000384,25.0112500256
5.7e-08,149.75010176,96.62503935999996,25.00500002624
5.7500000000000005e-08,134.12510079999993,127.87504128,24.9800000288
5.8e-08,149.75010176,96.62503935999996,24.98625002816
5.85e-08,149.75010176,96.62503935999996,25.00500002624
5.9000000000000006e-08,149.75010176,112.25004031999993,25.00500002624
5.9500000000000003e-08,134.12510079999993,127.87504128,25.02375002432
6.000000000000001e-08,134.12510079999993,112.25004031999993,25.01750002496
6.05e-08,118.50009983999985,127.87504128,25.02375002432
6.1e-08,102.87509888,127.87504128,25.05500002112
6.15e-08,102.87509888,112.25004031999993,25.06125002048
6.2e-08,102.87509888,143.50004223999997,25.06750001984
6.250000000000001e-08,102.87509888,127.87504128,25.06125002048
6.300000000000001e-08,118.50009983999985,112.25004031999993,25.06125002048
6.35e-08,102.87509888,127.87504128,25.05500002112
6.4e-08,87.25009791999992,143.50004223999997,25.06125002048
6.45e-08,102.87509888,143.50004223999997,25.06750001984
6.5e-08,87.25009791999992,143.50004223999997,25.06750001984
6.55e-08,71.62509695999984,143.50004223999997,25.04875002176
6.600000000000001e-08,87.25009791999992,143.50004223999997,25.05500002112
6.65e-08,71.62509695999984,143.50004223999997,25.06750001984
6.7e-08,71.62509695999984,143.50004223999997,25.073750019200002
6.75e-08,71.62509695999984,159.12504319999994,25.073750019200002
6.8e-08,71.62509695999984,143.50004223999997,25.05500002112
6.85e-08,71.62509695999984,159.12504319999994,25.04875002176
6.900000000000001e-08,71.62509695999984,174.75004416000002,25.05500002112
6.950000000000001e-08,40.375095039999906,159.12504319999994,25.06125002048
7e-08,56.000095999999985,190.37504511999998,25.06750001984
