Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-36.24990976000004,-233.9999808,24.757624976000002,42.1041249984
5e-10,-20.624908799999957,-249.62498176000003,24.757624976000002,42.125999996160004
1e-09,-20.624908799999957,-249.62498176000003,24.757624976000002,42.12912499584
1.5000000000000002e-09,-4.999907840000105,-249.62498176000003,24.726374974080002,42.116624997120006
2e-09,-4.999907840000105,-249.62498176000003,24.757624976000002,42.1041249984
2.5e-09,-4.999907840000105,-249.62498176000003,24.773249976960003,42.079125000960005
3.0000000000000004e-09,-4.999907840000105,-265.24998272,24.757624976000002,42.05100000384
3.5000000000000003e-09,-4.999907840000105,-233.9999808,24.788874977920003,42.02912500608
4e-09,-4.999907840000105,-249.62498176000003,24.804499978880003,42.01350000768
4.500000000000001e-09,10.625093119999974,-265.24998272,24.804499978880003,41.99787500928
5e-09,-4.999907840000105,-265.24998272,24.788874977920003,42.00412500864
5.5000000000000004e-09,10.625093119999974,-280.87498368,24.773249976960003,42.02912500608
6.000000000000001e-09,10.625093119999974,-249.62498176000003,24.757624976000002,42.05412500352001
6.5e-09,10.625093119999974,-265.24998272,24.741999975040002,42.079125000960005
7.000000000000001e-09,-4.999907840000105,-265.24998272,24.726374974080002,42.094749999360005
7.500000000000001e-09,41.875095039999906,-265.24998272,24.741999975040002,42.10724999808
8e-09,26.250094080000054,-265.24998272,24.710749973120002,42.10724999808
8.5e-09,26.250094080000054,-265.24998272,24.695124972160002,42.10724999808
9.000000000000001e-09,26.250094080000054,-265.24998272,24.710749973120002,42.094749999360005
9.5e-09,57.500095999999985,-265.24998272,24.695124972160002,42.079125000960005
1e-08,41.875095039999906,-249.62498176000003,24.726374974080002,42.063500002560005
1.0500000000000001e-08,41.875095039999906,-249.62498176000003,24.741999975040002,42.04475000448
1.1000000000000001e-08,57.500095999999985,-249.62498176000003,24.710749973120002,42.041625004800004
1.15e-08,57.500095999999985,-218.37497984000004,24.710749973120002,42.04475000448
1.2000000000000002e-08,57.500095999999985,-233.9999808,24.695124972160002,42.057250003200004
1.2500000000000001e-08,73.12509695999984,-249.62498176000003,24.695124972160002,42.063500002560005
1.3e-08,73.12509695999984,-265.24998272,24.679499971200002,42.079125000960005
1.35e-08,73.12509695999984,-249.62498176000003,24.663874970240002,42.1041249984
1.4000000000000001e-08,73.12509695999984,-249.62498176000003,24.679499971200002,42.1197499968
1.45e-08,73.12509695999984,-233.9999808,24.695124972160002,42.141624994560004
