Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-36.24990976000004,-233.9999808,24.78187497792,38.85725000576
5e-10,-20.624908799999957,-233.9999808,24.797499978879998,38.87912500352
1e-09,-20.624908799999957,-249.62498176000003,24.76624997696,38.901000001279996
1.5000000000000002e-09,-20.624908799999957,-249.62498176000003,24.797499978879998,38.9135
2e-09,-4.999907840000105,-233.9999808,24.76624997696,38.92599999872
2.5e-09,-4.999907840000105,-249.62498176000003,24.73499997504,38.92287499904
3.0000000000000004e-09,-4.999907840000105,-265.24998272,24.750624976,38.9135
3.5000000000000003e-09,-4.999907840000105,-249.62498176000003,24.750624976,38.8978750016
4e-09,-4.999907840000105,-249.62498176000003,24.78187497792,38.87600000384
4.500000000000001e-09,26.250094080000054,-265.24998272,24.78187497792,38.84162500736
5e-09,10.625093119999974,-280.87498368,24.797499978879998,38.81350001024
5.5000000000000004e-09,10.625093119999974,-265.24998272,24.78187497792,38.79475001216
6.000000000000001e-09,10.625093119999974,-249.62498176000003,24.76624997696,38.79162501248
6.5e-09,10.625093119999974,-265.24998272,24.76624997696,38.8041250112
7.000000000000001e-09,10.625093119999974,-249.62498176000003,24.76624997696,38.82600000896
7.500000000000001e-09,26.250094080000054,-265.24998272,24.71937497408,38.85412500608
8e-09,26.250094080000054,-280.87498368,24.70374997312,38.86975000448
8.5e-09,10.625093119999974,-265.24998272,24.68812497216,38.901000001279996
9.000000000000001e-09,41.875095039999906,-265.24998272,24.68812497216,38.91037500032
9.5e-09,57.500095999999985,-265.24998272,24.71937497408,38.91974999936
1e-08,57.500095999999985,-249.62498176000003,24.70374997312,38.92599999872
1.0500000000000001e-08,41.875095039999906,-249.62498176000003,24.70374997312,38.91037500032
1.1000000000000001e-08,41.875095039999906,-265.24998272,24.71937497408,38.89475000192
1.15e-08,57.500095999999985,-233.9999808,24.71937497408,38.87912500352
1.2000000000000002e-08,73.12509695999984,-249.62498176000003,24.71937497408,38.86975000448
1.2500000000000001e-08,73.12509695999984,-265.24998272,24.70374997312,38.85412500608
1.3e-08,57.500095999999985,-265.24998272,24.70374997312,38.8510000064
