Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.124908799999957,-249.62498176000003,24.79512497792,42.275750001279995
5e-10,-19.124908799999957,-233.9999808,24.77949997696,42.297624999039996
1e-09,-19.124908799999957,-249.62498176000003,24.74824997504,42.30074999872
1.5000000000000002e-09,-3.4999078400001054,-249.62498176000003,24.763874976,42.30074999872
2e-09,-3.4999078400001054,-233.9999808,24.74824997504,42.27887500096
2.5e-09,-19.124908799999957,-265.24998272,24.77949997696,42.26325000256
3.0000000000000004e-09,12.125093119999974,-265.24998272,24.79512497792,42.23200000576
3.5000000000000003e-09,-3.4999078400001054,-265.24998272,24.810749978879997,42.213250007679996
4e-09,12.125093119999974,-280.87498368,24.810749978879997,42.1945000096
4.500000000000001e-09,12.125093119999974,-249.62498176000003,24.826374979839997,42.182000010879996
5e-09,12.125093119999974,-265.24998272,24.810749978879997,42.1788750112
5.5000000000000004e-09,-3.4999078400001054,-265.24998272,24.810749978879997,42.1945000096
6.000000000000001e-09,12.125093119999974,-265.24998272,24.763874976,42.21950000704
6.5e-09,27.750094080000054,-265.24998272,24.74824997504,42.244500004479995
7.000000000000001e-09,12.125093119999974,-280.87498368,24.74824997504,42.2726250016
7.500000000000001e-09,27.750094080000054,-265.24998272,24.70137497216,42.27887500096
8e-09,27.750094080000054,-265.24998272,24.73262497408,42.28512500032
8.5e-09,27.750094080000054,-249.62498176000003,24.73262497408,42.28825
9.000000000000001e-09,27.750094080000054,-249.62498176000003,24.71699997312,42.27887500096
9.5e-09,27.750094080000054,-265.24998272,24.73262497408,42.26325000256
1e-08,43.375095039999906,-233.9999808,24.73262497408,42.2413750048
1.0500000000000001e-08,43.375095039999906,-265.24998272,24.73262497408,42.2257500064
1.1000000000000001e-08,74.62509695999984,-280.87498368,24.73262497408,42.213250007679996
1.15e-08,43.375095039999906,-265.24998272,24.71699997312,42.21950000704
1.2000000000000002e-08,59.000095999999985,-265.24998272,24.70137497216,42.228875006079996
1.2500000000000001e-08,59.000095999999985,-249.62498176000003,24.70137497216,42.2413750048
1.3e-08,74.62509695999984,-233.9999808,24.70137497216,42.25387500352
1.35e-08,43.375095039999906,-233.9999808,24.71699997312,42.2726250016
1.4000000000000001e-08,74.62509695999984,-218.37497984000004,24.70137497216,42.28825
1.45e-08,74.62509695999984,-233.9999808,24.6857499712,42.306999998079995
1.5000000000000002e-08,74.62509695999984,-233.9999808,24.73262497408,42.328874995839996
1.55e-08,74.62509695999984,-233.9999808,24.73262497408,42.338249994879995
1.6e-08,90.25009791999992,-218.37497984000004,24.77949997696,42.338249994879995
1.6500000000000002e-08,90.25009791999992,-218.37497984000004,24.79512497792,42.33199999552
1.7e-08,90.25009791999992,-202.74997888000001,24.77949997696,42.31637499712
1.75e-08,74.62509695999984,-202.74997888000001,24.79512497792,42.30074999872
1.8000000000000002e-08,90.25009791999992,-202.74997888000001,24.79512497792,42.2726250016
1.85e-08,105.87509888,-187.12497792,24.77949997696,42.25387500352
1.9e-08,105.87509888,-202.74997888000001,24.79512497792,42.23200000576
