Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-34.74990976000004,-262.24998272,24.71399997312,43.19762500032
5e-10,-19.124908799999957,-246.62498176000003,24.74524997504,43.20699999936
1e-09,-19.124908799999957,-230.9999808,24.760874976,43.2163749984
1.5000000000000002e-09,-19.124908799999957,-246.62498176000003,24.72962497408,43.20699999936
2e-09,-19.124908799999957,-246.62498176000003,24.760874976,43.18825000128
2.5e-09,-3.4999078400001054,-230.9999808,24.760874976,43.16637500352
3.0000000000000004e-09,-19.124908799999957,-246.62498176000003,24.77649997696,43.14762500544
3.5000000000000003e-09,12.125093119999974,-277.87498368,24.79212497792,43.122625008
4e-09,-3.4999078400001054,-262.24998272,24.807749978879997,43.11012500928
4.500000000000001e-09,-3.4999078400001054,-277.87498368,24.79212497792,43.103875009919996
5e-09,12.125093119999974,-262.24998272,24.77649997696,43.1070000096
5.5000000000000004e-09,-3.4999078400001054,-262.24998272,24.74524997504,43.122625008
6.000000000000001e-09,-3.4999078400001054,-262.24998272,24.74524997504,43.14762500544
6.5e-09,27.750094080000054,-262.24998272,24.71399997312,43.17262500288
7.000000000000001e-09,27.750094080000054,-262.24998272,24.6827499712,43.1851250016
7.500000000000001e-09,12.125093119999974,-277.87498368,24.69837497216,43.19762500032
8e-09,27.750094080000054,-262.24998272,24.66712497024,43.20075
8.5e-09,43.375095039999906,-262.24998272,24.69837497216,43.19450000064
9.000000000000001e-09,27.750094080000054,-262.24998272,24.71399997312,43.19137500096
9.5e-09,43.375095039999906,-246.62498176000003,24.6827499712,43.17262500288
1e-08,27.750094080000054,-262.24998272,24.69837497216,43.15075000512
1.0500000000000001e-08,43.375095039999906,-230.9999808,24.69837497216,43.1382500064
1.1000000000000001e-08,59.000095999999985,-246.62498176000003,24.71399997312,43.13512500672
1.15e-08,74.62509695999984,-262.24998272,24.66712497024,43.13512500672
1.2000000000000002e-08,43.375095039999906,-277.87498368,24.6827499712,43.1538750048
1.2500000000000001e-08,74.62509695999984,-246.62498176000003,24.66712497024,43.16637500352
1.3e-08,59.000095999999985,-246.62498176000003,24.65149996928,43.17887500224
1.35e-08,59.000095999999985,-230.9999808,24.66712497024,43.19137500096
1.4000000000000001e-08,59.000095999999985,-215.37497984000004,24.6827499712,43.21324999872
1.45e-08,74.62509695999984,-230.9999808,24.66712497024,43.22887499712
1.5000000000000002e-08,74.62509695999984,-215.37497984000004,24.66712497024,43.23824999616
1.55e-08,59.000095999999985,-230.9999808,24.69837497216,43.25699999424
1.6e-08,90.25009791999992,-215.37497984000004,24.69837497216,43.250749994879996
1.6500000000000002e-08,90.25009791999992,-215.37497984000004,24.74524997504,43.24449999552
1.7e-08,90.25009791999992,-199.74997888000001,24.760874976,43.22887499712
1.75e-08,90.25009791999992,-199.74997888000001,24.72962497408,43.20699999936
1.8000000000000002e-08,74.62509695999984,-199.74997888000001,24.74524997504,43.1851250016
1.85e-08,105.87509888,-168.49997696000003,24.74524997504,43.16325000384
1.9e-08,105.87509888,-184.12497792,24.74524997504,43.15075000512
1.9500000000000003e-08,121.50009983999985,-199.74997888000001,24.74524997504,43.14450000576
2e-08,105.87509888,-199.74997888000001,24.74524997504,43.16012500416
2.05e-08,121.50009983999985,-184.12497792,24.72962497408,43.16637500352
2.1000000000000003e-08,121.50009983999985,-168.49997696000003,24.74524997504,43.17262500288
2.15e-08,121.50009983999985,-168.49997696000003,24.72962497408,43.18200000192
