Time (s),V_PRI,V_SEC,V_IN
0.0,12.299937279999995,190.87504511999998,24.41974997888
5e-10,18.54993663999994,175.25004416000002,24.372874976000002
1e-09,12.299937279999995,175.25004416000002,24.357249975040002
1.5000000000000002e-09,12.299937279999995,175.25004416000002,24.341624974080002
2e-09,12.299937279999995,190.87504511999998,24.325999973120002
2.5e-09,6.049937919999934,190.87504511999998,24.31037497216
3.0000000000000004e-09,-0.20006144000001314,190.87504511999998,24.341624974080002
3.5000000000000003e-09,-0.20006144000001314,190.87504511999998,24.325999973120002
4e-09,-6.45006079999996,190.87504511999998,24.325999973120002
4.500000000000001e-09,-12.700060160000021,190.87504511999998,24.31037497216
5e-09,-12.700060160000021,206.50004607999995,24.2947499712
5.5000000000000004e-09,-12.700060160000021,190.87504511999998,24.27912497024
6.000000000000001e-09,-18.950059519999968,206.50004607999995,24.26349996928
6.5e-09,-18.950059519999968,222.12504704000003,24.2166249664
7.000000000000001e-09,-31.450058239999976,175.25004416000002,24.2166249664
7.500000000000001e-09,-31.450058239999976,206.50004607999995,24.20099996544
8e-09,-25.20005888000003,175.25004416000002,24.20099996544
8.5e-09,-25.20005888000003,159.62504319999994,24.2166249664
9.000000000000001e-09,-37.70005760000004,159.62504319999994,24.24787496832
9.5e-09,-31.450058239999976,159.62504319999994,24.26349996928
1e-08,-37.70005760000004,159.62504319999994,24.27912497024
1.0500000000000001e-08,-43.95005695999998,159.62504319999994,24.2947499712
1.1000000000000001e-08,-50.200056320000044,159.62504319999994,24.31037497216
1.15e-08,-37.70005760000004,144.00004223999997,24.2947499712
1.2000000000000002e-08,-50.200056320000044,128.37504128,24.2947499712
1.2500000000000001e-08,-56.45005567999999,128.37504128,24.2947499712
1.3e-08,-50.200056320000044,144.00004223999997,24.27912497024
1.35e-08,-50.200056320000044,159.62504319999994,24.2947499712
1.4000000000000001e-08,-50.200056320000044,128.37504128,24.27912497024
1.45e-08,-62.70005504000005,144.00004223999997,24.23224996736
1.5000000000000002e-08,-68.9500544,128.37504128,24.24787496832
1.55e-08,-68.9500544,144.00004223999997,24.23224996736
1.6e-08,-62.70005504000005,112.75004031999993,24.2166249664
1.6500000000000002e-08,-62.70005504000005,97.12503935999996,24.2166249664
1.7e-08,-68.9500544,97.12503935999996,24.20099996544
1.75e-08,-68.9500544,97.12503935999996,24.2166249664
1.8000000000000002e-08,-68.9500544,112.75004031999993,24.2166249664
1.85e-08,-68.9500544,112.75004031999993,24.24787496832
1.9e-08,-75.20005376000006,112.75004031999993,24.2947499712
