Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.124908799999957,-249.62498176000003,24.76625000896,38.23837500608
5e-10,-19.124908799999957,-233.9999808,24.77250000832,38.26025000384
1e-09,-19.124908799999957,-249.62498176000003,24.76625000896,38.279000001920004
1.5000000000000002e-09,-34.74990976000004,-249.62498176000003,24.760000009600002,38.28837500096
2e-09,-3.4999078400001054,-249.62498176000003,24.73500001216,38.29775
2.5e-09,-19.124908799999957,-265.24998272,24.728750012800003,38.29150000064
3.0000000000000004e-09,-19.124908799999957,-265.24998272,24.71625001408,38.29462500032
3.5000000000000003e-09,-3.4999078400001054,-265.24998272,24.71625001408,38.2821250016
4e-09,27.750094080000054,-265.24998272,24.72250001344,38.25712500416
4.500000000000001e-09,12.125093119999974,-265.24998272,24.72250001344,38.22900000704
5e-09,-3.4999078400001054,-265.24998272,24.728750012800003,38.19775001024
5.5000000000000004e-09,12.125093119999974,-265.24998272,24.741250011520002,38.17587501248
6.000000000000001e-09,27.750094080000054,-249.62498176000003,24.728750012800003,38.1727500128
6.5e-09,27.750094080000054,-265.24998272,24.73500001216,38.18525001152
7.000000000000001e-09,43.375095039999906,-280.87498368,24.72250001344,38.20087500992
7.500000000000001e-09,27.750094080000054,-280.87498368,24.71625001408,38.22587500736
8e-09,27.750094080000054,-265.24998272,24.70375001536,38.25400000448
8.5e-09,43.375095039999906,-265.24998272,24.678750017920002,38.27587500224
9.000000000000001e-09,27.750094080000054,-265.24998272,24.666250019200003,38.29150000064
9.5e-09,27.750094080000054,-265.24998272,24.65375002048,38.29775
1e-08,59.000095999999985,-249.62498176000003,24.6350000224,38.29775
1.0500000000000001e-08,43.375095039999906,-265.24998272,24.647500021120003,38.28525000128
1.1000000000000001e-08,43.375095039999906,-265.24998272,24.666250019200003,38.2821250016
1.15e-08,59.000095999999985,-265.24998272,24.67250001856,38.263375003520004
1.2000000000000002e-08,74.62509695999984,-249.62498176000003,24.678750017920002,38.2508750048
1.2500000000000001e-08,59.000095999999985,-233.9999808,24.67250001856,38.24150000576
1.3e-08,43.375095039999906,-233.9999808,24.678750017920002,38.2352500064
1.35e-08,59.000095999999985,-249.62498176000003,24.68500001728,38.232125006720004
1.4000000000000001e-08,74.62509695999984,-218.37497984000004,24.678750017920002,38.24150000576
1.45e-08,74.62509695999984,-233.9999808,24.67250001856,38.263375003520004
1.5000000000000002e-08,90.25009791999992,-233.9999808,24.666250019200003,38.2821250016
1.55e-08,74.62509695999984,-249.62498176000003,24.660000019840002,38.30712499904
1.6e-08,90.25009791999992,-233.9999808,24.666250019200003,38.3289999968
1.6500000000000002e-08,74.62509695999984,-218.37497984000004,24.666250019200003,38.33212499648
1.7e-08,90.25009791999992,-218.37497984000004,24.67250001856,38.33524999616
1.75e-08,74.62509695999984,-218.37497984000004,24.69125001664,38.32587499712
1.8000000000000002e-08,90.25009791999992,-202.74997888000001,24.69125001664,38.31024999872
1.85e-08,90.25009791999992,-202.74997888000001,24.72250001344,38.29150000064
1.9e-08,90.25009791999992,-202.74997888000001,24.73500001216,38.2821250016
1.9500000000000003e-08,90.25009791999992,-187.12497792,24.75375001024,38.263375003520004
2e-08,90.25009791999992,-187.12497792,24.760000009600002,38.247750005120004
2.05e-08,105.87509888,-187.12497792,24.741250011520002,38.24150000576
2.1000000000000003e-08,90.25009791999992,-171.49997696000003,24.728750012800003,38.22900000704
2.15e-08,105.87509888,-187.12497792,24.728750012800003,38.219625008
2.2000000000000002e-08,105.87509888,-155.874976,24.710000014720002,38.22587500736
2.2500000000000003e-08,90.25009791999992,-155.874976,24.697500016000003,38.23837500608
2.3e-08,137.12510079999993,-171.49997696000003,24.68500001728,38.2508750048
2.3500000000000002e-08,105.87509888,-187.12497792,24.68500001728,38.263375003520004
2.4000000000000003e-08,121.50009983999985,-155.874976,24.69125001664,38.26962500288
2.45e-08,121.50009983999985,-155.874976,24.70375001536,38.2665000032
2.5000000000000002e-08,121.50009983999985,-140.24997504000004,24.72250001344,38.263375003520004
2.55e-08,105.87509888,-155.874976,24.73500001216,38.25400000448
2.6e-08,121.50009983999985,-140.24997504000004,24.73500001216,38.24150000576
2.6500000000000002e-08,121.50009983999985,-155.874976,24.760000009600002,38.22275000768
