Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.124908799999957,-230.9999808,24.77587497792,39.4511250048
5e-10,-19.124908799999957,-246.62498176000003,24.76024997696,39.47300000256
1e-09,-34.74990976000004,-246.62498176000003,24.77587497792,39.49487500032
1.5000000000000002e-09,-3.4999078400001054,-246.62498176000003,24.744624976,39.507374999039996
2e-09,-19.124908799999957,-246.62498176000003,24.72899997504,39.51049999872
2.5e-09,-19.124908799999957,-277.87498368,24.72899997504,39.50424999936
3.0000000000000004e-09,12.125093119999974,-246.62498176000003,24.72899997504,39.491750000639996
3.5000000000000003e-09,-3.4999078400001054,-246.62498176000003,24.76024997696,39.4667500032
4e-09,-3.4999078400001054,-246.62498176000003,24.791499978879997,39.44487500544
4.500000000000001e-09,-3.4999078400001054,-262.24998272,24.77587497792,39.41050000896
5e-09,12.125093119999974,-262.24998272,24.76024997696,39.38237501184
5.5000000000000004e-09,12.125093119999974,-246.62498176000003,24.76024997696,39.3730000128
6.000000000000001e-09,27.750094080000054,-262.24998272,24.744624976,39.38237501184
6.5e-09,43.375095039999906,-262.24998272,24.72899997504,39.401125009919994
7.000000000000001e-09,27.750094080000054,-277.87498368,24.71337497408,39.43237500672
7.500000000000001e-09,27.750094080000054,-277.87498368,24.69774997312,39.45737500416
8e-09,43.375095039999906,-246.62498176000003,24.6664999712,39.476125002239996
8.5e-09,27.750094080000054,-277.87498368,24.65087497024,39.491750000639996
9.000000000000001e-09,27.750094080000054,-246.62498176000003,24.6664999712,39.50424999936
9.5e-09,43.375095039999906,-246.62498176000003,24.6664999712,39.507374999039996
1e-08,43.375095039999906,-262.24998272,24.6664999712,39.491750000639996
1.0500000000000001e-08,43.375095039999906,-262.24998272,24.68212497216,39.4823750016
1.1000000000000001e-08,59.000095999999985,-262.24998272,24.6664999712,39.46362500352
1.15e-08,59.000095999999985,-246.62498176000003,24.71337497408,39.44175000576
1.2000000000000002e-08,43.375095039999906,-230.9999808,24.69774997312,39.44175000576
1.2500000000000001e-08,59.000095999999985,-230.9999808,24.6664999712,39.43237500672
1.3e-08,59.000095999999985,-246.62498176000003,24.69774997312,39.42925000704
