Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-50.374910720000116,-233.9999808,24.791874977920003,41.348500001279994
5e-10,-19.124908799999957,-249.62498176000003,24.744999975040002,41.36724999936
1e-09,-19.124908799999957,-249.62498176000003,24.713749973120002,41.3766249984
1.5000000000000002e-09,-34.74990976000004,-249.62498176000003,24.713749973120002,41.38287499776
2e-09,-3.4999078400001054,-249.62498176000003,24.698124972160002,41.36724999936
2.5e-09,12.125093119999974,-249.62498176000003,24.744999975040002,41.348500001279994
3.0000000000000004e-09,-3.4999078400001054,-249.62498176000003,24.776249976960003,41.3297500032
3.5000000000000003e-09,-3.4999078400001054,-249.62498176000003,24.776249976960003,41.2985000064
4e-09,-3.4999078400001054,-265.24998272,24.776249976960003,41.27350000896
4.500000000000001e-09,12.125093119999974,-233.9999808,24.791874977920003,41.2516250112
5e-09,12.125093119999974,-249.62498176000003,24.791874977920003,41.248500011519994
5.5000000000000004e-09,27.750094080000054,-265.24998272,24.760624976000003,41.25787501056
6.000000000000001e-09,12.125093119999974,-265.24998272,24.744999975040002,41.286000007679995
6.5e-09,12.125093119999974,-280.87498368,24.729374974080002,41.317250004479995
7.000000000000001e-09,27.750094080000054,-265.24998272,24.713749973120002,41.339125002239996
7.500000000000001e-09,27.750094080000054,-265.24998272,24.682499971200002,41.354750000639996
8e-09,12.125093119999974,-265.24998272,24.682499971200002,41.361
8.5e-09,43.375095039999906,-249.62498176000003,24.651249969280002,41.36724999936
9.000000000000001e-09,27.750094080000054,-265.24998272,24.651249969280002,41.35787500032
9.5e-09,27.750094080000054,-265.24998272,24.666874970240002,41.35162500096
1e-08,43.375095039999906,-265.24998272,24.666874970240002,41.332875002879994
1.0500000000000001e-08,59.000095999999985,-249.62498176000003,24.698124972160002,41.31100000512
1.1000000000000001e-08,59.000095999999985,-233.9999808,24.698124972160002,41.301625006079995
1.15e-08,59.000095999999985,-249.62498176000003,24.682499971200002,41.2985000064
1.2000000000000002e-08,59.000095999999985,-265.24998272,24.682499971200002,41.2985000064
1.2500000000000001e-08,59.000095999999985,-233.9999808,24.682499971200002,41.307875005439996
1.3e-08,74.62509695999984,-249.62498176000003,24.682499971200002,41.32662500352
1.35e-08,90.25009791999992,-249.62498176000003,24.651249969280002,41.33600000256
1.4000000000000001e-08,74.62509695999984,-265.24998272,24.666874970240002,41.354750000639996
1.45e-08,74.62509695999984,-249.62498176000003,24.651249969280002,41.38287499776
1.5000000000000002e-08,90.25009791999992,-233.9999808,24.651249969280002,41.39849999616
1.55e-08,90.25009791999992,-218.37497984000004,24.666874970240002,41.410999994879994
1.6e-08,59.000095999999985,-218.37497984000004,24.682499971200002,41.417249994239995
1.6500000000000002e-08,90.25009791999992,-202.74997888000001,24.698124972160002,41.410999994879994
1.7e-08,90.25009791999992,-218.37497984000004,24.698124972160002,41.39849999616
1.75e-08,90.25009791999992,-202.74997888000001,24.713749973120002,41.379749998079994
1.8000000000000002e-08,90.25009791999992,-202.74997888000001,24.729374974080002,41.35787500032
1.85e-08,90.25009791999992,-202.74997888000001,24.760624976000003,41.3297500032
1.9e-08,90.25009791999992,-187.12497792,24.760624976000003,41.32037500416
1.9500000000000003e-08,105.87509888,-187.12497792,24.744999975040002,41.31100000512
2e-08,105.87509888,-187.12497792,24.744999975040002,41.307875005439996
2.05e-08,90.25009791999992,-171.49997696000003,24.729374974080002,41.307875005439996
2.1000000000000003e-08,105.87509888,-187.12497792,24.713749973120002,41.3141250048
2.15e-08,121.50009983999985,-187.12497792,24.698124972160002,41.32037500416
2.2000000000000002e-08,105.87509888,-187.12497792,24.698124972160002,41.33600000256
2.2500000000000003e-08,90.25009791999992,-155.874976,24.713749973120002,41.35162500096
2.3e-08,121.50009983999985,-155.874976,24.713749973120002,41.35787500032
2.3500000000000002e-08,105.87509888,-155.874976,24.729374974080002,41.354750000639996
2.4000000000000003e-08,105.87509888,-155.874976,24.760624976000003,41.35162500096
2.45e-08,121.50009983999985,-155.874976,24.760624976000003,41.348500001279994
2.5000000000000002e-08,121.50009983999985,-140.24997504000004,24.760624976000003,41.332875002879994
2.55e-08,137.12510079999993,-155.874976,24.776249976960003,41.32037500416
2.6e-08,121.50009983999985,-140.24997504000004,24.760624976000003,41.292250007039996
2.6500000000000002e-08,137.12510079999993,-140.24997504000004,24.807499978880003,41.26100001024
2.7e-08,137.12510079999993,-124.62497408000002,24.791874977920003,41.239125012479995
2.75e-08,137.12510079999993,-124.62497408000002,24.760624976000003,41.223500014079995
2.8000000000000003e-08,121.50009983999985,-140.24997504000004,24.760624976000003,41.2203750144
