Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-20.624908799999957,-233.9999808,24.7255000096,35.70712500544
5e-10,-20.624908799999957,-265.24998272,24.74425000768,35.71025000512
1e-09,-20.624908799999957,-249.62498176000003,24.7567500064,35.72275000384
1.5000000000000002e-09,-4.999907840000105,-249.62498176000003,24.76925000512,35.73525000256
2e-09,-4.999907840000105,-249.62498176000003,24.76300000576,35.7446250016
2.5e-09,10.625093119999974,-233.9999808,24.7567500064,35.75400000064
3.0000000000000004e-09,10.625093119999974,-249.62498176000003,24.7567500064,35.75400000064
3.5000000000000003e-09,-4.999907840000105,-265.24998272,24.73175000896,35.76025
4e-09,10.625093119999974,-233.9999808,24.7255000096,35.75712500032
4.500000000000001e-09,10.625093119999974,-265.24998272,24.71925001024,35.75712500032
5e-09,26.250094080000054,-265.24998272,24.713000010880002,35.73525000256
5.5000000000000004e-09,26.250094080000054,-265.24998272,24.70050001216,35.7133750048
6.000000000000001e-09,26.250094080000054,-280.87498368,24.68800001344,35.69150000704
6.5e-09,26.250094080000054,-265.24998272,24.68175001408,35.67587500864
7.000000000000001e-09,41.875095039999906,-265.24998272,24.68800001344,35.66962500928
7.500000000000001e-09,10.625093119999974,-265.24998272,24.68800001344,35.67275000896
8e-09,41.875095039999906,-265.24998272,24.6942500128,35.682125008
8.5e-09,41.875095039999906,-265.24998272,24.6942500128,35.70087500608
9.000000000000001e-09,26.250094080000054,-265.24998272,24.67550001472,35.72275000384
9.5e-09,41.875095039999906,-265.24998272,24.66925001536,35.74775000128
1e-08,57.500095999999985,-265.24998272,24.64425001792,35.763374999679996
1.0500000000000001e-08,73.12509695999984,-249.62498176000003,24.63800001856,35.76962499904
1.1000000000000001e-08,57.500095999999985,-249.62498176000003,24.65050001728,35.7758749984
1.15e-08,41.875095039999906,-265.24998272,24.63800001856,35.77274999872
1.2000000000000002e-08,57.500095999999985,-233.9999808,24.63800001856,35.76962499904
1.2500000000000001e-08,73.12509695999984,-249.62498176000003,24.64425001792,35.76649999936
1.3e-08,88.75009791999992,-265.24998272,24.64425001792,35.74775000128
1.35e-08,73.12509695999984,-265.24998272,24.65050001728,35.74150000192
1.4000000000000001e-08,57.500095999999985,-249.62498176000003,24.663000016,35.73525000256
1.45e-08,73.12509695999984,-249.62498176000003,24.65675001664,35.73212500288
1.5000000000000002e-08,73.12509695999984,-233.9999808,24.663000016,35.74150000192
1.55e-08,57.500095999999985,-218.37497984000004,24.65050001728,35.75087500096
1.6e-08,88.75009791999992,-218.37497984000004,24.663000016,35.76649999936
1.6500000000000002e-08,73.12509695999984,-233.9999808,24.66925001536,35.778999998079996
1.7e-08,73.12509695999984,-233.9999808,24.66925001536,35.794624996479996
1.75e-08,88.75009791999992,-218.37497984000004,24.68175001408,35.79774999616
1.8000000000000002e-08,88.75009791999992,-218.37497984000004,24.66925001536,35.794624996479996
1.85e-08,88.75009791999992,-202.74997888000001,24.68800001344,35.7914999968
1.9e-08,88.75009791999992,-187.12497792,24.70675001152,35.78212499776
1.9500000000000003e-08,88.75009791999992,-202.74997888000001,24.71925001024,35.77274999872
2e-08,104.37509888,-171.49997696000003,24.7255000096,35.76025
2.05e-08,104.37509888,-187.12497792,24.713000010880002,35.75087500096
2.1000000000000003e-08,120.00009983999985,-202.74997888000001,24.713000010880002,35.73837500224
2.15e-08,88.75009791999992,-202.74997888000001,24.70050001216,35.7290000032
2.2000000000000002e-08,88.75009791999992,-187.12497792,24.6942500128,35.71650000448
2.2500000000000003e-08,104.37509888,-187.12497792,24.67550001472,35.7133750048
2.3e-08,104.37509888,-171.49997696000003,24.68175001408,35.71650000448
2.3500000000000002e-08,88.75009791999992,-171.49997696000003,24.67550001472,35.72275000384
2.4000000000000003e-08,120.00009983999985,-155.874976,24.68800001344,35.7290000032
2.45e-08,120.00009983999985,-171.49997696000003,24.70050001216,35.7290000032
2.5000000000000002e-08,104.37509888,-187.12497792,24.70675001152,35.73525000256
2.55e-08,104.37509888,-140.24997504000004,24.7255000096,35.7290000032
2.6e-08,120.00009983999985,-155.874976,24.71925001024,35.71962500416
2.6500000000000002e-08,120.00009983999985,-140.24997504000004,24.73800000832,35.7133750048
2.7e-08,120.00009983999985,-124.62497408000002,24.76300000576,35.70087500608
2.75e-08,104.37509888,-140.24997504000004,24.76300000576,35.69150000704
2.8000000000000003e-08,104.37509888,-108.99997311999999,24.76300000576,35.68525000768
2.85e-08,120.00009983999985,-124.62497408000002,24.74425000768,35.682125008
2.9e-08,151.25010176,-155.874976,24.74425000768,35.67275000896
2.9500000000000003e-08,120.00009983999985,-155.874976,24.73800000832,35.67587500864
3.0000000000000004e-08,135.62510079999993,-140.24997504000004,24.73800000832,35.67587500864
3.05e-08,135.62510079999993,-140.24997504000004,24.74425000768,35.68525000768
3.1e-08,135.62510079999993,-124.62497408000002,24.73800000832,35.70087500608
3.1500000000000004e-08,120.00009983999985,-124.62497408000002,24.71925001024,35.72275000384
3.2e-08,151.25010176,-124.62497408000002,24.713000010880002,35.74150000192
3.25e-08,135.62510079999993,-124.62497408000002,24.713000010880002,35.75087500096
3.3000000000000004e-08,135.62510079999993,-140.24997504000004,24.70675001152,35.76025
3.35e-08,135.62510079999993,-108.99997311999999,24.70675001152,35.76025
3.4e-08,151.25010176,-108.99997311999999,24.68800001344,35.76025
3.4500000000000005e-08,151.25010176,-93.37497216000003,24.68800001344,35.76962499904
3.5e-08,135.62510079999993,-93.37497216000003,24.6942500128,35.763374999679996
3.55e-08,135.62510079999993,-108.99997311999999,24.67550001472,35.75087500096
3.6000000000000005e-08,166.87510271999986,-77.7499712,24.66925001536,35.73212500288
3.65e-08,151.25010176,-93.37497216000003,24.65675001664,35.71650000448
3.7e-08,166.87510271999986,-93.37497216000003,24.65050001728,35.70400000576
3.7500000000000005e-08,151.25010176,-93.37497216000003,24.64425001792,35.70400000576
3.8e-08,166.87510271999986,-77.7499712,24.64425001792,35.70712500544
3.85e-08,182.50010367999994,-62.12497024000004,24.63800001856,35.70712500544
3.9000000000000005e-08,166.87510271999986,-62.12497024000004,24.64425001792,35.71025000512
3.95e-08,151.25010176,-62.12497024000004,24.65050001728,35.70712500544
4e-08,182.50010367999994,-46.499969280000016,24.67550001472,35.71025000512
4.0500000000000005e-08,166.87510271999986,-46.499969280000016,24.70050001216,35.71650000448
4.1e-08,166.87510271999986,-62.12497024000004,24.70675001152,35.73212500288
4.15e-08,182.50010367999994,-46.499969280000016,24.71925001024,35.73525000256
4.2000000000000006e-08,198.12510464000002,-30.874968319999994,24.70675001152,35.73525000256
4.2500000000000003e-08,182.50010367999994,-15.249967360000028,24.70675001152,35.73525000256
4.3e-08,182.50010367999994,-15.249967360000028,24.70050001216,35.73212500288
4.3500000000000006e-08,166.87510271999986,-30.874968319999994,24.67550001472,35.72587500352
4.4000000000000004e-08,182.50010367999994,0.3750335999999379,24.63800001856,35.71650000448
4.45e-08,166.87510271999986,-15.249967360000028,24.6005000224,35.71025000512
4.5000000000000006e-08,198.12510464000002,-30.874968319999994,24.58175002432,35.69150000704
4.5500000000000004e-08,166.87510271999986,-15.249967360000028,24.56300002624,35.68837500736
4.6e-08,182.50010367999994,-15.249967360000028,24.55675002688,35.68525000768
4.6500000000000006e-08,166.87510271999986,16.000034560000017,24.56300002624,35.682125008
4.7000000000000004e-08,151.25010176,16.000034560000017,24.56300002624,35.682125008
4.75e-08,166.87510271999986,16.000034560000017,24.550500027520002,35.682125008
4.8000000000000006e-08,166.87510271999986,16.000034560000017,24.56300002624,35.68837500736
4.8500000000000004e-08,166.87510271999986,16.000034560000017,24.58175002432,35.6977500064
4.9e-08,151.25010176,16.000034560000017,24.59425002304,35.71650000448
4.95e-08,151.25010176,16.000034560000017,24.6005000224,35.73212500288
5.0000000000000004e-08,182.50010367999994,31.625035519999983,24.56300002624,35.7446250016
5.05e-08,151.25010176,47.25003647999995,24.550500027520002,35.75087500096
5.1e-08,166.87510271999986,31.625035519999983,24.54425002816,35.7446250016
5.1500000000000005e-08,151.25010176,47.25003647999995,24.54425002816,35.74150000192
5.2e-08,166.87510271999986,62.87503744000003,24.55675002688,35.74150000192
5.25e-08,151.25010176,47.25003647999995,24.56300002624,35.73525000256
5.3000000000000005e-08,182.50010367999994,31.625035519999983,24.58175002432,35.72275000384
5.35e-08,135.62510079999993,31.625035519999983,24.58175002432,35.71025000512
5.4e-08,135.62510079999993,47.25003647999995,24.59425002304,35.70087500608
5.4500000000000005e-08,151.25010176,62.87503744000003,24.59425002304,35.69150000704
5.5e-08,135.62510079999993,62.87503744000003,24.6005000224,35.68837500736
5.55e-08,120.00009983999985,78.5000384,24.58175002432,35.69462500672
5.6000000000000005e-08,151.25010176,78.5000384,24.57550002496,35.6977500064
5.65e-08,135.62510079999993,78.5000384,24.5692500256,35.70087500608
5.7e-08,120.00009983999985,78.5000384,24.55675002688,35.71025000512
5.7500000000000005e-08,135.62510079999993,109.75004031999993,24.55675002688,35.72275000384
5.8e-08,151.25010176,78.5000384,24.5380000288,35.73525000256
5.85e-08,135.62510079999993,109.75004031999993,24.53175002944,35.75400000064
5.9000000000000006e-08,120.00009983999985,125.37504128,24.54425002816,35.75087500096
5.9500000000000003e-08,104.37509888,109.75004031999993,24.5380000288,35.75087500096
6.000000000000001e-08,120.00009983999985,141.00004223999997,24.54425002816,35.7446250016
6.05e-08,120.00009983999985,125.37504128,24.5380000288,35.73525000256
6.1e-08,120.00009983999985,109.75004031999993,24.55675002688,35.71962500416
6.15e-08,104.37509888,109.75004031999993,24.55675002688,35.7133750048
6.2e-08,88.75009791999992,125.37504128,24.56300002624,35.70087500608
6.250000000000001e-08,104.37509888,141.00004223999997,24.56300002624,35.69150000704
6.300000000000001e-08,88.75009791999992,141.00004223999997,24.5692500256,35.682125008
6.35e-08,88.75009791999992,141.00004223999997,24.56300002624,35.67275000896
6.4e-08,88.75009791999992,141.00004223999997,24.57550002496,35.66962500928
6.45e-08,73.12509695999984,141.00004223999997,24.6005000224,35.6665000096
6.5e-08,57.500095999999985,141.00004223999997,24.60675002176,35.67587500864
6.55e-08,57.500095999999985,156.62504319999994,24.62550001984,35.682125008
6.600000000000001e-08,88.75009791999992,156.62504319999994,24.62550001984,35.69150000704
6.65e-08,73.12509695999984,156.62504319999994,24.631750019200002,35.70087500608
6.7e-08,73.12509695999984,172.25004416000002,24.65050001728,35.70087500608
6.75e-08,57.500095999999985,156.62504319999994,24.65050001728,35.6977500064
6.8e-08,57.500095999999985,187.87504511999998,24.64425001792,35.70087500608
6.85e-08,41.875095039999906,156.62504319999994,24.64425001792,35.70087500608
6.900000000000001e-08,57.500095999999985,156.62504319999994,24.65050001728,35.70087500608
6.950000000000001e-08,41.875095039999906,156.62504319999994,24.63800001856,35.6977500064
7e-08,41.875095039999906,172.25004416000002,24.631750019200002,35.69150000704
7.05e-08,41.875095039999906,187.87504511999998,24.6005000224,35.68837500736
7.1e-08,26.250094080000054,172.25004416000002,24.58175002432,35.68837500736
7.15e-08,26.250094080000054,156.62504319999994,24.56300002624,35.68837500736
7.200000000000001e-08,26.250094080000054,172.25004416000002,24.5692500256,35.69150000704
7.250000000000001e-08,10.625093119999974,187.87504511999998,24.57550002496,35.70087500608
7.3e-08,10.625093119999974,172.25004416000002,24.58175002432,35.71650000448
7.35e-08,10.625093119999974,203.50004607999995,24.59425002304,35.73212500288
7.4e-08,26.250094080000054,172.25004416000002,24.58800002368,35.74775000128
7.45e-08,10.625093119999974,187.87504511999998,24.6005000224,35.763374999679996
7.500000000000001e-08,10.625093119999974,203.50004607999995,24.61925002048,35.76025
7.550000000000001e-08,-4.999907840000105,187.87504511999998,24.61925002048,35.75712500032
