Time (s),V_PRI,V_SEC,V_IN
0.0,-22.124908799999957,-200.24997888000001,25.1690000096
5e-10,-22.124908799999957,-247.12498176000003,25.17525000896
1e-09,-6.499907840000105,-247.12498176000003,25.18150000832
1.5000000000000002e-09,-22.124908799999957,-262.74998272,25.19400000704
2e-09,-6.499907840000105,-247.12498176000003,25.2002500064
2.5e-09,-6.499907840000105,-247.12498176000003,25.19400000704
3.0000000000000004e-09,-6.499907840000105,-247.12498176000003,25.2002500064
3.5000000000000003e-09,-6.499907840000105,-247.12498176000003,25.18150000832
4e-09,9.125093119999974,-247.12498176000003,25.18150000832
4.500000000000001e-09,-6.499907840000105,-247.12498176000003,25.187750007680002
5e-09,-6.499907840000105,-247.12498176000003,25.17525000896
5.5000000000000004e-09,24.750094080000054,-247.12498176000003,25.18150000832
6.000000000000001e-09,24.750094080000054,-231.4999808,25.16275001024
6.5e-09,24.750094080000054,-231.4999808,25.16275001024
7.000000000000001e-09,24.750094080000054,-231.4999808,25.17525000896
7.500000000000001e-09,24.750094080000054,-247.12498176000003,25.16275001024
8e-09,40.375095039999906,-215.87497984000004,25.156500010880002
8.5e-09,40.375095039999906,-231.4999808,25.15025001152
9.000000000000001e-09,40.375095039999906,-247.12498176000003,25.14400001216
9.5e-09,40.375095039999906,-262.74998272,25.15025001152
1e-08,56.000095999999985,-247.12498176000003,25.15025001152
1.0500000000000001e-08,56.000095999999985,-231.4999808,25.1377500128
1.1000000000000001e-08,56.000095999999985,-231.4999808,25.1377500128
1.15e-08,40.375095039999906,-231.4999808,25.11900001472
1.2000000000000002e-08,71.62509695999984,-200.24997888000001,25.13150001344
1.2500000000000001e-08,56.000095999999985,-215.87497984000004,25.12525001408
1.3e-08,56.000095999999985,-215.87497984000004,25.12525001408
1.35e-08,71.62509695999984,-200.24997888000001,25.11275001536
1.4000000000000001e-08,71.62509695999984,-200.24997888000001,25.08775001792
1.45e-08,71.62509695999984,-200.24997888000001,25.08150001856
1.5000000000000002e-08,71.62509695999984,-168.99997696000003,25.08775001792
1.55e-08,71.62509695999984,-200.24997888000001,25.075250019200002
1.6e-08,71.62509695999984,-153.374976,25.06275002048
1.6500000000000002e-08,87.25009791999992,-184.62497792,25.05650002112
1.7e-08,102.87509888,-184.62497792,25.05025002176
1.75e-08,87.25009791999992,-200.24997888000001,25.05025002176
1.8000000000000002e-08,102.87509888,-168.99997696000003,25.05650002112
1.85e-08,102.87509888,-168.99997696000003,25.0440000224
1.9e-08,102.87509888,-184.62497792,25.0440000224
1.9500000000000003e-08,87.25009791999992,-153.374976,25.03150002368
2e-08,102.87509888,-153.374976,25.03150002368
2.05e-08,102.87509888,-153.374976,25.03150002368
2.1000000000000003e-08,102.87509888,-153.374976,25.025250024320002
2.15e-08,118.50009983999985,-137.74997504000004,25.01900002496
2.2000000000000002e-08,118.50009983999985,-122.12497408000002,25.00025002688
2.2500000000000003e-08,118.50009983999985,-122.12497408000002,24.994000027520002
2.3e-08,118.50009983999985,-122.12497408000002,25.00650002624
2.3500000000000002e-08,102.87509888,-137.74997504000004,25.00650002624
2.4000000000000003e-08,118.50009983999985,-122.12497408000002,25.0127500256
2.45e-08,118.50009983999985,-137.74997504000004,25.025250024320002
2.5000000000000002e-08,149.75010176,-137.74997504000004,25.0440000224
2.55e-08,118.50009983999985,-153.374976,25.05025002176
2.6e-08,134.12510079999993,-122.12497408000002,25.06275002048
2.6500000000000002e-08,134.12510079999993,-122.12497408000002,25.06900001984
2.7e-08,134.12510079999993,-122.12497408000002,25.06900001984
2.75e-08,118.50009983999985,-122.12497408000002,25.05025002176
2.8000000000000003e-08,149.75010176,-122.12497408000002,25.05650002112
2.85e-08,149.75010176,-122.12497408000002,25.06900001984
2.9e-08,134.12510079999993,-122.12497408000002,25.075250019200002
2.9500000000000003e-08,149.75010176,-106.49997311999999,25.08150001856
3.0000000000000004e-08,149.75010176,-106.49997311999999,25.08150001856
3.05e-08,149.75010176,-106.49997311999999,25.08775001792
3.1e-08,149.75010176,-106.49997311999999,25.09400001728
3.1500000000000004e-08,149.75010176,-106.49997311999999,25.09400001728
3.2e-08,165.37510271999986,-90.87497216000003,25.08775001792
3.25e-08,165.37510271999986,-106.49997311999999,25.075250019200002
3.3000000000000004e-08,165.37510271999986,-106.49997311999999,25.075250019200002
3.35e-08,165.37510271999986,-106.49997311999999,25.075250019200002
3.4e-08,181.00010367999994,-90.87497216000003,25.075250019200002
3.4500000000000005e-08,181.00010367999994,-75.2499712,25.06900001984
3.5e-08,181.00010367999994,-75.2499712,25.06900001984
3.55e-08,181.00010367999994,-75.2499712,25.05650002112
3.6000000000000005e-08,196.62510464000002,-59.62497024000004,25.06275002048
3.65e-08,196.62510464000002,-59.62497024000004,25.06900001984
3.7e-08,196.62510464000002,-75.2499712,25.06275002048
3.7500000000000005e-08,181.00010367999994,-43.999969280000016,25.06275002048
3.8e-08,196.62510464000002,-43.999969280000016,25.05025002176
3.85e-08,196.62510464000002,-28.374968319999994,25.05650002112
3.9000000000000005e-08,212.25010559999987,-28.374968319999994,25.08150001856
3.95e-08,196.62510464000002,-43.999969280000016,25.08775001792
4e-08,212.25010559999987,-12.749967360000028,25.09400001728
4.0500000000000005e-08,212.25010559999987,-28.374968319999994,25.08775001792
4.1e-08,227.87510655999995,-28.374968319999994,25.08775001792
4.15e-08,196.62510464000002,-43.999969280000016,25.08775001792
4.2000000000000006e-08,196.62510464000002,-28.374968319999994,25.08775001792
4.2500000000000003e-08,227.87510655999995,-12.749967360000028,25.08775001792
4.3e-08,196.62510464000002,-12.749967360000028,25.075250019200002
4.3500000000000006e-08,181.00010367999994,-12.749967360000028,25.05650002112
4.4000000000000004e-08,212.25010559999987,2.875033599999938,25.06275002048
4.45e-08,196.62510464000002,-12.749967360000028,25.08150001856
4.5000000000000006e-08,196.62510464000002,2.875033599999938,25.08150001856
4.5500000000000004e-08,212.25010559999987,2.875033599999938,25.08150001856
4.6e-08,212.25010559999987,18.500034560000017,25.05025002176
4.6500000000000006e-08,196.62510464000002,2.875033599999938,25.05025002176
4.7000000000000004e-08,212.25010559999987,34.12503551999998,25.05650002112
4.75e-08,196.62510464000002,18.500034560000017,25.05650002112
4.8000000000000006e-08,196.62510464000002,34.12503551999998,25.06900001984
4.8500000000000004e-08,196.62510464000002,18.500034560000017,25.06900001984
4.9e-08,212.25010559999987,18.500034560000017,25.06900001984
4.95e-08,181.00010367999994,18.500034560000017,25.08150001856
5.0000000000000004e-08,212.25010559999987,34.12503551999998,25.08775001792
5.05e-08,212.25010559999987,34.12503551999998,25.10025001664
5.1e-08,181.00010367999994,34.12503551999998,25.106500016000002
5.1500000000000005e-08,165.37510271999986,49.75003647999995,25.08775001792
5.2e-08,196.62510464000002,65.37503744000003,25.08150001856
5.25e-08,181.00010367999994,49.75003647999995,25.075250019200002
5.3000000000000005e-08,181.00010367999994,65.37503744000003,25.08150001856
5.35e-08,165.37510271999986,65.37503744000003,25.08775001792
5.4e-08,181.00010367999994,65.37503744000003,25.06275002048
5.4500000000000005e-08,181.00010367999994,81.0000384,25.05650002112
5.5e-08,165.37510271999986,112.25004031999993,25.05650002112
5.55e-08,134.12510079999993,96.62503935999996,25.03775002304
5.6000000000000005e-08,165.37510271999986,112.25004031999993,25.025250024320002
5.65e-08,149.75010176,96.62503935999996,25.00650002624
5.7e-08,165.37510271999986,81.0000384,24.994000027520002
5.7500000000000005e-08,134.12510079999993,81.0000384,24.97525002944
5.8e-08,149.75010176,96.62503935999996,24.9815000288
5.85e-08,165.37510271999986,96.62503935999996,24.97525002944
5.9000000000000006e-08,134.12510079999993,112.25004031999993,24.994000027520002
5.9500000000000003e-08,118.50009983999985,112.25004031999993,24.98775002816
6.000000000000001e-08,134.12510079999993,112.25004031999993,25.00650002624
6.05e-08,118.50009983999985,96.62503935999996,25.0127500256
6.1e-08,118.50009983999985,127.87504128,25.03150002368
6.15e-08,118.50009983999985,127.87504128,25.05025002176
6.2e-08,118.50009983999985,127.87504128,25.03775002304
6.250000000000001e-08,118.50009983999985,127.87504128,25.03150002368
6.300000000000001e-08,87.25009791999992,143.50004223999997,25.0440000224
6.35e-08,87.25009791999992,143.50004223999997,25.03775002304
6.4e-08,102.87509888,159.12504319999994,25.0440000224
6.45e-08,87.25009791999992,143.50004223999997,25.05025002176
6.5e-08,102.87509888,127.87504128,25.05025002176
6.55e-08,71.62509695999984,127.87504128,25.05025002176
6.600000000000001e-08,71.62509695999984,143.50004223999997,25.05025002176
6.65e-08,87.25009791999992,159.12504319999994,25.05025002176
6.7e-08,71.62509695999984,143.50004223999997,25.06275002048
6.75e-08,40.375095039999906,159.12504319999994,25.05650002112
6.8e-08,71.62509695999984,159.12504319999994,25.05650002112
6.85e-08,56.000095999999985,159.12504319999994,25.05650002112
6.900000000000001e-08,40.375095039999906,159.12504319999994,25.05650002112
