Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-22.124908799999957,-233.9999808,24.773124976000002,41.63675000128
5e-10,-37.74990976000004,-249.62498176000003,24.75749997504,41.65549999936
1e-09,-37.74990976000004,-249.62498176000003,24.74187497408,41.67424999744
1.5000000000000002e-09,-22.124908799999957,-249.62498176000003,24.72624997312,41.67424999744
2e-09,9.125093119999974,-249.62498176000003,24.74187497408,41.65862499904
2.5e-09,-6.499907840000105,-249.62498176000003,24.75749997504,41.646125000320005
3.0000000000000004e-09,-6.499907840000105,-249.62498176000003,24.75749997504,41.6180000032
3.5000000000000003e-09,-6.499907840000105,-265.24998272,24.788749976960002,41.593000005760004
4e-09,9.125093119999974,-233.9999808,24.788749976960002,41.56487500864
4.500000000000001e-09,9.125093119999974,-249.62498176000003,24.804374977920002,41.546125010560004
5e-09,9.125093119999974,-280.87498368,24.804374977920002,41.53362501184
5.5000000000000004e-09,-6.499907840000105,-280.87498368,24.788749976960002,41.54925001024
6.000000000000001e-09,24.750094080000054,-265.24998272,24.773124976000002,41.577375007360004
6.5e-09,24.750094080000054,-265.24998272,24.74187497408,41.6023750048
7.000000000000001e-09,24.750094080000054,-265.24998272,24.71062497216,41.62737500224
7.500000000000001e-09,9.125093119999974,-249.62498176000003,24.71062497216,41.639875000960004
8e-09,24.750094080000054,-265.24998272,24.67937497024,41.65549999936
8.5e-09,24.750094080000054,-265.24998272,24.64812496832,41.65237499968
9.000000000000001e-09,24.750094080000054,-265.24998272,24.66374996928,41.65549999936
9.5e-09,40.375095039999906,-249.62498176000003,24.66374996928,41.64300000064
1e-08,56.000095999999985,-249.62498176000003,24.6949999712,41.62112500288
1.0500000000000001e-08,56.000095999999985,-249.62498176000003,24.71062497216,41.6023750048
1.1000000000000001e-08,56.000095999999985,-233.9999808,24.67937497024,41.5867500064
1.15e-08,40.375095039999906,-249.62498176000003,24.71062497216,41.583625006720006
1.2000000000000002e-08,56.000095999999985,-233.9999808,24.6949999712,41.5867500064
1.2500000000000001e-08,56.000095999999985,-249.62498176000003,24.6949999712,41.599250005120005
1.3e-08,87.25009791999992,-265.24998272,24.67937497024,41.608625004160004
1.35e-08,56.000095999999985,-265.24998272,24.6949999712,41.630500001920005
1.4000000000000001e-08,71.62509695999984,-249.62498176000003,24.66374996928,41.65237499968
1.45e-08,71.62509695999984,-233.9999808,24.67937497024,41.67112499776
1.5000000000000002e-08,71.62509695999984,-233.9999808,24.67937497024,41.68987499584
1.55e-08,71.62509695999984,-218.37497984000004,24.6949999712,41.70237499456
1.6e-08,87.25009791999992,-218.37497984000004,24.67937497024,41.708624993920004
1.6500000000000002e-08,87.25009791999992,-218.37497984000004,24.6949999712,41.69924999488
1.7e-08,87.25009791999992,-202.74997888000001,24.71062497216,41.692999995520005
1.75e-08,102.87509888,-202.74997888000001,24.72624997312,41.67112499776
1.8000000000000002e-08,87.25009791999992,-218.37497984000004,24.773124976000002,41.646125000320005
1.85e-08,87.25009791999992,-187.12497792,24.788749976960002,41.624250002560004
1.9e-08,102.87509888,-187.12497792,24.773124976000002,41.60550000448
1.9500000000000003e-08,87.25009791999992,-202.74997888000001,24.788749976960002,41.599250005120005
2e-08,87.25009791999992,-171.49997696000003,24.788749976960002,41.59612500544
2.05e-08,102.87509888,-171.49997696000003,24.773124976000002,41.6023750048
2.1000000000000003e-08,134.12510079999993,-202.74997888000001,24.75749997504,41.6023750048
2.15e-08,102.87509888,-187.12497792,24.74187497408,41.614875003520005
