Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.124908799999957,-233.9999808,24.785999976960003,44.0695
5e-10,-34.74990976000004,-233.9999808,24.770374976000003,44.09137499776
1e-09,-19.124908799999957,-249.62498176000003,24.770374976000003,44.094499997439996
1.5000000000000002e-09,-34.74990976000004,-265.24998272,24.770374976000003,44.09137499776
2e-09,-3.4999078400001054,-233.9999808,24.801624977920003,44.072624999679995
2.5e-09,-19.124908799999957,-249.62498176000003,24.81724997888,44.05075000192
3.0000000000000004e-09,-3.4999078400001054,-265.24998272,24.83287497984,44.025750004479995
3.5000000000000003e-09,-3.4999078400001054,-265.24998272,24.8484999808,44.01325000576
4e-09,-3.4999078400001054,-280.87498368,24.8484999808,44.00075000704
4.500000000000001e-09,-3.4999078400001054,-249.62498176000003,24.8484999808,43.991375008
5e-09,-3.4999078400001054,-265.24998272,24.81724997888,43.994500007679996
5.5000000000000004e-09,-3.4999078400001054,-265.24998272,24.83287497984,44.0070000064
6.000000000000001e-09,12.125093119999974,-265.24998272,24.785999976960003,44.02887500416
6.5e-09,12.125093119999974,-265.24998272,24.754749975040003,44.05075000192
7.000000000000001e-09,12.125093119999974,-265.24998272,24.739124974080003,44.0695
7.500000000000001e-09,27.750094080000054,-265.24998272,24.739124974080003,44.072624999679995
8e-09,27.750094080000054,-265.24998272,24.754749975040003,44.07574999936
8.5e-09,43.375095039999906,-265.24998272,24.754749975040003,44.07574999936
9.000000000000001e-09,27.750094080000054,-249.62498176000003,24.739124974080003,44.06325000064
9.5e-09,43.375095039999906,-265.24998272,24.739124974080003,44.05075000192
1e-08,43.375095039999906,-233.9999808,24.754749975040003,44.03200000384
1.0500000000000001e-08,59.000095999999985,-249.62498176000003,24.739124974080003,44.0226250048
1.1000000000000001e-08,74.62509695999984,-265.24998272,24.739124974080003,44.01325000576
1.15e-08,43.375095039999906,-265.24998272,24.707874972160003,44.0226250048
1.2000000000000002e-08,59.000095999999985,-265.24998272,24.723499973120003,44.03512500352
1.2500000000000001e-08,74.62509695999984,-249.62498176000003,24.692249971200003,44.04762500224
1.3e-08,74.62509695999984,-233.9999808,24.692249971200003,44.06012500096
1.35e-08,59.000095999999985,-249.62498176000003,24.707874972160003,44.072624999679995
1.4000000000000001e-08,74.62509695999984,-218.37497984000004,24.692249971200003,44.088249998079995
1.45e-08,59.000095999999985,-233.9999808,24.707874972160003,44.103874996479995
1.5000000000000002e-08,74.62509695999984,-218.37497984000004,24.723499973120003,44.12262499456
1.55e-08,74.62509695999984,-218.37497984000004,24.707874972160003,44.125749994239996
1.6e-08,90.25009791999992,-202.74997888000001,24.770374976000003,44.12887499392
1.6500000000000002e-08,90.25009791999992,-202.74997888000001,24.785999976960003,44.125749994239996
1.7e-08,74.62509695999984,-187.12497792,24.754749975040003,44.110124995839996
1.75e-08,74.62509695999984,-218.37497984000004,24.770374976000003,44.09137499776
1.8000000000000002e-08,90.25009791999992,-202.74997888000001,24.770374976000003,44.06325000064
1.85e-08,90.25009791999992,-202.74997888000001,24.785999976960003,44.04762500224
1.9e-08,121.50009983999985,-218.37497984000004,24.785999976960003,44.03200000384
1.9500000000000003e-08,105.87509888,-202.74997888000001,24.801624977920003,44.03512500352
2e-08,105.87509888,-187.12497792,24.785999976960003,44.041375002879995
2.05e-08,121.50009983999985,-187.12497792,24.770374976000003,44.05075000192
2.1000000000000003e-08,121.50009983999985,-171.49997696000003,24.770374976000003,44.057000001279995
2.15e-08,90.25009791999992,-187.12497792,24.801624977920003,44.06012500096
2.2000000000000002e-08,121.50009983999985,-171.49997696000003,24.785999976960003,44.06637500032
2.2500000000000003e-08,121.50009983999985,-155.874976,24.785999976960003,44.06637500032
2.3e-08,105.87509888,-155.874976,24.785999976960003,44.07574999936
2.3500000000000002e-08,121.50009983999985,-155.874976,24.770374976000003,44.07574999936
2.4000000000000003e-08,137.12510079999993,-171.49997696000003,24.801624977920003,44.06637500032
2.45e-08,137.12510079999993,-140.24997504000004,24.801624977920003,44.06012500096
2.5000000000000002e-08,121.50009983999985,-140.24997504000004,24.770374976000003,44.04450000256
2.55e-08,121.50009983999985,-140.24997504000004,24.785999976960003,44.025750004479995
2.6e-08,137.12510079999993,-124.62497408000002,24.801624977920003,44.00075000704
2.6500000000000002e-08,121.50009983999985,-140.24997504000004,24.801624977920003,43.98200000896
2.7e-08,168.37510271999986,-155.874976,24.81724997888,43.95075001216
2.75e-08,137.12510079999993,-140.24997504000004,24.81724997888,43.9445000128
2.8000000000000003e-08,152.75010176,-140.24997504000004,24.83287497984,43.95075001216
2.85e-08,152.75010176,-124.62497408000002,24.83287497984,43.96637501056
2.9e-08,152.75010176,-124.62497408000002,24.83287497984,43.98200000896
2.9500000000000003e-08,137.12510079999993,-140.24997504000004,24.8484999808,44.00387500672
3.0000000000000004e-08,152.75010176,-140.24997504000004,24.8484999808,44.03512500352
3.05e-08,152.75010176,-124.62497408000002,24.83287497984,44.06012500096
3.1e-08,152.75010176,-124.62497408000002,24.83287497984,44.094499997439996
3.1500000000000004e-08,152.75010176,-124.62497408000002,24.801624977920003,44.10699999616
3.2e-08,184.00010367999994,-108.99997311999999,24.81724997888,44.10699999616
3.25e-08,168.37510271999986,-108.99997311999999,24.81724997888,44.1007499968
3.3000000000000004e-08,168.37510271999986,-108.99997311999999,24.770374976000003,44.08199999872
3.35e-08,168.37510271999986,-108.99997311999999,24.754749975040003,44.06637500032
3.4e-08,168.37510271999986,-93.37497216000003,24.723499973120003,44.06012500096
3.4500000000000005e-08,168.37510271999986,-108.99997311999999,24.723499973120003,44.05075000192
3.5e-08,199.62510464000002,-108.99997311999999,24.707874972160003,44.03512500352
3.55e-08,184.00010367999994,-108.99997311999999,24.692249971200003,44.025750004479995
3.6000000000000005e-08,199.62510464000002,-108.99997311999999,24.692249971200003,44.010125006079996
3.65e-08,199.62510464000002,-77.7499712,24.739124974080003,43.99762500736
3.7e-08,199.62510464000002,-93.37497216000003,24.754749975040003,43.99762500736
3.7500000000000005e-08,184.00010367999994,-77.7499712,24.801624977920003,44.01325000576
3.8e-08,199.62510464000002,-77.7499712,24.770374976000003,44.03512500352
3.85e-08,199.62510464000002,-62.12497024000004,24.770374976000003,44.0538750016
3.9000000000000005e-08,199.62510464000002,-77.7499712,24.754749975040003,44.0695
3.95e-08,215.25010559999987,-46.499969280000016,24.739124974080003,44.072624999679995
4e-08,230.87510655999995,-46.499969280000016,24.754749975040003,44.0695
4.0500000000000005e-08,215.25010559999987,-46.499969280000016,24.770374976000003,44.072624999679995
4.1e-08,215.25010559999987,-30.874968319999994,24.739124974080003,44.057000001279995
4.15e-08,199.62510464000002,-46.499969280000016,24.754749975040003,44.04450000256
4.2000000000000006e-08,215.25010559999987,-30.874968319999994,24.739124974080003,44.025750004479995
4.2500000000000003e-08,199.62510464000002,-30.874968319999994,24.770374976000003,44.010125006079996
4.3e-08,230.87510655999995,-46.499969280000016,24.754749975040003,44.00075000704
4.3500000000000006e-08,199.62510464000002,-46.499969280000016,24.754749975040003,43.99762500736
4.4000000000000004e-08,230.87510655999995,-15.249967360000028,24.723499973120003,43.99762500736
4.45e-08,215.25010559999987,0.3750335999999379,24.692249971200003,43.98825000832
4.5000000000000006e-08,199.62510464000002,-15.249967360000028,24.676624970240002,43.98825000832
4.5500000000000004e-08,184.00010367999994,0.3750335999999379,24.692249971200003,43.994500007679996
4.6e-08,215.25010559999987,0.3750335999999379,24.645374968320002,44.00387500672
4.6500000000000006e-08,215.25010559999987,0.3750335999999379,24.629749967360002,44.01325000576
4.7000000000000004e-08,199.62510464000002,0.3750335999999379,24.629749967360002,44.02887500416
4.75e-08,215.25010559999987,16.000034560000017,24.598499965440002,44.03512500352
4.8000000000000006e-08,215.25010559999987,16.000034560000017,24.645374968320002,44.04450000256
4.8500000000000004e-08,215.25010559999987,16.000034560000017,24.645374968320002,44.06325000064
4.9e-08,184.00010367999994,31.625035519999983,24.645374968320002,44.0695
4.95e-08,184.00010367999994,16.000034560000017,24.660999969280002,44.07574999936
5.0000000000000004e-08,199.62510464000002,47.25003647999995,24.660999969280002,44.06012500096
5.05e-08,184.00010367999994,16.000034560000017,24.660999969280002,44.041375002879995
5.1e-08,215.25010559999987,16.000034560000017,24.660999969280002,44.01325000576
5.1500000000000005e-08,199.62510464000002,16.000034560000017,24.645374968320002,44.00075000704
5.2e-08,199.62510464000002,31.625035519999983,24.660999969280002,43.994500007679996
5.25e-08,199.62510464000002,47.25003647999995,24.645374968320002,43.991375008
5.3000000000000005e-08,184.00010367999994,47.25003647999995,24.645374968320002,43.991375008
5.35e-08,168.37510271999986,47.25003647999995,24.676624970240002,44.00075000704
5.4e-08,184.00010367999994,47.25003647999995,24.645374968320002,44.01637500544
5.4500000000000005e-08,168.37510271999986,47.25003647999995,24.629749967360002,44.03512500352
5.5e-08,168.37510271999986,62.87503744000003,24.629749967360002,44.06012500096
5.55e-08,184.00010367999994,78.5000384,24.614124966400002,44.06637500032
5.6000000000000005e-08,184.00010367999994,78.5000384,24.629749967360002,44.06637500032
5.65e-08,168.37510271999986,78.5000384,24.629749967360002,44.072624999679995
5.7e-08,152.75010176,94.12503935999996,24.598499965440002,44.0695
5.7500000000000005e-08,152.75010176,78.5000384,24.598499965440002,44.072624999679995
5.8e-08,168.37510271999986,125.37504128,24.598499965440002,44.06325000064
5.85e-08,152.75010176,109.75004031999993,24.582874964480002,44.057000001279995
5.9000000000000006e-08,152.75010176,94.12503935999996,24.582874964480002,44.0382500032
5.9500000000000003e-08,137.12510079999993,94.12503935999996,24.567249963520002,44.0226250048
6.000000000000001e-08,137.12510079999993,109.75004031999993,24.582874964480002,44.010125006079996
6.05e-08,152.75010176,125.37504128,24.614124966400002,43.994500007679996
6.1e-08,121.50009983999985,125.37504128,24.629749967360002,43.98512500864
6.15e-08,105.87509888,141.00004223999997,24.676624970240002,43.98825000832
6.2e-08,121.50009983999985,141.00004223999997,24.660999969280002,44.00387500672
6.250000000000001e-08,121.50009983999985,141.00004223999997,24.660999969280002,44.01325000576
6.300000000000001e-08,105.87509888,141.00004223999997,24.676624970240002,44.03512500352
6.35e-08,105.87509888,141.00004223999997,24.660999969280002,44.0382500032
6.4e-08,121.50009983999985,141.00004223999997,24.707874972160003,44.0382500032
6.45e-08,105.87509888,156.62504319999994,24.723499973120003,44.0382500032
6.5e-08,90.25009791999992,172.25004416000002,24.692249971200003,44.03512500352
6.55e-08,74.62509695999984,141.00004223999997,24.723499973120003,44.02887500416
6.600000000000001e-08,90.25009791999992,172.25004416000002,24.723499973120003,44.01325000576
6.65e-08,90.25009791999992,156.62504319999994,24.739124974080003,44.00075000704
6.7e-08,90.25009791999992,141.00004223999997,24.723499973120003,43.978875009279996
6.75e-08,74.62509695999984,141.00004223999997,24.707874972160003,43.96950001024
6.8e-08,74.62509695999984,156.62504319999994,24.692249971200003,43.96637501056
6.85e-08,74.62509695999984,187.87504511999998,24.676624970240002,43.96637501056
6.900000000000001e-08,74.62509695999984,156.62504319999994,24.676624970240002,43.96950001024
6.950000000000001e-08,43.375095039999906,156.62504319999994,24.676624970240002,43.978875009279996
7e-08,74.62509695999984,172.25004416000002,24.660999969280002,43.994500007679996
7.05e-08,59.000095999999985,187.87504511999998,24.645374968320002,44.01325000576
7.1e-08,43.375095039999906,172.25004416000002,24.660999969280002,44.041375002879995
7.15e-08,59.000095999999985,187.87504511999998,24.660999969280002,44.057000001279995
7.200000000000001e-08,59.000095999999985,156.62504319999994,24.723499973120003,44.0695
7.250000000000001e-08,43.375095039999906,187.87504511999998,24.739124974080003,44.09137499776
7.3e-08,43.375095039999906,203.50004607999995,24.739124974080003,44.1007499968
7.35e-08,12.125093119999974,172.25004416000002,24.739124974080003,44.10699999616
7.4e-08,27.750094080000054,203.50004607999995,24.723499973120003,44.09762499712
7.45e-08,27.750094080000054,187.87504511999998,24.723499973120003,44.07574999936
7.500000000000001e-08,27.750094080000054,187.87504511999998,24.692249971200003,44.04762500224
7.550000000000001e-08,12.125093119999974,172.25004416000002,24.660999969280002,44.01950000512
7.6e-08,12.125093119999974,203.50004607999995,24.645374968320002,44.00387500672
7.65e-08,12.125093119999974,203.50004607999995,24.645374968320002,43.991375008
